@relation segment-10-4tra.dat
@attribute Region-centroid-col real [1.0, 254.0]
@attribute Region-centroid-row real [11.0, 251.0]
@attribute Region-pixel-count real [9.0, 10.0]
@attribute Short-line-density-5 real [0.0, 0.33333334]
@attribute Short-line-density-2 real [0.0, 0.22222222]
@attribute Vedge-mean real [0.0, 29.222221]
@attribute Vegde-sd real [0.0, 991.7184]
@attribute Hedge-mean real [0.0, 44.722225]
@attribute Hedge-sd real [-1.5894573e-08, 1386.3292]
@attribute Intensity-mean real [0.0, 143.44444]
@attribute Rawred-mean real [0.0, 137.11111]
@attribute Rawblue-mean real [0.0, 150.88889]
@attribute Rawgreen-mean real [0.0, 142.55556]
@attribute Exred-mean real [-49.666668, 9.888889]
@attribute Exblue-mean real [-12.444445, 82.0]
@attribute Exgreen-mean real [-33.88889, 24.666666]
@attribute Value-mean real [0.0, 150.88889]
@attribute Saturatoin-mean real [0.0, 1.0]
@attribute Hue-mean real [-3.0441751, 2.9124804]
@attribute Class integer [1, 7]
@inputs Region-centroid-col, Region-centroid-row, Region-pixel-count, Short-line-density-5, Short-line-density-2, Vedge-mean, Vegde-sd, Hedge-mean, Hedge-sd, Intensity-mean, Rawred-mean, Rawblue-mean, Rawgreen-mean, Exred-mean, Exblue-mean, Exgreen-mean, Value-mean, Saturatoin-mean, Hue-mean
@outputs Class
@data
0.7430830039525691, 0.7208333333333333, 0.0, 0.0, 0.49999999999999994, 0.05703420010409202, 0.0008503159162923669, 0.062111788937155965, 0.0014479921622307008, 0.35269818753518783, 0.33468396543504025, 0.4131074991671023, 0.30553390551725934, 0.5955056088877664, 0.5187424463796683, 0.21821635507995185, 0.4131074991671023, 0.30094525, 0.17724005355726896, 6
0.5494071146245059, 0.2583333333333333, 0.0, 0.0, 0.0, 0.05893533554482392, 0.0008346722214693205, 0.01739129482041647, 0.0007239952212526905, 0.3227472253368622, 0.33306322149970197, 0.3387334216588113, 0.2954013859578679, 0.8014981225055757, 0.29262396643511346, 0.3643264014092874, 0.3387334216588113, 0.1761556, 0.22496470470976482, 4
0.05138339920948617, 0.5625, 0.0, 0.33333332333333354, 0.0, 0.03041825602509816, 0.000478032675404631, 0.02484472094132168, 0.0005343180507819356, 0.07384456309355734, 0.05834684001901815, 0.10382916197474844, 0.056897900018771624, 0.7022471837583636, 0.3010882872286458, 0.45161291440901025, 0.10382916197474844, 0.48786426, 0.1528740301197049, 4
0.43873517786561267, 0.11249999999999999, 0.0, 0.0, 0.0, 0.37832695878934053, 0.011166808037442888, 0.024844738829519326, 0.000770418898976035, 0.4505551417677814, 0.4246353194865099, 0.5198821463926204, 0.4014029337052865, 0.5093633035811977, 0.5864570889068901, 0.19924102505319913, 0.5198821463926204, 0.27165923, 0.1646979481309127, 4
0.21739130434782608, 0.39999999999999997, 0.0, 0.0, 0.49999999999999994, 0.15589355785106135, 0.013519370014713856, 0.15155280400293142, 0.016724149657692235, 0.05551252457048876, 0.03322528203586128, 0.086156111294874, 0.04442712371232661, 0.6610486833943524, 0.2998790985438554, 0.49525618030166096, 0.086156111294874, 0.7305922, 0.1220263361590822, 3
0.9841897233201581, 0.6875, 0.0, 0.0, 0.49999999999999994, 0.05513311257210737, 0.0010717154184090969, 0.07701861881871933, 0.0012228763672258623, 0.37412860338121157, 0.34359804978604574, 0.4484536270364239, 0.32424003665658496, 0.5018726573454529, 0.5925030540962598, 0.19734345960270627, 0.4484536270364239, 0.3181372, 0.16243150176394633, 6
0.06719367588932805, 0.8041666666666667, 0.0, 0.0, 0.0, 0.0874524663953503, 0.0012149897591897055, 0.062111788937155965, 0.0008282793984873202, 0.40356314960691403, 0.3752025856985623, 0.4771723087100713, 0.3522992719470219, 0.5074906125278789, 0.5961306092679218, 0.1859582718333339, 0.4771723087100713, 0.30252522, 0.1647452357051924, 6
0.43873517786561267, 0.1, 0.0, 0.0, 0.0, 0.03802280121007914, 0.0012399003588115338, 0.03229812693800453, 0.0005984372585422431, 0.8892332111303861, 0.8565639939753971, 0.9447717456202376, 0.8604831968672424, 0.3220973499347718, 0.6251511812337259, 0.3282732555728786, 0.9447717456202376, 0.17608316, 0.11877262038989594, 2
0.003952569169960474, 0.13749999999999998, 0.0, 0.0, 0.0, 0.07414450804406687, 0.002408836621363484, 0.05341616165117009, 0.001103366008504355, 0.13064807531055228, 0.126418158236776, 0.16715757535230064, 0.09586905624726247, 0.7621722761162308, 0.3470375116642236, 0.3187855990984016, 0.16715757535230064, 0.45768142, 0.21279501212758423, 1
0.3241106719367589, 0.3, 0.0, 0.33333332333333354, 0.0, 0.02661599883184786, 0.0007917411837876559, 0.03726706352378487, 0.0022441364690716347, 0.3475342230064825, 0.33549433010935437, 0.3946980920861701, 0.30865158819480626, 0.6385767783949837, 0.45223701430265484, 0.2789374077500008, 0.3946980920861701, 0.26060534, 0.17824480063589054, 4
0.5177865612648221, 0.7125, 0.0, 0.0, 0.0, 0.030418266291258284, 0.0006609356043005757, 0.04720497247174084, 0.0012783496992447784, 0.30338241063926913, 0.29335492944371905, 0.34830633985046877, 0.26500390444259064, 0.6666666554307112, 0.4304715962110107, 0.2846300187124857, 0.34830633985046877, 0.2807636, 0.1851911647848979, 6
0.9090909090909091, 0.008333333333333338, 0.0, 0.0, 0.0, 0.043726180155847845, 0.0005789294118169029, 0.022360247058369746, 0.0007603471930638751, 0.8272656925566443, 0.7771475265571113, 0.8998527989701561, 0.7973499174637593, 0.2209737858645794, 0.69407499068032, 0.32258066168819244, 0.8998527989701561, 0.21508773, 0.11188150661754431, 2
0.36363636363636365, 0.7666666666666667, 0.0, 0.0, 0.0, 0.06273766802324847, 0.0012165384851183562, 0.09068321846688084, 0.0015314293429513218, 0.4293829304223991, 0.39870341652109736, 0.5081001656251828, 0.3749025502758363, 0.4831460333291243, 0.6275695368378885, 0.16129033084409622, 0.5081001656251828, 0.30559286, 0.16498612734741142, 6
0.5810276679841897, 0.4083333333333333, 0.0, 0.0, 0.0, 0.034220511165116436, 0.00122117296603552, 0.027329185880174786, 0.0004728038736304898, 0.34443583871218714, 0.310372784524901, 0.41678940046546836, 0.3000779485556368, 0.4868913817278962, 0.5755743798610681, 0.2390891822460025, 0.41678940046546836, 0.32513812, 0.15345315528912107, 4
0.20948616600790512, 0.5083333333333334, 0.0, 0.0, 0.0, 0.053231946332895096, 0.0010158200150365265, 0.011180124870799696, 0.00024845780922065543, 0.037438679393917255, 0.02674230191849515, 0.059646538588758916, 0.02416211896610697, 0.747191005554854, 0.2539298849909867, 0.48007591798803867, 0.059646538588758916, 0.6304714, 0.163149841012191, 5
0.33201581027667987, 0.8916666666666667, 0.0, 0.0, 0.0, 0.051330800626003065, 0.0010139371216667957, 0.036024846706531256, 0.0009301971103831527, 0.11283242487474593, 0.10534846519731333, 0.08468335872839941, 0.14964925955886954, 0.7453183431532211, 0.02418380634393376, 0.8425047659012923, 0.1413843921842092, 0.40115124, 0.8276753573569056, 7
0.2411067193675889, 0.5541666666666667, 0.0, 0.0, 0.0, 0.009505700131417116, 6.348872825189087e-05, 0.016149065705026975, 0.00023777155230575374, 0.03356571366586255, 0.04376013001426361, 0.03829160450448008, 0.01870615709411825, 0.8932584234440094, 0.16686821044786865, 0.4686907131408676, 0.041237113613865145, 0.5746032, 0.3451608615981608, 1
0.924901185770751, 0.14583333333333331, 0.0, 0.0, 0.0, 0.039923912696437414, 0.0006288171521270555, 0.02981363516685496, 0.00043011557852762285, 0.7991221548914689, 0.735818454099015, 0.8807069228224822, 0.7724084209693399, 0.13857679524891664, 0.7315599160877836, 0.3472486026774301, 0.8807069228224822, 0.24072178, 0.10460507418784398, 2
0.6561264822134387, 0.7416666666666667, 0.0, 0.0, 0.0, 0.1292775590192135, 0.0022564090774155245, 0.08447203599552572, 0.0011140247322763352, 0.4071779010744509, 0.37439221373089315, 0.4801177873334478, 0.3608729326306178, 0.4756554376551783, 0.5937122318983411, 0.22201138351414518, 0.4801177873334478, 0.29552308, 0.15415364571339574, 6
0.8735177865612648, 0.7416666666666667, 0.0, 0.0, 0.0, 0.02851710005204601, 0.0010139373233369474, 0.02236026047451798, 0.0008602355889790822, 0.12057837166780393, 0.10615882987162747, 0.09351988075464004, 0.1628994407513814, 0.6947565493203718, 0.0314389493353848, 0.8823529743274918, 0.1539027889992431, 0.41042024, 0.8562583088553076, 7
0.8221343873517786, 0.3458333333333333, 0.0, 0.0, 0.0, 0.03422054059477546, 0.000766464351170655, 0.0136645951761121, 0.0003539226872585152, 0.06351665495016746, 0.04294975804659447, 0.10088365021440611, 0.04364769988627592, 0.6704119701216172, 0.3349456139336112, 0.43074004796402254, 0.10088365021440611, 0.6197129, 0.1494275200590921, 5
0.6996047430830039, 0.13333333333333333, 0.0, 0.0, 0.0, 0.039923912696437414, 0.0011091863375732466, 0.02484470976119815, 0.0005343153097302432, 0.8732249224856676, 0.8435980424926908, 0.9293078502996476, 0.8409976082307837, 0.3483145696250465, 0.6239420034316447, 0.30360534873923845, 0.9293078502996476, 0.17494753, 0.1255874802072907, 2
0.15415019762845847, 0.025, 0.0, 0.0, 0.0, 0.043726180155847845, 0.0009605352184652419, 0.03229815377030101, 0.0007998721486078916, 0.49160859772606036, 0.4554294907247122, 0.5736377277346264, 0.4388152731468348, 0.4250936387661491, 0.6590084861732732, 0.17077798731857324, 0.5736377277346264, 0.28623843, 0.15462682512238513, 4
0.6126482213438735, 0.15833333333333333, 0.0, 0.0, 0.0, 0.03612164523702699, 0.0005789288068064483, 0.02732915904787832, 0.00039264235788175864, 0.26516912750330374, 0.26012967147592925, 0.2923416694231099, 0.2408417882824072, 0.7134831396288346, 0.33373640348340283, 0.3889943253207263, 0.2923416694231099, 0.22118697, 0.1797258481371446, 4
0.608695652173913, 0.0375, 0.0, 0.0, 0.0, 0.020912576768206632, 0.00033046612828803017, 0.013664613958719629, 0.00023640081727400352, 0.7787245361339903, 0.7179902489302289, 0.8586156343253636, 0.7513639945015121, 0.1629212901780065, 0.7182588187896719, 0.34345352300984056, 0.8586156343253636, 0.24010754, 0.1062608815827703, 2
0.683794466403162, 0.27499999999999997, 0.0, 0.0, 0.0, 0.03422061930200308, 0.00031370573541844143, 0.02857138928128017, 0.0009751245345471146, 0.9475858388097859, 0.9376013366094113, 0.976435972191193, 0.9251753491761388, 0.46067416203762157, 0.5078597373338463, 0.371916526588869, 0.976435972191193, 0.12738518, 0.1244921899923298, 2
0.9604743083003953, 0.4041666666666667, 0.0, 0.0, 0.0, 0.22243346937934663, 0.005144894256272749, 0.03850931611743378, 0.0005970869082791321, 0.1652465790936198, 0.14586710004754538, 0.2017673070562054, 0.14497272502033592, 0.6460674077767956, 0.35550182157504684, 0.42314992278444097, 0.2017673070562054, 0.36533174, 0.1452013976607649, 5
0.616600790513834, 0.7208333333333333, 0.0, 0.0, 0.0, 0.04372623490870184, 0.0007805385480394436, 0.02981366423517613, 0.0006091228662606914, 0.1355538423099564, 0.11102106897099732, 0.12076582311659924, 0.17459080515695072, 0.6198501712325881, 0.0955260073076303, 0.8576850333382542, 0.1649484597573751, 0.3882103, 0.9168232825053486, 7
0.08300395256916995, 0.42916666666666664, 0.0, 0.33333332333333354, 0.0, 0.03231939009700871, 0.0011724009557551823, 0.026086948938698822, 0.000294481387169723, 0.21249678272646888, 0.17828201522108603, 0.2702503809259913, 0.18394386721920913, 0.5280898938896605, 0.47158407679013625, 0.3605313217416979, 0.2702503809259913, 0.4005362, 0.13629940636296073, 5
0.8458498023715415, 0.9333333333333333, 0.0, 0.0, 0.0, 0.04752852290043252, 0.0010717155192441726, 0.02360248623587042, 0.00035392279545792414, 0.06403305000876995, 0.0494327388932961, 0.05301914541223015, 0.08963366984774217, 0.7116104772272016, 0.09673519708069153, 0.7628083661266918, 0.08468335872839941, 0.48219234, 0.8984872936111636, 7
0.9090909090909091, 0.925, 0.0, 0.0, 0.0, 0.049429651497057664, 0.0007469266981433439, 0.026086948938698822, 0.0002484578813535947, 0.08778724361850485, 0.06482982305372628, 0.07879234183510794, 0.11925174998435696, 0.6460674077767956, 0.1124546652187585, 0.804554088769988, 0.11266568400098907, 0.47822163, 0.9289926882916809, 7
0.20158102766798416, 0.7708333333333334, 0.0, 0.0, 0.0, 0.04942966860732454, 0.0013388540537313818, 0.15155276822653613, 0.003021047681781899, 0.32119804713239497, 0.2949756806724123, 0.3784977807179839, 0.2852689014725206, 0.5486891078357102, 0.49576785048594285, 0.30170781744434305, 0.3784977807179839, 0.29404518, 0.15341951582315122, 6
0.43873517786561267, 0.775, 0.0, 0.0, 0.0, 0.14448673494050981, 0.0030188217744069284, 0.11055900505844689, 0.002252563543968323, 0.3508907839160584, 0.3257698664973247, 0.4123711162564719, 0.30943100360308634, 0.5468164673441902, 0.5235792446496658, 0.2599620777232481, 0.4123711162564719, 0.29632849, 0.15923244590937513, 6
0.14229249011857706, 0.65, 0.0, 0.0, 0.0, 0.03041825602509816, 0.0005676645406599293, 0.16894408317117496, 0.003323457167202241, 0.09811515873323497, 0.08508914412551981, 0.11119293806190766, 0.0966484786703514, 0.7116104772272016, 0.22370013522310123, 0.5635673769368701, 0.11708395495519916, 0.31450674, 0.0, 7
0.075098814229249, 0.5125000000000001, 0.0, 0.0, 0.0, 0.02281369030779693, 8.963128545361265e-05, 0.013664596517726923, 0.00017365336883318395, 0.02065582256098598, 0.008103728428717412, 0.04270986883129699, 0.009353078897799565, 0.7397003711168622, 0.24909313025182533, 0.49525618030166096, 0.04270986883129699, 0.8292328, 0.1487940723819411, 5
0.44664031620553357, 0.7083333333333334, 0.0, 0.0, 0.0, 0.03802280121007914, 0.0003884022218403934, 0.019875770044983226, 0.000790790755819039, 0.13891041019087252, 0.11588330807036717, 0.1244477244149652, 0.17614963597351094, 0.6292134748137859, 0.09794438794202368, 0.8444022801183889, 0.16642119906906333, 0.36658052, 0.9170557052348711, 7
0.7944664031620553, 0.5375000000000001, 0.0, 0.0, 0.0, 0.02471482745955552, 0.0004947508183774749, 0.00993788770572126, 0.00024832867683276526, 0.00722953779177499, 0.0056726096083679865, 0.012518408744341614, 0.0031176928490197083, 0.8202247128140384, 0.16324064221695583, 0.5483871112076881, 0.012518408744341614, 0.8148148, 0.19842964427158866, 5
0.3715415019762846, 0.15, 0.0, 0.0, 0.0, 0.024714757307461335, 0.00033238215606365683, 0.03354034151923344, 0.000344634503759349, 0.7467080285579559, 0.6799027445697142, 0.8534610467344548, 0.6968043617520074, 0.13108609845137287, 0.8428053621501664, 0.18026566087084894, 0.8534610467344548, 0.2759571, 0.1255169284286115, 2
0.42292490118577075, 0.425, 0.0, 0.0, 0.0, 0.015209125274906381, 0.0002091394089289863, 0.009937887034913849, 8.54909540195894e-05, 0.038471469511122215, 0.05024311304897174, 0.04418262007229293, 0.021044426467827698, 0.9026217169128475, 0.17291416040144572, 0.4497153899452343, 0.04565537595246409, 0.56613755, 0.3417548572335328, 1
0.9486166007905138, 0.24583333333333335, 0.0, 0.0, 0.0, 0.03612168630166749, 0.0007182745122002376, 0.0919254509363074, 0.0019866282956912374, 0.27859541296964874, 0.26580226066290324, 0.32032399469569955, 0.24629772419960325, 0.6554307113579935, 0.4087061781193667, 0.33017080394557274, 0.32032399469569955, 0.27405116, 0.17286516846539968, 4
0.13043478260869565, 0.008333333333333338, 0.0, 0.0, 0.0, 0.007604490774332314, 0.00017356839401184854, 0.03478255833648706, 0.00039264123982119984, 0.4905757936661748, 0.442463546535361, 0.5839470023273416, 0.43725640725623044, 0.3426966312965535, 0.7146312092044647, 0.16698295888437992, 0.5839470023273416, 0.3114367, 0.1451005130035431, 4
0.7272727272727273, 0.7375, 0.0, 0.0, 0.0, 0.060836467563502444, 0.0011381743043186454, 0.04472048070059126, 0.0008996553025646962, 0.3498579937988534, 0.3282009751069771, 0.41163474660062777, 0.30475446204974393, 0.5711610465429449, 0.5247884442171651, 0.2333966225169138, 0.41163474660062777, 0.3004298, 0.1700025916222479, 6
0.18577075098814227, 0.7541666666666668, 0.0, 0.0, 0.0, 0.041825102890023315, 0.0010158197125312992, 0.0645962628201079, 0.0034837543751074424, 0.06945520509543626, 0.063209079118388, 0.049337262007825754, 0.0966484786703514, 0.7677902565795562, 0.05320436416221613, 0.774193570973863, 0.09131075190492818, 0.47623578, 0.8306177984086339, 7
0.5533596837944664, 0.2375, 0.0, 0.0, 0.0, 0.04942965491911104, 0.001015820720882057, 0.04844720270514268, 0.0006331678766374603, 0.18951716776195718, 0.17666125669903773, 0.24447717787572035, 0.14341387315934923, 0.683520588393721, 0.45223701430265484, 0.2333966225169138, 0.24447717787572035, 0.4456523, 0.196802263406331, 1
0.6284584980237153, 0.7333333333333334, 0.0, 0.33333332333333354, 0.0, 0.0893536429007227, 0.0019531445620046984, 0.11428569799467714, 0.0025521721794895522, 0.3449522337707896, 0.3257698664973247, 0.4035346141124108, 0.30085736396391694, 0.5898876199974745, 0.5078597373338463, 0.2409867135408979, 0.4035346141124108, 0.2973408, 0.1728289647071391, 6
0.8814229249011858, 0.9625, 0.0, 0.0, 0.0, 0.06463878293166012, 0.0008365570307054906, 0.04968943293854453, 0.002361686038104828, 0.08184870044457632, 0.063209079118388, 0.07142857237534188, 0.11067809631556987, 0.677902616357362, 0.10399033789560075, 0.7855787587432354, 0.10456553825798572, 0.45454717, 0.9112816612916064, 7
0.6363636363636364, 0.9, 0.0, 0.0, 0.0, 0.04752851605632576, 0.0010046159978477763, 0.07080744976351243, 0.006211448922662701, 0.09734056614533125, 0.07374392199144182, 0.0957290162317451, 0.1215900242684326, 0.6385767783949837, 0.15114874230980166, 0.7514231612795207, 0.11561119576133141, 0.42550126, 0.9653434041189349, 7
0.7865612648221344, 0.8500000000000001, 0.0, 0.0, 0.0, 0.05323195317700185, 0.0009663973664298253, 0.10559005058446891, 0.0019079534037544958, 0.16059902356619749, 0.12479739971472771, 0.14948453129981934, 0.20654715256283235, 0.5337078322181534, 0.11970980603366772, 0.9070208640833333, 0.19513991387967664, 0.42076695, 0.9407122632251435, 7
0.6521739130434783, 0.7125, 0.0, 0.0, 0.0, 0.10456273327068466, 0.004248479205387336, 0.08944097258130604, 0.0017069766083463015, 0.4071779010744509, 0.3833063345486737, 0.4808542232632237, 0.35151985653874174, 0.5374531806169254, 0.5973397979527121, 0.1537001885867159, 0.4808542232632237, 0.3112005, 0.17487569171362782, 6
0.6403162055335968, 0.2375, 0.0, 0.0, 0.0, 0.06273766802324847, 0.0022295744437130544, 0.03478261423710471, 0.0006946134337237739, 0.3958172237278768, 0.37925446012361796, 0.45213547531564446, 0.35151985653874174, 0.5917602941968605, 0.5090689369013456, 0.23719166802890584, 0.45213547531564446, 0.26505277, 0.17389498487523047, 4
0.9802371541501976, 0.8166666666666667, 0.0, 0.6666666466666671, 0.0, 0.09315591036013313, 0.000936714898100106, 0.019875777647467226, 0.00019632088532179267, 0.08468888023823022, 0.06969205485974113, 0.06848306724239273, 0.1161340532771924, 0.7022471837583636, 0.0761789665855669, 0.804554088769988, 0.10972017224064673, 0.43238926, 0.8827144666945161, 7
0.17786561264822132, 0.9333333333333333, 0.0, 0.0, 0.0, 0.06653992863855214, 0.001856112481123674, 0.03850931611743378, 0.0025780839182018207, 0.07591015029930753, 0.05510534704299309, 0.061855674065863966, 0.11067809631556987, 0.6647939980852583, 0.08464330043835008, 0.8292220297592257, 0.10456553825798572, 0.5203994, 0.899412615110153, 7
0.30434782608695654, 0.07916666666666666, 0.0, 0.0, 0.0, 0.02281369030779693, 0.0006722327124312709, 0.021118001172794956, 0.000557011578408447, 0.7875032312162117, 0.7244732830184221, 0.8689248757811128, 0.7607170144749177, 0.1441947167234766, 0.7279323065025765, 0.3472486026774301, 0.8689248757811128, 0.24233662, 0.10459901773434188, 2
0.7509881422924901, 0.7041666666666667, 0.0, 0.33333332333333354, 0.0, 0.12167302410039264, 0.001196249862864297, 0.04968943293854453, 0.0007998730142031627, 0.41879681080702746, 0.3881685444746235, 0.4999999668630341, 0.3616523760981332, 0.4868913817278962, 0.6372430680816292, 0.14231501789514228, 0.4999999668630341, 0.31801003, 0.1675111454771266, 6
0.44664031620553357, 0.4583333333333333, 0.0, 0.0, 0.0, 0.015209125274906381, 0.0001195082132185911, 0.013664597412136804, 7.747606837780056e-05, 0.04466821648855822, 0.05834684001901815, 0.049337262007825754, 0.026500388339816418, 0.9138576727833184, 0.16928659217053293, 0.44402278410608903, 0.05301914541223015, 0.5282187, 0.35440485525801557, 1
0.33201581027667987, 0.375, 0.0, 0.0, 0.0, 0.04562738061559386, 0.001299651292140995, 0.02857142505767546, 0.000878952932593934, 0.14846373271769892, 0.15478119169190593, 0.17746686982719534, 0.1114575187386588, 0.8295880093165844, 0.3143893845267575, 0.30170781744434305, 0.17746686982719534, 0.4047922, 0.24571349020526384, 1
0.14229249011857706, 0.4791666666666667, 0.0, 0.0, 0.0, 0.013307988465353129, 6.348876858592117e-05, 0.009937888823733613, 0.00018166816070215174, 0.04027885430763298, 0.05429497799266595, 0.04491899768100885, 0.0218238502938784, 0.9176029925304042, 0.1680774013092008, 0.44212525281119364, 0.049337262007825754, 0.5813492, 0.3575287385466813, 1
0.42292490118577075, 0.8375, 0.0, 0.0, 0.0, 0.06844106407928405, 0.001434098026213893, 0.034782605293005885, 0.0014319723020129796, 0.056028919629091234, 0.04376013001426361, 0.04491899768100885, 0.07950116431796837, 0.7303370725918443, 0.09431681862283997, 0.7476280986897299, 0.07511045379152832, 0.51339465, 0.8869971890970205, 7
0.12648221343873517, 0.44166666666666665, 0.0, 0.0, 0.0, 0.017110266875334356, 0.0001232427874687008, 0.022360247058369746, 0.0002244135634530428, 0.044926416806395565, 0.05348460456632581, 0.054491897978704726, 0.026500388339816418, 0.878277149511846, 0.19347039089657037, 0.44212525281119364, 0.054491897978704726, 0.53858024, 0.30059999041089647, 1
0.4268774703557312, 0.4958333333333333, 0.0, 0.0, 0.0, 0.03802281147623926, 0.000746926244385503, 0.2186335317618924, 0.01569826561804011, 0.09088562094145998, 0.07212317805610355, 0.1251841006982025, 0.07248636251016796, 0.6741572848125232, 0.32648127137466076, 0.44022772151629824, 0.1251841006982025, 0.5481241, 0.14807276395314944, 4
0.23320158102766797, 0.7083333333333334, 0.0, 0.33333332333333354, 0.0, 0.057034220636412274, 0.0012100214133366892, 0.05962732623432756, 0.0015067759633647067, 0.13684482995646258, 0.12479739971472771, 0.11855670752167373, 0.16757599633434148, 0.7059925051908428, 0.07859734830823117, 0.7969639635904064, 0.15832106658084633, 0.28569087, 0.8779691931997532, 7
0.8616600790513833, 0.5083333333333334, 0.0, 0.0, 0.0, 0.028517110318206137, 0.00030250575163272156, 0.009937892401373142, 2.1372755399102382e-05, 0.06868060553619228, 0.0453808761376084, 0.11045656177867039, 0.046765390981593415, 0.6498127224677015, 0.35792022071004564, 0.41555979760485934, 0.11045656177867039, 0.62726945, 0.14784120161117187, 5
0.2766798418972332, 0.32916666666666666, 0.0, 0.0, 0.0, 0.09505704580086503, 0.0020913924759286507, 0.11428570470275126, 0.002361686038104828, 0.15775885074388382, 0.16045381005229992, 0.1929307717751784, 0.11769291215298791, 0.8014981225055757, 0.3470375116642236, 0.2789374077500008, 0.1929307717751784, 0.4204864, 0.23496175003771363, 1
0.4901185770750988, 0.5750000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1465222690121341e-11, 0.0, 0.0, 0.0, 0.0, 0.8333333277153556, 0.1354292741717347, 0.5787476426660522, 0.0, 0.0, 0.5086545370917626, 5
0.31225296442687744, 0.35, 0.0, 0.0, 0.0, 0.041825099467969945, 0.0010158205192119054, 0.021118001172794956, 0.00039806664671583484, 0.14923832530560266, 0.15559157824628508, 0.1767304802891717, 0.11379579302273442, 0.8295880093165844, 0.30713424153530644, 0.3130930052137154, 0.1767304802891717, 0.39043593, 0.24424102970911443, 1
0.5810276679841897, 0.4375, 0.0, 0.0, 0.0, 0.01711026345328098, 0.0004817675057758332, 0.026086960118822354, 0.0004408122658655437, 0.04260263416274622, 0.05186385698431002, 0.050810013248821694, 0.024941542792157666, 0.8838951266043849, 0.1862152479051193, 0.44781785523477924, 0.05154639085753762, 0.54473305, 0.3124110532199633, 1
0.5494071146245059, 0.09583333333333333, 0.0, 0.0, 0.0, 0.017110223073051156, 0.00012324268663362504, 0.019875727336911342, 0.00014960960635626447, 0.7353472884693196, 0.6653160345649597, 0.843888082151045, 0.6866718141333806, 0.11235949128897726, 0.8488513599876634, 0.18975331734532597, 0.843888082151045, 0.28352436, 0.12289117747477069, 2
0.6758893280632411, 0.5291666666666667, 0.0, 0.0, 0.0, 0.08365019209183314, 0.01015820317541754, 0.17515527235060419, 0.0358019891778414, 0.0849470707961912, 0.05996758395435644, 0.12739321629312803, 0.06391270182657204, 0.6329587895046919, 0.3651753419360786, 0.4212523914895455, 0.12739321629312803, 0.6152501, 0.14221396340154324, 5
0.08695652173913042, 0.8666666666666667, 0.0, 0.0, 0.0, 0.05133079720394969, 0.0010139371216667957, 0.03850931611743378, 0.0006700843608314117, 0.09320939870517114, 0.07941653305848083, 0.07952871811834522, 0.12081060184534366, 0.7078651557947225, 0.09068924930365625, 0.7760910851909596, 0.11413844319485682, 0.37191358, 0.8891368885693871, 7
0.8181818181818181, 0.9541666666666667, 0.0, 0.33333332333333354, 0.0, 0.036121679457560736, 0.0008701696570316736, 0.0546583807044484, 0.0036119898620307228, 0.09863156076317772, 0.07941653305848083, 0.086156111294874, 0.13016367092241085, 0.6685393127761643, 0.09794438794202368, 0.804554088769988, 0.12297495859370426, 0.42162097, 0.9122753751652408, 7
0.6640316205533596, 0.3875, 0.0, 0.0, 0.0, 0.05323193948878835, 0.0017870132287552596, 0.12546582823193614, 0.0016266226058491147, 0.12909889013474485, 0.1166936800380363, 0.15463917853726672, 0.11379579302273442, 0.7059925051908428, 0.29262396643511346, 0.46110058283794636, 0.15463917853726672, 0.31471258, 0.1520292476430527, 5
0.6245059288537549, 0.3, 0.0, 0.0, 0.0, 0.01330797888360368, 0.000253019274423062, 0.006211169949616772, 0.0001809987958788548, 0.12703330292899467, 0.09724473093391192, 0.17820324611043264, 0.10132502022369383, 0.5861423053065686, 0.4183797093631074, 0.3851992627309355, 0.17820324611043264, 0.50381, 0.1411642905968043, 5
0.003952569169960474, 0.21666666666666667, 0.0, 0.0, 0.0, 0.041825085779756445, 0.0005676638650649218, 0.03354036835152991, 0.0005049309470553944, 0.12600051978312998, 0.12560778626910685, 0.1568483007595854, 0.09353078196318683, 0.7902621649497115, 0.3180169614638375, 0.3358633978302589, 0.1568483007595854, 0.43502074, 0.22458370486048446, 1
0.7312252964426877, 0.8625, 0.0, 0.0, 0.0, 0.03992395376107792, 0.0007506609235040916, 0.026086951174723528, 0.00047287115202295166, 0.09553318344022257, 0.07779578912314254, 0.08394698244516213, 0.12470772097559714, 0.6797752737028151, 0.10157195617293648, 0.7874762900381308, 0.11782033123843642, 0.40134683, 0.9106214403785003, 7
0.7035573122529644, 0.375, 0.0, 0.0, 0.0, 0.015209242651337145, 0.00038840370411600715, 0.013664558058101984, 0.0002377738533465166, 0.940614498547312, 0.9222041889967925, 0.9756996025353489, 0.9197193711700896, 0.4044943574043675, 0.5368803310650685, 0.38330171435824134, 0.9756996025353489, 0.14110672, 0.11578899882842209, 2
0.8932806324110671, 0.13749999999999998, 0.0, 0.33333332333333354, 0.0, 0.01901140026283423, 0.0004070580922971683, 0.03602480422206184, 0.0007199923192003234, 0.33333335192357405, 0.31280390042790845, 0.38438880423866856, 0.2985190966946501, 0.5842696479611156, 0.46795648897034714, 0.3092979255461259, 0.38438880423866856, 0.27198678, 0.15935986761773574, 4
