@relation segment-10-2tst.dat
@attribute Region-centroid-col real [1.0, 254.0]
@attribute Region-centroid-row real [11.0, 251.0]
@attribute Region-pixel-count real [9.0, 10.0]
@attribute Short-line-density-5 real [0.0, 0.33333334]
@attribute Short-line-density-2 real [0.0, 0.22222222]
@attribute Vedge-mean real [0.0, 29.222221]
@attribute Vegde-sd real [0.0, 991.7184]
@attribute Hedge-mean real [0.0, 44.722225]
@attribute Hedge-sd real [-1.5894573e-08, 1386.3292]
@attribute Intensity-mean real [0.0, 143.44444]
@attribute Rawred-mean real [0.0, 137.11111]
@attribute Rawblue-mean real [0.0, 150.88889]
@attribute Rawgreen-mean real [0.0, 142.55556]
@attribute Exred-mean real [-49.666668, 9.888889]
@attribute Exblue-mean real [-12.444445, 82.0]
@attribute Exgreen-mean real [-33.88889, 24.666666]
@attribute Value-mean real [0.0, 150.88889]
@attribute Saturatoin-mean real [0.0, 1.0]
@attribute Hue-mean real [-3.0441751, 2.9124804]
@attribute Class integer [1, 7]
@inputs Region-centroid-col, Region-centroid-row, Region-pixel-count, Short-line-density-5, Short-line-density-2, Vedge-mean, Vegde-sd, Hedge-mean, Hedge-sd, Intensity-mean, Rawred-mean, Rawblue-mean, Rawgreen-mean, Exred-mean, Exblue-mean, Exgreen-mean, Value-mean, Saturatoin-mean, Hue-mean
@outputs Class
@data
0.746031746031746, 0.23305084745762714, 0.0, 0.0, 0.0, 0.059642147814504665, 0.0028260683662235924, 0.024844723177346383, 0.0009697545142957387, 0.2813934712207201, 0.2916314756257473, 0.28754717273335695, 0.2628951576407601, 0.8773784404699435, 0.26308899476611136, 0.364285719489796, 0.28754717273335695, 0.17044854, 0.17618461877566205, 4
0.19841269841269843, 0.4152542372881356, 0.0, 0.0, 0.0, 0.5805169564481926, 0.028697202984172332, 0.0099378995566522, 0.0002483286220906261, 0.24871724481883278, 0.2307692436439305, 0.2867924225845513, 0.22296173218097393, 0.6765327848826033, 0.41753926317637957, 0.3095238258503404, 0.2867924225845513, 0.29035455, 0.10645343357838061, 4
0.13492063492063494, 0.7457627118644068, 0.0, 0.0, 0.0, 0.0914512556217349, 0.005015860832633503, 0.10062111176266386, 0.011084425690521415, 0.23278422640042906, 0.220625535777702, 0.2618867884286225, 0.2113144596900346, 0.7251585662497932, 0.3651832487716208, 0.35000001928571456, 0.2618867884286225, 0.26298115, 0.10343559216659215, 6
0.3611111111111111, 0.1398305084745763, 0.0, 0.0, 0.0, 0.021868818068765946, 0.00042014565885579736, 0.024844738829519326, 0.0007266740828945969, 0.7839589524175136, 0.7142857088515879, 0.8754716594090445, 0.7470881781335048, 0.11416490281099012, 0.8861256769157226, 0.09047622986394616, 0.8754716594090445, 0.27150124, 0.057919524717209514, 2
0.9404761904761905, 0.6313559322033898, 0.0, 0.9999999999999999, 0.0, 0.033797226160492806, 0.00124315911932431, 0.059627332942401676, 0.0005267850161419092, 0.1385363200305655, 0.12003381809074619, 0.11773584736489864, 0.17886855477974856, 0.7082452452006669, 0.07198952569659556, 0.9023809843197282, 0.16226414991812038, 0.34003016, 0.8931403125542348, 7
0.6388888888888888, 0.75, 0.0, 0.0, 0.0, 0.1093439328885532, 0.0018548839050297698, 0.1366459450530469, 0.003764042191421778, 0.4180394121247717, 0.3879966318849242, 0.4754716729939494, 0.3818635480245075, 0.5306554027260657, 0.578534015717086, 0.18095239544217706, 0.4754716729939494, 0.27956137, 0.08698484607718143, 6
0.5357142857142857, 0.5338983050847458, 0.0, 0.0, 0.0, 0.02385686127291927, 0.00031025978522727194, 0.01739129929246588, 0.0001496089456963036, 0.03888738929398611, 0.04987320346147772, 0.04377358432894272, 0.02246256164850044, 0.9619450362018335, 0.17015706212960185, 0.43809525625850365, 0.04679245111285164, 0.5667989, 0.2896724998114364, 1
0.6746031746031745, 0.008474576271186439, 0.0, 0.0, 0.0, 0.02385690564667902, 0.0009734304787953292, 0.014906859844294417, 0.0005043574065957783, 0.8293275556396497, 0.7616230477302807, 0.8966037262171617, 0.8169717157413737, 0.11416490281099012, 0.7761780160374576, 0.29047620414966, 0.8966037262171617, 0.24157602, 0.036285238509153994, 2
0.7936507936507936, 0.45338983050847453, 0.0, 0.49999999999999994, 0.0, 0.1411530872166606, 0.02578388974171566, 0.08322980352609916, 0.006938122633498595, 0.027275182348431244, 0.01098901102245177, 0.05207546781488095, 0.015806988492279912, 0.7610993711007513, 0.26963350245675843, 0.48333334976190495, 0.05207546781488095, 0.8930539, 0.07449854897564201, 3
0.17857142857142855, 0.9533898305084746, 0.0, 0.0, 0.0, 0.03777336696244044, 0.001444615358839951, 0.0484472094132168, 0.001314764703794741, 0.096678365694324, 0.0735418477951597, 0.08603773356781785, 0.1306156404121251, 0.6871035986461299, 0.10994763967407702, 0.8571428693877552, 0.11849056355144194, 0.44550914, 0.9328321264042496, 7
0.4087301587301587, 0.3813559322033898, 0.0, 0.49999999999999994, 0.0, 0.033797226160492806, 0.0009319906721927049, 0.0149068455337363, 0.00043011793302773975, 0.42938158480446154, 0.3972950092069319, 0.4935849022257033, 0.3876871917574977, 0.5116279189242341, 0.6178010147405506, 0.13095238044217689, 0.4935849022257033, 0.28739437, 0.09448215309606789, 4
0.2698412698412698, 0.5338983050847458, 0.0, 0.0, 0.0, 0.10139163625483608, 0.0030947119388533683, 0.04720496799969142, 0.001203817318426244, 0.13178503683790121, 0.12172443353252524, 0.1532075353022434, 0.11730449110467582, 0.7737843609362219, 0.2892670137485952, 0.43333334976190496, 0.16226414991812038, 0.38661182, 0.16190740685141264, 3
0.7420634920634921, 0.41101694915254233, 0.0, 0.0, 0.0, 0.027833001717014003, 0.0009049243590361128, 0.017391304882527645, 0.0006946137324381539, 0.030785849462788967, 0.021132713563236302, 0.05056603680028485, 0.018302827677110556, 0.8097251619816832, 0.24476439443648756, 0.4738095389115648, 0.05056603680028485, 0.67526454, 0.10361844393656361, 5
0.5992063492063492, 0.9915254237288137, 0.0, 0.0, 0.9999999999999999, 0.0576540638151206, 0.0021265737446168947, 0.15900619211141664, 0.003131111282947802, 0.159870373752763, 0.1606086191245518, 0.17056602117764416, 0.14642261991938033, 0.8456659687353896, 0.2434554834742746, 0.43571430622449003, 0.17056602117764416, 0.21578804, 0.15226867640069802, 7
0.4722222222222222, 0.4025423728813559, 0.0, 0.49999999999999994, 0.0, 0.02186878443059323, 0.0011182283169667384, 0.021118001172794956, 0.00010953523881629271, 0.159870373752763, 0.15976331901143936, 0.19169809477821387, 0.12396005827087989, 0.8393234747690285, 0.3534031443525396, 0.2428571820408169, 0.19169809477821387, 0.41213372, 0.16544150976832678, 1
0.9206349206349206, 0.38983050847457623, 0.0, 0.0, 0.0, 0.22465207125438144, 0.004037386622324329, 0.021118012352918485, 0.0005358518020106625, 0.11072103415175488, 0.09636517908250818, 0.13433962384620854, 0.09816971303927742, 0.7484143888762742, 0.2931937112949208, 0.45476192149659883, 0.13433962384620854, 0.35376814, 0.0779255917052521, 5
0.47619047619047616, 0.20762711864406783, 0.0, 0.0, 0.0, 0.01988073263797028, 0.00036197009265677763, 0.024844738829519326, 0.00040608139827106004, 0.9143937413665443, 0.8850380890968079, 0.9426415426528997, 0.9068219623353755, 0.3742072258334854, 0.6034031119572524, 0.3119047758843539, 0.9426415426528997, 0.16165799, 0.04966106150688315, 2
0.8134920634920635, 0.05508474576271186, 0.0, 0.0, 0.0, 0.0437374579267871, 0.002611341013660819, 0.04223594644497227, 0.001015207787587537, 0.9991897812693792, 1.0, 0.9969810265745873, 0.9950082946752646, 0.572938676807656, 0.47513086252946807, 0.3214285760204082, 0.9969810265745873, 0.105127536, 0.07408180511384488, 2
0.31746031746031744, 0.3601694915254237, 0.0, 0.49999999999999994, 0.0, 0.04373759391088955, 0.0007497952866719582, 0.04223602470583697, 0.002329628272996053, 0.15230894474333048, 0.15976331901143936, 0.17584905486080465, 0.11813643700045133, 0.8985200896883282, 0.307591614078219, 0.2595238322789119, 0.17584905486080465, 0.38914663, 0.19375059955901747, 1
0.5277777777777778, 0.3389830508474576, 0.0, 0.0, 0.0, 0.013916504973815367, 0.0004379161020906938, 0.019875770044983226, 0.0003926417332910538, 0.1525789884879964, 0.12679629507341658, 0.20075470260163836, 0.12396005827087989, 0.6490486310424666, 0.43586387528610776, 0.3071428758163268, 0.20075470260163836, 0.44337976, 0.09174527144737027, 5
0.4603174603174603, 0.9872881355932203, 0.0, 0.0, 0.0, 0.08151094655921394, 0.009805502093904954, 0.05962732176227814, 0.0042317986232995744, 0.11261139869549827, 0.09129332514939392, 0.09735848315841976, 0.14975041099000294, 0.695560268684435, 0.09162303345440098, 0.8809524125850343, 0.13584904942684267, 0.3959547, 0.912230418127882, 7
0.44047619047619047, 0.07203389830508475, 0.0, 0.0, 0.0, 0.019880777369582926, 0.00047498448506831805, 0.027329201532347733, 0.0005194166724613461, 0.8258168994623698, 0.7666948864478408, 0.8837735306685682, 0.8153077640496583, 0.179704062309758, 0.7264397882168115, 0.3071428758163268, 0.8837735306685682, 0.22538376, 0.03696586156722348, 2
0.7261904761904762, 0.5593220338983051, 0.0, 0.0, 0.0, 0.0258449334631576, 0.001067399201809994, 0.004968943741059394, 0.00019632097484493583, 0.004050769915598571, 0.0025359257493127894, 0.00830188620291922, 0.0008319467194027713, 0.8794926051253972, 0.15445025663016376, 0.5595238279931976, 0.00830188620291922, 0.5277778, 0.12197765503040087, 5
0.35714285714285715, 0.9915254237288137, 0.0, 0.0, 0.0, 0.09542743435609005, 0.0021766613193381318, 0.04968943293854453, 0.001027642424324612, 0.09208749808145426, 0.07269653246649307, 0.08452830119473126, 0.11896838289622684, 0.716701915238972, 0.12434554481339613, 0.7976190756802725, 0.10792452335493084, 0.4018332, 0.9410454991150325, 7
0.6150793650793651, 0.30932203389830504, 0.0, 0.0, 0.0, 0.08151093582362691, 0.0006800772570298871, 0.0062111773284983015, 0.00018099885654864658, 0.14906832501933132, 0.12087912581163572, 0.19396225013029622, 0.12645591093324754, 0.6321353099933402, 0.41753926317637957, 0.3595238194217688, 0.19396225013029622, 0.44469786, 0.0748665958302181, 5
0.2976190476190476, 0.3940677966101695, 0.0, 0.0, 0.0, 0.06560636760589574, 0.0061858027380276735, 0.04968943964661865, 0.00268227560957383, 0.026735079547190396, 0.0076077770957828274, 0.05358490358419377, 0.015806988492279912, 0.7399577245462143, 0.2801047076937311, 0.488095260544218, 0.05358490358419377, 0.9035714, 0.060722495161421475, 3
0.13492063492063494, 0.1228813559322034, 0.0, 0.49999999999999994, 0.0, 0.03777337411949847, 0.00026501283428656796, 0.0310559011766521, 0.00036600729465988314, 0.16473129240168388, 0.15215554191565656, 0.21132073600569698, 0.12479201914169652, 0.7441860557598701, 0.43193715417957335, 0.20714284581632642, 0.21132073600569698, 0.46275216, 0.13633955581006557, 1
0.3611111111111111, 0.13135593220338984, 0.0, 0.49999999999999994, 0.0, 0.025844945272303337, 0.001001987447041552, 0.026086926578451766, 0.000756536759090121, 0.9027814811938769, 0.8630600122759092, 0.9381131504393052, 0.8976704900941599, 0.300211453378864, 0.6361256504104877, 0.3357142976530614, 0.9381131504393052, 0.17842785, 0.04026576117083719, 2
0.3888888888888889, 0.576271186440678, 0.0, 0.0, 0.0, 0.13121273163326247, 0.007989186319495202, 0.047204963527642016, 0.0011434403170617771, 0.15581960092061034, 0.12679629507341658, 0.203773574140264, 0.1306156404121251, 0.623678658982519, 0.43586387528610776, 0.3357142976530614, 0.203773574140264, 0.4451721, 0.08154747738518314, 4
0.7222222222222222, 0.728813559322034, 0.0, 0.0, 0.0, 0.10337969878304606, 0.0024863149227464603, 0.12919252116816637, 0.0040080270977485, 0.3278422858784461, 0.30938294537220445, 0.37358488592381733, 0.29367717824701567, 0.6469344682897612, 0.4856020677664407, 0.21904766027210942, 0.37358488592381733, 0.28574014, 0.10659148776313776, 6
0.44047619047619047, 0.32627118644067793, 0.0, 0.0, 0.0, 0.2644135723156121, 0.012121464811995329, 0.028571416113576633, 0.0006346358065602311, 0.4752903338470115, 0.43871515600051253, 0.5418867789191891, 0.4351081302792634, 0.4630021375570441, 0.6465968674275647, 0.1333333733333339, 0.5418867789191891, 0.27834544, 0.08758413048747538, 4
0.9365079365079365, 0.2966101694915254, 0.0, 0.0, 0.0, 0.0258449345367163, 0.0007304032800206075, 0.1304347782338647, 0.015091809362451573, 0.07210369953951258, 0.04564666257469696, 0.11547169201281628, 0.04991680241541422, 0.6701902775970036, 0.38219894991913606, 0.38095239115646273, 0.11547169201281628, 0.6765811, 0.07999693538383129, 5
0.24603174603174605, 0.8771186440677966, 0.0, 0.0, 0.0, 0.10934395793825628, 0.026637094927647015, 0.0819875732926973, 0.004392095037744282, 0.05968133729838865, 0.04987320346147772, 0.04377358432894272, 0.08652245552337917, 0.7991543387044147, 0.06937172379834716, 0.8047619257823131, 0.07849055811747994, 0.48671728, 0.8568435588505163, 7
0.30158730158730157, 0.788135593220339, 0.0, 0.0, 0.0, 0.09542748803402523, 0.0032494054063864977, 0.10434780469889411, 0.0021826092965509204, 0.4156089600916965, 0.3846154086091432, 0.4822641254652915, 0.37021628302108867, 0.524312895440466, 0.6256544333934106, 0.10238098003401402, 0.4822641254652915, 0.30349702, 0.10002321346058507, 6
0.03968253968253968, 0.4025423728813559, 0.0, 0.0, 0.0, 0.047713726124367556, 0.001396169766511622, 0.031055896704602685, 0.0006865985871176919, 0.12881446814995318, 0.14454776481987372, 0.14339621129227564, 0.0965058212477264, 0.9682875301681946, 0.2526177895291387, 0.28095240401360577, 0.14339621129227564, 0.38875645, 0.23526415746488508, 1
0.5714285714285714, 0.3771186440677966, 0.0, 0.0, 0.0, 0.03180913858257973, 0.0010600560492177614, 0.05838508705682689, 0.001071308099115275, 0.16824196316173423, 0.16821639622033463, 0.20226414855962987, 0.12978369451634958, 0.8372093101135748, 0.36780102357562894, 0.21904766027210942, 0.20226414855962987, 0.41776258, 0.16509156868072117, 1
0.5357142857142857, 0.3347457627118644, 0.0, 0.0, 0.0, 0.28827033696824805, 0.07814025009581213, 0.022360247058369746, 0.00012823612169461624, 0.11234134765944712, 0.08875740198672535, 0.1539622514887867, 0.08901830069822626, 0.6786469476353086, 0.38743455842767455, 0.3619047908843541, 0.1539622514887867, 0.53354967, 0.0867675585663894, 5
0.3253968253968254, 0.7838983050847458, 0.0, 0.0, 0.0, 0.08548707161563393, 0.0026124228703705643, 0.10807454235561847, 0.002170657157044662, 0.43586282425245987, 0.40405748618960224, 0.5026414828793179, 0.39101494539051757, 0.5116279189242341, 0.6335078520462707, 0.10238098003401402, 0.5026414828793179, 0.2963139, 0.09824593746132615, 6
0.18253968253968256, 0.3516949152542373, 0.0, 0.0, 0.0, 0.033797226160492806, 0.0010019850037452243, 0.018633538469966553, 0.0005429968076846395, 0.4515257843434272, 0.4142011864480537, 0.5230188402933443, 0.4068219398728139, 0.46511628128226556, 0.6636125214546624, 0.09999998714285702, 0.5230188402933443, 0.29722086, 0.09119208442962629, 4
0.5515873015873016, 0.05084745762711864, 0.0, 0.0, 0.0, 0.03578524538850175, 0.0025596490658580055, 0.02484470976119815, 8.549019597942538e-05, 0.9332973138901255, 0.8960270970761488, 0.9667924470373801, 0.9276205722921606, 0.3086681043896853, 0.6374345378124918, 0.3238095474829935, 0.9667924470373801, 0.17250364, 0.04259637064500471, 2
0.8134920634920635, 0.28389830508474573, 0.0, 0.0, 0.0, 0.17495031123003596, 0.025880841485217014, 0.08571427964507579, 0.026056019017705174, 0.07318390368371722, 0.04987320346147772, 0.1026415032566753, 0.06322795546662377, 0.6934460869042458, 0.31020941244243605, 0.4857143062244901, 0.1026415032566753, 0.59776545, 0.04777637748455432, 3
0.18253968253968256, 0.4491525423728813, 0.0, 0.49999999999999994, 0.0, 0.08151093582362691, 0.00396976176464634, 0.02981366423517613, 0.0009971871038999972, 0.031866054336132134, 0.0160608634340106, 0.0460377328885726, 0.03161397623580778, 0.7632135395617018, 0.21596858062381802, 0.5785714486224492, 0.0460377328885726, 0.7329263, 0.0, 3
0.18253968253968256, 0.8559322033898306, 0.0, 0.0, 0.0, 0.11133202404499529, 0.0031146947869131465, 0.07577640200146571, 0.0017366361467391728, 0.12530379738990283, 0.10989011783229478, 0.10641509098184425, 0.1605657226101257, 0.7357293990408037, 0.07722513067110276, 0.861904790884354, 0.1456603734368105, 0.34176603, 0.8885047968382827, 7
0.503968253968254, 0.6864406779661018, 0.0, 0.0, 0.0, 0.07753479645309087, 0.007349277587084317, 0.060869543051581175, 0.003123087575447448, 0.17337294742947681, 0.15891801889832693, 0.1479245287888928, 0.21464225076065718, 0.7272727290024985, 0.060209421277514386, 0.9023809843197282, 0.19471696631683952, 0.2849537, 0.88803681127603, 7
0.6150793650793651, 0.711864406779661, 0.0, 0.0, 0.0, 0.017892639692263682, 0.0006101311805798432, 0.03354036835152991, 0.0003646502071802282, 0.08506616385273882, 0.06846999386204544, 0.06641509234033474, 0.12146422807107392, 0.7399577245462143, 0.06413612471389218, 0.8809524125850343, 0.1101886787070132, 0.44597858, 0.8776207960386266, 7
0.4246031746031746, 0.5296610169491526, 0.0, 0.0, 0.0, 0.009940355583398102, 0.00010988364673844373, 0.011180123529184873, 8.816248694754464e-05, 0.023224412432832672, 0.01098901102245177, 0.04528301534353881, 0.01081530712761041, 0.7928118447380536, 0.2539267004913517, 0.4761904932312927, 0.04528301534353881, 0.79960316, 0.09142551884281269, 5
0.09523809523809523, 0.788135593220339, 0.0, 0.0, 0.0, 0.03976143664770846, 0.0010600535186608504, 0.023602488471895125, 0.00033394853112810437, 0.12773426400574855, 0.09974640996606628, 0.12150943509006758, 0.16139766101838063, 0.6405919800316453, 0.143979053749212, 0.8476190692517009, 0.14641508283090127, 0.39300215, 0.9661302428918845, 7
0.3055555555555556, 0.4025423728813559, 0.0, 0.0, 0.0, 0.02982108106431035, 0.0007562582941184273, 0.03602483329038302, 0.000846893941208192, 0.12476369531780052, 0.14454776481987372, 0.13509434003275186, 0.09317803766462436, 1.0, 0.22905758069097637, 0.28809525411564646, 0.13584904942684267, 0.37883934, 0.2595424348650067, 1
0.8928571428571428, 0.9322033898305085, 0.0, 0.0, 0.0, 0.09940357014809707, 0.0023010966561046457, 0.03975155529493445, 0.0007907906722299437, 0.08533621488878998, 0.06339814753670829, 0.07471697718476347, 0.11813643700045133, 0.6997885941898456, 0.10602093741570967, 0.8500000192857144, 0.10716980716838755, 0.47394413, 0.9270451095389747, 7
0.5555555555555556, 0.20762711864406783, 0.0, 0.0, 0.0, 0.06759444086969277, 0.00369726232136886, 0.07577638634929276, 0.004597807288485303, 0.19956791250920997, 0.18089604246478588, 0.2558490521438237, 0.15474210133969712, 0.6871035986461299, 0.4947643973815136, 0.15714289510204138, 0.2558490521438237, 0.4503053, 0.12793403129936065, 1
0.6666666666666666, 0.3771186440677966, 0.0, 0.0, 0.0, 0.0357852901201144, 0.0006205184709711963, 0.019875784355541343, 0.00021372665309220927, 0.42452063698999953, 0.40659340935227084, 0.4732075448116769, 0.38602329247842615, 0.6194503334771082, 0.5353402838069824, 0.1595238237074832, 0.4732075448116769, 0.25975996, 0.11014378798275032, 4
0.8809523809523809, 0.75, 0.0, 0.0, 0.0, 0.07157055876905473, 0.0018024474499316228, 0.04596274000231428, 0.0010581319357624438, 0.3418849616272623, 0.31952663802287873, 0.3924528245496621, 0.3061564041212511, 0.6131078261915084, 0.515706807855459, 0.20238096717687099, 0.3924528245496621, 0.29222646, 0.10290347667340127, 6
0.9246031746031745, 0.6398305084745763, 0.0, 0.0, 0.0, 0.017892652217115224, 0.00036843372837944534, 0.06708074117510923, 0.00580269823357973, 0.09964893438227203, 0.08875740198672535, 0.101886787070132, 0.10732112538032859, 0.7780126921498777, 0.1780104654683261, 0.6309524018707485, 0.11471698261872545, 0.29914993, 1.0, 7
0.32936507936507936, 0.1610169491525424, 0.0, 0.0, 0.0, 0.0636182907635697, 0.002844050678154348, 0.05962733741445109, 0.000641181430788589, 0.18768565234018833, 0.17244294243255937, 0.23849054589106547, 0.1455906815111254, 0.716701915238972, 0.46204185892827837, 0.18333332404761893, 0.23849054589106547, 0.44611752, 0.13074895630963096, 1
0.5277777777777778, 0.17372881355932204, 0.0, 0.0, 0.0, 0.021868818068765946, 0.0011290323464510422, 0.027329172464026552, 0.0007239962917898577, 0.9068322831915706, 0.8571428658374596, 0.959999994566038, 0.8918469212363752, 0.22410151817153734, 0.7303664857631371, 0.25000001071428585, 0.959999994566038, 0.2027078, 0.04733616386213402, 2
0.8928571428571428, 0.32627118644067793, 0.0, 0.0, 0.0, 0.027833001717014003, 0.0010831355484955925, 0.008695650540642823, 0.00018099907294746441, 0.05238995203362204, 0.038884193199803664, 0.08226414584264889, 0.032445923629087395, 0.7737843609362219, 0.30497381571400195, 0.40476193435374186, 0.08226414584264889, 0.6410182, 0.10941849548948546, 5
0.7658730158730158, 0.1864406779661017, 0.0, 0.0, 0.0, 0.021868728605540646, 0.0007303970496149715, 0.026086953410748237, 0.0002805180255887274, 0.9913583960119041, 0.9881657223386552, 0.9932075475286579, 0.986688910592715, 0.5454545800499706, 0.4934554981994051, 0.3190476474149664, 0.9932075475286579, 0.11169542, 0.06813590053215213, 2
0.23015873015873017, 0.3135593220338983, 0.0, 0.0, 0.49999999999999994, 0.39960241826970755, 0.1481296741131358, 0.2956521282203647, 0.05051443769632783, 0.12476369531780052, 0.09298394059117299, 0.15924527837949473, 0.11730449110467582, 0.6131078261915084, 0.3547120317545437, 0.49523811064625867, 0.15924527837949473, 0.65204316, 0.030967195791992752, 3
0.4603174603174603, 0.13135593220338984, 0.0, 0.0, 0.0, 0.04572567791027361, 0.00042014616496717955, 0.02981366423517613, 0.00022441273688817922, 0.7728868380652602, 0.7075232699078029, 0.8611320450722694, 0.7354408906675243, 0.150105726689432, 0.8651832075412552, 0.08809523697278909, 0.8611320450722694, 0.26639053, 0.06071577643899656, 2
0.8849206349206349, 0.4703389830508475, 0.0, 0.0, 0.0, 0.11332008657320528, 0.01665707149294481, 0.16521738352687057, 0.05063465445292503, 0.31460977052916866, 0.2983939069617551, 0.3577358392139557, 0.2811980047854241, 0.6680761148442982, 0.46727746743681686, 0.22857141755102028, 0.3577358392139557, 0.2909818, 0.11098727140782683, 4
0.8571428571428571, 0.2711864406779661, 0.0, 0.0, 0.0, 0.05566599770838159, 0.004783171412595263, 0.03726707693993311, 0.0003847090287068901, 0.29327570222420063, 0.2831783527701895, 0.32754713741260405, 0.26372709604901506, 0.7209302407443826, 0.41361255384994955, 0.2666666823809526, 0.32754713741260405, 0.26919183, 0.11994151599275621, 4
0.29365079365079366, 0.902542372881356, 0.0, 0.0, 0.0, 0.07952288045247494, 0.00114391870524841, 0.03602483999845714, 0.0007358762983568404, 0.12179313392123775, 0.11665257959941099, 0.08830188212744775, 0.16306156778497274, 0.8139534970008357, 0.0, 0.9142857344897961, 0.1479245287888928, 0.40474883, 0.8072660877703142, 7
0.2857142857142857, 0.3813559322033898, 0.0, 0.0, 0.0, 0.045725631389396455, 0.000575273736449304, 0.02484470976119815, 0.0011113808322006059, 0.1336754013816446, 0.14623837265387568, 0.1532075353022434, 0.09900165893505293, 0.9429175524000017, 0.2801047076937311, 0.2595238322789119, 0.1532075353022434, 0.41030627, 0.21782101762831663, 1
0.4126984126984127, 0.23728813559322035, 0.0, 0.0, 0.0, 0.08946326824263415, 0.0026721951481719604, 0.04099377211218806, 0.00106176830149722, 0.43424251074476766, 0.40659340935227084, 0.49735844919615735, 0.38935106857400764, 0.5433403792422977, 0.6138743289743295, 0.10238098003401402, 0.49735844919615735, 0.28965253, 0.1033193967136477, 4
0.8928571428571428, 0.49999999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8921775949608678, 0.13089004779200142, 0.5880952584013608, 0.0, 0.0, 0.4736475962351721, 5
0.30158730158730157, 0.728813559322034, 0.0, 0.0, 0.0, 0.10536781856772025, 0.013373484719973808, 0.13913040775587526, 0.02316803469190435, 0.2373751085960693, 0.22231614361170396, 0.26943395708650797, 0.2154742116314738, 0.7019027569425509, 0.38219894991913606, 0.34523811921768743, 0.26943395708650797, 0.27036038, 0.0918938888551224, 6
0.29365079365079366, 0.46186440677966095, 0.0, 0.0, 0.0, 0.0258449334631576, 0.0004201433726285192, 0.018633538469966553, 0.0002805170950738108, 0.011612206216416336, 0.0, 0.03018867938625845, 0.002495840233083519, 0.8012685071653651, 0.23167537905519342, 0.5071428779591839, 0.03018867938625845, 1.0, 0.07938503735023839, 3
0.6428571428571428, 0.5084745762711865, 0.0, 0.0, 0.0, 0.003976143092206204, 0.0003004077861571207, 0.004968943293854454, 0.00019632097484493583, 0.011342155180365176, 0.0076077770957828274, 0.024150942422214362, 0.0008319467194027713, 0.8604651232263139, 0.20157067430648845, 0.49523811064625867, 0.024150942422214362, 0.9722222, 0.1399883529939872, 5
0.8531746031746031, 0.008474576271186439, 0.0, 0.0, 0.0, 0.03180920657463096, 0.0005946679944236997, 0.027329257432965375, 0.00037402268523233876, 0.7766675671527469, 0.6914623775642394, 0.8905659831399103, 0.7304492602179945, 0.0, 1.0, 0.011904750170067868, 0.8905659831399103, 0.30673698, 0.05872496589378784, 2
0.49206349206349204, 0.1398305084745763, 0.0, 0.49999999999999994, 0.0, 0.021868728605540646, 0.0010673990970972943, 0.04844723177346386, 0.0005638885771142958, 0.9081825748287528, 0.8579882115972347, 0.9577357984592408, 0.8976704900941599, 0.2198731926661267, 0.7120418500932, 0.28809525411564646, 0.9577357984592408, 0.20012376, 0.04202222194558092, 2
0.9761904761904762, 0.6822033898305085, 0.0, 0.49999999999999994, 0.0, 0.1113319989952922, 0.004678074766263802, 0.07080744976351243, 0.001114889594765803, 0.40966782271580043, 0.37616230096913955, 0.4815094160712007, 0.36106486319251696, 0.5073996124463072, 0.6505235296335771, 0.07619046537414953, 0.4815094160712007, 0.3230207, 0.10066683777745394, 6
0.2976190476190476, 1.0, 0.0, 0.49999999999999994, 0.0, 0.07355866066108385, 0.003600309530740507, 0.05217391352957059, 0.003975328226513587, 0.09748851880247747, 0.09298394059117299, 0.08905659831399103, 0.11064891645095118, 0.826638484933558, 0.12172774409315819, 0.678571451836735, 0.101886787070132, 0.20324889, 0.942939776081641, 7
0.7103174603174602, 0.5466101694915254, 0.0, 0.0, 0.0, 0.00596421585500917, 0.00048671632142889554, 0.002484471870529697, 0.00012416431104531305, 0.0008101539102058614, 0.0, 0.0022641508690637276, 0.0, 0.8858351002334074, 0.13874345113072567, 0.5809524010136057, 0.0022641508690637276, 0.22222222, 0.0902236181217308, 5
0.3134920634920635, 0.3135593220338983, 0.0, 0.0, 0.49999999999999994, 0.8727635401428471, 1.0, 1.0, 0.9999999999999999, 0.4917633960064354, 0.44716824842496194, 0.5366037452360286, 0.4833610820844897, 0.39746301611324397, 0.5392670166936213, 0.40238096289115655, 0.5366037452360286, 0.30628127, 0.030225243796257628, 3
0.6428571428571428, 0.8347457627118644, 0.0, 0.0, 0.0, 0.05566600486543962, 0.0009499722860387953, 0.03354036835152991, 0.0006927101441706631, 0.08641641174160936, 0.07100592463249113, 0.060377356055535916, 0.12978369451634958, 0.7484143888762742, 0.026178007202379394, 0.940476227721089, 0.11773584736489864, 0.48873982, 0.8477954352230945, 7
0.13492063492063494, 0.20762711864406783, 0.0, 0.0, 0.0, 0.027833032850216412, 0.0009049257552054428, 0.027329201532347733, 0.0007587324857616791, 0.15473938948502042, 0.1580727111774374, 0.18490564230687173, 0.11730449110467582, 0.8668076152899267, 0.3429319273354625, 0.2309524104421773, 0.18490564230687173, 0.423121, 0.17699890230355153, 1
