@relation segment-10-10tst.dat
@attribute Region-centroid-col real [1.0, 254.0]
@attribute Region-centroid-row real [11.0, 251.0]
@attribute Region-pixel-count real [9.0, 10.0]
@attribute Short-line-density-5 real [0.0, 0.33333334]
@attribute Short-line-density-2 real [0.0, 0.22222222]
@attribute Vedge-mean real [0.0, 29.222221]
@attribute Vegde-sd real [0.0, 991.7184]
@attribute Hedge-mean real [0.0, 44.722225]
@attribute Hedge-sd real [-1.5894573e-08, 1386.3292]
@attribute Intensity-mean real [0.0, 143.44444]
@attribute Rawred-mean real [0.0, 137.11111]
@attribute Rawblue-mean real [0.0, 150.88889]
@attribute Rawgreen-mean real [0.0, 142.55556]
@attribute Exred-mean real [-49.666668, 9.888889]
@attribute Exblue-mean real [-12.444445, 82.0]
@attribute Exgreen-mean real [-33.88889, 24.666666]
@attribute Value-mean real [0.0, 150.88889]
@attribute Saturatoin-mean real [0.0, 1.0]
@attribute Hue-mean real [-3.0441751, 2.9124804]
@attribute Class integer [1, 7]
@inputs Region-centroid-col, Region-centroid-row, Region-pixel-count, Short-line-density-5, Short-line-density-2, Vedge-mean, Vegde-sd, Hedge-mean, Hedge-sd, Intensity-mean, Rawred-mean, Rawblue-mean, Rawgreen-mean, Exred-mean, Exblue-mean, Exgreen-mean, Value-mean, Saturatoin-mean, Hue-mean
@outputs Class
@data
0.30677290836653387, 0.3872340425531915, 0.0, 0.49999999999999994, 0.0, 0.03703707058823529, 0.0008459803935004797, 0.050185876777546115, 0.002071827588379602, 0.4611561593724643, 0.4431631100233681, 0.5203854668614865, 0.4150793571428571, 0.543820222628456, 0.5981432069458035, 0.14221219314748118, 0.5203854668614865, 0.25469732, 0.11535280718460933, 4
0.8725099601593626, 0.774468085106383, 0.0, 0.0, 0.0, 0.047930286274509806, 0.003186423671234919, 0.09851302592833248, 0.003127500116540027, 0.10410672620650557, 0.08649094080320477, 0.08302446565586015, 0.14365078571428572, 0.6921348269612422, 0.06100795461517361, 0.9074491986048334, 0.13417345341606038, 0.43448815, 0.8827672670078573, 7
0.8725099601593626, 0.07234042553191489, 0.0, 0.0, 0.0, 0.04139433725490196, 0.0019317649689652033, 0.05576208307790116, 0.003346094167414999, 0.05990060638060225, 0.04530477639781898, 0.08747220024112527, 0.044444445, 0.7348314551748515, 0.30901856076873846, 0.44243792453006137, 0.08747220024112527, 0.5185864, 0.10582994534450785, 5
0.3745019920318725, 0.4340425531914893, 0.0, 0.0, 0.0, 0.07843136862745098, 0.002184848196605773, 0.11152416950152744, 0.0028978003902426033, 0.1043683006292914, 0.06260296900656533, 0.15270571421270782, 0.09285714285714286, 0.4943820077010474, 0.43368699910644565, 0.47178329275308406, 0.15270571421270782, 0.6183277, 0.032940418501665514, 3
0.952191235059761, 0.8723404255319149, 0.0, 0.0, 0.0, 0.0697167725490196, 0.0079069910917747, 0.05576207638645092, 0.002094589930224541, 0.05963903195781643, 0.04036243978284646, 0.0489251304749805, 0.08968253571428571, 0.6966292046206284, 0.10344827351596089, 0.8306997768345319, 0.08376574808179578, 0.5692659, 0.9133932942104346, 7
0.13545816733067728, 0.8255319148936171, 0.0, 0.0, 0.0, 0.10675380392156862, 0.0071898997837657455, 0.21561338165586424, 0.005741688288470119, 0.4012555741794115, 0.3739703321748737, 0.467753914249415, 0.3563492142857143, 0.4921348390960739, 0.6193633920593264, 0.15801351182426332, 0.467753914249415, 0.2906682, 0.10532685888974713, 6
0.701195219123506, 0.7319148936170213, 0.0, 0.0, 0.0, 0.10239654509803922, 0.004085160663629789, 0.10408923557441264, 0.004665905715788843, 0.3463248818317399, 0.3261943959951038, 0.40474426089885646, 0.3031745928571428, 0.5730336976391867, 0.5596816960296632, 0.1783295394167606, 0.40474426089885646, 0.30003616, 0.1156535010672961, 6
0.5896414342629482, 0.3446808510638298, 0.0, 0.0, 0.0, 0.04357296862745098, 0.0013736639821812881, 0.04275087593592896, 0.0010397101816026584, 0.673031653704477, 0.599670476938464, 0.7954039822431135, 0.6126984285714286, 0.004494397884105994, 1.0, 0.0, 0.7954039822431135, 0.3215052, 0.07530137927040154, 2
0.16334661354581673, 0.5914893617021277, 0.0, 0.0, 0.0, 0.07625272549019607, 0.0038613606750912406, 0.04089219514932088, 0.0016999576357793764, 0.010724562634245195, 0.007413508999888723, 0.019273535216652815, 0.0047619049999999994, 0.8471910058729957, 0.19230768588043273, 0.5282167052153133, 0.019273535216652815, 0.64867723, 0.1289771642694717, 5
0.20318725099601595, 0.6936170212765957, 0.0, 0.0, 0.0, 0.07625275686274509, 0.0019897321408177244, 0.05204462447865656, 0.004090516612972877, 0.35521841220645795, 0.3369027871754301, 0.41438101249532233, 0.30952379999999996, 0.5842696620123722, 0.5663129650845367, 0.15575617768243333, 0.41438101249532233, 0.3024212, 0.12088012805398674, 6
0.4541832669322709, 0.7276595744680852, 0.0, 0.0, 0.0, 0.08714598431372549, 0.004791101481200348, 0.3550186060792427, 0.09238203613611672, 0.22390792484267713, 0.21334432361330868, 0.253521124881237, 0.20238095714285714, 0.7011235822800148, 0.3687002687347408, 0.3747178332322713, 0.2557450121886952, 0.25072145, 0.0774292501339679, 6
0.6215139442231076, 0.774468085106383, 0.0, 0.0, 0.0, 0.0958605568627451, 0.005301980293631165, 0.09479554390901206, 0.003529295293985664, 0.08265760235051849, 0.07001647800645405, 0.057079313883770834, 0.12222221428571428, 0.7415730277313468, 0.030503971339417194, 0.9097065327466635, 0.11415862776754167, 0.5177167, 0.8494273053680168, 7
0.12749003984063745, 0.48936170212765956, 0.0, 0.0, 0.0, 0.01742919294117647, 0.00026803353293174836, 0.022304830889152878, 0.001001760486937528, 0.040020925530071874, 0.05518945778262391, 0.04373609878624093, 0.02142857142857143, 0.9865168569094812, 0.17506630875155677, 0.4176072225590959, 0.04966642090684639, 0.5974427, 0.3290940226465251, 1
0.9402390438247011, 0.31063829787234043, 0.0, 0.0, 0.0, 0.017429177647058824, 6.700828485623409e-05, 0.011152406578404874, 9.10689481532632e-05, 0.08475019773280508, 0.05601317721570694, 0.13639733405191007, 0.05714285714285714, 0.6089887593637165, 0.44562333831237827, 0.3363431121891067, 0.13639733405191007, 0.6295031, 0.09333831817051136, 5
0.545816733067729, 0.7404255319148937, 0.0, 0.0, 0.0, 0.08061003921568628, 0.0025415481001242355, 0.061338296069706436, 0.002192053865568646, 0.42688987467493883, 0.39785832621204015, 0.49888807636109656, 0.3777777857142857, 0.46741570129529014, 0.6564986563262956, 0.11963883141315385, 0.49888807636109656, 0.29269224, 0.1061512967489901, 6
0.5219123505976095, 0.37872340425531914, 0.0, 0.0, 0.9999999999999999, 0.864923725490196, 0.8471622708563473, 0.9999999999999999, 1.0, 0.3110122994430711, 0.2775947151763203, 0.3513713925028066, 0.3, 0.47865164544375594, 0.4522546431762694, 0.4559819436022605, 0.3513713925028066, 0.3978916, 0.040652413853339564, 3
0.32270916334661354, 0.5106382978723405, 0.0, 0.49999999999999994, 0.0, 0.09150332156862745, 0.004838714900831987, 0.03903343741103507, 0.002192051611607694, 0.3437091446663981, 0.3080724958148888, 0.41734618890032477, 0.29920635714285715, 0.44719098160333204, 0.6405835533001709, 0.16704286870761076, 0.41734618890032477, 0.33914515, 0.09636534830947041, 4
0.6693227091633466, 0.6000000000000001, 0.0, 0.0, 0.0, 0.004357298431372549, 0.0003892836470826468, 0.0018587361918160417, 0.000278841136221716, 0.0005231493752603861, 0.0, 0.0014825796628422558, 0.0, 0.8741572997394267, 0.1485411101845859, 0.5756207705458883, 0.0014825796628422558, 0.22222222, 0.09954224137179968, 5
0.1553784860557769, 0.20425531914893616, 0.0, 0.0, 0.0, 0.08061001176470588, 0.0035598216066267995, 0.05204460440430585, 0.0039766858475328605, 0.15354433448812538, 0.15074135460674337, 0.19199407641220104, 0.11507935714285714, 0.7932584193536167, 0.3952254404449485, 0.23702028805242253, 0.19199407641220104, 0.43704242, 0.1647663299125317, 1
0.6175298804780877, 0.8851063829787235, 0.0, 0.0, 0.0, 0.04139433333333334, 0.00146305357758075, 0.04089219514932088, 0.001271710997126712, 0.08553492100116256, 0.0757825347958605, 0.054114164165202636, 0.12857142857142856, 0.7640449402979421, 0.0, 0.9390519172225082, 0.12008895389111227, 0.5491797, 0.8249374388504935, 7
0.9960159362549801, 0.09787234042553192, 0.0, 0.0, 0.0, 0.037036970588235296, 0.0004439392781900026, 0.03345725118503074, 0.0004553319136794427, 0.9555323481264096, 0.9530478010457348, 0.9747961306538463, 0.9373016428571428, 0.46966293057442265, 0.5305039474667388, 0.33182844390544675, 0.9747961306538463, 0.12003023, 0.07164074220740652, 2
0.2948207171314741, 0.2170212765957447, 0.0, 0.0, 0.0, 0.0871459725490196, 0.0124300601572408, 0.09665426484432156, 0.008894416170325683, 0.1668846512377519, 0.16144976061408764, 0.20830243655817318, 0.12777778571428572, 0.7662921331725792, 0.41511936697296103, 0.23024832625898778, 0.20830243655817318, 0.42481935, 0.1612194827352889, 1
0.02788844621513944, 0.5021276595744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8786516818482514, 0.14323607047119175, 0.5801354432990743, 0.0, 0.0, 0.48207994687418726, 3
0.43824701195219123, 0.3276595744680851, 0.0, 0.0, 0.0, 0.2897603921568627, 0.015707606210767767, 0.04275091608463038, 0.0018027879447923, 0.46037147847920573, 0.42751236221159505, 0.5322461191086277, 0.4150793571428571, 0.42247190447670735, 0.6657825022338859, 0.14898421588899857, 0.5322461191086277, 0.27834544, 0.09690885483119249, 4
0.5697211155378487, 1.0, 0.0, 0.0, 0.0, 0.08061001176470588, 0.003885528551791354, 0.07063197100648144, 0.002821673678705038, 0.18990322869297044, 0.1721581443809049, 0.16753149616359156, 0.2309524, 0.6561797652367123, 0.07957559271682776, 0.9119639075205486, 0.21571536089165783, 0.2916751, 0.8994492478205447, 7
0.06374501992031872, 0.12765957446808512, 0.0, 0.0, 0.0, 0.07407409019607843, 0.004007920477972371, 0.05204465124445751, 0.002506472607458869, 0.4569709827329241, 0.40691928000890215, 0.5507783799052751, 0.4047619142857143, 0.283146035237974, 0.7824933651858523, 0.0902934672533367, 0.5507783799052751, 0.3351151, 0.08745890618915242, 4
0.3705179282868526, 0.5021276595744681, 0.0, 0.0, 0.0, 0.02178649019607843, 0.00036854626778464215, 0.04460967047719106, 0.0014571062522315496, 0.03766675572499945, 0.05107084060073443, 0.04077094039458161, 0.02142857142857143, 0.9730337037066026, 0.17108752822048995, 0.43792325015159317, 0.0481838400431146, 0.5928131, 0.326685903550049, 1
0.36254980079681276, 0.22978723404255322, 0.0, 0.0, 0.0, 0.0675380705882353, 0.0031415191163121554, 0.050185856703195406, 0.002434077430730401, 0.4289824771197419, 0.3929159769941023, 0.5063009339784956, 0.3809523714285714, 0.40898877149854834, 0.6856763571438631, 0.12866818829650128, 0.5063009339784956, 0.303044, 0.09672785037408105, 4
0.00398406374501992, 0.33191489361702126, 0.0, 0.0, 0.9999999999999999, 0.0871459725490196, 0.011424932039790505, 0.03345725118503074, 0.0040070419887312195, 0.0397593518135377, 0.01400329411858901, 0.07116382675193605, 0.030952382142857143, 0.6516853875773259, 0.32360741714569186, 0.5011286711341205, 0.07116382675193605, 0.82974845, 0.0466556796413255, 3
0.5737051792828686, 0.5404255319148936, 0.0, 0.0, 0.0, 0.04139434117647059, 0.0010470065145278872, 0.03345725453075586, 0.001183898604542039, 0.044729272202733206, 0.058484349600623146, 0.0489251304749805, 0.02698412642857143, 0.9730337037066026, 0.17904508808898967, 0.42437923514259956, 0.05485544659113827, 0.537017, 0.3160038095319504, 1
0.9243027888446215, 0.4127659574468085, 0.0, 0.0, 0.0, 0.03267973725490196, 0.0004774347363298561, 0.01672862559251537, 0.0011611313859452217, 0.012817159429035092, 0.0008237232139726259, 0.032616753649987, 0.003174603214285714, 0.7752808945587677, 0.25331564049560634, 0.4966139987872551, 0.032616753649987, 0.984127, 0.08892825690168993, 3
0.7529880478087649, 0.37446808510638296, 0.0, 0.0, 0.0, 0.04357301960784314, 0.0017625565875234008, 0.03717472985862604, 0.002430880494478052, 0.3180748159208049, 0.2891268509956602, 0.38102296974779115, 0.2785714285714286, 0.5123595587880321, 0.5755967751831094, 0.21218963280832048, 0.38102296974779115, 0.32273299, 0.09955913633878538, 4
0.9840637450199203, 0.7957446808510639, 0.0, 0.0, 0.0, 0.10021782745098039, 0.005929393886885246, 0.08364312796257685, 0.0024721122021761992, 0.3199058298177892, 0.30148270921348674, 0.372127513920478, 0.2817460214285714, 0.597752794990531, 0.5185676321334846, 0.2234763035174704, 0.372127513920478, 0.29278436, 0.11374298167089686, 6
0.3705179282868526, 0.4851063829787234, 0.0, 0.0, 0.0, 0.008714596862745097, 0.00016752096090925947, 0.007434944633435162, 6.071273318890908e-05, 0.004446769424868914, 0.0, 0.012601926667146577, 0.0, 0.8404494353389722, 0.1883289065429998, 0.5417607263191152, 0.012601926667146577, 1.0, 0.09954224137179968, 3
0.3187250996015936, 0.45531914893617015, 0.0, 0.0, 0.0, 0.2222222549019608, 0.10614128667590911, 0.1988847794834247, 0.1230723536833564, 0.04917604092135047, 0.024711696419178777, 0.08524833294849271, 0.03412698357142857, 0.6584269540664054, 0.3514588832504275, 0.44695260094013234, 0.08524833294849271, 0.8228925, 0.07292348116027614, 3
0.5258964143426295, 0.3872340425531915, 0.0, 0.0, 0.0, 0.09368192156862744, 0.004162897029715599, 0.08921932422575654, 0.007285531875874371, 0.15380592303594418, 0.15485997401268556, 0.18902891335041577, 0.11507935714285714, 0.8247190953288724, 0.3779840668969743, 0.23476297422662018, 0.18902891335041577, 0.43039906, 0.1771025051254307, 1
0.5338645418326693, 0.13617021276595745, 0.0, 0.0, 0.0, 0.047930274509803916, 0.0034927255290439015, 0.06877322999682121, 0.003127500116540027, 0.37483652216546076, 0.35667214697963634, 0.4255003823165279, 0.33809522857142854, 0.577528075298573, 0.5265251717102075, 0.23024832625898778, 0.4255003823165279, 0.25936732, 0.10839891183261935, 4
0.4701195219123506, 0.523404255319149, 0.0, 0.0, 0.0, 0.023965143529411762, 0.0009464940193975339, 0.03345725453075586, 0.0009106912027391774, 0.04420611982590332, 0.05766062497808381, 0.0481838400431146, 0.02698412642857143, 0.9707865108319655, 0.17771882711621145, 0.428893899363054, 0.0533728683960499, 0.52954143, 0.3132021381612683, 1
0.40637450199203184, 0.5361702127659574, 0.0, 0.0, 0.0, 0.01307189568627451, 0.001167850647248598, 0.011152417284725253, 0.001058127501448426, 0.004708344553906387, 0.0, 0.01186063756960239, 0.0015873015714285713, 0.8382022424643352, 0.1830238674264226, 0.5530474051546761, 0.01186063756960239, 1.0, 0.08925271332713164, 3
0.22310756972111553, 0.425531914893617, 0.0, 0.0, 0.0, 0.13507626274509804, 0.002766379574047421, 0.024163572902530628, 0.0007984796418660954, 0.1472665483412656, 0.12520593801313065, 0.18977020244795995, 0.12301587857142857, 0.6382022343744472, 0.41511936697296103, 0.35891647392343395, 0.18977020244795995, 0.4148072, 0.09382582472598694, 5
0.900398406374502, 0.4297872340425532, 0.0, 0.0, 0.0, 0.015250539215686275, 0.00014239279189600312, 0.02788103986608802, 0.000250439937319395, 0.041590375598045064, 0.05189456299922106, 0.04966642090684639, 0.02301587357142857, 0.9460674134806211, 0.19893898477615424, 0.4176072225590959, 0.04966642090684639, 0.5674603, 0.2716988681997689, 1
0.42231075697211157, 0.5319148936170213, 0.0, 0.0, 0.0, 0.010893243137254902, 0.0001423927783268027, 0.01672862559251537, 0.000250440121734382, 0.02249542295963369, 0.010708401559238868, 0.04447738921810682, 0.01031746, 0.7730336996616586, 0.26790450880889893, 0.47404063095811955, 0.04447738921810682, 0.79960316, 0.10074136393671212, 5
0.7609561752988048, 0.548936170212766, 0.0, 0.49999999999999994, 0.0, 0.015250543921568627, 0.00014239276928066912, 0.05762082408756137, 0.00031115349013046854, 0.03400471027473966, 0.05024711597819509, 0.03484062294410213, 0.017460317142857142, 0.9977528111703069, 0.157824929235413, 0.43566591600976323, 0.04521867964997272, 0.646164, 0.35876988421175926, 1
0.26294820717131473, 0.28510638297872337, 0.0, 0.0, 0.0, 0.04575163137254902, 0.00037691964043609064, 0.05762087761916326, 0.0034985727816798057, 0.7844624496239527, 0.7627676749360158, 0.8495181730947504, 0.7357142857142857, 0.38202246509279114, 0.725464198263549, 0.08803613311150671, 0.8495181730947504, 0.19805206, 0.09875645189108839, 2
0.1713147410358566, 0.4808510638297872, 0.0, 0.0, 0.0, 0.27450980392156865, 0.008752392080417596, 0.08550186562651195, 0.00368239210826799, 0.07193303689126669, 0.03624382260095698, 0.11489993020830296, 0.06031746428571429, 0.5573033556066149, 0.3952254404449485, 0.47404063095811955, 0.11489993020830296, 0.7364309, 0.03462096543393861, 3
0.08366533864541834, 0.17872340425531916, 0.0, 0.0, 0.0, 0.08714594509803922, 0.008309038132302689, 0.059479541677145746, 0.0016088879827510518, 0.1655767791238228, 0.160626023388583, 0.20756114746062898, 0.12539682142857142, 0.7707865067870215, 0.4177718722076426, 0.2212189693756404, 0.20756114746062898, 0.43507022, 0.1585800140065669, 1
0.7808764940239044, 0.7319148936170213, 0.0, 0.0, 0.0, 0.052287631372549014, 0.002780039009641957, 0.08364312796257685, 0.0033945410090266016, 0.35469525629836984, 0.3369027871754301, 0.40919198214090446, 0.31349207142857144, 0.5887640396717584, 0.541114028087161, 0.19413091904162555, 0.40919198214090446, 0.28555444, 0.11547282537710984, 6
0.4860557768924303, 0.06808510638297871, 0.0, 0.0, 0.0, 0.03921573725490196, 0.0016081935897921257, 0.035315915243013224, 0.0018593469762857695, 0.9071409739732847, 0.8838550009567133, 0.9532987401534563, 0.8801587142857142, 0.31910111718722367, 0.6604774201464876, 0.2618510042446074, 0.9532987401534563, 0.16561614, 0.06726229735788469, 2
0.6852589641434262, 0.7021276595744681, 0.0, 0.0, 0.0, 0.05446623529411765, 0.00607263375873229, 0.1672862559251537, 0.02131017627511438, 0.13811142941872875, 0.12602965299810828, 0.12083023631704791, 0.16825396428571426, 0.7235955009140258, 0.09151193192276041, 0.8239277744090419, 0.1571534421263644, 0.29896173, 0.8974454499415553, 7
0.8565737051792829, 0.5617021276595745, 0.0, 0.0, 0.0, 0.02178649411764706, 0.00036854606424663593, 0.02416356788394295, 0.00012901463486600972, 0.03740517777095538, 0.04695222490154675, 0.04373609878624093, 0.02142857142857143, 0.9415730337987628, 0.1883289065429998, 0.44018058429342316, 0.04670125984654366, 0.56415343, 0.2868347860173892, 1
0.848605577689243, 0.3234042553191489, 0.0, 0.9999999999999999, 0.0, 0.07407407843137255, 0.003589017098232824, 0.0780669015878711, 0.003535899399575539, 0.12738687102199345, 0.10708402300589767, 0.16753149616359156, 0.10396825, 0.6606741428960985, 0.3965516990304589, 0.3679458104907538, 0.16753149616359156, 0.43137968, 0.09809935639673495, 5
0.4581673306772908, 0.13191489361702127, 0.0, 0.0, 0.0, 0.05010896470588235, 0.0005444466170241993, 0.04460967047719106, 0.0006374814855037013, 0.7486267466397782, 0.6894563369896513, 0.8458117209354209, 0.7015872857142856, 0.08988761386188526, 0.8872678650592078, 0.10609478593011884, 0.8458117209354209, 0.26639053, 0.0701026061482008, 2
0.40239043824701193, 0.2170212765957447, 0.0, 0.0, 0.0, 0.026143792156862744, 0.001581276366935242, 0.04460958348833798, 0.001882950680773047, 0.7682448636612975, 0.7141680534253043, 0.8421052420896571, 0.7412698571428572, 0.12359550698144173, 0.7679044729998814, 0.27539502941161476, 0.8421052420896571, 0.2367968, 0.05186239796421671, 2
0.21115537848605578, 0.5617021276595745, 0.0, 0.0, 0.0, 0.1982570705882353, 0.006732749351132144, 0.03345725118503074, 0.000863959010695557, 0.18911850542461295, 0.17957165338079364, 0.22238696944116407, 0.1626984214285714, 0.7235955009140258, 0.3779840668969743, 0.3363431121891067, 0.22238696944116407, 0.31533822, 0.128712853926499, 4
0.2908366533864542, 0.9063829787234043, 0.0, 0.0, 0.0, 0.08714598431372549, 0.0014823476236462858, 0.05390334541396606, 0.00209037830173263, 0.11797017767667078, 0.11367380219379075, 0.08673091114358109, 0.15555556428571427, 0.7955056142507257, 0.010610080620422263, 0.8893905254701937, 0.14529281656565737, 0.40474883, 0.8149272896328665, 7
0.8804780876494024, 0.20851063829787234, 0.0, 0.0, 0.0, 0.013071898039215686, 0.0006742590639884141, 0.014869888597725301, 0.0010283153024994891, 0.04551399688359398, 0.03047775839804153, 0.07635285710635391, 0.02698412642857143, 0.7370786440045447, 0.32228115856018147, 0.4176072225590959, 0.07635285710635391, 0.6703704, 0.10788523177693793, 5
0.6294820717131474, 0.2553191489361702, 0.0, 0.49999999999999994, 0.0, 0.037037019607843134, 0.0007454693005208358, 0.026022293837840126, 0.0013356802530993246, 0.415380607134879, 0.40032948599399104, 0.467753914249415, 0.37380951428571424, 0.5865168306173456, 0.5477453568237306, 0.18510156215827805, 0.467753914249415, 0.25336418, 0.11734822150700802, 4
0.40637450199203184, 0.42127659574468085, 0.0, 0.0, 0.0, 0.02396512549019608, 0.0005674724419716537, 0.035315998886141196, 0.0014595937235383704, 0.41773476987743496, 0.3871498979641689, 0.48925131142141354, 0.3706349285714286, 0.45842692575179783, 0.6511936339205933, 0.13769748423176603, 0.48925131142141354, 0.29368052, 0.10245226701507193, 4
0.3665338645418327, 0.0, 0.0, 0.0, 0.0, 0.041394200000000006, 0.001147516408894828, 0.055761999434773196, 0.0025499279500891085, 0.9999999999999999, 1.0, 1.0, 1.0, 0.4719101194041158, 0.4403183039703367, 0.483069979715056, 1.0, 0.10009145, 0.034725878612712424, 2
0.350597609561753, 0.5148936170212767, 0.0, 0.0, 0.0, 0.02178649411764706, 0.0007705966327667333, 0.03531598550324072, 0.0007664986816889749, 0.0188333775093739, 0.007413508999888723, 0.04077094039458161, 0.006349206428571428, 0.7775280833884608, 0.26657823828704935, 0.47178329275308406, 0.04077094039458161, 0.87610227, 0.10377120685936386, 5
0.8446215139442231, 0.3021276595744681, 0.0, 0.0, 0.0, 0.008714589019607843, 0.00061551084896019, 0.014869896627465585, 0.0007054180201104544, 0.12137064517288651, 0.0963756169985534, 0.1660489313117203, 0.09761905, 0.6247191013962883, 0.4190981188568138, 0.3656884966649514, 0.1660489313117203, 0.47722223, 0.0888652067113822, 5
0.12749003984063745, 0.7787234042553192, 0.0, 0.0, 0.0, 0.05446622745098039, 0.004564944748703611, 0.07992564594325643, 0.002496814179873256, 0.11090766826145351, 0.09225700500612022, 0.10081541734013774, 0.1396825357142857, 0.6808988625880567, 0.12201591161761506, 0.8148984175256945, 0.13046700792833943, 0.36523178, 0.9408497160175229, 7
0.44621513944223107, 0.37872340425531914, 0.0, 0.0, 0.0, 0.04357298823529412, 0.0027808488647532016, 0.03903345413966067, 0.0017986157606170526, 0.02851164033372085, 0.007413508999888723, 0.0563380314578352, 0.019047619285714284, 0.6943820157909353, 0.3010609973193369, 0.4966139987872551, 0.0563380314578352, 0.8912177, 0.059046119661699537, 3
0.4900398406374502, 0.14042553191489363, 0.0, 0.49999999999999994, 0.0, 0.02396507607843137, 0.0013831896513317064, 0.07249075551056819, 0.0016018187415828646, 0.8796756948933556, 0.8360790870174705, 0.9406968054803795, 0.8563491785714286, 0.16404494636535794, 0.7320954553820833, 0.29571105700411204, 0.9406968054803795, 0.20012376, 0.05145226122512109, 2
0.9043824701195219, 0.774468085106383, 0.0, 0.0, 0.0, 0.16339866666666666, 0.0051515813116468565, 0.1375464733765429, 0.004605527019613046, 0.3369082026114502, 0.31466226017576393, 0.3928836219949324, 0.29841271428571425, 0.559550544436308, 0.5437665810671994, 0.21896159460175524, 0.3928836219949324, 0.29027814, 0.10715695824329452, 6
0.2350597609561753, 0.3872340425531915, 0.0, 0.9999999999999999, 0.0, 0.05446624705882353, 0.0016500763968598517, 0.04832712907643566, 0.001517818329722727, 0.40491760197338006, 0.39126854702414704, 0.45515194621829536, 0.36428571428571427, 0.6022471726499175, 0.5331565004467771, 0.19413091904162555, 0.45515194621829536, 0.25220254, 0.1194826494442478, 4
0.04780876494023904, 0.3276595744680851, 0.0, 0.49999999999999994, 0.0, 0.11546841960784314, 0.005507021541060424, 0.11152416950152744, 0.006579705438039382, 0.03531258238866879, 0.018945634440316026, 0.0489251304749805, 0.03650793571428571, 0.7303370674031053, 0.22679044491272027, 0.5869074526320136, 0.0489251304749805, 0.7252886, 0.0, 3
0.30677290836653387, 0.34893617021276596, 0.0, 0.0, 0.0, 0.06535947450980392, 0.008443059089389958, 0.08364310454250101, 0.014730427806911363, 0.14909756223824988, 0.15650740398264082, 0.174944393810642, 0.11428571428571428, 0.8786516818482514, 0.3262599343167126, 0.2686230269861249, 0.174944393810642, 0.38836312, 0.19796157931082886, 1
0.13147410358565736, 0.20851063829787234, 0.0, 0.0, 0.0, 0.03050112156862745, 0.0011726484903608696, 0.04089221187794648, 0.0021553050812988346, 0.14988228550660737, 0.1540362516141989, 0.18161600236014824, 0.11190476428571429, 0.8516853875773259, 0.3580901761779794, 0.24153499696813768, 0.18161600236014824, 0.423121, 0.1861169471806528, 1
0.2589641434262948, 0.08085106382978724, 0.0, 0.0, 0.0, 0.037037019607843134, 0.0024036529101660585, 0.05947958517157229, 0.002686150793061284, 0.8914465086061353, 0.8533772870397258, 0.9488510455978424, 0.8666666857142857, 0.20449438574927414, 0.7161803523559587, 0.2821670318371047, 0.9488510455978424, 0.19062504, 0.055825226625890734, 2
0.099601593625498, 0.2340425531914894, 0.0, 0.0, 0.0, 0.05446623529411765, 0.0033587966163660934, 0.05947955506004622, 0.010442595558979756, 0.1524980367969821, 0.15156507700523003, 0.18977020244795995, 0.11349206428571429, 0.8089887593637166, 0.38859414751739657, 0.23250566040081777, 0.18977020244795995, 0.440354, 0.17151874593390654, 1
0.549800796812749, 0.4382978723404255, 0.0, 0.49999999999999994, 0.0, 0.0697167843137255, 0.0027663793478940805, 0.018587354557565154, 0.001028314359934, 0.33063040940207394, 0.3138385674313133, 0.3773165376032873, 0.29682540714285716, 0.6067415503093037, 0.4920424126779201, 0.2595936701027774, 0.3773165376032873, 0.26456326, 0.10972882883924467, 4
0.7410358565737052, 0.12340425531914895, 0.0, 0.0, 0.0, 0.03050112156862745, 0.0012310202505390027, 0.055762126572327694, 0.0025918667868096157, 0.7692911754774737, 0.7092256745533305, 0.8421052420896571, 0.7492063214285715, 0.07415723137987418, 0.7625994625305181, 0.3340857780472767, 0.8421052420896571, 0.24193405, 0.04182673278023408, 2
0.852589641434263, 0.4808510638297872, 0.0, 0.0, 0.0, 0.02178649019607843, 0.0004690588533763314, 0.018587363256450464, 0.0001517816280667316, 0.03478943142434219, 0.04777594878273518, 0.038547071100466485, 0.01825396857142857, 0.9707865108319655, 0.17374004897241246, 0.43566591600976323, 0.04373609878624093, 0.6111111, 0.32176826267849, 1
0.7848605577689243, 0.22553191489361704, 0.0, 0.0, 0.0, 0.05010896470588235, 0.0035598123343398517, 0.048327082236284, 0.005889135447173047, 0.8655506619378881, 0.8228994989876482, 0.9325426987950876, 0.8349206071428571, 0.17752803889407753, 0.7599469453594974, 0.23476297422662018, 0.9325426987950876, 0.20580281, 0.060693187162097206, 2
0.0, 0.7531914893617022, 0.0, 0.0, 0.0, 0.1002178431372549, 0.0032834138280917096, 0.08364312796257685, 0.006078866503527705, 0.2236463504198913, 0.20757825199688423, 0.2676056244061851, 0.1920635, 0.6561797652367123, 0.44562333831237827, 0.2889390545786222, 0.2676056244061851, 0.32900727, 0.11525256980210408, 6
