@relation segment-10-4tst.dat
@attribute Region-centroid-col real [1.0, 254.0]
@attribute Region-centroid-row real [11.0, 251.0]
@attribute Region-pixel-count real [9.0, 10.0]
@attribute Short-line-density-5 real [0.0, 0.33333334]
@attribute Short-line-density-2 real [0.0, 0.22222222]
@attribute Vedge-mean real [0.0, 29.222221]
@attribute Vegde-sd real [0.0, 991.7184]
@attribute Hedge-mean real [0.0, 44.722225]
@attribute Hedge-sd real [-1.5894573e-08, 1386.3292]
@attribute Intensity-mean real [0.0, 143.44444]
@attribute Rawred-mean real [0.0, 137.11111]
@attribute Rawblue-mean real [0.0, 150.88889]
@attribute Rawgreen-mean real [0.0, 142.55556]
@attribute Exred-mean real [-49.666668, 9.888889]
@attribute Exblue-mean real [-12.444445, 82.0]
@attribute Exgreen-mean real [-33.88889, 24.666666]
@attribute Value-mean real [0.0, 150.88889]
@attribute Saturatoin-mean real [0.0, 1.0]
@attribute Hue-mean real [-3.0441751, 2.9124804]
@attribute Class integer [1, 7]
@inputs Region-centroid-col, Region-centroid-row, Region-pixel-count, Short-line-density-5, Short-line-density-2, Vedge-mean, Vegde-sd, Hedge-mean, Hedge-sd, Intensity-mean, Rawred-mean, Rawblue-mean, Rawgreen-mean, Exred-mean, Exblue-mean, Exgreen-mean, Value-mean, Saturatoin-mean, Hue-mean
@outputs Class
@data
0.4268774703557312, 0.2647058823529411, 0.0, 0.0, 0.0, 0.09747296247311939, 0.0025844087581808925, 0.014613770570212526, 0.0015958609089000275, 0.37499999999999994, 0.3595976509774467, 0.4181131952694916, 0.3412828893197606, 0.6733870962986148, 0.4537713072131357, 0.25213673076923077, 0.4181131952694916, 0.25070548, 0.1740447736842936, 4
0.992094861660079, 0.7899159663865546, 0.0, 0.0, 0.0, 0.29963896029141546, 0.020545900825236225, 0.2087682428014191, 0.028219665318419643, 0.291845471648263, 0.2699078031883385, 0.33283017109576457, 0.2672697308163629, 0.6512096803277024, 0.418491481494308, 0.3376068269230769, 0.33283017109576457, 0.2753682, 0.1424833210275846, 6
0.7905138339920948, 0.33193277310924363, 0.0, 0.0, 0.0, 0.05415170646821872, 0.0007893319390579833, 0.029227635086138636, 0.001442795234349953, 0.6542381886593052, 0.5649622316860945, 0.7841508717807086, 0.5970395032651274, 0.056451612537395945, 0.9574209770144047, 0.021367499999999984, 0.7841508717807086, 0.35122013, 0.13111248665368125, 2
0.26877470355731226, 0.016806722689075626, 0.0, 0.0, 0.0, 0.039711244911832165, 0.0004015824087996084, 0.025052191541180557, 0.0015149163218138265, 0.9436695142201924, 0.9111483516798541, 0.9773584464791765, 0.9342105175510733, 0.3790322530160639, 0.5790754636990083, 0.3440170769230769, 0.9773584464791765, 0.1606036, 0.11469688385846255, 2
0.5968379446640316, 0.5840336134453781, 0.0, 0.0, 0.0, 0.010830326347795478, 0.00012463134246536829, 0.07933193925410034, 0.021136922646615538, 0.010193132556088731, 0.007544006452841359, 0.01660377240583844, 0.005756579159182394, 0.8749999997731857, 0.16666667068126534, 0.5427350230769231, 0.01660377240583844, 0.43915343, 0.17228766896070274, 5
0.8932806324110671, 0.2352941176470588, 0.0, 0.0, 0.0, 0.2346570567894797, 0.1717280674014081, 0.16283922434961662, 0.17724717738778212, 0.08020385868223781, 0.05196982306890786, 0.10867923954147414, 0.07648026872105484, 0.6693548421484783, 0.29440390168185154, 0.5363247634615385, 0.10867923954147414, 0.6042809, 0.0905243810864858, 3
0.6363636363636364, 0.6134453781512604, 0.0, 0.0, 0.0, 0.14079422497621497, 0.0035905922905915505, 0.083507303884659, 0.007087513736654361, 0.18910942589659116, 0.19027659797899085, 0.20075470260163836, 0.17434210258505017, 0.8487903205795558, 0.2457420938693236, 0.43162391346153844, 0.20075470260163836, 0.20284556, 0.2058549105539862, 4
0.28063241106719367, 0.7478991596638654, 0.0, 0.33333332333333354, 0.0, 0.08303248532106507, 0.0018971657868818124, 0.116910232202614, 0.02243543139424948, 0.10997853471122168, 0.09136629953507795, 0.10113207088358872, 0.13733552333335133, 0.7298387088360108, 0.12287104802955234, 0.77350425, 0.12603772541687489, 0.3503698, 0.9440102298716124, 7
0.05928853754940711, 0.7436974789915966, 0.0, 0.0, 0.0, 0.2454873382997304, 0.02570174654075216, 0.32150308782650316, 0.3587505020379527, 0.2145922681505464, 0.19698238233085053, 0.25056603204556815, 0.19161185190470273, 0.7056451657900302, 0.3710462503551962, 0.36324784615384614, 0.25056603204556815, 0.30038968, 0.14505830955514082, 6
0.8814229249011858, 0.25210084033613445, 0.0, 0.0, 0.0, 0.09747292348395001, 0.004777532744320795, 0.08768266475738914, 0.005194050572703082, 0.042113733439324744, 0.017602682980630915, 0.07245282862513358, 0.03289473900406858, 0.7076612747199366, 0.29197080307954615, 0.49999998076923075, 0.07245282862513358, 0.7899301, 0.11195536451132987, 3
0.6679841897233202, 0.09663865546218486, 0.0, 0.0, 0.0, 0.07220213882886542, 0.0012740182536506816, 0.06889357089273192, 0.00708772799145474, 0.7462446246246942, 0.6756077225278215, 0.8505659777059483, 0.6981908149522271, 0.16330645638698316, 0.861313938062765, 0.07692307692307687, 0.8505659777059483, 0.2846535, 0.1328876043449111, 2
0.7865612648221344, 0.9957983193277311, 0.0, 0.0, 0.0, 0.1480144343103651, 0.005312082897965024, 0.05427974771291978, 0.004994078776425895, 0.06679184101751755, 0.04945515148515837, 0.04981131925525106, 0.10197368669386256, 0.7520161248069231, 0.07055961311648648, 0.841880326923077, 0.09358490222570327, 0.5633903, 0.8841831543609464, 7
0.3715415019762846, 0.7478991596638654, 0.0, 0.0, 0.9999999999999999, 0.20577617396551495, 0.010419952415268722, 0.225469765206739, 0.025250179000146863, 0.43642702526064264, 0.3956412164076708, 0.5177358066101838, 0.3856907844217992, 0.4717741710498498, 0.6569343343012424, 0.10897432692307685, 0.5177358066101838, 0.3208649, 0.15915079977746094, 6
0.4505928853754941, 0.2857142857142857, 0.0, 0.0, 0.0, 0.04693151922793126, 0.0024188403051961464, 0.027139937363762273, 0.0018975319113047457, 0.767167378555048, 0.6932103413843975, 0.8483018155614136, 0.7475329008843167, 0.13306451397063612, 0.7554744828040929, 0.29487176923076924, 0.8483018155614136, 0.26421982, 0.10743601109707457, 2
0.8221343873517786, 0.22268907563025211, 0.0, 0.0, 0.0, 0.06859207964915466, 0.001730997608051043, 0.04175372897781464, 0.0029577142343487845, 0.6767703250313165, 0.5968147620514748, 0.796981108084017, 0.6208881342178301, 0.1169354610797666, 0.9172749321931553, 0.027777769230769245, 0.796981108084017, 0.32571116, 0.1341612111369374, 2
0.07114624505928853, 0.20588235294117643, 0.0, 0.0, 0.0, 0.7292418575506002, 0.003313072520389744, 0.025052191541180557, 0.0017780532575105072, 0.45493561137615396, 0.40569991933948296, 0.5433961977073707, 0.40460527635366184, 0.4052419412822746, 0.6970803243779646, 0.10897432692307685, 0.5433961977073707, 0.32936445, 0.1509072610595122, 4
0.6679841897233202, 0.31512605042016806, 0.0, 0.0, 0.0, 0.046931395112408694, 0.001456995057944958, 0.03131523660810429, 0.0022373455271583543, 0.16174892492493884, 0.13746855280910134, 0.19924527702100425, 0.14391447897955986, 0.6733870962986148, 0.3625304216704853, 0.4123931346153846, 0.19924527702100425, 0.3786151, 0.13697174340909585, 5
0.9209486166007905, 0.6890756302521008, 0.0, 0.0, 0.0, 0.07220215832345012, 0.0017725312401455585, 0.033402918547600774, 0.0027413093383539078, 0.11775751104045017, 0.09471918793900459, 0.10490565860875765, 0.1537829050475568, 0.6955645122695272, 0.10583941803239391, 0.8397435576923077, 0.14113207631755068, 0.3963988, 0.9298832756301527, 7
0.8102766798418972, 0.0546218487394958, 0.0, 0.0, 0.0, 0.07942216621355837, 0.005594533581170165, 0.070981078468984, 0.00685329136276571, 0.9924891768244987, 0.9916177035501187, 0.9969810265745873, 0.983552647891058, 0.5927419044249147, 0.4525547414886249, 0.3397435576923077, 0.9969810265745873, 0.105127536, 0.14133874209046515, 2
0.007905138339920948, 0.39075630252100835, 0.0, 0.0, 0.0, 0.014440432964329002, 0.0006435933613489555, 0.004175365006341523, 0.0008381872271416423, 0.004023605299416082, 0.0, 0.011320753666073392, 0.0, 0.866935484214848, 0.16909975942955593, 0.5470085269230769, 0.011320753666073392, 1.0, 0.1563080444962744, 3
1.0, 0.6134453781512604, 0.0, 0.0, 0.0, 0.23104691313323525, 0.02819436830510223, 0.5574112213946105, 0.7435615458600713, 0.26528969086739523, 0.23637887388503356, 0.3139622324699198, 0.23930923223116146, 0.6088709573157841, 0.4476885880796355, 0.33119655769230766, 0.3139622324699198, 0.29484537, 0.11853738098241468, 6
0.7430830039525691, 0.5378151260504201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8971774193731303, 0.1326034084971674, 0.5790598076923077, 0.0, 0.0, 0.511880833947772, 5
0.8418972332015809, 0.7605042016806722, 0.0, 0.0, 0.0, 0.07942236765760022, 0.0038346504245154174, 0.12108560059100121, 0.008255188277379718, 0.32644848330693205, 0.30343668722760475, 0.3766037438775381, 0.29276317099311816, 0.6330645185069266, 0.4732360084403361, 0.26068375, 0.3766037438775381, 0.29197225, 0.16435478178079155, 6
0.11462450592885375, 1.0, 0.0, 0.0, 0.0, 0.15884473531520044, 0.0070355084063691495, 0.30062628346285253, 0.00781807245084508, 0.14967810033570383, 0.16177703145760164, 0.12075471890352428, 0.16858553674823631, 0.9395161296834353, 0.037712891474416935, 0.7008546826923077, 0.15471698126023495, 0.23141664, 0.7303895741418672, 7
0.8221343873517786, 0.7478991596638654, 0.0, 0.0, 0.9999999999999999, 0.19855593863858526, 0.008613698934783703, 0.21503129162617138, 0.02956466443607942, 0.349248895954983, 0.3310980693680446, 0.3984905540420085, 0.3116776259184015, 0.6612903157030436, 0.47566911799154693, 0.2264956923076923, 0.3984905540420085, 0.27976418, 0.17829272719216205, 6
0.37549407114624506, 0.9369747899159663, 0.0, 0.0, 0.0, 0.11191335514864002, 0.014360297042267288, 0.06471816116823073, 0.005500649678987876, 0.10112660537010276, 0.08130762677929163, 0.08452830119473126, 0.13815790574143016, 0.7237903276108061, 0.08272506452217321, 0.8504273269230769, 0.12679245518832313, 0.42423514, 0.9058622617462462, 7
0.15810276679841895, 0.26890756302521, 0.0, 0.33333332333333354, 0.0, 0.11552347931029978, 0.0024372327453003966, 0.06054278902201497, 0.007664841313155985, 0.03621244479774915, 0.009220452163605963, 0.06943395708650793, 0.026315790019044324, 0.6915322581193908, 0.30413626324435716, 0.49572647115384616, 0.06943395708650793, 0.8916084, 0.11208437538888744, 3
0.9486166007905138, 0.32352941176470584, 0.0, 0.0, 0.9999999999999999, 0.3682310334423752, 0.08740810902627032, 0.254697298831507, 0.3104890969627629, 0.06518240063594846, 0.036043585799041544, 0.10641509098184425, 0.04851973534966888, 0.6673386969282483, 0.35158151628127965, 0.43803416346153845, 0.10641509098184425, 0.7629189, 0.12710798833520282, 3
0.9446640316205533, 0.18907563025210083, 0.0, 0.0, 0.0, 0.06859200167081587, 0.0028942072016904193, 0.03757833428462763, 0.0034626867474056664, 0.6714055599718644, 0.5800502445917772, 0.8052830065133506, 0.611842134965807, 0.036290323641551825, 0.9817518973440267, 0.0, 0.8052830065133506, 0.35133117, 0.13170696551781508, 2
0.02766798418972332, 0.8949579831932772, 0.0, 0.0, 0.0, 0.1877256116409703, 0.007422280727480912, 0.04175364630558669, 0.002217636033294417, 0.13036480127189692, 0.10561609033977902, 0.10716980716838755, 0.1792763082177328, 0.6794354775238195, 0.05961070772728087, 0.9380341538461539, 0.16452828489284535, 0.424404, 0.8977811623066854, 7
0.2964426877470356, 0.39075630252100835, 0.0, 0.0, 0.0, 0.11913357747917992, 0.01325245571656508, 0.083507303884659, 0.01810704812591326, 0.026555793093099005, 0.007544006452841359, 0.05358490358419377, 0.015625000786389807, 0.7520161248069231, 0.2712895470767403, 0.48931622115384615, 0.05358490358419377, 0.9035714, 0.12894982700929902, 3
0.5612648221343873, 0.029411764705882346, 0.0, 0.0, 0.0, 0.07220247023680527, 0.002805364211188148, 0.04801677780256692, 0.004523496057906451, 0.9222102801626488, 0.8809723258684886, 0.9690565752196527, 0.9070724087752665, 0.32258064047866797, 0.6362530564006257, 0.30341878846153847, 0.9690565752196527, 0.18147528, 0.11683173460464252, 2
0.47035573122529645, 0.31932773109243695, 0.0, 0.33333332333333354, 0.0, 0.2599277959572, 0.035727635329595345, 0.21920667128804422, 0.05772973860524799, 0.07591201766472026, 0.043587592251882905, 0.1162264014069071, 0.06332236482995365, 0.6411290268071994, 0.35036498340348504, 0.4679486980769231, 0.1162264014069071, 0.6866853, 0.11175985335644739, 3
0.7865612648221344, 0.0, 0.0, 0.0, 0.0, 0.11552345981571507, 0.0069466353174064, 0.010438408570133837, 0.0012218572911103346, 0.06732832114470724, 0.04610226081802981, 0.10792452335493084, 0.04358552749659151, 0.7237903276108061, 0.349148439576785, 0.38247861538461536, 0.10792452335493084, 0.63273925, 0.15974796106278882, 5
0.2292490118577075, 0.5126050420168067, 0.0, 0.0, 0.0, 0.010830325048156496, 0.0006826338687918, 0.002087682540749047, 0.0006626451527578293, 0.0034871244479774913, 0.0, 0.009811319934496306, 0.0, 0.8709677419940168, 0.16423357864830312, 0.5512820307692308, 0.009811319934496306, 1.0, 0.1563080444962744, 5
0.7312252964426877, 0.32352941176470584, 0.0, 0.0, 0.0, 0.28880863329380047, 0.005442074596772235, 0.025052191541180557, 0.0022954699328447546, 0.07269312965909314, 0.05699915793799973, 0.101886787070132, 0.05592105120000865, 0.7620967656258129, 0.2956204455085516, 0.4358974096153846, 0.101886787070132, 0.5339284, 0.16095460918905824, 5
0.683794466403162, 0.7352941176470588, 0.0, 0.0, 0.0, 0.1877256116409703, 0.010769375351133127, 0.13569934861424246, 0.010884338636334421, 0.36507508143454587, 0.34283317123778134, 0.4211320532232123, 0.3240131770066873, 0.62701611913656, 0.5133820313637747, 0.19658115384615382, 0.4211320532232123, 0.29399088, 0.17317057601260122, 6
0.7075098814229249, 0.46218487394957974, 0.0, 0.33333332333333354, 0.0, 0.11191330316308083, 0.007879464377518597, 0.04175365757907232, 0.0025248871558921824, 0.4163089842785843, 0.39647946114067184, 0.46566038294624396, 0.37993420378235365, 0.6290322462116282, 0.49635035209654194, 0.22435894230769227, 0.46566038294624396, 0.2511938, 0.1686833776979767, 4
0.19762845849802368, 0.9411764705882352, 0.0, 0.33333332333333354, 0.0, 0.16606498363851996, 0.009480720421794217, 0.08768266475738914, 0.005985854021582081, 0.10246781293056596, 0.0838222930822366, 0.08830188212744775, 0.135690795523773, 0.731854835911079, 0.09489051264318829, 0.8205127884615384, 0.12452829983624077, 0.39798474, 0.9156752205909443, 7
0.7944664031620553, 0.03361344537815125, 0.0, 0.0, 0.0, 0.021660650096312992, 0.001365267438468465, 0.19624211133145766, 0.012725551871671504, 0.2950643596538901, 0.27996645331210546, 0.33509431286294195, 0.26480265020396915, 0.6995967664196636, 0.4148418719120187, 0.2927350192307692, 0.33509431286294195, 0.2745188, 0.1738948127576631, 4
0.5691699604743082, 0.3739495798319328, 0.0, 0.0, 0.0, 0.05776171756128723, 0.0022710626970000327, 0.09812107445487155, 0.007232003765430728, 0.16711372619683576, 0.1668063565194851, 0.20226414855962987, 0.12828947967343324, 0.8447580646149032, 0.3527980491590743, 0.24786324999999998, 0.20226414855962987, 0.41776258, 0.22573772949344173, 1
0.9446640316205533, 0.7521008403361344, 0.0, 0.0, 0.0, 0.1552346046553458, 0.002418833799441956, 0.16492693484861004, 0.011587772205854455, 0.33288625207569733, 0.30595138370657554, 0.3947169527319346, 0.2902960385715135, 0.6028225942357412, 0.5316301668664642, 0.19017094230769227, 0.3947169527319346, 0.32560807, 0.16951927446958087, 6
0.7826086956521738, 0.05042016806722689, 0.0, 0.0, 0.0, 0.0649819489893, 0.003157310183217742, 0.04801663500508228, 0.0037693028966859455, 0.7505364511572338, 0.6722548265798884, 0.8618867205040979, 0.7023026085715676, 0.10685478941410176, 0.8965937199859713, 0.07478632692307685, 0.8618867205040979, 0.29752782, 0.1295338308488963, 2
0.9644268774703557, 0.273109243697479, 0.0, 0.33333332333333354, 0.0, 0.12274368864444989, 0.0037666361295039916, 0.15240081465213423, 0.027575381655971457, 0.21861586186198015, 0.18943837587800919, 0.2739622677906727, 0.18585525646262546, 0.6209677379113554, 0.4659367564290413, 0.2863247692307692, 0.2739622677906727, 0.39203387, 0.1610107193285934, 4
0.7351778656126482, 0.26050420168067223, 0.0, 0.0, 0.0, 0.10108305414380465, 0.0034055764931995806, 0.2129436111898063, 0.02338676994137599, 0.28755364511572334, 0.2699078031883385, 0.32754713741260405, 0.25986841496602314, 0.6834677316739559, 0.41240876236080787, 0.31410253846153846, 0.32754713741260405, 0.27505925, 0.16614815012255096, 4
0.1818181818181818, 0.3487394957983193, 0.0, 0.0, 0.0, 0.06137185471933679, 0.002146651364933402, 0.03131523660810429, 0.0036655701203371824, 0.44849783536489973, 0.41072922931335354, 0.5230188402933443, 0.40213815133337294, 0.4899193328706257, 0.6277372167670092, 0.14102559615384613, 0.5230188402933443, 0.29722086, 0.15720616325317255, 4
0.13833992094861658, 0.5546218487394957, 0.0, 0.0, 0.0, 0.01805054282995998, 0.0007339398914675689, 0.04801669888816751, 0.01004544733870217, 0.0061695279809215455, 0.0025146688679071627, 0.009811319934496306, 0.005756579159182394, 0.8689516112899162, 0.1520681294323975, 0.5747863034615385, 0.009811319934496306, 0.25185186, 0.08219256015202192, 3
0.6956521739130435, 0.4915966386554621, 0.0, 0.0, 0.0, 0.0036101080461364036, 0.000508805127012886, 0.00835073114003161, 0.0013252903055156586, 0.008583690726021857, 0.005029337886694454, 0.01962263986899261, 0.0, 0.8689516112899162, 0.1885644792698955, 0.5106837384615385, 0.01962263986899261, 1.0, 0.19590620082404658, 5
0.91699604743083, 0.8319327731092436, 0.0, 0.33333332333333354, 0.0, 0.17328519947086496, 0.022765987947006072, 0.06263047321620858, 0.008440340458668885, 0.11185622239887456, 0.09388097338202939, 0.1033962194432186, 0.13815790574143016, 0.7338709629861472, 0.12530413787273348, 0.76495725, 0.12679245518832313, 0.33542147, 0.9456460823662896, 7
0.2845849802371542, 0.634453781512605, 0.0, 0.0, 0.0, 0.061371835224752085, 0.002146647999888131, 0.070981209992983, 0.005098488549249582, 0.16765020632402547, 0.16429170530455303, 0.12981130634959137, 0.211348681836749, 0.8225806450149585, 0.0, 0.8910255961538462, 0.19396225013029622, 0.330345, 0.8171849313801007, 7
0.8695652173913043, 0.5924369747899159, 0.0, 0.33333332333333354, 0.9999999999999999, 0.27436823412008493, 0.010247448977874978, 0.04801669888816751, 0.00290362049709451, 0.04694205892952537, 0.03269069588631363, 0.07320754481167688, 0.03207236991835831, 0.7802419274465887, 0.27372263473014036, 0.45512817884615386, 0.07320754481167688, 0.6248002, 0.15739639445241344, 5
0.035573122529644265, 0.76890756302521, 0.0, 0.0, 0.0, 0.07942234816301552, 0.003914824123665563, 0.037578274159370935, 0.004106258986528047, 0.11105149496560106, 0.10645431244076067, 0.07773584872338912, 0.15131579482989965, 0.83064515875878, 0.004866175306800086, 0.8739315961538462, 0.13886792096546835, 0.4405804, 0.8156339656320728, 7
0.14624505928853754, 0.39075630252100835, 0.0, 0.0, 0.0, 0.1444043361414849, 0.009416583780616399, 0.07933194676975742, 0.01529360698735546, 0.1448497791909966, 0.15088012905682718, 0.17056602117764416, 0.11019737014964943, 0.8971774193731303, 0.3004866208153517, 0.2841880192307692, 0.17056602117764416, 0.40815476, 0.2474382962482944, 1
0.5849802371541502, 0.7100840336134453, 0.0, 0.33333332333333354, 0.0, 0.20216616027316847, 0.011997443388160889, 0.26304799802999596, 0.027507353809080273, 0.2886265981276138, 0.2808046678690807, 0.3215094079202577, 0.2590460547618919, 0.7540322518819913, 0.37834551331539645, 0.29914528846153843, 0.3215094079202577, 0.24779001, 0.19469688725393242, 6
0.09486166007905138, 0.7815126050420167, 0.0, 0.0, 0.0, 0.07220217131983991, 0.0022710572755382076, 0.03966597714270726, 0.0022543627146784408, 0.12687767320267496, 0.09891030598791932, 0.12150943509006758, 0.15953947088437065, 0.6572580615529071, 0.14476885990285412, 0.8119657884615384, 0.14641508283090127, 0.39300215, 0.9685904776424439, 7
0.7035573122529644, 0.3697478991596639, 0.0, 0.0, 0.0, 0.028881087517104057, 0.00144019114354483, 0.022964444967033135, 0.0016051230465318575, 0.9771994859571035, 0.9538976712859121, 1.0, 0.970394736598641, 0.435483847408298, 0.5364963750199805, 0.3589743269230769, 1.0, 0.14110672, 0.1165234259408125, 2
0.8023715415019762, 0.05042016806722689, 0.0, 0.0, 0.0, 0.03971116433421542, 0.0012324585611500141, 0.03131523660810429, 0.002326492810582785, 0.7422209874583267, 0.6638725678500396, 0.8535848424521215, 0.6940789695236758, 0.10887097092465547, 0.8941606542303819, 0.07692307692307687, 0.8535848424521215, 0.29958275, 0.12931188596110726, 2
0.30434782608695654, 0.39915966386554624, 0.0, 0.0, 0.0, 0.05415163498807483, 0.0016202067827796726, 0.06054277774852935, 0.00571706699202232, 0.12392702526064268, 0.14333612260398582, 0.13509434003275186, 0.09210526802718148, 1.0000000000000002, 0.22384428309091237, 0.3098290384615384, 0.13584904942684267, 0.37883934, 0.31332786436320254, 1
0.8893280632411067, 0.9243697478991596, 0.0, 0.0, 0.0, 0.1805053893104304, 0.004929866474255871, 0.06680584912025288, 0.005338334624705449, 0.08476394700583918, 0.06286672546968229, 0.07471697718476347, 0.11677631839454208, 0.7137096740903031, 0.10948905170227508, 0.8141025384615385, 0.10716980716838755, 0.47394413, 0.9323444140531029, 7
0.5533596837944664, 0.20588235294117643, 0.0, 0.0, 0.0, 0.12274368864444989, 0.00792100997421852, 0.12734862311095368, 0.0310380922635708, 0.19822960254379388, 0.17937971821023574, 0.2558490521438237, 0.1529605374421097, 0.7016128934947319, 0.4708029426847468, 0.1923076923076923, 0.2558490521438237, 0.4503053, 0.1912792449697387, 1
0.5849802371541502, 0.21428571428571427, 0.0, 0.0, 0.0, 0.0974728974911704, 0.0042790087653447, 0.052192056003069094, 0.002254366464137447, 0.1743562151563856, 0.17099747456839984, 0.21660376968885744, 0.13075658989109037, 0.8205645124963417, 0.389294418704602, 0.2094017115384615, 0.21660376968885744, 0.4463545, 0.21903948608884483, 1
0.7430830039525691, 0.5504201680672268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8971774193731303, 0.1326034084971674, 0.5790598076923077, 0.0, 0.0, 0.511880833947772, 5
0.83399209486166, 0.5840336134453781, 0.0, 0.0, 0.0, 0.3249097449465, 0.028582102281373575, 0.08977033767809711, 0.015888768354332252, 0.19232831390221825, 0.1533948029037786, 0.2558490521438237, 0.16036183848981775, 0.5584677441487547, 0.49756690687214733, 0.2970085192307692, 0.2558490521438237, 0.46343043, 0.1441970486236378, 4
0.9209486166007905, 0.634453781512605, 0.0, 0.0, 0.0, 0.0324909874910398, 0.0007893319390579833, 0.11273485629856969, 0.039171864293346764, 0.098980684861344, 0.08801341113115134, 0.101886787070132, 0.10608552472109806, 0.788306448448475, 0.17639903005398985, 0.6175213461538461, 0.11471698261872545, 0.29914993, 1.0, 7
0.8893280632411067, 0.6848739495798318, 0.0, 0.0, 0.0, 0.19855589315122096, 0.012247313703055096, 0.08977036398289692, 0.01397850907485946, 0.4122853905671506, 0.3805532035019881, 0.4852829630416548, 0.36184211646251746, 0.5443548183329534, 0.6094890812643197, 0.11538461538461536, 0.4852829630416548, 0.3158616, 0.16863545064081847, 6
0.04743083003952569, 0.542016806722689, 0.0, 0.0, 0.0, 0.02527075476338805, 0.0002354147534203255, 0.04801669513033897, 0.000739429934200403, 0.03326180192545914, 0.0469404851822134, 0.035471696767533006, 0.01726973821767877, 0.9858871014019416, 0.15328467325909753, 0.44871792884615386, 0.04301886678390893, 0.6301587, 0.38007996671081345, 1
0.5296442687747035, 0.38235294117647056, 0.0, 0.0, 0.0, 0.06137185471933679, 0.00040159392473231254, 0.07515654831874187, 0.0034627052512293355, 0.4608368927752406, 0.4392288033787492, 0.520000002716981, 0.41529604782315827, 0.6028225942357412, 0.5571776529205971, 0.14529913461538463, 0.520000002716981, 0.26721877, 0.1746144146863579, 4
0.8023715415019762, 0.6008403361344538, 0.0, 0.0, 0.0, 0.0324909939892347, 0.0010427387669741297, 0.07515655583439895, 0.002716036182961134, 0.17167380727794818, 0.13076278354525453, 0.172830183322179, 0.20970395402717068, 0.5504032358484818, 0.18978102638126715, 0.846153826923077, 0.19245282454966212, 0.38903406, 0.998270109967385, 7
0.4031620553359684, 0.47058823529411764, 0.0, 0.0, 0.0, 0.06137184432222494, 0.003094941125541838, 0.031315241493281396, 0.003365819230498041, 0.012875536089032785, 0.0033528917987295285, 0.026415092340334748, 0.0074013158503397685, 0.8245967720900267, 0.20194647778695385, 0.5341880134615384, 0.026415092340334748, 0.9238095, 0.1320021676679624, 3
0.9604743083003953, 0.5084033613445378, 0.0, 0.33333332333333354, 0.0, 0.13718421128386848, 0.004220326862550689, 0.03757830797982782, 0.0035561252136217746, 0.3237660899134725, 0.27996645331210546, 0.3954716621260254, 0.2870065977549885, 0.4838709335002592, 0.5766423650967029, 0.23717944230769233, 0.3954716621260254, 0.36128438, 0.142564201119792, 4
0.015810276679841896, 0.3697478991596639, 0.0, 0.0, 0.0, 0.15162454547563503, 0.008641105359043975, 0.06680583784676725, 0.0029577234862606192, 0.12258583218515741, 0.1383067899980959, 0.13509434003275186, 0.09292762823131273, 0.973790326249919, 0.2299270131733179, 0.3269230576923077, 0.1373584750074768, 0.3768521, 0.3062664924337896, 1
0.8537549407114624, 0.2815126050420168, 0.0, 0.0, 0.0, 0.03610107916172506, 0.0021825320948670574, 0.10438412327962382, 0.0035063871303763834, 0.11480685585592892, 0.08968985533311466, 0.1577358324215032, 0.09210526802718148, 0.6814516045988878, 0.37469585993748555, 0.38247861538461536, 0.1577358324215032, 0.48998156, 0.14818034223280319, 5
0.24901185770750986, 0.4243697478991596, 0.0, 0.0, 0.0, 0.3357400914386997, 0.023630705125793995, 0.3319415087974712, 0.04221106863672008, 0.2159334757110096, 0.1383067899980959, 0.3207546849412619, 0.1768092202040232, 0.2721774273116385, 0.7043795544914486, 0.23717944230769233, 0.3207546849412619, 0.62924504, 0.12218605103628888, 3
0.5375494071146245, 0.33193277310924363, 0.0, 0.0, 0.0, 0.48014442758018455, 0.027593002560350778, 0.02922755992956777, 0.001676373285620737, 0.07215664953190346, 0.05364626727087117, 0.10566036800284849, 0.05345394838366734, 0.7419354894315819, 0.3163017234091682, 0.4209401538461538, 0.10566036800284849, 0.6084366, 0.1559159526135016, 5
0.7193675889328063, 0.273109243697479, 0.0, 0.0, 0.0, 0.06859217062388324, 0.0012324722830568402, 0.029227586234367574, 0.006204042832261475, 0.9817596467055946, 0.9706621887456097, 0.9984905132872937, 0.9695723763945097, 0.522177420507203, 0.5085158122613529, 0.3162392884615384, 0.9984905132872937, 0.124646865, 0.13404371090222555, 2
0.04743083003952569, 0.008403361344537813, 0.0, 0.33333332333333354, 0.0, 0.07942241314496452, 0.0033131028057971808, 0.045929033483116624, 0.004994084619738633, 0.4994634764178765, 0.44761103947657865, 0.5901886216504124, 0.4490131714557004, 0.3729838355005356, 0.7214112337586813, 0.10042730769230768, 0.5901886216504124, 0.3169049, 0.1476618539842698, 4
0.2924901185770751, 0.45798319327731085, 0.0, 0.0, 0.0, 0.04693141070807646, 0.0009001146134419202, 0.03131523660810429, 0.0018936669007887305, 0.011534334322560758, 0.0, 0.03018867938625845, 0.002467105332788695, 0.8104838698629359, 0.22627737074431242, 0.5064102365384615, 0.03018867938625845, 1.0, 0.14625675762168383, 3
