@relation segment-10-7tst.dat
@attribute Region-centroid-col real [1.0, 254.0]
@attribute Region-centroid-row real [11.0, 251.0]
@attribute Region-pixel-count real [9.0, 10.0]
@attribute Short-line-density-5 real [0.0, 0.33333334]
@attribute Short-line-density-2 real [0.0, 0.22222222]
@attribute Vedge-mean real [0.0, 29.222221]
@attribute Vegde-sd real [0.0, 991.7184]
@attribute Hedge-mean real [0.0, 44.722225]
@attribute Hedge-sd real [-1.5894573e-08, 1386.3292]
@attribute Intensity-mean real [0.0, 143.44444]
@attribute Rawred-mean real [0.0, 137.11111]
@attribute Rawblue-mean real [0.0, 150.88889]
@attribute Rawgreen-mean real [0.0, 142.55556]
@attribute Exred-mean real [-49.666668, 9.888889]
@attribute Exblue-mean real [-12.444445, 82.0]
@attribute Exgreen-mean real [-33.88889, 24.666666]
@attribute Value-mean real [0.0, 150.88889]
@attribute Saturatoin-mean real [0.0, 1.0]
@attribute Hue-mean real [-3.0441751, 2.9124804]
@attribute Class integer [1, 7]
@inputs Region-centroid-col, Region-centroid-row, Region-pixel-count, Short-line-density-5, Short-line-density-2, Vedge-mean, Vegde-sd, Hedge-mean, Hedge-sd, Intensity-mean, Rawred-mean, Rawblue-mean, Rawgreen-mean, Exred-mean, Exblue-mean, Exgreen-mean, Value-mean, Saturatoin-mean, Hue-mean
@outputs Class
@data
0.28286852589641437, 0.7715517241379309, 0.0, 0.0, 0.0, 0.11026615670314724, 0.0031142112732325767, 0.137873770195692, 0.0037735273193878448, 0.4453188813603135, 0.40728192928896273, 0.5205167162339133, 0.3998316666666667, 0.46455224992690436, 0.6156583643570877, 0.15822782478769398, 0.5205167162339133, 0.30925295, 0.08638519937501943, 6
0.4820717131474104, 0.22844827586206895, 0.0, 0.0, 0.0, 0.03231937777761656, 0.0007657548397897608, 0.021594734097412346, 0.0006455567575395825, 0.7867028552152276, 0.7180355035880734, 0.86398173519854, 0.769360303030303, 0.17164183352361229, 0.731909858605303, 0.2827003896544353, 0.86398173519854, 0.25415963, 0.03502618683679398, 2
0.9362549800796812, 0.5258620689655172, 0.0, 0.0, 0.0, 0.30608371622403374, 0.011543522009770182, 0.07807306247282247, 0.0017486212883402264, 0.27055631284185955, 0.2658763686610112, 0.2895136806489684, 0.25420876515151514, 0.7313432900980172, 0.29774613417172197, 0.42194091040431536, 0.2895136806489684, 0.2144562, 0.10890829003393315, 4
0.9601593625498008, 0.1422413793103448, 0.0, 0.0, 0.0, 0.04182515422082394, 0.0002766294236949082, 0.03820607648259216, 0.00142008442223079, 0.9880596986492234, 0.9720575545774524, 0.9992400608306959, 0.9915825, 0.46641790286672996, 0.4851720303018789, 0.38818563149602064, 0.9992400608306959, 0.1269675, 0.04534537334489869, 2
0.38645418326693226, 0.3793103448275862, 0.0, 0.0, 0.0, 0.03422053375066871, 0.0005335033230636873, 0.02491701836182252, 0.0004872406078553535, 0.47218450444705024, 0.444538490162833, 0.5341945270565222, 0.4309764393939394, 0.5261194014187458, 0.5622775816289054, 0.183544293462586, 0.5341945270565222, 0.271568, 0.09353683815960356, 4
0.08764940239043825, 0.6767241379310345, 0.0, 0.0, 0.0, 0.039923967449291414, 0.0012175452416999966, 0.2923587882915212, 0.0061342169771192384, 0.3080054304803846, 0.28958508021087587, 0.34422489658378214, 0.28619530303030305, 0.6305970238847737, 0.3902728491449365, 0.3713079920418733, 0.34422489658378214, 0.24983571, 0.0707193963418482, 6
0.14741035856573706, 0.19396551724137934, 0.0, 0.9999999999999999, 0.0, 0.05323195317700185, 0.0015214691726427555, 0.07308971202304526, 0.0021821688311936555, 0.16580733151486926, 0.16257408519882646, 0.2051671623391327, 0.1254208712121212, 0.7686567216557139, 0.36061683501559844, 0.26793249073332265, 0.2051671623391327, 0.44663557, 0.15252993756786865, 1
0.9920318725099602, 0.8620689655172413, 0.0, 0.9999999999999999, 0.0, 0.05133080404805645, 0.0027119675987186034, 0.08305647870332555, 0.002831821520776277, 0.09090909623781923, 0.07027941835769748, 0.07902734762012589, 0.1245791287878788, 0.6735074780679157, 0.09727165161113291, 0.8438818397959726, 0.11246200389639799, 0.4410489, 0.9337005988926278, 7
0.5896414342629482, 0.5905172413793103, 0.0, 0.0, 0.0, 0.0038022804632132515, 3.951864838771572e-05, 0.061461790652421314, 0.004018691020279798, 0.010040705889179984, 0.007620660005549365, 0.015957447099527892, 0.00589225606060606, 0.815298508584178, 0.15539739232954666, 0.5801687579768198, 0.015957447099527892, 0.537037, 0.09640549523306324, 5
0.7928286852589641, 0.45258620689655177, 0.0, 0.9999999999999999, 0.0, 0.1349809927178362, 0.01970499635524797, 0.11129566591428468, 0.01081506997874546, 0.02740841321474533, 0.01100761966931975, 0.052431607013516346, 0.015993266666666665, 0.7182835851908832, 0.25029656494556385, 0.5210970255835067, 0.052431607013516346, 0.8930539, 0.06383048296607718, 3
0.30677290836653387, 0.1853448275862069, 0.0, 0.0, 0.0, 0.03612168630166749, 0.0007122616650004067, 0.03156155041224033, 0.0007650572561549397, 0.7991858675623975, 0.7341236008563489, 0.8647415649453576, 0.7912457575757575, 0.1921642341452705, 0.680901531384692, 0.35021094747102466, 0.8647415649453576, 0.23814337, 0.027115944444915274, 2
0.43824701195219123, 0.06465517241379311, 0.0, 0.0, 0.0, 0.019011465624053696, 0.0003630006038975466, 0.03654486199158862, 0.0008096610506239916, 0.8298507607039431, 0.7679931974940528, 0.8898175742498251, 0.8249157954545455, 0.2052239222613601, 0.6642942040416576, 0.36497888436682135, 0.8898175742498251, 0.22538376, 0.025213426722534404, 2
0.35856573705179284, 0.45689655172413796, 0.0, 0.0, 0.0, 0.04942966176321779, 0.0024296749049772986, 0.061461790652421314, 0.0023154841516325898, 0.10963365139358101, 0.07281963581932727, 0.16033434177552897, 0.09006734090909092, 0.5615671934694524, 0.39620404129464754, 0.43881854985846264, 0.16033434177552897, 0.5964221, 0.05345851780902677, 3
0.08764940239043825, 0.0, 0.0, 0.0, 0.0, 0.02851715480490001, 0.0009219101973751865, 0.033222576531165254, 0.0006120445995667236, 0.5134328115433684, 0.4648602603385113, 0.598024253904485, 0.4680134848484849, 0.3768657054118392, 0.680901531384692, 0.14135016634620462, 0.598024253904485, 0.30227023, 0.07424863414997085, 4
0.5258964143426295, 0.33620689655172414, 0.0, 0.0, 0.0, 0.013307988465353129, 0.00033467158299395274, 0.026578064214965193, 0.0006120456565030989, 0.1533242898596938, 0.12701101025336944, 0.2021276450236055, 0.1254208712121212, 0.6194029887085096, 0.4009490056905729, 0.36497888436682135, 0.2021276450236055, 0.44337976, 0.0815754859939743, 5
0.2868525896414343, 0.49137931034482757, 0.0, 0.0, 0.0, 0.0076045629796585275, 3.951867372905895e-05, 0.003322258849129723, 3.3315573429024305e-05, 0.0037991857942923832, 0.0, 0.0106382976104249, 0.0, 0.8078358229442804, 0.15776987345989368, 0.5843881668909895, 0.0106382976104249, 1.0, 0.08000987009709043, 3
0.8087649402390438, 0.814655172413793, 0.0, 0.0, 0.0, 0.05323192237852147, 0.0012782625665653735, 0.0564783953521492, 0.001992677567278779, 0.13921302729132187, 0.1092294575393209, 0.11702126277242524, 0.19360268939393938, 0.5988806048778957, 0.06405694461189701, 0.9873417466752119, 0.17477202337838782, 0.43934208, 0.9169194372161051, 7
0.9362549800796812, 0.7629310344827586, 0.0, 0.9999999999999999, 0.0, 0.028517110318206137, 0.0007305283053867667, 0.13122923814527415, 0.003962378349715285, 0.3397557675957207, 0.3132937917607405, 0.3943768878370957, 0.3055555757575758, 0.5690298556018878, 0.48635825805566457, 0.27004219329167334, 0.3943768878370957, 0.3026748, 0.08889148826560356, 6
0.3665338645418327, 0.2801724137931035, 0.0, 0.0, 0.0, 0.07414444302505276, 0.0015843711880451175, 0.024916960654185732, 0.0005684127705349527, 0.42740840735314417, 0.3903471233494508, 0.4931610945886956, 0.3914141515151515, 0.4757462683121241, 0.5658362862425755, 0.234177192837686, 0.4931610945886956, 0.2908336, 0.07587424290798672, 4
0.02788844621513944, 0.7112068965517241, 0.0, 0.0, 0.0, 0.039923967449291414, 0.0009638370496146423, 0.0348837372015749, 0.0011055017023984246, 0.165264583883469, 0.1329381843305056, 0.15045591904869732, 0.21380470454545455, 0.576492551316412, 0.10676156972682715, 0.936708847300112, 0.19300909991592935, 0.38142902, 0.9532603059165015, 7
0.8804780876494024, 0.5818965517241379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8339552260421307, 0.12455516325781081, 0.613924033087646, 0.0, 0.0, 0.4745114725751629, 5
0.5737051792828686, 0.4698275862068965, 0.0, 0.0, 0.0, 0.01711026345328098, 0.00022229244886390358, 0.011627901935409487, 0.00012076889647634278, 0.044233378770511575, 0.056731581988813944, 0.05015197415605001, 0.025252525, 0.9048507480166796, 0.1660735488751831, 0.4599155944293113, 0.052431607013516346, 0.56349206, 0.2814926638243047, 1
0.3545816733067729, 1.0, 0.0, 0.0, 0.0, 0.0912547509650276, 0.001663484594210538, 0.06644517100252846, 0.0016018778161310753, 0.09253731715101565, 0.07281963581932727, 0.08510638225118028, 0.12037037121212123, 0.6791044872605254, 0.11862396470240583, 0.7995780480959247, 0.10866260896171534, 0.4018332, 0.9554131172460167, 7
0.7768924302788844, 0.9525862068965516, 0.0, 0.0, 0.0, 0.08365019209183314, 0.009109049855144881, 0.09966776547389168, 0.008545440786882385, 0.1177747632865646, 0.09991531922601833, 0.11398176597361429, 0.13973064393939397, 0.6847014964531353, 0.143534997353968, 0.7489451297334826, 0.12689968549925684, 0.29272884, 1.0, 7
0.6135458167330677, 0.3060344827586207, 0.0, 0.0, 0.0, 0.07794676865937056, 0.0005197400394316636, 0.008305643983289663, 0.0002821390458270746, 0.14979647788110154, 0.12108382093491325, 0.1952887396123011, 0.12794613636363636, 0.6044776140705056, 0.38434164631906886, 0.41139237862521993, 0.1952887396123011, 0.44469786, 0.06420916317964048, 5
0.3466135458167331, 0.22844827586206895, 0.0, 0.0, 0.0, 0.138783290975727, 0.004055600294140972, 0.0714285573327016, 0.0013701011139547197, 0.12971505731033983, 0.1346316702589188, 0.15729482446000176, 0.09427609848484848, 0.8320895544642458, 0.2941874295580519, 0.3143459660043793, 0.15729482446000176, 0.46200204, 0.17992064366594995, 1
0.5617529880478087, 0.08189655172413791, 0.0, 0.0, 0.0, 0.03612164523702699, 0.0012390001565028008, 0.041528209451332836, 0.000989262763265704, 0.9194029841997611, 0.8662150003090178, 0.9711245684052282, 0.914983181818182, 0.23880601099910792, 0.6536180474960211, 0.34599154235432333, 0.9711245684052282, 0.19951604, 0.030494286551145056, 2
0.23904382470119523, 0.04741379310344827, 0.0, 0.0, 0.0, 0.02661595776720736, 0.0003630015642010793, 0.013289023137383615, 0.0004539047558651255, 0.822252367134354, 0.7493649208674477, 0.8951367381006295, 0.8139730303030304, 0.13432835495099138, 0.7224199298134522, 0.341772137237622, 0.8951367381006295, 0.24869815, 0.025056635332875554, 2
0.20717131474103587, 0.3275862068965517, 0.0, 0.0, 0.0, 0.04942965491911104, 0.002054970868525457, 0.024916940620964674, 0.0002873469536451318, 0.023880596839952202, 0.004233700341778981, 0.05471124329043539, 0.009259259090909092, 0.6977612013602694, 0.2763938317566056, 0.49789027845430733, 0.05471124329043539, 0.94481075, 0.06261894738428292, 3
0.26693227091633465, 0.33189655172413796, 0.0, 0.9999999999999999, 0.0, 0.06463878977576687, 0.006026594219234149, 0.05980065689230861, 0.0011493867126681357, 0.14192672881331592, 0.1541066707980805, 0.1595744641563735, 0.11026935606060606, 0.8768656735088549, 0.25148280337550605, 0.3396624156919293, 0.1595744641563735, 0.37657413, 0.20925413898942635, 1
0.22709163346613545, 0.543103448275862, 0.0, 0.9999999999999999, 0.0, 0.08174904980699449, 0.002055053561329665, 0.06478404920254774, 0.0014370050740816825, 0.09280868730321506, 0.060118540890518324, 0.12689968549925684, 0.08754208333333334, 0.5932835956852859, 0.3131672551132838, 0.5506328936788973, 0.12689968549925684, 0.58577543, 0.012731973181213274, 3
0.2868525896414343, 0.4827586206896552, 0.0, 0.0, 0.0, 0.16539925216498774, 0.004868155259847866, 0.04983388124192935, 0.0014023750034996962, 0.3316146630297385, 0.30059268921127164, 0.39209723446291306, 0.29545454545454547, 0.5410447760567498, 0.5112692544082945, 0.2573839209795433, 0.39209723446291306, 0.31732458, 0.08629343007535362, 4
0.12749003984063745, 0.6422413793103448, 0.0, 0.0, 0.0, 0.03041825602509816, 0.0005384191568604338, 0.03820597781150336, 0.0005516909801387038, 0.08303934717003361, 0.07027941835769748, 0.070668693809416, 0.10942761363636364, 0.7276119422407551, 0.09252669362090145, 0.79113921887518, 0.09878419307378913, 0.367923, 0.9060679058912613, 7
0.41832669322709165, 0.8405172413793103, 0.0, 0.0, 0.0, 0.032319394887883435, 0.000795313115903008, 0.05481727654220146, 0.0007371062476296234, 0.11071913200237864, 0.08552073836879621, 0.09726443099657282, 0.1506734090909091, 0.6380597028082535, 0.09608541211357505, 0.88607592893767, 0.13601823744583844, 0.43576914, 0.9381798712178362, 7
0.13545816733067728, 0.982758620689655, 0.0, 0.9999999999999999, 0.0, 0.06463878977576687, 0.0024699157576393415, 0.05980065988234161, 0.0007995728178002478, 0.09769335004280434, 0.07535986090161706, 0.08282674255480853, 0.13636363636363635, 0.6604477731607816, 0.0854092555679386, 0.879746821262618, 0.12310029740347964, 0.4522286, 0.9206079339381592, 7
0.7808764940239044, 0.5732758620689654, 0.0, 0.9999999999999999, 0.0, 0.057034220636412274, 0.0011247207550695957, 0.03322258550126423, 0.0011033819490334036, 0.013025780494174008, 0.008467400683557962, 0.022036473523895785, 0.007575757575757576, 0.8003731373043829, 0.17081851006826154, 0.5696202356913954, 0.022036473523895785, 0.61296296, 0.08928567055913911, 5
0.035856573705179286, 0.40086206896551724, 0.0, 0.0, 0.0, 0.04562738403764724, 0.0010670042587060918, 0.041528233371596786, 0.0010702623979480144, 0.12944368715814042, 0.14479254010543793, 0.14437688441764293, 0.09764309848484849, 0.9011194035176264, 0.23487544400400198, 0.341772137237622, 0.14437688441764293, 0.38875645, 0.22924082189277944, 1
0.9880478087649402, 0.6767241379310345, 0.0, 0.0, 0.0, 0.03231938462172331, 0.0006767567092606632, 0.039867108581583065, 0.000799572592920168, 0.1177747632865646, 0.09398813752822217, 0.10258358116956635, 0.15824916666666666, 0.6455223985227776, 0.09015421355817006, 0.8881856504833627, 0.14285714285714288, 0.40983546, 0.929911291560596, 7
0.749003984063745, 0.7456896551724137, 0.0, 0.0, 0.0, 0.06844109145571106, 0.0020852880511805505, 0.0681062957925422, 0.0020032247803455708, 0.36417911792867425, 0.34038949040875166, 0.4224923939403742, 0.32323233333333334, 0.5802238907781518, 0.5112692544082945, 0.21308016725417933, 0.4224923939403742, 0.30923617, 0.10069761243481545, 6
0.14342629482071714, 0.24137931034482757, 0.0, 0.0, 0.0, 0.02471480179415521, 0.0006544132869517397, 0.02657804627476723, 0.0008096598700035722, 0.8952510626350183, 0.8492801867488459, 0.9460486274898147, 0.8846801515151516, 0.29291050035851396, 0.6417556204919729, 0.30590717475831863, 0.9460486274898147, 0.19431558, 0.04105545996253507, 2
0.27091633466135456, 0.19396551724137934, 0.0, 0.0, 0.0, 0.03231940036316884, 0.0018623178414233171, 0.06478402827231679, 0.00153668159533077, 0.17421982088705368, 0.17104148435825245, 0.21200606775043715, 0.13552189393939396, 0.7667910485666349, 0.3558718812958296, 0.278481003525076, 0.21200606775043715, 0.420823, 0.15182454583897237, 1
0.1553784860557769, 0.5344827586206896, 0.0, 0.0, 0.0, 0.001901141018678902, 2.469917224769739e-05, 0.0033222594471363216, 3.331557567782511e-05, 0.009497964119380886, 0.0, 0.026595742658281168, 0.0, 0.7686567216557139, 0.20759193556017105, 0.5400843713934731, 0.026595742658281168, 1.0, 0.08000987009709043, 5
0.9840637450199203, 0.7025862068965517, 0.0, 0.0, 0.0, 0.07794677892553067, 0.002359513261618399, 0.15614614288584291, 0.005547377791450487, 0.35142469879429794, 0.3251481703976529, 0.402735548486711, 0.32070709090909094, 0.5671641858710179, 0.4744958737562424, 0.2932489024461886, 0.402735548486711, 0.2898632, 0.07847646386819268, 6
0.549800796812749, 0.04310344827586206, 0.0, 0.0, 0.0, 0.03422049097500152, 0.001956177908713386, 0.033222576531165254, 0.00013326118618170379, 0.9378561838573263, 0.897544417588392, 0.9734042491350323, 0.9385521590909092, 0.31902987659069326, 0.5836298947201783, 0.379746821262618, 0.9734042491350323, 0.17250364, 0.031006608632756116, 2
0.6334661354581673, 0.25, 0.0, 0.0, 0.0, 0.028517110318206137, 0.0006742448486450931, 0.018272391527358788, 0.00043815825913134, 0.32130258259215827, 0.3276883802386227, 0.3335866235934167, 0.3013468181818182, 0.7910447785754064, 0.2823250345824732, 0.3818565238209687, 0.3335866235934167, 0.18437627, 0.1504480628521755, 4
0.44621513944223107, 0.7672413793103448, 0.0, 0.0, 0.0, 0.1083650007300951, 0.003288126377652115, 0.13455148473526862, 0.0028122486332632043, 0.4236092398763554, 0.3895003918162342, 0.4962006119042228, 0.37710439393939393, 0.49626868572482663, 0.5966785067733861, 0.15611814121668532, 0.4962006119042228, 0.3140923, 0.09142286679230321, 6
0.5697211155378487, 0.5905172413793103, 0.0, 0.0, 0.0, 0.02471482335309147, 0.0015250411016580786, 0.0830564607631276, 0.0012468319737645906, 0.18344640606183346, 0.14987299027001755, 0.17629179229450953, 0.2247474696969697, 0.5634328632003223, 0.1482799564118151, 0.8776371187042673, 0.20288752264276097, 0.337989, 0.9889496351925469, 7
0.4701195219123506, 0.9137931034482758, 0.0, 0.0, 0.0, 0.049429651497057664, 0.0015822894633869208, 0.0564783953521492, 0.0009078110409147941, 0.09253731715101565, 0.07197290428611068, 0.07522795952434866, 0.13215488636363637, 0.6735074780679157, 0.07236061895957076, 0.8881856504833627, 0.11930090930770242, 0.45836443, 0.9062051831194968, 7
0.6095617529880478, 0.22844827586206895, 0.0, 0.0, 0.0, 0.11787073610866197, 0.005050819129577143, 0.004983388423196233, 0.00031358026065625183, 0.016824967021166537, 0.016088060689107325, 0.019756837246976744, 0.014309763636363637, 0.8246268673131543, 0.143534997353968, 0.5907172821609783, 0.019756837246976744, 0.11574074, 0.12394331098434436, 5
0.0, 0.3448275862068966, 0.0, 0.9999999999999999, 0.0, 0.07034224058465645, 0.0017875772840946233, 0.026578121025592084, 0.0010241492308707728, 0.4075983789155862, 0.3615579692556665, 0.4901215772731684, 0.3619528787878788, 0.4216418125348068, 0.6381969052021462, 0.16666665400843866, 0.4901215772731684, 0.3377558, 0.07747397091523489, 4
0.8446215139442231, 0.7758620689655172, 0.0, 0.0, 0.0, 0.028517110318206137, 0.0008779844466572327, 0.05980065988234161, 0.0010862734436077781, 0.3411126330107206, 0.3132937917607405, 0.39209723446291306, 0.31228954545454546, 0.5597014901564936, 0.4697508773318474, 0.310126560887678, 0.39209723446291306, 0.2902986, 0.07869473616797246, 6
0.5378486055776892, 0.7543103448275862, 0.0, 0.0, 0.0, 0.07034222347438958, 0.0009908034398179244, 0.06810631373274015, 0.0015798029128491868, 0.4428765206825131, 0.40728192928896273, 0.5167173281381361, 0.3964646363636364, 0.4813432942957783, 0.6085409124251213, 0.15189869812529994, 0.5167173281381361, 0.30879894, 0.08957452158754103, 6
0.3386454183266932, 0.7801724137931034, 0.0, 0.9999999999999999, 0.0, 0.04562733612889999, 0.0011593368431893954, 0.06644517100252846, 0.0018764970969668286, 0.4512890247087004, 0.4191363003052151, 0.5174771989183861, 0.4099326515151515, 0.5018656613353478, 0.5753261936821132, 0.1877636795919453, 0.5174771989183861, 0.28752622, 0.0886102093345878, 6
0.38247011952191234, 0.38362068965517243, 0.0, 0.0, 0.0, 0.07604563321863865, 0.004841037621838178, 0.04485049192172321, 0.001486707394697935, 0.1370420587467252, 0.14648601079253112, 0.15881457285940723, 0.10353535606060607, 0.860074629139981, 0.26927639050079577, 0.3270042003418253, 0.15881457285940723, 0.4100093, 0.20202118492022453, 1
0.8764940239043825, 0.09913793103448275, 0.0, 0.9999999999999999, 0.0, 0.01901142284838651, 0.0005384199971260249, 0.06312290647233605, 0.0007741831821408336, 0.8314789669631367, 0.7654529266878028, 0.8989360920018795, 0.8223906060606061, 0.17723884271622214, 0.6998813889683937, 0.3333333080168773, 0.8989360920018795, 0.23576024, 0.028096399203987987, 2
0.7450199203187251, 0.4698275862068965, 0.0, 0.0, 0.0, 0.04372622122048834, 0.0012695382089704247, 0.038206019671965276, 0.0015200221416926656, 0.2827679916718371, 0.27349702866656056, 0.31610939048050357, 0.25505051515151517, 0.6977612013602694, 0.3689205360536636, 0.3333333080168773, 0.31610939048050357, 0.27147377, 0.11521321010780816, 4
0.06374501992031872, 0.21982758620689657, 0.0, 0.0, 0.0, 0.29657790213823926, 0.012123401298015611, 0.3272424567223372, 0.0059470144302174064, 0.2922659543258177, 0.24640136050118952, 0.33890576692750485, 0.28619530303030305, 0.4533582315416847, 0.43416370308126795, 0.493670863843935, 0.33890576692750485, 0.3501687, 0.01667647083753615, 3
0.649402390438247, 0.3620689655172414, 0.0, 0.0, 0.0, 0.03041830940913081, 0.0006322984168836086, 0.02325583676118191, 0.0005330484664921373, 0.6843962272390364, 0.6020321404383998, 0.8069908385339221, 0.6304713636363636, 0.10820901230090085, 0.9122182921273371, 0.03375525992095274, 0.8069908385339221, 0.33041757, 0.058657064041672924, 2
0.8286852589641435, 0.13793103448275862, 0.0, 0.0, 0.0, 0.017110266875334356, 0.00028157270616763214, 0.019933554290791532, 0.0005497072117579899, 0.711533279093984, 0.629127854327731, 0.8305470378888354, 0.6616161818181818, 0.10074626621324356, 0.9039145910892719, 0.05696198806280994, 0.8305470378888354, 0.32009703, 0.05574482031808459, 2
0.47410358565737054, 0.46551724137931033, 0.0, 0.0, 0.0, 0.053231932644681595, 0.003299808870254377, 0.026578068401011387, 0.0012326764473759811, 0.05101763990249813, 0.060118540890518324, 0.057750760605962584, 0.03451178257575758, 0.8805970146496992, 0.17200475063343507, 0.476793228187256, 0.057750760605962584, 0.475, 0.25211780450615134, 1
0.5577689243027888, 0.41379310344827586, 0.0, 0.0, 0.0, 0.03802282174239938, 0.0006074184861684415, 0.016611287966579326, 0.00038709161355842477, 0.2105834432627782, 0.18712953590256773, 0.24544072402670924, 0.19528620454545453, 0.6231343449612938, 0.35349941511210176, 0.4451476575335146, 0.24544072402670924, 0.31548372, 0.05961568780355492, 5
0.2788844621513944, 0.9482758620689655, 0.0, 0.9999999999999999, 0.0, 0.09695816070927668, 0.00233142318290632, 0.15780730355625255, 0.0035272387683363, 0.11044776185017922, 0.09144792006659239, 0.10258358116956635, 0.1380471287878788, 0.6791044872605254, 0.12218268404917194, 0.7932489404208727, 0.12462004580288512, 0.34748083, 0.9616154184478518, 7
0.8924302788844621, 0.3232758620689655, 0.0, 0.0, 0.0, 0.026615969059983494, 0.0008277720021744472, 0.011627904626439183, 0.00028213938314719446, 0.05264586081569455, 0.03895003918162342, 0.08282674255480853, 0.03282828409090909, 0.7294776153298339, 0.2823250345824732, 0.45147678419590864, 0.08282674255480853, 0.6410182, 0.099759312785072, 5
0.3426294820717132, 0.24137931034482757, 0.0, 0.9999999999999999, 0.9999999999999999, 0.04942966860732454, 0.0010472443463263202, 0.13455148473526862, 0.00638409697548661, 0.16363637029727404, 0.16596104943499285, 0.1952887396123011, 0.12626263636363638, 0.8059701532134105, 0.3238434116589202, 0.29113921887517996, 0.1952887396123011, 0.41629943, 0.1661908488754399, 1
0.6374501992031872, 0.9568965517241379, 0.0, 0.9999999999999999, 0.0, 0.07794676865937056, 0.0015250411016580786, 0.07973421417313314, 0.0028837699436304346, 0.09687923958620613, 0.08298052090716643, 0.06838905411304425, 0.14225590151515152, 0.7164179154600132, 0.021352313091272904, 0.930379720637718, 0.12841945441537855, 0.47282594, 0.8494208193122388, 7
0.2350597609561753, 0.33189655172413796, 0.0, 0.0, 0.0, 0.04372623490870184, 0.0014175689985423926, 0.016611287966579326, 0.0006978394309004795, 0.1264586228109484, 0.09822184091826516, 0.17629179229450953, 0.09932659848484848, 0.6138059795158998, 0.39739026904843316, 0.3776370997169253, 0.17629179229450953, 0.49969473, 0.07672395655273673, 5
0.3745019920318725, 0.2801724137931035, 0.0, 0.9999999999999999, 0.0, 0.053231946332895096, 0.005552372327178509, 0.074750830832993, 0.002136360758920796, 0.1905020373460194, 0.18289584013318477, 0.2355623149776884, 0.14814814393939393, 0.7332089598288871, 0.39501780286470534, 0.24683540818778998, 0.2355623149776884, 0.4324709, 0.14043611137010698, 1
0.7330677290836654, 0.8749999999999999, 0.0, 0.0, 0.0, 0.03992395376107792, 0.0009929061711158997, 0.03488371328131095, 0.0007371063825576714, 0.10040705889179982, 0.08128704259941323, 0.08662613748949118, 0.13468014393939393, 0.6809701569913954, 0.09134045305572794, 0.8459915423543233, 0.12158054900407414, 0.40134683, 0.9233152412946779, 7
0.3944223107569721, 0.7844827586206896, 0.0, 0.0, 0.0, 0.12167300014601902, 0.01005749897427579, 0.1478405279058733, 0.007216984202961468, 0.15576662855648987, 0.1329381843305056, 0.12841945441537855, 0.20875420454545454, 0.6417910422699934, 0.04507710624527721, 0.9725738477540993, 0.18844983420099667, 0.39488608, 0.8970221125963346, 7
0.9243027888446215, 0.689655172413793, 0.0, 0.0, 0.0, 0.06653991495033865, 0.0017653259842370977, 0.10299005392434805, 0.0025383300787563774, 0.4233378770511574, 0.38611345044204787, 0.4969604826844728, 0.3787878787878788, 0.4757462683121241, 0.6014235031977812, 0.17088604013779796, 0.4969604826844728, 0.31203708, 0.0857772654368601, 6
0.09163346613545817, 0.7887931034482758, 0.0, 0.0, 0.0, 0.09695816070927668, 0.001794932942404435, 0.12292356635467767, 0.0037604724685502394, 0.35685211649228893, 0.32599491717218954, 0.41717323008956986, 0.32070709090909094, 0.5354477500730956, 0.518386727692574, 0.2510548512791753, 0.41717323008956986, 0.30964476, 0.08446991080182292, 6
0.5179282868525896, 0.3275862068965517, 0.0, 0.0, 0.9999999999999999, 0.6482890195101871, 0.2514226563398826, 1.0, 1.0, 0.31370421833057494, 0.27349702866656056, 0.36018236078057353, 0.30218856060606064, 0.48507461696647386, 0.440094895230979, 0.44725736009186534, 0.36018236078057353, 0.39882392, 0.0326067510333935, 3
0.38645418326693226, 0.728448275862069, 0.0, 0.0, 0.0, 0.0627376235365546, 0.004371754224075146, 0.2375414668988248, 0.07123284544475601, 0.23093622665873786, 0.21168500946828903, 0.2651975694803725, 0.21212121212121213, 0.6455223985227776, 0.3570581410780849, 0.41350210017091266, 0.2651975694803725, 0.28044972, 0.06329670660853859, 6
0.9760956175298805, 0.6853448275862069, 0.0, 0.9999999999999999, 0.0, 0.10646386871141655, 0.0035751567021970973, 0.09468437914371855, 0.0017378777549636936, 0.41166892387157583, 0.37679928926676526, 0.4848024134223641, 0.3653198484848485, 0.4944030159939567, 0.5954922790196004, 0.16033750835870264, 0.4848024134223641, 0.3230207, 0.09075480814056969, 6
0.9083665338645418, 0.4698275862068965, 0.0, 0.0, 0.0, 0.009505704580086503, 0.0001432551867660997, 0.008305647870332555, 0.00017074225830647984, 0.004884667868490289, 0.0, 0.013677810822608848, 0.0, 0.8003731373043829, 0.16725978944035663, 0.5759493490626499, 0.013677810822608848, 1.0, 0.08000987009709043, 3
0.5896414342629482, 0.5560344827586207, 0.0, 0.0, 0.0, 0.019011410528994358, 9.879666098193651e-05, 0.018272423520711827, 0.00017074241572253575, 0.01845318793436296, 0.0008467399921491961, 0.044832822615275394, 0.006734006818181818, 0.71268657096096, 0.25385528023539045, 0.5210970255835067, 0.044832822615275394, 0.9861111, 0.057827147099293374, 3
