@relation segment-10-6tst.dat
@attribute Region-centroid-col real [1.0, 254.0]
@attribute Region-centroid-row real [11.0, 251.0]
@attribute Region-pixel-count real [9.0, 10.0]
@attribute Short-line-density-5 real [0.0, 0.33333334]
@attribute Short-line-density-2 real [0.0, 0.22222222]
@attribute Vedge-mean real [0.0, 29.222221]
@attribute Vegde-sd real [0.0, 991.7184]
@attribute Hedge-mean real [0.0, 44.722225]
@attribute Hedge-sd real [-1.5894573e-08, 1386.3292]
@attribute Intensity-mean real [0.0, 143.44444]
@attribute Rawred-mean real [0.0, 137.11111]
@attribute Rawblue-mean real [0.0, 150.88889]
@attribute Rawgreen-mean real [0.0, 142.55556]
@attribute Exred-mean real [-49.666668, 9.888889]
@attribute Exblue-mean real [-12.444445, 82.0]
@attribute Exgreen-mean real [-33.88889, 24.666666]
@attribute Value-mean real [0.0, 150.88889]
@attribute Saturatoin-mean real [0.0, 1.0]
@attribute Hue-mean real [-3.0441751, 2.9124804]
@attribute Class integer [1, 7]
@inputs Region-centroid-col, Region-centroid-row, Region-pixel-count, Short-line-density-5, Short-line-density-2, Vedge-mean, Vegde-sd, Hedge-mean, Hedge-sd, Intensity-mean, Rawred-mean, Rawblue-mean, Rawgreen-mean, Exred-mean, Exblue-mean, Exgreen-mean, Value-mean, Saturatoin-mean, Hue-mean
@outputs Class
@data
0.06374501992031872, 0.34615384615384615, 0.0, 0.0, 0.0, 0.06313645623421174, 0.004219491405848761, 0.03869654123966618, 0.002518600997949461, 0.14151190397746097, 0.11696869920124629, 0.19125277397143978, 0.11190476428571429, 0.6460905376085961, 0.42255268914654837, 0.3089430952310134, 0.19125277397143978, 0.45777184, 0.10125003627246615, 5
0.12749003984063745, 0.36752136752136755, 0.0, 0.0, 0.0, 0.057026479318569155, 0.0016737211466341102, 0.08961302897864229, 0.0029866655443597317, 0.10933822172473855, 0.08319604379574923, 0.15863603366466986, 0.08174603571428571, 0.6460905376085961, 0.41140027245800065, 0.32723577838092416, 0.15863603366466986, 0.54147977, 0.09609787785964968, 5
0.1553784860557769, 0.3076923076923077, 0.0, 0.49999999999999994, 0.0, 0.04073319165757593, 0.0006892990868108618, 0.09164971605642822, 0.0017345965738768798, 0.14909756223824988, 0.1540362516141989, 0.18087471326260404, 0.11031746428571428, 0.8641975315500686, 0.33457250065643124, 0.23780488094884, 0.18087471326260404, 0.42873532, 0.18885060903727646, 1
0.8804780876494024, 0.17521367521367523, 0.0, 0.0, 0.0, 0.04277004370480456, 0.0002215601320992141, 0.03665987615780596, 0.002234393334891979, 0.9487313566338463, 0.945634292045846, 0.9710897185241681, 0.9277777857142857, 0.5061728377914952, 0.5092937103135676, 0.30487805859607386, 0.9710897185241681, 0.12431249, 0.07438419019127218, 2
0.4860557768924303, 0.594017094017094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.205697887921298e-11, 0.0, 0.0, 0.0, 0.0, 0.8827160495541838, 0.1338290002625725, 0.5487804944973231, 0.0, 0.0, 0.48139363383611633, 5
0.30677290836653387, 0.3717948717948718, 0.0, 0.0, 0.0, 0.05702646465461869, 0.011028780337398937, 0.0936863518103875, 0.023363169626936305, 0.03243526161926976, 0.010708401559238868, 0.06300964000734144, 0.02063492, 0.7078189247828076, 0.29615861475564653, 0.4552845604302995, 0.06300964000734144, 0.87633204, 0.06544993753110745, 3
0.9163346613545816, 0.47435897435897434, 0.0, 0.0, 0.0, 0.1262729161344111, 0.01989119412928304, 0.06720977539996932, 0.017022580443241415, 0.02118754943320127, 0.010708401559238868, 0.039288362199493235, 0.011904761428571428, 0.7962963019547323, 0.2304832819474582, 0.47560976189768006, 0.039288362199493235, 0.895369, 0.09492439176568784, 3
0.7808764940239044, 0.6111111111111112, 0.0, 0.0, 0.0, 0.03462319641199527, 0.0006522560080706087, 0.07535642106345976, 0.004511719820291512, 0.11953963127590221, 0.09967051400600895, 0.10378057373031449, 0.15555556428571427, 0.6893004067786924, 0.08798017733770044, 0.8150406501834226, 0.14529281656565737, 0.38463837, 0.9124830157768219, 7
0.701195219123506, 0.49572649572649574, 0.0, 0.0, 0.0, 0.016293274096839044, 0.00033480232243760926, 0.04073319165757593, 0.0007839982744985816, 0.04525241963580156, 0.059308071999109785, 0.04966642090684639, 0.02698412642857143, 0.9711934119112942, 0.16852540872938018, 0.4044715476155067, 0.05485544659113827, 0.5418871, 0.31491590013286797, 1
0.8884462151394422, 0.7564102564102565, 0.0, 0.0, 0.0, 0.10590629830969743, 0.002839663439623165, 0.10997965413533119, 0.004894893401591489, 0.3353387348871858, 0.31466226017576393, 0.391401043799844, 0.2952381142857143, 0.6028806684385, 0.5080545541428864, 0.2113821062363671, 0.391401043799844, 0.2956214, 0.1118855884253051, 6
0.6733067729083665, 0.0982905982905983, 0.0, 0.0, 0.0, 0.04073318065961309, 0.0004529710478558817, 0.06720981939182072, 0.0038513977232085793, 0.7277007928169122, 0.6639209500500746, 0.8354336335401509, 0.6738095428571429, 0.1337449036922712, 0.8760843383222108, 0.07113823257485646, 0.8354336335401509, 0.2846535, 0.07423986635755259, 2
0.4860557768924303, 0.23504273504273507, 0.0, 0.0, 0.0, 0.034623200077982884, 0.0007632326069691581, 0.02647664019860268, 0.001519157001161398, 0.7583050073453702, 0.6985172759594952, 0.8428465645452441, 0.7253968571428571, 0.1522634216963864, 0.7682776064915274, 0.2296747893862779, 0.8428465645452441, 0.25415963, 0.055843146384328635, 2
0.6414342629482072, 0.6239316239316239, 0.0, 0.0, 0.0, 0.0794297328972421, 0.001276617778145627, 0.08146639431311471, 0.003851281299378213, 0.18441014462691868, 0.18698516238068236, 0.19718309342340182, 0.16825396428571426, 0.8333333342592593, 0.24907063566009324, 0.4085365933967877, 0.19718309342340182, 0.20284556, 0.15262890158363895, 4
0.15139442231075698, 0.27350427350427353, 0.0, 0.49999999999999994, 0.0, 0.06720977539996932, 0.0024076217842305945, 0.0875763748947449, 0.002048197655546915, 0.05440753643958345, 0.023887974020692142, 0.08747220024112527, 0.048412697857142854, 0.6337448527663467, 0.3147459684682816, 0.49796748717033523, 0.08747220024112527, 0.7620489, 0.03135190431313406, 3
0.38247011952191234, 0.27350427350427353, 0.0, 0.0, 0.9999999999999999, 0.04480650715734591, 0.0024617810475706004, 0.16293279229221705, 0.01736556610589688, 0.17787077699475656, 0.17874793098230699, 0.21571536089165783, 0.13650792857142857, 0.8230452678783722, 0.37298638655721594, 0.2154471794566729, 0.21571536089165783, 0.4076231, 0.17547226568483898, 1
0.549800796812749, 0.4102564102564103, 0.0, 0.0, 0.0, 0.03258654819367809, 0.0011092774485229235, 0.010183307079363024, 0.0010310964766661085, 0.2076903035674395, 0.1836902876137538, 0.2475907987576664, 0.18809524285714285, 0.6255144085505258, 0.3915737291174343, 0.38008130951318675, 0.2475907987576664, 0.33195418, 0.07536799249012677, 5
0.16733067729083664, 0.594017094017094, 0.0, 0.0, 0.0, 0.07128309456572691, 0.0022697632430557528, 0.044806514489321145, 0.002195197558961873, 0.010724562634245195, 0.007413508999888723, 0.019273535216652815, 0.0047619049999999994, 0.8539094651691815, 0.17967782318744455, 0.502032525634543, 0.019273535216652815, 0.64867723, 0.12879354595050718, 5
0.22709163346613545, 0.4786324786324787, 0.0, 0.0, 0.0, 0.0794297328972421, 0.0014763305934566207, 0.03869654857164141, 0.0023938858592846635, 0.131048912940995, 0.08237232139726258, 0.20459599107045223, 0.09920635, 0.46913580178326475, 0.539033458409917, 0.29268293039857235, 0.20459599107045223, 0.6384555, 0.07248713337428186, 3
0.23107569721115537, 0.36752136752136755, 0.0, 0.0, 0.0, 0.028513239659284578, 0.001102878033739894, 0.036659873958213386, 0.0009407987888736376, 0.014386608084504987, 0.0008237232139726259, 0.037064490236734686, 0.003174603214285714, 0.7757201691929583, 0.2515489480014557, 0.46138212087051367, 0.037064490236734686, 0.9861111, 0.08930573888869259, 3
0.42231075697211157, 0.49572649572649574, 0.0, 0.0, 0.0, 0.02036660096117063, 0.0007483818409922165, 0.03258655699204836, 0.0023127972700141483, 0.04708344200780563, 0.06260296900656533, 0.05040770733574716, 0.02857142857142857, 0.9814814819958848, 0.16356877847044693, 0.402439029298037, 0.0563380314578352, 0.53055555, 0.3274753931328884, 1
0.13147410358565736, 0.4914529914529915, 0.0, 0.0, 0.0, 0.016293277396227896, 0.00015755395886204822, 0.024439913894749275, 0.00129359823955, 0.040020925530071874, 0.05518945778262391, 0.04373609878624093, 0.02142857142857143, 0.9814814819958848, 0.16356877847044693, 0.402439029298037, 0.04966642090684639, 0.5974427, 0.32862550799463386, 1
0.549800796812749, 0.7435897435897436, 0.0, 0.0, 0.0, 0.075356428395435, 0.001493958462707932, 0.06720977539996932, 0.0028306536426756334, 0.42688987467493883, 0.39785832621204015, 0.49888807636109656, 0.3777777857142857, 0.5061728377914952, 0.613382917870124, 0.13414635529446778, 0.49888807636109656, 0.29269224, 0.1060001744726139, 6
0.8286852589641435, 0.7606837606837608, 0.0, 0.0, 0.9999999999999999, 0.11201627889132762, 0.0030625591283512913, 0.20977594986747272, 0.01606513123648518, 0.3405702233429023, 0.32537068101012623, 0.391401043799844, 0.30079364285714283, 0.6419753155006857, 0.48327139727201185, 0.21341462455383686, 0.391401043799844, 0.27976418, 0.12301875048025107, 6
0.2828685258964143, 0.07692307692307693, 0.0, 0.0, 0.0, 0.04073313300177408, 0.0019891182165026815, 0.04887983732106635, 0.0018815888039030186, 0.9599790497511204, 0.9629324550005564, 0.9710897185241681, 0.9452381428571428, 0.5473251329446722, 0.4560099392121915, 0.3516260164832441, 0.9710897185241681, 0.10761623, 0.07010590867028033, 2
0.6254980079681275, 0.2692307692307692, 0.0, 0.0, 0.0, 0.03054988457821291, 0.0008750934175772951, 0.1201629355527809, 0.008110875218170728, 0.24614177902953818, 0.2364085730114615, 0.280207559079262, 0.2190476142857143, 0.7181069985711019, 0.37298638655721594, 0.3191057051110452, 0.280207559079262, 0.2703099, 0.1199914518268182, 4
0.9043824701195219, 0.029914529914529912, 0.0, 0.0, 0.0, 0.03869650457979002, 0.0006522582546920556, 0.03054989557617576, 0.0019918352916692495, 0.8828145597167196, 0.8451400259873144, 0.937731675776637, 0.8603174285714286, 0.2716049554183809, 0.6542751272646878, 0.2987804853509815, 0.937731675776637, 0.18889166, 0.053144894398927556, 2
0.6733067729083665, 0.6025641025641026, 0.0, 0.0, 0.0, 0.004073319532356355, 0.00022882651676924774, 0.0020366598028380535, 0.00036007452683331086, 0.0005231493752603861, 0.0, 0.0014825796628422558, 0.0, 0.8786008233721994, 0.1387856299638849, 0.5447154538379934, 0.0014825796628422558, 0.22222222, 0.09940052807603778, 5
0.22709163346613545, 0.35042735042735046, 0.0, 0.0, 0.0, 0.07942974389520495, 0.0021712897040157336, 0.07128309456572691, 0.0018129988420214778, 0.03138896392812646, 0.009060955279563795, 0.06004447694555613, 0.022222222857142857, 0.7037037026748971, 0.28624536539019674, 0.47560976189768006, 0.06004447694555613, 0.8749174, 0.05573509957642331, 3
0.6215139442231076, 0.888888888888889, 0.0, 0.0, 0.0, 0.03869653390769095, 0.0008600038982205508, 0.044806514489321145, 0.0016421920381141746, 0.08553492100116256, 0.0757825347958605, 0.054114164165202636, 0.12857142857142856, 0.7777777839506171, 0.0, 0.8719512179506246, 0.12008895389111227, 0.5491797, 0.8237630167996552, 7
0.10358565737051793, 0.39743589743589747, 0.0, 0.0, 0.0, 0.022403257244660572, 0.0005563624811240595, 0.04684317590519375, 0.0015777977529393564, 0.015432906481899933, 0.0024711697160529674, 0.032616753649987, 0.009523809999999999, 0.779835398708276, 0.2242874899416354, 0.502032525634543, 0.032616753649987, 0.9517196, 0.066629861930807, 3
0.46613545816733065, 0.48290598290598297, 0.0, 0.0, 0.0, 0.024439918660533175, 0.0005317443755300332, 0.06720978273194456, 0.005615392330594248, 0.1451739458964625, 0.1194398589831972, 0.19125277397143978, 0.12063492857142857, 0.63580248233882, 0.4052044804521779, 0.34756097984830464, 0.19125277397143978, 0.437078, 0.08765299115203518, 4
0.47410358565737054, 0.3247863247863248, 0.0, 0.49999999999999994, 0.0, 0.14663950463122383, 0.012702788493246298, 0.2138492836971808, 0.031369739635027066, 0.07402563933606977, 0.04283360697830636, 0.11415862776754167, 0.06111110714285714, 0.6213991864426152, 0.3556381890152621, 0.44308943772060294, 0.11415862776754167, 0.6866853, 0.051542248718535466, 3
1.0, 0.0982905982905983, 0.0, 0.0, 0.0, 0.034623154253137695, 0.00026095388143469934, 0.03665987615780596, 0.0005879814512633369, 0.9555323481264096, 0.9530478010457348, 0.9747961306538463, 0.9373016428571428, 0.5082304858824864, 0.49566294782640735, 0.3252032600634544, 0.9747961306538463, 0.12003023, 0.07153875087639838, 2
0.29880478087649404, 0.21794871794871798, 0.0, 0.0, 0.0, 0.08146639431311471, 0.007306567820994946, 0.1059062909777222, 0.011485580553283125, 0.1668846512377519, 0.16144976061408764, 0.20830243655817318, 0.12777778571428572, 0.779835398708276, 0.387856282910224, 0.2337398626065837, 0.20830243655817318, 0.42481935, 0.16098996264487714, 1
0.06772908366533864, 0.12820512820512822, 0.0, 0.0, 0.0, 0.06924644781380478, 0.0023559131993742535, 0.05702651597844531, 0.003236670373292181, 0.4569709827329241, 0.40691928000890215, 0.5507783799052751, 0.4047619142857143, 0.3374485647005028, 0.7311028879138406, 0.10772359887467803, 0.5507783799052751, 0.3351151, 0.08733439533156079, 4
0.6892430278884462, 0.7478632478632479, 0.0, 0.0, 0.0, 0.10590629830969743, 0.0038289994853508715, 0.13238287105412797, 0.005914436464474367, 0.35600313547481544, 0.3369027871754301, 0.4136397300693867, 0.31269842857142854, 0.6069958905464105, 0.5216852943252133, 0.18495933152389427, 0.4136397300693867, 0.29399088, 0.11751600534536227, 6
0.7848605577689243, 0.576923076923077, 0.0, 0.49999999999999994, 0.0, 0.06109979115235152, 0.001121016165225634, 0.04073319165757593, 0.002596534501417069, 0.012555585006249266, 0.00823723288107716, 0.02149740584508965, 0.007142857142857143, 0.8456790135459533, 0.18215614110501535, 0.5060975677572874, 0.02149740584508965, 0.61296296, 0.10838221992380581, 5
0.3745019920318725, 0.5042735042735043, 0.0, 0.0, 0.0, 0.020366595828787967, 0.00021663678748766384, 0.04887983732106635, 0.0018815975356902962, 0.03766675572499945, 0.05107084060073443, 0.04077094039458161, 0.02142857142857143, 0.9691357971536353, 0.1598513054974366, 0.4207317124479477, 0.0481838400431146, 0.5928131, 0.3262208172165183, 1
0.7250996015936255, 0.4188034188034188, 0.0, 0.0, 0.0, 0.024439918660533175, 0.0004135791596269205, 0.03869653390769095, 0.0013425979868553076, 0.04028250348411594, 0.05107084060073443, 0.04670125984654366, 0.02301587357142857, 0.9485596699474166, 0.17719950861559877, 0.4126016263731906, 0.0489251304749805, 0.56613755, 0.2871381674455223, 1
0.6294820717131474, 0.4188034188034188, 0.0, 0.0, 0.0, 0.01629328032901799, 9.847120601005535e-05, 0.02240325944425314, 0.00040179958401814775, 0.04185194790207594, 0.056836901096895376, 0.04595997074899947, 0.02301587357142857, 0.9794238672382259, 0.16604709192705105, 0.40040651098056723, 0.05114899776761306, 0.5813492, 0.3222295856417684, 1
0.1593625498007968, 0.5384615384615385, 0.0, 0.0, 0.0, 0.002036660059457187, 2.4617818451876827e-05, 0.004073320265553878, 7.839994732701964e-05, 0.009155113272523654, 0.0, 0.025945143766159053, 0.0, 0.8106995922953817, 0.2205700180838667, 0.4776422838736864, 0.025945143766159053, 1.0, 0.09940052807603778, 5
0.450199203187251, 0.7692307692307693, 0.0, 0.0, 0.0, 0.11608958339313477, 0.0032772959919502354, 0.1649694427101268, 0.006617926401059943, 0.40831809065714525, 0.3789126739793025, 0.48406229441021276, 0.3555555714285714, 0.5102880969364418, 0.6270136245952007, 0.10772359887467803, 0.48406229441021276, 0.3140923, 0.11045165188959988, 6
0.10358565737051793, 0.42307692307692313, 0.0, 0.0, 0.0, 0.00814663906471271, 0.00045765303353849547, 0.004073320265553878, 0.0007201490909895272, 0.0010462987505207722, 0.0, 0.0029651593924005975, 0.0, 0.8744855970050297, 0.1437422596651973, 0.5406504129957368, 0.0029651593924005975, 0.22222222, 0.09940052807603778, 3
0.5298804780876494, 0.3888888888888889, 0.0, 0.0, 0.0, 0.0875763748947449, 0.002447010641514645, 0.09775965631219463, 0.009407988304022409, 0.15380592303594418, 0.15485997401268556, 0.18902891335041577, 0.11507935714285714, 0.8333333342592593, 0.3531598543690663, 0.23780488094884, 0.18902891335041577, 0.43039906, 0.1768503731727728, 1
0.8764940239043825, 0.6025641025641026, 0.0, 0.49999999999999994, 0.9999999999999999, 0.15478614662872664, 0.0036434310796228434, 0.04684317590519375, 0.0015777972237401275, 0.04577557060012816, 0.0321252069017693, 0.07190511584948023, 0.030952382142857143, 0.7633744843507088, 0.2775712610430115, 0.43089430952310137, 0.07190511584948023, 0.6248002, 0.10056974628460968, 5
0.8366533864541833, 0.8247863247863249, 0.0, 0.0, 0.0, 0.03462322427350115, 0.0015016872392938719, 0.07942974389520495, 0.002910597124194619, 0.11352341248931175, 0.10049422899098658, 0.09710896518080826, 0.14365078571428572, 0.7427983627000455, 0.08302354930925053, 0.7703252106137222, 0.13417345341606038, 0.3273603, 0.892199124430545, 7
0.04780876494023904, 0.25641025641025644, 0.0, 0.0, 0.0, 0.05091648773897611, 0.0009699419332105765, 0.09572300589428488, 0.008280982341317494, 0.13471096192251303, 0.14250410838135003, 0.16085988761408535, 0.09920635, 0.8909465021033379, 0.30235440676146935, 0.2642276556613129, 0.16085988761408535, 0.42150384, 0.2033878291836872, 1
0.03585657370517928, 0.7820512820512822, 0.0, 0.0, 0.0, 0.044806496159383064, 0.001391896843225677, 0.03665986515984311, 0.0022312984719613247, 0.10829191697107877, 0.10461284839692875, 0.07635285710635391, 0.14603175000000002, 0.814814816255144, 0.003717468512043659, 0.829268296698394, 0.13639733405191007, 0.4405804, 0.807716697913728, 7
0.4541832669322709, 0.7264957264957266, 0.0, 0.0, 0.0, 0.02851324405846972, 0.0005120501861731325, 0.07331973765166146, 0.0038807928881785876, 0.12791001280504863, 0.10378912599844212, 0.11564121930584716, 0.16428571428571428, 0.6543210003429352, 0.1078066950277084, 0.8170731867935754, 0.15344699663864345, 0.39236423, 0.9342998440087888, 7
0.08764940239043825, 0.17948717948717952, 0.0, 0.0, 0.0, 0.08146636865120141, 0.004884171908495348, 0.06517309565415864, 0.002077597054110755, 0.1655767791238228, 0.160626023388583, 0.20756114746062898, 0.12539682142857142, 0.7839506171124828, 0.39033458409916977, 0.22560977104402163, 0.20756114746062898, 0.43507022, 0.15835425159538208, 1
0.3466135458167331, 0.8461538461538463, 0.0, 0.9999999999999999, 0.0, 0.05091649873693896, 0.001169592108993417, 0.08961302897864229, 0.0038512828869759004, 0.07637980914114219, 0.06589785860051188, 0.05114899776761306, 0.11349206428571429, 0.7757201691929583, 0.028500614230501528, 0.8272357783809242, 0.10600444769455561, 0.52432793, 0.8353785228589674, 7
0.5896414342629482, 0.21794871794871798, 0.0, 0.0, 0.0, 0.05498979957275847, 0.0015213809367869053, 0.05091648773897611, 0.00122499933420149, 0.1700235443111818, 0.16803953238847172, 0.21275019115826396, 0.12619048571428573, 0.804526749874257, 0.3952912199343114, 0.19715449630676213, 0.21275019115826396, 0.4463545, 0.16679313772909354, 1
0.6135458167330677, 0.05982905982905983, 0.0, 0.0, 0.0, 0.03869659989546803, 0.00032002678504509447, 0.05295318581472487, 0.0006663945150722051, 0.9712268134935591, 0.9827018370452897, 0.9777613270736745, 0.9531745714285713, 0.6069958905464105, 0.43618339587162513, 0.3252032600634544, 0.9777613270736745, 0.09847229, 0.08985782816541349, 2
0.9800796812749004, 0.15811965811965814, 0.0, 0.0, 0.0, 0.016293216174234713, 0.0003618075763147395, 0.028513267154191696, 0.000910921179426571, 0.8558724012322961, 0.809719910957826, 0.9266123059554313, 0.8246031428571429, 0.21810699394147237, 0.7261462297738656, 0.2337398626065837, 0.9266123059554313, 0.21353829, 0.059656301353125774, 2
0.3466135458167331, 0.2478632478632479, 0.0, 0.49999999999999994, 0.9999999999999999, 0.05295316381879918, 0.0010437949472180885, 0.1649694427101268, 0.015023381386358522, 0.15772953937773154, 0.16144976061408764, 0.19051148487389558, 0.11904762857142857, 0.8518518541152262, 0.34200743768051856, 0.23780488094884, 0.19051148487389558, 0.41629943, 0.1828489590436026, 1
0.3904382470119522, 0.6111111111111112, 0.0, 0.0, 0.0, 0.07535641373148451, 0.0035104980898001447, 0.0916496903945149, 0.013729781654187737, 0.14831284603240888, 0.124382215614644, 0.19495921945916073, 0.12142857142857143, 0.6481481486625514, 0.40892193781180486, 0.32926829669839386, 0.19495921945916073, 0.4313206, 0.0966702669502123, 4
0.3107569721115538, 0.1495726495726496, 0.0, 0.0, 0.0, 0.03869645692195101, 0.0013244426324947657, 0.03665983033296076, 0.0009407997943521724, 0.7619670280768224, 0.7026359250194735, 0.8613787853122402, 0.7126984285714286, 0.1543210327503417, 0.8438662109699989, 0.10365852565437222, 0.8613787853122402, 0.26589924, 0.07156069218462091, 2
0.21912350597609562, 0.5427350427350428, 0.0, 0.0, 0.0, 0.03462321474193335, 0.0006154449561394355, 0.010183298280992745, 0.00016659973855421436, 0.0392362008492111, 0.027182866580042285, 0.06300964000734144, 0.025396825714285712, 0.7777777839506171, 0.2639405320131013, 0.4390243955978585, 0.06300964000734144, 0.6392537, 0.10343623320520984, 5
0.2151394422310757, 0.5641025641025641, 0.0, 0.0, 0.0, 0.18533603120693953, 0.0039576067318669, 0.03665987615780596, 0.001115651770705489, 0.18911850542461295, 0.17957165338079364, 0.22238696944116407, 0.1626984214285714, 0.7407407479423866, 0.3531598543690663, 0.32926829669839386, 0.22238696944116407, 0.31533822, 0.1285296118929113, 4
0.5657370517928286, 0.7393162393162394, 0.0, 0.0, 0.0, 0.0855397098128847, 0.0030827948066513714, 0.10183297547795223, 0.006686148384257643, 0.3881768318525708, 0.364085655979525, 0.4529280989404885, 0.3420635, 0.5576131882144485, 0.5662949610794041, 0.16056913000694056, 0.4529280989404885, 0.2962514, 0.11139759038473873, 6
0.900398406374502, 0.3888888888888889, 0.0, 0.0, 0.9999999999999999, 0.018329932579921555, 0.0007281217689030529, 0.114052932975225, 0.005568945837268742, 0.13863458532681688, 0.12026359620870183, 0.1742031047130978, 0.11825396428571427, 0.693415647405121, 0.35068155318012056, 0.38008130951318675, 0.1742031047130978, 0.3802916, 0.09322931171283394, 5
0.7250996015936255, 0.2777777777777778, 0.0, 0.0, 0.0, 0.03869659989546803, 0.00043819957831048377, 0.028513267154191696, 0.0033712123976587936, 0.957363376148427, 0.9538715160307124, 0.9807264567774169, 0.9357142857142857, 0.5000000231481475, 0.5167286250328216, 0.2987804853509815, 0.9807264567774169, 0.124646865, 0.07548187572249693, 2
0.3705179282868526, 0.0, 0.0, 0.0, 0.0, 0.03869640926411201, 0.0006745266202441118, 0.06109969950266112, 0.00329278533653032, 0.9999999999999999, 1.0, 1.0, 1.0, 0.5102880969364418, 0.41140027245800065, 0.46138212087051367, 1.0, 0.10009145, 0.03467644112126539, 2
0.848605577689243, 0.30341880341880345, 0.0, 0.0, 0.0, 0.008146631732737478, 0.0003618061140167563, 0.016293286194598175, 0.0009109238518826771, 0.12137064517288651, 0.0963756169985534, 0.1660489313117203, 0.09761905, 0.6502057782350247, 0.3915737291174343, 0.35569107141086675, 0.1660489313117203, 0.47722223, 0.08873869377428051, 5
0.05179282868525896, 0.32905982905982906, 0.0, 0.49999999999999994, 0.0, 0.10794297805550812, 0.003237106327116112, 0.12219958597069065, 0.008496537094245154, 0.03531258238866879, 0.018945634440316026, 0.0489251304749805, 0.03650793571428571, 0.7469135811042524, 0.21189591708240646, 0.5548780556692446, 0.0489251304749805, 0.7252886, 0.0, 3
0.3745019920318725, 0.35042735042735046, 0.0, 0.0, 0.0, 0.0264765789766095, 0.0010881073618115777, 0.04073319165757593, 0.000666399251405304, 0.04577557060012816, 0.017298188901991855, 0.08376574808179578, 0.032539680714285715, 0.6522633707704619, 0.33705080184537706, 0.44308943772060294, 0.08376574808179578, 0.816909, 0.057834279068161576, 3
0.0, 0.2905982905982906, 0.0, 0.0, 0.0, 0.44602850547326456, 0.35554517885273573, 0.33808551641979356, 0.5433896004605558, 0.1506670228999978, 0.10378912599844212, 0.20385470197290803, 0.13888889285714287, 0.47530865346364853, 0.44237918787744795, 0.4451219596966093, 0.20385470197290803, 0.5952822, 0.03665644812096219, 3
0.0796812749003984, 0.4658119658119658, 0.0, 0.0, 0.0, 0.01629327849602418, 0.0005366456793228912, 0.01629327849602418, 0.001068153493912476, 0.003923620579297264, 0.0, 0.008154188078916323, 0.003174603214285714, 0.8518518541152262, 0.1561338336396679, 0.5426829333254016, 0.008154188078916323, 0.5555556, 0.035534085457547104, 3
0.6932270916334661, 0.8504273504273505, 0.0, 0.49999999999999994, 0.0, 0.036659879823793574, 0.0008862416450607708, 0.06720977539996932, 0.0035609155036533894, 0.08684279311509167, 0.07413508999888724, 0.06004447694555613, 0.12777778571428572, 0.7551440345793323, 0.02354398954777663, 0.8556910897035499, 0.11934767146517664, 0.4987573, 0.8415183137241934, 7
0.7450199203187251, 0.12393162393162396, 0.0, 0.0, 0.0, 0.028513267154191696, 0.0007236113772419588, 0.06109983881019052, 0.0033469419980217863, 0.7692911754774737, 0.7092256745533305, 0.8421052420896571, 0.7492063214285715, 0.14609051446044863, 0.7125155230487888, 0.32723577838092416, 0.8421052420896571, 0.24193405, 0.04176718615890479, 2
0.5816733067729084, 0.4786324786324787, 0.0, 0.0, 0.0, 0.23421587952596873, 0.0052161638005581885, 0.04887981165915304, 0.002011266164357651, 0.3052576409542335, 0.27594726296583805, 0.36693847022284304, 0.2674603071428571, 0.5493827254801095, 0.5278810417213693, 0.23170730770374764, 0.36693847022284304, 0.32463875, 0.09902143406822, 4
0.20318725099601592, 0.670940170940171, 0.0, 0.0, 0.0, 0.02036660096117063, 0.0006054180852175685, 0.03462321327553831, 0.001031098752222793, 0.1797018120792903, 0.1490938949827521, 0.16901408770189705, 0.22063492857142855, 0.58641976148834, 0.13011152795870715, 0.8475609981409878, 0.20607858260875772, 0.34911168, 0.956335082187526, 7
0.8565737051792829, 0.48290598290598297, 0.0, 0.0, 0.0, 0.020366595828787967, 0.0002757195283754005, 0.020366599494775584, 0.00019599942817763013, 0.03478943142434219, 0.04777594878273518, 0.038547071100466485, 0.01825396857142857, 0.9670781823959764, 0.16232962118452404, 0.41869919413047796, 0.04373609878624093, 0.6111111, 0.32131017734358747, 1
0.9920318725099602, 0.6965811965811967, 0.0, 0.0, 0.9999999999999999, 0.059063166396355074, 0.0014128987656689548, 0.12627289047249776, 0.004485781649284518, 0.3790217270550669, 0.3492586379797476, 0.4514455340886172, 0.33015871428571425, 0.5185185411522628, 0.6022305011815763, 0.1402438919541938, 0.4514455340886172, 0.3181372, 0.10708580413955332, 6
0.44223107569721115, 0.7863247863247864, 0.0, 0.0, 0.0, 0.15478618328860277, 0.003979871415086762, 0.18126273037112003, 0.008262902514260564, 0.3554799866292438, 0.33113674521304165, 0.41512229492125796, 0.3150793571428571, 0.5679012434842248, 0.531598543690663, 0.20731708789411085, 0.41512229492125796, 0.29632849, 0.1036272484346481, 6
0.4900398406374502, 0.7606837606837608, 0.0, 0.0, 0.0, 0.12830959221423416, 0.0036406083127705434, 0.1201629355527809, 0.007409140635427527, 0.42191996064200815, 0.3920922620091247, 0.49888807636109656, 0.36825397857142855, 0.5020576342021028, 0.6369268962654838, 0.09959350731211597, 0.49888807636109656, 0.31361094, 0.11014596915825386, 6
