@relation segment-10-6tra.dat
@attribute Region-centroid-col real [1.0, 254.0]
@attribute Region-centroid-row real [11.0, 251.0]
@attribute Region-pixel-count real [9.0, 10.0]
@attribute Short-line-density-5 real [0.0, 0.33333334]
@attribute Short-line-density-2 real [0.0, 0.22222222]
@attribute Vedge-mean real [0.0, 29.222221]
@attribute Vegde-sd real [0.0, 991.7184]
@attribute Hedge-mean real [0.0, 44.722225]
@attribute Hedge-sd real [-1.5894573e-08, 1386.3292]
@attribute Intensity-mean real [0.0, 143.44444]
@attribute Rawred-mean real [0.0, 137.11111]
@attribute Rawblue-mean real [0.0, 150.88889]
@attribute Rawgreen-mean real [0.0, 142.55556]
@attribute Exred-mean real [-49.666668, 9.888889]
@attribute Exblue-mean real [-12.444445, 82.0]
@attribute Exgreen-mean real [-33.88889, 24.666666]
@attribute Value-mean real [0.0, 150.88889]
@attribute Saturatoin-mean real [0.0, 1.0]
@attribute Hue-mean real [-3.0441751, 2.9124804]
@attribute Class integer [1, 7]
@inputs Region-centroid-col, Region-centroid-row, Region-pixel-count, Short-line-density-5, Short-line-density-2, Vedge-mean, Vegde-sd, Hedge-mean, Hedge-sd, Intensity-mean, Rawred-mean, Rawblue-mean, Rawgreen-mean, Exred-mean, Exblue-mean, Exgreen-mean, Value-mean, Saturatoin-mean, Hue-mean
@outputs Class
@data
0.4782608695652174, 0.3333333333333333, 0.0, 0.0, 0.0, 0.07604563321863865, 0.002046577939866801, 0.048447193761043866, 0.0009216985517436428, 0.15672606062667888, 0.16071428440978663, 0.19072165618025289, 0.116913489729899, 0.8097014960333592, 0.3317647215778545, 0.2808349219670974, 0.19072165618025289, 0.420716, 0.23884034772991808, 1
0.2964426877470356, 0.03333333333333333, 0.0, 0.0, 0.0, 0.03231937777761656, 0.0004467519207065232, 0.01987575662883499, 0.0004210617621614552, 0.7965401795984564, 0.7378246693358387, 0.8770250745432615, 0.7677318232975269, 0.16604475716682499, 0.7058823311418685, 0.3320683181626694, 0.8770250745432615, 0.23673333, 0.11288344113811799, 2
0.2885375494071146, 0.3208333333333333, 0.0, 0.0, 0.0, 0.02471480179415521, 0.0003323851105313767, 0.011180151479493696, 0.00015228076844385342, 0.7709785753982518, 0.7418831433288705, 0.8453608479723059, 0.7201870204150578, 0.3787313751427092, 0.6705882489965398, 0.17267551861346864, 0.8453608479723059, 0.2046753, 0.1528790311535575, 2
0.12252964426877469, 0.425, 0.0, 0.0, 0.0, 0.01711026892856638, 7.84271724715403e-05, 0.006211180682535361, 0.00010953523585367169, 0.042860831692047456, 0.05275974039967743, 0.05154639085753762, 0.02416211896610697, 0.8880597036478056, 0.1835294177439446, 0.44022772151629824, 0.05228276912899286, 0.56349206, 0.3156999386633047, 1
0.6996047430830039, 0.05833333333333334, 0.0, 0.0, 0.0, 0.02471480179415521, 0.00033046823574111364, 0.03478261423710471, 0.0008953602909614409, 0.3124193311361528, 0.28896104716752397, 0.3645066247090823, 0.27981293749608926, 0.5690298556018878, 0.4552941149688581, 0.3263757242779832, 0.3645066247090823, 0.2845817, 0.15633021911679995, 4
0.16205533596837943, 0.19999999999999998, 0.0, 0.0, 0.0, 0.06273763380271473, 0.0035292278533906405, 0.04596272435014134, 0.0006224804728088241, 0.15207850509925655, 0.15178572198225873, 0.19072165618025289, 0.1114575187386588, 0.7817164198464301, 0.35294119204152236, 0.27514231100461256, 0.19072165618025289, 0.44514215, 0.23032524599086135, 1
0.22134387351778653, 0.325, 0.0, 0.33333332333333354, 0.0, 0.01901137836169263, 0.00027444168626900543, 0.028571445181897814, 0.0005570126243360664, 0.739478434995459, 0.6801948280828342, 0.8313696256894725, 0.69914259394723, 0.18097014859587324, 0.747058813252595, 0.25047442124877106, 0.8313696256894725, 0.25774616, 0.12467215902109702, 2
0.48221343873517786, 0.3458333333333333, 0.0, 0.0, 0.0, 0.01711028946088663, 7.842746489326002e-05, 0.018633538469966553, 2.4044325759127646e-05, 0.1494965228349039, 0.1233766304920728, 0.2017673070562054, 0.11925174998435696, 0.6044776140705056, 0.4176470622491349, 0.35104366526722086, 0.2017673070562054, 0.4521822, 0.1593448855084113, 5
0.34782608695652173, 0.7666666666666667, 0.0, 0.33333332333333354, 0.0, 0.09315591036013313, 0.0018824550396564187, 0.07080744976351243, 0.001314764859510768, 0.4304157065969236, 0.40259739121268345, 0.5073637959693388, 0.3756819937433517, 0.49999999160447783, 0.6023529282214533, 0.1593928166269996, 0.5073637959693388, 0.30023456, 0.17286468789163767, 6
0.36363636363636365, 0.5666666666666668, 0.0, 0.0, 0.0, 0.10456273327068466, 0.0036164474713789724, 0.07950309493769596, 0.0023195807430570637, 0.05370514186538008, 0.04707792356267919, 0.0655375554820504, 0.047544814807644116, 0.7705223930656881, 0.20117647258131485, 0.5313093141836106, 0.0655375554820504, 0.3494709, 0.1655030511994579, 3
0.5138339920948617, 0.8208333333333334, 0.0, 0.0, 0.0, 0.04752852290043252, 0.0004220135171435763, 0.013664592940087393, 0.00017365328948695075, 0.11283242487474593, 0.09334415670986884, 0.09941089764793153, 0.14575214744342485, 0.6623134428916515, 0.09411765191695498, 0.8140417623222638, 0.13770251076802273, 0.3831675, 0.9183814471422451, 7
0.7430830039525691, 0.2833333333333333, 0.0, 0.0, 0.0, 0.09315591036013313, 0.0023490835704974315, 0.029813677651324366, 0.0005450045818020066, 0.28866511661239713, 0.2775974003441769, 0.32916053660411976, 0.2564302437589947, 0.6623134428916515, 0.3941176635640137, 0.33017080394557274, 0.32916053660411976, 0.2655346, 0.17900648339022673, 4
0.31620553359683795, 0.23333333333333334, 0.0, 0.0, 0.0, 0.028517067884744285, 0.00046330878805919104, 0.019875784355541343, 0.0004210613293638195, 0.8567002318110064, 0.8206168959365511, 0.9175257369843465, 0.8269679905855654, 0.30223883222181935, 0.6258823692595155, 0.32258066168819244, 0.9175257369843465, 0.18855007, 0.12281641440718177, 2
0.3438735177865613, 0.3208333333333333, 0.0, 0.0, 0.0, 0.02851710005204601, 0.00048176740494075744, 0.06459627176420671, 0.0017205023279227086, 0.15440227589162744, 0.15584415944931687, 0.18851252070314786, 0.116913489729899, 0.7929104516644853, 0.3317647215778545, 0.29791272069895475, 0.18851252070314786, 0.41330814, 0.23489075582665248, 1
0.9960474308300394, 0.7541666666666668, 0.0, 0.0, 0.0, 0.0741444909338, 0.0020250865568290353, 0.05714284787932621, 0.0011140234338834283, 0.33126777168916416, 0.30925326372359363, 0.39248893672688556, 0.2876071617269786, 0.5727612118546721, 0.5035294029204151, 0.2447818102862862, 0.39248893672688556, 0.3074729, 0.17298362097203102, 6
0.44664031620553357, 0.9458333333333334, 0.0, 0.0, 0.0, 0.05703423432462577, 0.001144772951676605, 0.032298135882103354, 0.0007704193317736708, 0.0950167883816201, 0.08116882969830494, 0.0706921960921046, 0.13406078303785554, 0.7070895617683501, 0.037647063307958445, 0.8595825646331496, 0.12665684000989072, 0.46145898, 0.8600445853763906, 7
0.05928853754940711, 0.4875, 0.0, 0.0, 0.0, 0.017110266875334356, 7.842726927321305e-05, 0.014906833235600419, 0.00022441365001256991, 0.03872966634328943, 0.05032467572788412, 0.04418262007229293, 0.0218238502938784, 0.9011194035176264, 0.16705882807612454, 0.45351044911946536, 0.04712812851893867, 0.56150794, 0.3477380845567237, 1
0.7944664031620553, 0.21666666666666667, 0.0, 0.0, 0.0, 0.013307991545201167, 0.0003304677013152121, 0.009937892401373142, 0.0001963210800807287, 0.04234443872484706, 0.02922077898359757, 0.06995581318147413, 0.025720965916727484, 0.7294776153298339, 0.2741176572110726, 0.45540798382992054, 0.06995581318147413, 0.65353537, 0.16887232062479873, 5
0.3952569169960474, 0.12916666666666665, 0.0, 0.0, 0.0, 0.03802293124810739, 0.0006124801859076125, 0.026087011547390588, 0.0005369880515292023, 0.9555900528455479, 0.9529220377197885, 0.9771722755731054, 0.9353078897799565, 0.49999999160447783, 0.4611764619930796, 0.38709679402583086, 0.9771722755731054, 0.115302496, 0.1318679144751544, 2
0.6561264822134387, 0.19166666666666665, 0.0, 0.0, 0.0, 0.032319465382182964, 0.00037719694421319607, 0.017391350721034114, 0.0005022592151175852, 0.6873224922485668, 0.613636358655549, 0.8055964889131333, 0.6328916248513912, 0.09888057969132924, 0.861176430228374, 0.1499051601525226, 0.8055964889131333, 0.3088128, 0.13173411475971186, 2
0.4308300395256917, 0.7708333333333334, 0.0, 0.0, 0.49999999999999994, 0.12547526760542946, 0.0018774460572678698, 0.15403723763743865, 0.0035064042623056926, 0.3658662545582108, 0.3425324728690546, 0.43078055647436997, 0.3195635231624778, 0.5522387944419695, 0.5294117827681659, 0.22390891480904063, 0.43078055647436997, 0.29762968, 0.17258413083679514, 6
0.5217391304347826, 0.7125, 0.0, 0.0, 0.0, 0.08555137544131228, 0.005501109589173701, 0.19378879293237308, 0.05139073029340921, 0.2075910296697453, 0.19886362582091213, 0.23490428619363557, 0.18706156392637366, 0.7052238886792713, 0.3117647099307958, 0.4193548601946501, 0.23784978469919157, 0.25607783, 0.1396179082201866, 6
0.683794466403162, 0.3541666666666667, 0.0, 0.6666666466666671, 0.0, 0.07604564348479877, 0.0006942795454838793, 0.021118001172794956, 0.0006346370082116757, 0.3844565045532612, 0.39529219646678404, 0.4042709837682549, 0.35307870138491965, 0.7817164198464301, 0.31764705695501727, 0.3320683181626694, 0.4042709837682549, 0.17457852, 0.2236258334206045, 4
0.7786561264822134, 0.48333333333333334, 0.0, 0.0, 0.0, 0.08365019209183314, 0.004421806633818633, 0.1913043235214706, 0.04294849305288523, 0.28401756108497483, 0.2775974003441769, 0.3195876117850691, 0.2525331176139324, 0.6958955316293994, 0.36941177429757777, 0.3358633978302589, 0.3195876117850691, 0.24899939, 0.19188556759064102, 4
0.6284584980237153, 0.8291666666666667, 0.0, 0.0, 0.0, 0.05513307835157362, 0.0011390622579958182, 0.027329185880174786, 0.0007266726516927024, 0.12186935931431013, 0.10064935145576824, 0.1060382908244603, 0.15900232863593675, 0.6473880682536476, 0.08470588503114185, 0.8444022801183889, 0.15022090758305665, 0.40393806, 0.9174448153463409, 7
0.14229249011857706, 0.42916666666666664, 0.0, 1.0, 0.0, 0.04752852290043252, 0.0020353726420725884, 0.08695650540642823, 0.002714335033736165, 0.12006196266652093, 0.13879870017208845, 0.1332842331864195, 0.08807481798675547, 0.9235074654746324, 0.22352941986159164, 0.33965846042004977, 0.1362297449467618, 0.39369074, 0.3154959109911585, 1
0.9525691699604742, 0.2916666666666667, 0.0, 0.0, 0.0, 0.766159663223408, 0.19102272378933377, 0.3391304211720235, 0.07997941615499646, 0.29227989596529497, 0.24188310680289682, 0.3681885193800551, 0.2603273418448217, 0.3899253767368845, 0.5647058966782006, 0.3320683181626694, 0.3681885193800551, 0.42017567, 0.13003482458578564, 3
0.22134387351778653, 0.325, 0.0, 0.0, 0.0, 0.05893536292125092, 0.001317590053789463, 0.13788818646657225, 0.0033927197204247357, 0.11851278446205374, 0.0949675316966921, 0.16273931765287689, 0.09431021140108459, 0.6324626936156437, 0.37176470251903115, 0.3965844505003079, 0.16273931765287689, 0.47748852, 0.15448270183387208, 5
0.2134387351778656, 0.4875, 0.0, 0.0, 0.0, 0.011406846864925154, 4.481562810572034e-05, 0.008695652553065059, 0.00010953517814732027, 0.03511489884166999, 0.05032467572788412, 0.03608247565476822, 0.019485579517207186, 0.9272388015781634, 0.1447058871487889, 0.4629981192561814, 0.04565537595246409, 0.59391534, 0.39794846518126803, 1
0.8893280632411067, 0.3, 0.0, 0.0, 0.0, 0.030418266291258284, 0.0005228486231575415, 0.02360240573898101, 0.00036600712578856127, 0.6318099885920989, 0.5446428851895869, 0.774668598861056, 0.5643023674418591, 0.0242537904565312, 0.9658823766712801, 0.05692602423585569, 0.774668598861056, 0.36206177, 0.13601658413685108, 2
0.7430830039525691, 0.5416666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1465222690121341e-11, 0.0, 0.0, 0.0, 0.0, 0.8339552260421307, 0.13176471098961934, 0.5787476426660522, 0.0, 0.0, 0.5142800026982943, 5
0.17391304347826086, 0.7375, 0.0, 0.0, 0.0, 0.08365020235799325, 0.0027636282638297325, 0.06956522400216, 0.0054393588592147645, 0.23237799945400464, 0.21672077259155215, 0.2739322689695709, 0.20342945585566777, 0.6492537379845176, 0.3858823565536332, 0.35673625915190704, 0.2739322689695709, 0.29986525, 0.16952265143868234, 6
0.5810276679841897, 0.6583333333333333, 0.0, 0.33333332333333354, 0.0, 0.036121665769347236, 0.0007805374993546556, 0.040993778820262186, 0.0018834701857716307, 0.1365866254558211, 0.1103896086819025, 0.12371134813172793, 0.17537022056523083, 0.6082089535322455, 0.10235294728027677, 0.8557874678877613, 0.16568482941321921, 0.3961213, 0.9311796433328692, 7
0.7707509881422925, 0.5125000000000001, 0.0, 0.0, 0.0, 0.019011409160173007, 0.0002539550138426392, 0.017391301528490586, 0.00021372724161849573, 0.04234443872484706, 0.05438311830857858, 0.04712812851893867, 0.025720965916727484, 0.9029850732484963, 0.1647058882076124, 0.45540798382992054, 0.05154639085753762, 0.5299824, 0.35103125201512597, 1
0.5217391304347826, 0.4041666666666667, 0.0, 0.0, 0.0, 0.02661594407899386, 0.0007469258007111697, 0.5018632905674975, 0.07568088446430447, 0.3178414862228191, 0.3011363449583089, 0.36745212321463827, 0.28137176831264943, 0.6138059795158998, 0.4447058797370242, 0.29791272069895475, 0.36745212321463827, 0.27598566, 0.17377422186638408, 4
0.075098814229249, 0.6625000000000001, 0.0, 0.0, 0.0, 0.026615968033367486, 0.0007917411837876559, 0.024844700817099327, 0.0004060812149726909, 0.13632842792651984, 0.1103896086819025, 0.1251841006982025, 0.1730319462811552, 0.6100746400541599, 0.11058824052595152, 0.8406072175285981, 0.16347569393611416, 0.38746688, 0.9373694006233952, 7
0.11067193675889327, 0.7666666666666667, 0.0, 0.0, 0.0, 0.015209122195058343, 0.0004070576082888046, 0.013664590033255276, 0.0004908023403725261, 0.11179964172888125, 0.10551948372143276, 0.08836524014458585, 0.1426344507362603, 0.7537313486968142, 0.04588235973010377, 0.7988614948853019, 0.13475699900768043, 0.34230694, 0.8425352876899144, 7
0.2924901185770751, 0.5750000000000001, 0.0, 0.0, 0.0, 0.017110266875334356, 0.000123242878220269, 0.02360248623587042, 0.0003660077749850147, 0.052414150036069716, 0.04058441338811353, 0.07879234183510794, 0.0358534665361351, 0.7350746295597571, 0.2705882384083045, 0.45540798382992054, 0.07879234183510794, 0.57870835, 0.17325448092628465, 1
0.06719367588932805, 0.8250000000000001, 0.0, 0.0, 0.49999999999999994, 0.0893536429007227, 0.000718274764287927, 0.10186335764823864, 0.0019275489659050214, 0.3400465016280868, 0.3141233740736739, 0.40279824445656665, 0.2985190966946501, 0.5429104457876197, 0.5129411793356401, 0.2599620777232481, 0.40279824445656665, 0.30298224, 0.1650863292826878, 6
0.3241106719367589, 0.55, 0.0, 0.0, 0.0, 0.04372620068816809, 0.0011130838149216553, 0.027329172464026552, 0.00039264192508412296, 0.3511489884166999, 0.3141233740736739, 0.4293078171626818, 0.303975039626655, 0.4626865969870788, 0.5894117435916956, 0.21821635507995185, 0.4293078171626818, 0.3412286, 0.15798838952969257, 4
0.6561264822134387, 0.14166666666666666, 0.0, 0.0, 0.0, 0.03231937777761656, 0.0007357214507666693, 0.013664558058101984, 0.000205712045805068, 0.7056545377429756, 0.6363636596074378, 0.8217967538895673, 0.6492595588695382, 0.12313437014786044, 0.8552941467335637, 0.13472487563776192, 0.8217967538895673, 0.29741433, 0.1345362051640237, 2
0.30434782608695654, 0.4875, 0.0, 0.0, 0.0, 0.039923977715451545, 0.0008956115365006842, 0.03105587881640504, 0.0008106417407075378, 0.34805061806508497, 0.31168831889863374, 0.42562590260952937, 0.30085736396391694, 0.46828357259759995, 0.5858823671418685, 0.21821635507995185, 0.42562590260952937, 0.34023675, 0.1590955652810755, 4
0.08695652173913042, 0.425, 0.0, 0.0, 0.0, 0.02471482335309147, 0.001004615624757996, 0.0621118023533042, 0.0020090335079594665, 0.10250452370269632, 0.12499999086850656, 0.11192931434514496, 0.07092751064918126, 0.9552238811233014, 0.20117647258131485, 0.34345352300984056, 0.12150221265462288, 0.4513593, 0.3494461122575221, 1
0.011857707509881422, 0.7916666666666667, 0.0, 0.0, 0.9999999999999999, 0.09315588982781288, 0.0016928654343813729, 0.11677016069750552, 0.002253847221755662, 0.3743868009105128, 0.3441558332454883, 0.4455080821391157, 0.32813718384607377, 0.5018656613353478, 0.5611764884636676, 0.22390891480904063, 0.4455080821391157, 0.30885938, 0.16369324110906386, 6
0.40711462450592883, 0.5666666666666668, 0.0, 0.0, 0.49999999999999994, 0.10646389266579019, 0.002205773534100003, 0.10434781587901763, 0.00187483933532149, 0.34701784189056056, 0.31980520844313953, 0.4138438754503396, 0.3024161947804771, 0.5317164274024001, 0.5341176497993079, 0.23719166802890584, 0.4138438754503396, 0.30910617, 0.16687762365488423, 4
0.6561264822134387, 0.7458333333333333, 0.0, 0.0, 0.0, 0.1045627572250583, 0.0008613166298013631, 0.11304348117742352, 0.002008336126702555, 0.35605474844476376, 0.3279220833772558, 0.41899850943300065, 0.3164458124256956, 0.5223880787480504, 0.517647046366782, 0.27324477970971717, 0.41899850943300065, 0.29895782, 0.15736415979666235, 6
0.3359683794466403, 0.6000000000000001, 0.0, 0.0, 0.0, 0.14638784642686808, 0.010639968966997083, 0.1204968961182052, 0.043453414971857986, 0.060934679657155065, 0.04870129708846349, 0.08541973501163672, 0.046765390981593415, 0.7294776153298339, 0.2635294219792387, 0.47248578256177787, 0.08541973501163672, 0.3923854, 0.16300574370755744, 5
0.683794466403162, 0.43333333333333335, 0.0, 0.0, 0.0, 0.08365017840361963, 0.0034358614300188444, 0.08198756434859848, 0.008848308912308804, 0.20552544246399512, 0.16883115934390291, 0.2658320967169948, 0.1769290583965999, 0.5130597300937005, 0.4694117795916954, 0.3605313217416979, 0.2658320967169948, 0.42149335, 0.13946251809611593, 5
0.9644268774703557, 0.3416666666666667, 0.0, 0.33333332333333354, 0.0, 0.09885937485723621, 0.003928845527117376, 0.04347825046718941, 0.003539858149015623, 0.6016008358358121, 0.5162337863942063, 0.7430044385640321, 0.5339049210006259, 0.04664179364488186, 0.9517646591072666, 0.05692602423585569, 0.7430044385640321, 0.36963773, 0.13728281598935665, 2
0.11067193675889327, 0.22916666666666669, 0.0, 0.0, 0.0, 0.0874524663953503, 0.002181024774774775, 0.04844720270514268, 0.0037108401206838834, 0.15775885074388382, 0.15503245734551577, 0.19808542564001894, 0.11769291215298791, 0.7630597040675817, 0.36235295786851196, 0.2789374077500008, 0.19808542564001894, 0.43824613, 0.2214167021340092, 1
0.6482213438735178, 0.7291666666666667, 0.0, 0.0, 0.0, 0.08745244244097668, 0.0015860537628423553, 0.04472049411673949, 0.0008466877967232569, 0.3452104522141116, 0.32954544375368955, 0.405007353424099, 0.2969602588632811, 0.6119403097850298, 0.500000026470588, 0.21062621282257155, 0.405007353424099, 0.3072572, 0.18640091114903196, 6
0.5019762845849802, 0.5375000000000001, 0.0, 0.0, 0.0, 0.26806085341699387, 0.0070911904024368215, 0.014906832117588064, 0.00021505901764974346, 0.19287374261421356, 0.18181818845926795, 0.22238586949642217, 0.17225252385806625, 0.6940298618985294, 0.31882352635986155, 0.4193548601946501, 0.22238586949642217, 0.26620623, 0.16729777503405774, 4
0.14624505928853754, 0.5125000000000001, 0.0, 0.0, 0.0, 0.005703422405846564, 0.00018409884297800665, 0.007453415835191562, 0.000152069664183771, 0.00722953779177499, 0.0, 0.02061855713830223, 0.0, 0.7817164198464301, 0.19764706436678198, 0.5256167117600251, 0.02061855713830223, 1.0, 0.1604548994355764, 5
0.766798418972332, 0.625, 0.0, 0.0, 0.0, 0.07224333496074785, 0.0018224983019373242, 0.23478257175263528, 0.06587340150870914, 0.2891815116709996, 0.26298701085237813, 0.3387334216588113, 0.26188621475023494, 0.5578358204256237, 0.4376470738961936, 0.366223915626384, 0.33946979131465543, 0.29470626, 0.12293169840442664, 6
0.992094861660079, 0.7083333333333334, 0.0, 0.0, 0.0, 0.03422052348450859, 0.0006377370834301351, 0.045962717642067226, 0.0014697872740985411, 0.11360703140533017, 0.09902596916375024, 0.09204712818816548, 0.15042868198195847, 0.6958955316293994, 0.0552941223806228, 0.8425047659012923, 0.14212076846744648, 0.38555545, 0.876050781789879, 7
0.22134387351778653, 0.45, 0.0, 0.0, 0.0, 0.07794675839321043, 0.002043597557532461, 0.03975154858686033, 0.001241643049771178, 0.14355796571829485, 0.08928571193761597, 0.22312224577965944, 0.1114575187386588, 0.41231346388045703, 0.5470588026643599, 0.3377609291251543, 0.22312224577965944, 0.6356236, 0.1311012015603007, 3
0.3241106719367589, 0.44166666666666665, 0.0, 0.0, 0.0, 0.06273764749092822, 0.0013899156252420043, 0.016149069059064033, 0.0003539224275799338, 0.1192873700786172, 0.10633116390964964, 0.15243004306016167, 0.0966484786703514, 0.7052238886792713, 0.31882352635986155, 0.407969655347479, 0.15243004306016167, 0.40220302, 0.17553375570006646, 5
0.35968379446640314, 0.1875, 0.0, 0.0, 0.0, 0.015209068126615016, 2.9876833988357987e-05, 0.018633538469966553, 0.0004087540793976467, 0.8783888730716924, 0.846590873810139, 0.9322533289230241, 0.8519095291688377, 0.3246268689922588, 0.5976470611903113, 0.3453510543047359, 0.9322533289230241, 0.17606053, 0.12119557952094673, 2
0.924901185770751, 0.45416666666666666, 0.0, 0.0, 0.0, 0.015209125274906381, 0.0003435861430018844, 0.011180122858377462, 0.00021639885814360216, 0.010069713402624738, 0.0, 0.026509572706115075, 0.0023382696543018033, 0.7611940309785029, 0.2129411793356401, 0.5218216474624544, 0.026509572706115075, 1.0, 0.14998567988272798, 3
0.10276679841897232, 0.19166666666666665, 0.0, 0.33333332333333354, 0.0, 0.02471484285879571, 0.00033046480734853767, 0.01614907576713815, 0.0002810870000358539, 0.4905757936661748, 0.43831168475396354, 0.5972017886803992, 0.4279033381791632, 0.3115671976672135, 0.7588235073010381, 0.09867176395695065, 0.5972017886803992, 0.33538663, 0.1546424167972298, 4
0.49407114624505927, 0.2875, 0.0, 0.0, 0.0, 0.7205323305165613, 0.534982309494308, 0.7739129705644117, 0.2953096277646037, 0.47947330687756184, 0.4407467399290037, 0.527245975498925, 0.46609504392532985, 0.4085820908366284, 0.4741176360346021, 0.45920305154305097, 0.527245975498925, 0.28962377, 0.10304971955191089, 3
0.33992094861660077, 0.5625, 0.0, 0.0, 0.0, 0.03231937777761656, 0.0006167233561462609, 0.11428570470275126, 0.003399246020238587, 0.3008004214035762, 0.2694805254100607, 0.37039764822976695, 0.2572096661820837, 0.5186567057042217, 0.5364705674325261, 0.2466793245033828, 0.37039764822976695, 0.34745374, 0.16257555734972567, 4
0.6403162055335968, 0.49999999999999994, 0.0, 0.0, 0.0, 0.00570342309025724, 0.00018409884297800665, 0.006211179340920537, 0.00018099903391755444, 0.01084430738479651, 0.00649350652196829, 0.02430044186818526, 0.000779423194717905, 0.8003731373043829, 0.19882353588927332, 0.5047438453150374, 0.02430044186818526, 0.9722222, 0.19818695979526352, 5
0.33201581027667987, 0.375, 0.0, 0.0, 0.0, 0.04562738061559386, 0.001299651292140995, 0.02857142505767546, 0.000878952932593934, 0.14846373271769892, 0.15503245734551577, 0.17746686982719534, 0.1114575187386588, 0.8302238828863611, 0.30588236290657433, 0.30170781744434305, 0.17746686982719534, 0.4047922, 0.2509717584446838, 1
0.48221343873517786, 0.7333333333333334, 0.0, 0.0, 0.0, 0.09125475780913435, 0.001865372569471334, 0.07701861881871933, 0.0011941740214918594, 0.40898530469358035, 0.38392857886421605, 0.4808542232632237, 0.3569758345447908, 0.5261194014187458, 0.5729411931003459, 0.18026566087084894, 0.4808542232632237, 0.29855335, 0.17411711742501235, 6
0.6007905138339921, 0.2791666666666667, 0.0, 0.0, 0.0, 0.3212927929057822, 0.0057176113703244795, 0.06583850423363327, 0.0025374067110858246, 0.21120579507996268, 0.19805193832750048, 0.2481590460371204, 0.1847233036719157, 0.6735074780679157, 0.3588235390657439, 0.37571158917865977, 0.2481590460371204, 0.30020806, 0.17339829872648188, 4
0.37549407114624506, 0.3458333333333333, 0.0, 0.0, 0.0, 0.02471484285879571, 0.00028756688390575393, 0.009937892401373142, 0.0003099048738853998, 0.1409759834539422, 0.11688311593439028, 0.19072165618025289, 0.1114575187386588, 0.6212686584393795, 0.40352940821453287, 0.35673625915190704, 0.19072165618025289, 0.45154575, 0.16206019193062365, 5
0.691699604743083, 0.37083333333333335, 0.0, 0.0, 0.0, 0.06653991495033865, 0.0007805389110457162, 0.03229814035415277, 0.00047019958599090275, 0.3860056897290686, 0.36769479247000975, 0.4432989731715834, 0.34294621689957233, 0.5802238907781518, 0.4976470770726642, 0.2466793245033828, 0.4432989731715834, 0.26862052, 0.1753562007746497, 4
0.8577075098814229, 0.5666666666666668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1465222690121341e-11, 0.0, 0.0, 0.0, 0.0, 0.8339552260421307, 0.13176471098961934, 0.5787476426660522, 0.0, 0.0, 0.5142800026982943, 5
0.2608695652173913, 0.25, 0.0, 0.0, 0.0, 0.057034220636412274, 0.0008963140141394978, 0.03354034151923344, 0.0002163977184431616, 0.8781306546283704, 0.8441558697714621, 0.9337260682347123, 0.8519095291688377, 0.30970152793634353, 0.6058823787889271, 0.3472486026774301, 0.9337260682347123, 0.17967218, 0.11900354486465803, 2
0.6640316205533596, 0.44166666666666665, 0.0, 0.0, 0.0, 0.041825089201809815, 0.0006258151507524716, 0.024844716469272266, 0.0009332994038354948, 0.2179189378131352, 0.20048701541812486, 0.258468333884622, 0.19173811249452494, 0.6417910422699934, 0.3776470495432526, 0.3776091204735552, 0.258468333884622, 0.30714995, 0.16138085428449078, 4
0.44664031620553357, 0.9625, 0.0, 0.0, 0.0, 0.09315590009397301, 0.0024737542431399885, 0.1043478382392647, 0.0013854195784612719, 0.16782856135797247, 0.14042206785371697, 0.14874816164397525, 0.21434137679372167, 0.589552256223546, 0.08000000423529409, 0.9108159608287215, 0.2025036767120495, 0.3716949, 0.9190204252530002, 7
0.541501976284585, 0.4375, 0.0, 0.0, 0.0, 0.020912548022958284, 0.00015311995824621183, 0.009937888823733613, 0.00014960905814592596, 0.045184613638562784, 0.05519480287991231, 0.054491897978704726, 0.025720965916727484, 0.8880597036478056, 0.18705882913494806, 0.43453511055381333, 0.05522828088933519, 0.5591711, 0.31306176980431344, 1
0.6482213438735178, 0.3541666666666667, 0.0, 0.0, 0.0, 0.08174909087163498, 0.0015872225422055295, 0.03850930940935966, 0.0008789563949750191, 0.4673380160290633, 0.44561687949986295, 0.5316641934339896, 0.42010911394827394, 0.5298507744625744, 0.5505882532318338, 0.21252372703966815, 0.5316641934339896, 0.25459513, 0.17026333084829648, 4
0.6679841897233202, 0.8958333333333334, 0.0, 0.0, 0.0, 0.053231932644681595, 0.0014365477135444902, 0.053416143762972434, 0.0009301971103831527, 0.08288149056178128, 0.07386363495240555, 0.05301914541223015, 0.12314886209980162, 0.744402986609629, 0.008235296422145308, 0.8690702211076266, 0.1163475654171755, 0.5483297, 0.8306193587138442, 7
0.6996047430830039, 0.020833333333333336, 0.0, 0.0, 0.0, 0.011406887929565655, 0.00030063271993340044, 0.03354034151923344, 0.0008702564411690532, 0.7875032312162117, 0.7272727538370718, 0.8681885061252687, 0.7599376411554905, 0.15858214540752258, 0.7047058723252595, 0.3415559917149451, 0.8681885061252687, 0.23989888, 0.11136028680171739, 2
