@relation segment-10-9tst.dat
@attribute Region-centroid-col real [1.0, 254.0]
@attribute Region-centroid-row real [11.0, 251.0]
@attribute Region-pixel-count real [9.0, 10.0]
@attribute Short-line-density-5 real [0.0, 0.33333334]
@attribute Short-line-density-2 real [0.0, 0.22222222]
@attribute Vedge-mean real [0.0, 29.222221]
@attribute Vegde-sd real [0.0, 991.7184]
@attribute Hedge-mean real [0.0, 44.722225]
@attribute Hedge-sd real [-1.5894573e-08, 1386.3292]
@attribute Intensity-mean real [0.0, 143.44444]
@attribute Rawred-mean real [0.0, 137.11111]
@attribute Rawblue-mean real [0.0, 150.88889]
@attribute Rawgreen-mean real [0.0, 142.55556]
@attribute Exred-mean real [-49.666668, 9.888889]
@attribute Exblue-mean real [-12.444445, 82.0]
@attribute Exgreen-mean real [-33.88889, 24.666666]
@attribute Value-mean real [0.0, 150.88889]
@attribute Saturatoin-mean real [0.0, 1.0]
@attribute Hue-mean real [-3.0441751, 2.9124804]
@attribute Class integer [1, 7]
@inputs Region-centroid-col, Region-centroid-row, Region-pixel-count, Short-line-density-5, Short-line-density-2, Vedge-mean, Vegde-sd, Hedge-mean, Hedge-sd, Intensity-mean, Rawred-mean, Rawblue-mean, Rawgreen-mean, Exred-mean, Exblue-mean, Exgreen-mean, Value-mean, Saturatoin-mean, Hue-mean
@outputs Class
@data
0.7222222222222222, 0.32478632478632485, 0.0, 0.0, 0.0, 0.05541560844875588, 0.0010282683709720648, 0.013011166993270776, 0.0002200840624982391, 0.17100763849292397, 0.13234078003271563, 0.2324204384339041, 0.14182110683464053, 0.5511021726740045, 0.4750623404316515, 0.328326191530513, 0.2324204384339041, 0.48999, 0.0691611180824695, 5
0.0992063492063492, 0.5085470085470086, 0.0, 0.0, 0.0, 0.050377829984328215, 0.0026196372949659954, 0.053903355451141416, 0.0021778184629113284, 0.061825840826999885, 0.02729528425333577, 0.1058475218789602, 0.04754230235662931, 0.6192384690382768, 0.35286783379612074, 0.46566523637477203, 0.1058475218789602, 0.772831, 0.042693839588885396, 3
0.27380952380952384, 0.41880341880341887, 0.0, 0.0, 0.0, 0.03274558722281076, 0.0006426669343325243, 0.02416356621108039, 0.00031115295737606165, 0.038937124803156066, 0.05293630754658524, 0.04219097107469261, 0.02175664768930985, 0.9799599213216013, 0.1396508778720283, 0.4463519309906242, 0.047372316412822475, 0.58002645, 0.3235608778451693, 1
0.123015873015873, 0.5726495726495727, 0.0, 0.0, 0.0, 0.02518891952616926, 0.0006723280042200085, 0.024163571898813095, 0.0003111525680555335, 0.038674037101170164, 0.0306038024514242, 0.057735013750814315, 0.02578565684298423, 0.8196392738583378, 0.2194513817575764, 0.48068670427250487, 0.057735013750814315, 0.5783389, 0.10996418091977367, 1
0.16666666666666666, 0.7350427350427351, 0.0, 0.0, 0.0, 0.06549120164965244, 0.0009190288534540107, 0.027881048230400815, 0.0021052044470649587, 0.10812944401662279, 0.09842844672811679, 0.08512213386470861, 0.14262692229954133, 0.7835671286300054, 0.028678304295371312, 0.8476394969146608, 0.1310140735086164, 0.35552603, 0.8676127171384649, 7
0.2936507936507936, 0.5256410256410257, 0.0, 0.0, 0.9999999999999999, 0.14609573869258788, 0.010356937760213392, 0.18401488151766907, 0.004977136742176066, 0.11733754555140345, 0.07361455465932731, 0.1650629257221534, 0.10797743748608028, 0.5330661000598382, 0.3890274556004011, 0.4957081586509239, 0.1650629257221534, 0.60921985, 0.024518833493522907, 3
0.6666666666666666, 0.20085470085470086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8917835643150027, 0.11097257245446246, 0.590128764897125, 0.0, 0.0, 0.4838198860379013, 5
0.876984126984127, 0.623931623931624, 0.0, 0.0, 0.0, 0.0629723124174386, 0.008117365783547305, 0.3011152272080255, 0.0635662764411391, 0.29860564633180364, 0.26799006114193247, 0.3478904392886043, 0.2747784103563384, 0.5651302692318507, 0.4538653424232438, 0.3497853982758935, 0.3478904392886043, 0.30841646, 0.05412365631380711, 6
0.6587301587301587, 0.8290598290598291, 0.0, 0.0, 0.0, 0.060453405049204156, 0.0017796927573249504, 0.024163552828179915, 0.0014595948300282922, 0.15995791096847178, 0.13151365104150617, 0.13915618903890592, 0.21031426099666187, 0.6292585173955125, 0.05610972701506836, 0.9656652692073913, 0.19319023088963902, 0.39033788, 0.933679518546376, 7
0.18650793650793648, 0.4145299145299146, 0.0, 0.49999999999999994, 0.0, 0.060453405049204156, 0.0036780321433948645, 0.05204461109575609, 0.0035213394265411076, 0.02709813346240674, 0.008271298845096833, 0.04811251012666551, 0.022562450100221995, 0.7454909773374403, 0.22568578963594765, 0.5493562295916302, 0.04811251012666551, 0.86766475, 0.025238208650613825, 3
0.9246031746031745, 1.0000000000000002, 0.0, 0.0, 0.49999999999999994, 0.07304786934629394, 0.0064761447253630835, 0.08921934764583236, 0.00308494492395187, 0.16232571378279398, 0.147229116762823, 0.14137675086141194, 0.19983883400613348, 0.7254508986590414, 0.05610972701506836, 0.8626609609497325, 0.18356772526697057, 0.28660962, 0.91357909333012, 7
0.7341269841269841, 0.2777777777777778, 0.0, 0.0, 0.0, 0.060453373311168096, 0.001898340186931855, 0.04460967047719106, 0.0014571009246874807, 0.28781902142646526, 0.2812241547779576, 0.3175425722986127, 0.2618855659799712, 0.7434869712732077, 0.35162096344239196, 0.33476395355412714, 0.3175425722986127, 0.24472968, 0.11806085572300412, 4
0.09523809523809523, 0.32051282051282054, 0.0, 0.0, 0.0, 0.02770784684402637, 0.0009986113053942858, 0.042751003073483465, 0.0005843606255561265, 0.8034728423386731, 0.7866004373895564, 0.8549223305323637, 0.7639000937638993, 0.48897793057457534, 0.6234414274880139, 0.13948495972480546, 0.8549223305323637, 0.18178941, 0.09250828639825731, 2
0.6190476190476191, 0.8717948717948719, 0.0, 0.49999999999999994, 0.0, 0.10327457187089603, 0.009422490712671025, 0.07063197769793167, 0.008348005423849673, 0.10576164830569486, 0.08519437542459675, 0.09030347587197243, 0.14262692229954133, 0.7054108199806426, 0.06608479084240779, 0.8669528022988087, 0.1310140735086164, 0.42601216, 0.9279003241132541, 7
0.35317460317460314, 0.16666666666666669, 0.0, 0.0, 0.0, 0.03778337475524874, 0.0010898350865091069, 0.02788108503337712, 0.0013488589578811538, 0.7813733659795861, 0.7287013410073776, 0.8467801950168778, 0.7614826691258447, 0.23647295004839353, 0.687032421513237, 0.3004291841349076, 0.8467801950168778, 0.22967392, 0.04217787538725559, 2
0.4007936507936508, 0.7692307692307693, 0.0, 0.49999999999999994, 0.0, 0.09319899680602008, 0.004202051327775708, 0.06877324003399657, 0.00777882004119626, 0.06051039166197902, 0.047146400886034695, 0.04589193298217567, 0.0894439936386463, 0.7735470928980205, 0.05610972701506836, 0.8111588261342086, 0.0821613603416829, 0.5016835, 0.8955787864439136, 7
0.6825396825396826, 0.1495726495726496, 0.0, 0.0, 0.0, 0.04534011046196752, 0.002029158048502335, 0.03159854363262172, 0.0019518875642314838, 0.7632202158053789, 0.704714585373966, 0.8378978744478007, 0.7389201914672023, 0.20040080482006106, 0.7281795696202144, 0.26824035470353147, 0.8378978744478007, 0.2473368, 0.043768506132546514, 2
0.08333333333333333, 0.5427350427350428, 0.0, 0.0, 0.0, 0.017632244121718998, 0.0002867283294767382, 0.03159851352109565, 0.0007664981899156763, 0.035780059593215605, 0.04880065737961998, 0.03849000716868991, 0.02014504359270714, 0.9739478905036525, 0.13591022977842193, 0.4592274743511579, 0.04367135317299299, 0.57473546, 0.3276069559618293, 1
0.4484126984126984, 0.7179487179487181, 0.0, 0.0, 0.0, 0.04785891808208862, 0.0020614237082897755, 0.15799256760547825, 0.0020903809655046647, 0.1410155310742598, 0.1083540020667989, 0.12657290989321177, 0.18855761330735202, 0.6052104085525758, 0.08229426703689662, 0.9463519638232434, 0.17320503459071085, 0.44994184, 0.955785755773179, 7
0.7738095238095238, 0.3846153846153847, 0.0, 0.0, 0.0, 0.1687657508505227, 0.041812897828169195, 0.12267657541078729, 0.029506399968444546, 0.029465930594013527, 0.012406946778811575, 0.05551443860484411, 0.017727638535635467, 0.7575150191336578, 0.25187032516899777, 0.49141631730184776, 0.05551443860484411, 0.88604844, 0.06859392459448183, 3
0.6984126984126984, 0.7264957264957266, 0.0, 0.0, 0.0, 0.1183879480702254, 0.0048221702077222315, 0.10408923557441264, 0.004665905715788843, 0.34832940598505, 0.3275434080623619, 0.4041450895939681, 0.30781626423999786, 0.6192384690382768, 0.5024937912062121, 0.20815447924993924, 0.4041450895939681, 0.30003616, 0.1061077321203483, 6
0.7857142857142857, 0.8547008547008548, 0.0, 0.0, 0.0, 0.07052898464808527, 0.0025584710637902553, 0.15799256760547825, 0.005419857088630356, 0.1636411558444206, 0.12737798375295367, 0.15025906476875694, 0.21353747209075366, 0.5711422513524034, 0.09476309625997362, 0.9613733892317043, 0.19615100441266473, 0.42076695, 0.9659981191452748, 7
0.7222222222222222, 0.12393162393162395, 0.0, 0.0, 0.0, 0.02267008243501467, 0.0003262766807155648, 0.03345725118503074, 0.0015481779543152852, 0.7032360293816274, 0.6327543110295627, 0.8090303242711349, 0.6567284717427198, 0.13426851452002142, 0.8665835928492374, 0.1008583489565098, 0.8090303242711349, 0.30001867, 0.05934893055805279, 2
0.4126984126984127, 0.5170940170940171, 0.0, 0.0, 0.0, 0.015113348995298464, 0.00047458485986517755, 0.013011152606652766, 0.00022008371415881923, 0.0049986848065571715, 0.0008271298100679995, 0.012583271151615626, 0.0008058017582127174, 0.85971943482235, 0.15087282327504198, 0.5557939993405665, 0.012583271151615626, 0.962963, 0.08950025558161051, 3
0.4642857142857143, 0.7521367521367522, 0.0, 0.0, 0.0, 0.1410578876840778, 0.007872335665799245, 0.17472123669242012, 0.0070276818165286034, 0.42330968873849895, 0.3895781345122514, 0.501110277580387, 0.37147459813477357, 0.4989979608957385, 0.6371571360423761, 0.10515022893219667, 0.501110277580387, 0.31901047, 0.09841354893187593, 6
0.1746031746031746, 0.49572649572649574, 0.0, 0.0, 0.0, 0.012594457949482569, 0.00016808218124893885, 0.05947955506004622, 0.003794547770909458, 0.009997369613114343, 0.005789908893801047, 0.01850481086976174, 0.0048348108393649405, 0.8577154287581175, 0.1571072356421914, 0.5472103069857616, 0.01850481086976174, 0.77037036, 0.09760559097716892, 5
0.623015873015873, 0.7051282051282052, 0.0, 0.49999999999999994, 0.0, 0.07052897558007495, 0.0023333754408744987, 0.10966544187476769, 0.0069592011552574405, 0.1510129049494107, 0.13482215211800735, 0.12065136284716035, 0.19983883400613348, 0.7214428684945036, 0.004987526302697026, 0.954935665834701, 0.18356772526697057, 0.3588616, 0.8818152036698317, 7
0.3134920634920635, 0.47435897435897445, 0.0, 0.0, 0.49999999999999994, 0.08816120473957695, 0.0030155922480835373, 0.03531598550324072, 0.0005843601337828278, 0.021047093585869415, 0.004135649422548416, 0.04367135317299299, 0.012892828421492116, 0.7615230384765521, 0.23192020873626432, 0.521459233784008, 0.04367135317299299, 0.93570626, 0.052842961809611955, 3
0.28174603174603174, 0.764957264957265, 0.0, 0.0, 0.0, 0.14609571148855696, 0.006233162411598189, 0.15427513242630947, 0.006876702086296993, 0.43172853213969786, 0.39784943186851457, 0.5070318579350989, 0.3827558550946345, 0.49498996680334584, 0.6271820609930913, 0.1266094356775772, 0.5070318579350989, 0.30925295, 0.0958726441070788, 6
0.8690476190476191, 0.7692307692307693, 0.0, 0.0, 0.0, 0.05541562205077134, 0.003761290818598363, 0.09851302592833248, 0.003127500116540027, 0.10470929465639355, 0.08684863340701572, 0.0829015587187384, 0.14585011163698539, 0.7254508986590414, 0.033665836209041025, 0.9012875524047228, 0.1339748270464458, 0.43448815, 0.8968481280412093, 7
0.9563492063492063, 0.14102564102564102, 0.0, 0.0, 0.0, 0.05541569459485377, 0.0005536798805327547, 0.04275104322218488, 0.0025878963321395877, 0.9579058540279478, 0.9495450645387065, 0.973353071601429, 0.9492344887249436, 0.4969939548315059, 0.49002497544946955, 0.36051502096188914, 0.973353071601429, 0.1269675, 0.054851748545349965, 2
0.12698412698412698, 0.33333333333333337, 0.0, 0.0, 0.0, 0.02518892133977132, 0.0007265561014467838, 0.013011146918920063, 0.0007984793345077836, 0.10523547148104419, 0.07775020705954308, 0.15618061181480838, 0.076551163766711, 0.6553106142666092, 0.40149628257908904, 0.3433476362522794, 0.15618061181480838, 0.55917877, 0.08793536185743345, 5
0.06349206349206349, 0.5555555555555556, 0.0, 0.0, 0.0, 0.017632245481920543, 4.943586217059213e-05, 0.02044609757466044, 0.0007664985587456503, 0.027887400120061568, 0.0413564890145663, 0.0266469283985709, 0.016116035889475938, 0.9799599213216013, 0.11346633807463895, 0.49141631730184776, 0.03700962107335027, 0.6005291, 0.37632687334730947, 1
0.8690476190476191, 0.06410256410256411, 0.0, 0.0, 0.0, 0.04785894528611953, 0.002280277386541889, 0.05576208307790116, 0.003346094167414999, 0.06024731035304792, 0.045492139181531555, 0.08734270901067882, 0.045124899475222406, 0.7635270499516065, 0.26683292652097956, 0.4592274743511579, 0.08734270901067882, 0.5185864, 0.095981616951415, 5
0.1349206349206349, 0.8205128205128206, 0.0, 0.0, 0.0, 0.1234256857286067, 0.008487039651208608, 0.21561338165586424, 0.005741688288470119, 0.40357803650391677, 0.3755169267733535, 0.4670614653372425, 0.3618050011135778, 0.5470941966176845, 0.5586035182212805, 0.1888411738657914, 0.4670614653372425, 0.2906682, 0.09546303574471204, 6
1.0, 0.6153846153846154, 0.0, 0.0, 0.0, 0.16120906048385544, 0.020130305576882213, 0.49628254809220557, 0.31289076127018894, 0.2601947026153348, 0.23325061373446088, 0.30792004669074796, 0.23448833332402633, 0.6052104085525758, 0.4339152372124558, 0.34120171557774126, 0.30792004669074796, 0.29484537, 0.047613714989320155, 6
0.05555555555555555, 0.15384615384615385, 0.0, 0.0, 0.0, 0.03274560989283653, 0.001182750421520335, 0.02788108503337712, 0.0014807484584700012, 0.8734543813273927, 0.8238212792148248, 0.9378239225597627, 0.8517324347160964, 0.22645286561901246, 0.7107231938949385, 0.2703862753780696, 0.9378239225597627, 0.21381323, 0.04505454761113559, 2
0.10714285714285714, 0.4102564102564103, 0.0, 0.0, 0.0, 0.017632240041114362, 0.0006426666406831459, 0.02044609757466044, 0.0003111529163949534, 0.03841094584748714, 0.05128204956416627, 0.04219097107469261, 0.02175664768930985, 0.971943891653849, 0.14214464214557135, 0.4506437800650225, 0.04589193298217567, 0.56415343, 0.314776657444391, 1
0.8412698412698413, 0.764957264957265, 0.0, 0.0, 0.0, 0.05541560844875588, 0.0027378760180290043, 0.10780671090228283, 0.00347378392403332, 0.32017891745266314, 0.2994209776962294, 0.3693560256799114, 0.28686543926780467, 0.6292585173955125, 0.4600997503016151, 0.2703862753780696, 0.3693560256799114, 0.29197225, 0.09842384750579647, 6
0.25396825396825395, 0.4017094017094018, 0.0, 0.0, 0.0, 0.03778331853358485, 0.002161434439839785, 0.03345729467945729, 0.0017279184312021963, 0.7279663543469966, 0.6658394706779419, 0.814211686263595, 0.694601138641409, 0.18637274433436013, 0.7755610919397267, 0.2017167558529358, 0.814211686263595, 0.26811782, 0.05125221810007313, 2
0.36111111111111105, 0.4786324786324787, 0.0, 0.0, 0.0, 0.05037783905233852, 0.002227580003438367, 0.03345725118503074, 0.00161631662823834, 0.02709813346240674, 0.009925558316349463, 0.04515173926833264, 0.024174052746381524, 0.7575150191336578, 0.21072319950591123, 0.5622317690895028, 0.04515173926833264, 0.8272487, 0.01792488442345397, 3
0.4920634920634921, 0.5384615384615385, 0.0, 0.0, 0.0, 0.0629722852134077, 0.003608824590946416, 0.029739777195450602, 0.0016999568161572118, 0.0231518030154903, 0.0033085193147136815, 0.05107327832030554, 0.012087026010579968, 0.7394789411086699, 0.25935162584498866, 0.49785408511945356, 0.05107327832030554, 0.95308644, 0.058862977191577015, 3
0.5198412698412699, 0.37179487179487186, 0.0, 0.0, 0.49999999999999994, 1.0, 1.0, 0.9999999999999999, 1.0, 0.31281243480415977, 0.2787427380276557, 0.3508512327968263, 0.3045930676503379, 0.535070106124071, 0.40149628257908904, 0.4721030119177, 0.3508512327968263, 0.3978916, 0.028796657764456335, 3
0.5079365079365079, 0.7435897435897437, 0.0, 0.0, 0.0, 0.040302273055472876, 0.0009096216087501109, 0.03903346752256114, 0.001889684266174347, 0.08524073083413666, 0.0703060386944894, 0.06735751271175064, 0.11925866543707764, 0.7535070106124071, 0.0473815503743759, 0.8476394969146608, 0.10954848711730931, 0.43944263, 0.896919408481544, 7
0.5238095238095238, 0.764957264957265, 0.0, 0.0, 0.0, 0.11838789366216357, 0.0032533201066534544, 0.17472119319799362, 0.009088679532344084, 0.41883717152218, 0.3937138018008039, 0.47668397095991094, 0.380338423204364, 0.5631262631676182, 0.5349127570615242, 0.2124463592256261, 0.47668397095991094, 0.27344358, 0.09185441167749081, 6
0.9246031746031745, 0.7692307692307693, 0.0, 0.0, 0.0, 0.08564231097335796, 0.005590236318341554, 0.10037171340639081, 0.003562187346160762, 0.3433307119440803, 0.318444996603226, 0.3974833574943254, 0.3086220869571145, 0.5911823661029474, 0.4925187161569272, 0.2553647920296924, 0.3974833574943254, 0.29058507, 0.09200423992476581, 6
0.5119047619047619, 0.5512820512820513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8917835643150027, 0.11097257245446246, 0.590128764897125, 0.0, 0.0, 0.4838198860379013, 5
0.14285714285714285, 0.4145299145299146, 0.0, 0.0, 0.0, 0.02518892133977132, 0.0010282672230699495, 0.03345725453075586, 0.0001821380766234026, 0.044198898022038566, 0.05210917855537575, 0.0540340551741973, 0.02578565684298423, 0.9338677331468548, 0.174563594534549, 0.43562232182394234, 0.0540340551741973, 0.5591711, 0.24396062066323188, 1
0.3293650793650793, 0.2350427350427351, 0.0, 0.0, 0.0, 0.05793450674898002, 0.0019477768606425477, 0.061338296069706436, 0.0023450254825653563, 0.16811365885395116, 0.17121587239623462, 0.20059214804287304, 0.12973409242760603, 0.8557114190866703, 0.3279301910606903, 0.2553647920296924, 0.20059214804287304, 0.40601462, 0.17324287407404615, 1
0.2261904761904762, 0.4102564102564103, 0.0, 0.0, 0.0, 0.012594453868877932, 0.0004053745577907316, 0.016728622246790253, 0.0002504399987910573, 0.038674037101170164, 0.04797353136607785, 0.04663212469749907, 0.0209508452783977, 0.9458917821575014, 0.16334164913153534, 0.4420600935042092, 0.04811251012666551, 0.60119045, 0.26139556031678934, 1
0.9007936507936508, 0.4658119658119658, 0.0, 0.0, 0.0, 0.040302273055472876, 0.00019774345135190833, 0.02973977920288567, 0.0006981965751063332, 0.041831100180092354, 0.05293630754658524, 0.047372316412822475, 0.024979854432072082, 0.9579158311681479, 0.15211970597291075, 0.44849785552782334, 0.05033308527263572, 0.5458554, 0.2884552609803602, 1
0.4007936507936508, 0.6794871794871795, 0.0, 0.49999999999999994, 0.0, 0.06549119711564728, 0.003116581472753075, 0.05576208307790116, 0.00259187313888139, 0.16469350239032768, 0.1538461561366672, 0.13249445693926318, 0.21031426099666187, 0.7555110202838543, 0.0, 0.9270386584390955, 0.19319023088963902, 0.32797024, 0.866711789607854, 7
0.46825396825396826, 0.2521367521367522, 0.0, 0.0, 0.0, 0.01511340793736544, 0.0002372933108807239, 0.01672866741407935, 0.00015937134979988413, 0.7234938442340718, 0.6633581432576604, 0.8208734183632377, 0.6760676657851113, 0.20240482892036626, 0.8304240047107931, 0.09012872627051416, 0.8208734183632377, 0.2767844, 0.06574801630074095, 2
0.6746031746031746, 0.8675213675213677, 0.0, 0.0, 0.0, 0.11586902256597034, 0.006485993992467626, 0.05390333872251583, 0.004955677394667027, 0.10602473671802018, 0.08850289138943468, 0.09178386596435134, 0.1385978957405488, 0.7274549047232741, 0.07231920545394628, 0.8326180328795891, 0.12731309494680307, 0.38645566, 0.9285499626747298, 7
0.6785714285714286, 0.747863247863248, 0.0, 0.49999999999999994, 0.0, 0.1057934293650738, 0.006846617319333555, 0.05204462447865656, 0.0024689664923091266, 0.3583267656534124, 0.3341604548803745, 0.415247958662087, 0.31990329315146415, 0.5911823661029474, 0.5112219734578772, 0.2231759625983163, 0.415247958662087, 0.2921254, 0.09810402689302183, 6
0.7063492063492063, 0.46153846153846156, 0.0, 0.49999999999999994, 0.0, 0.07808560700467525, 0.005625805266681687, 0.03717472985862604, 0.0010624727283531383, 0.40831361371898417, 0.39123241482717547, 0.4566987746609828, 0.3722804063474584, 0.6252504872309746, 0.48379051146137125, 0.23390556597100653, 0.4566987746609828, 0.2511938, 0.10322413142260584, 4
0.9841269841269841, 0.670940170940171, 0.0, 0.0, 0.0, 0.04282114868567125, 0.0013545434499637476, 0.04460967047719106, 0.0014571042031761385, 0.11418048460349954, 0.09181140735427258, 0.09992598149464087, 0.15149074011691588, 0.689378753430709, 0.07481296972748933, 0.8690987422866521, 0.13915618903890592, 0.40983546, 0.9390096424399146, 7
0.5436507936507936, 0.30341880341880345, 0.0, 0.49999999999999994, 0.0, 0.06549119711564728, 0.0034011920563037984, 0.04089218845787064, 0.0027017172621136318, 0.18810840660425293, 0.1803142912995389, 0.23316062348749536, 0.14665591259745436, 0.7695390735551262, 0.39775561540817544, 0.227467784634087, 0.23316062348749536, 0.4214949, 0.14401793119159395, 1
0.376984126984127, 0.25641025641025644, 0.0, 0.0, 0.49999999999999994, 0.0906801121078114, 0.005101781277129199, 0.1263940574301077, 0.016999564063461297, 0.17653250225515008, 0.1786600407612883, 0.21095484538086487, 0.13698630832404263, 0.8456913779438636, 0.3403990180393783, 0.24463516934369678, 0.21095484538086487, 0.40211964, 0.17264708180400135, 1
0.373015873015873, 0.4273504273504274, 0.0, 0.0, 0.0, 0.017632244121718998, 0.0004053745043999355, 0.011152417284725253, 0.00036427650158622505, 0.04814522704827615, 0.05789908670475996, 0.05699481537375881, 0.029008863585746465, 0.9458917821575014, 0.17082294980752627, 0.4291845598003282, 0.057735013750814315, 0.53858024, 0.25594134519708966, 1
0.376984126984127, 0.46153846153846156, 0.0, 0.0, 0.0, 0.07052895744405435, 0.0029265996683363747, 0.44237916922098836, 0.22281580170061355, 0.3751644595592045, 0.3573200815225766, 0.4270910727393862, 0.33601932686527536, 0.6312625054236725, 0.49127184580319844, 0.2145922605868587, 0.4270910727393862, 0.2805935, 0.1083822107668107, 4
0.6507936507936508, 0.7051282051282052, 0.0, 0.0, 0.0, 0.06549115177559577, 0.004231715787978742, 0.24535314747584944, 0.09416549503385808, 0.22336228937281788, 0.2133994881687599, 0.2516654496792409, 0.20225625139197217, 0.741482965208975, 0.3241895351117222, 0.38412016769511304, 0.2516654496792409, 0.25295278, 0.10331263891072334, 6
0.5357142857142857, 0.747863247863248, 0.0, 0.0, 0.0, 0.09319901494204069, 0.0019831148937896896, 0.07620819068973696, 0.00287895994045445, 0.429360708015193, 0.39784943186851457, 0.5033308993584819, 0.37953262224389506, 0.5130260394175121, 0.6197007490951549, 0.12017165434065763, 0.5033308993584819, 0.30879894, 0.09906049517878002, 6
0.2777777777777778, 0.7521367521367522, 0.0, 0.49999999999999994, 0.0, 0.05793450674898002, 0.001354544517779669, 0.10408923557441264, 0.009440831424723595, 0.10786635560429747, 0.09015714937185362, 0.09918578977931747, 0.13456889093820393, 0.7254508986590414, 0.10099750974931758, 0.7854077394131412, 0.12361213637018605, 0.3503698, 0.9630385123361664, 7
0.5912698412698413, 0.42307692307692313, 0.0, 0.0, 0.0, 0.027707808758383096, 0.0005240207060185309, 0.03345725453075586, 0.0010928289924948223, 0.044198898022038566, 0.05624482574467366, 0.049592896222005155, 0.02659145852867479, 0.9639278547716676, 0.15211970597291075, 0.4420600935042092, 0.05255366508181839, 0.53791887, 0.29351270800718826, 1
0.8968253968253967, 0.42307692307692313, 0.0, 0.0, 0.0, 0.017632235960509723, 0.0001680820744673467, 0.02788103986608802, 0.000250439937319395, 0.041831100180092354, 0.05210917855537575, 0.049592896222005155, 0.023368251785912553, 0.9519038057610211, 0.16334164913153534, 0.43562232182394234, 0.049592896222005155, 0.5674603, 0.2669592001378163, 1
0.8968253968253967, 0.7521367521367522, 0.0, 0.0, 0.0, 0.06549119711564728, 0.0016568031620165064, 0.0780669015878711, 0.0024436405772394, 0.3496448338398882, 0.3275434080623619, 0.4034048978786447, 0.31265107725502755, 0.609218420681041, 0.4925187161569272, 0.2360514866455446, 0.4034048978786447, 0.28958246, 0.0996444826849342, 6
0.38888888888888884, 0.4102564102564103, 0.0, 0.0, 0.0, 0.1687657508505227, 0.055931789520668115, 0.1375464733765429, 0.03994899081459686, 0.0347277059439143, 0.016542596945776825, 0.06069578061210792, 0.024174052746381524, 0.747494983401673, 0.2531172179666174, 0.5000000096566527, 0.06069578061210792, 0.8646644, 0.06651615435811359, 3
0.027777777777777776, 0.2777777777777778, 0.0, 0.0, 0.0, 0.13350126079348265, 0.036711118953625825, 0.5576208307790116, 0.1465302064064742, 0.16785057754502006, 0.12903225662370935, 0.21095484538086487, 0.15874295601335248, 0.5511021726740045, 0.3815461324805194, 0.48927039083331814, 0.21095484538086487, 0.5142537, 0.02602973030727218, 3
0.8531746031746031, 0.5555555555555556, 0.0, 0.0, 0.0, 0.02518891952616926, 0.0004350359747183902, 0.02416356788394295, 0.00012901463486600972, 0.03762167847949289, 0.047146400886034695, 0.04367135317299299, 0.02175664768930985, 0.9478957918289486, 0.153366587548585, 0.4570815478826282, 0.04663212469749907, 0.56415343, 0.28256129487151727, 1
0.2777777777777778, 0.9401709401709404, 0.0, 0.49999999999999994, 0.0, 0.12846345512502408, 0.004666394818530023, 0.17657994424482917, 0.006427877193962049, 0.10707709036732148, 0.08933002038064415, 0.09992598149464087, 0.13215148080458114, 0.7254508986590414, 0.10847880683428597, 0.772532215365913, 0.12139155456248375, 0.34748083, 0.970699145143055, 7
0.16666666666666666, 0.27350427350427353, 0.0, 0.0, 0.0, 0.020151115217912224, 0.0009190287466724187, 0.02602233398654155, 0.0008271758022948397, 0.7653249515175584, 0.698924667547163, 0.8430792364402608, 0.7453666499164654, 0.14228452074087927, 0.7443890301039796, 0.3025751048094456, 0.8430792364402608, 0.2580791, 0.03611146935421167, 2
0.4007936507936508, 0.4700854700854702, 0.0, 0.0, 0.0, 0.04282116228768671, 0.0022097359985306852, 0.027881045888393234, 0.0014163370163396802, 0.012628256577725303, 0.0033085193147136815, 0.025906735350901076, 0.007252215896436616, 0.8196392738583378, 0.18204489521053993, 0.5450643863112236, 0.025906735350901076, 0.9238095, 0.06254576228745068, 3
0.011904761904761904, 0.36752136752136755, 0.0, 0.0, 0.0, 0.10579345203509956, 0.006169604139281638, 0.05947955506004622, 0.0012446102927126882, 0.12023152519037629, 0.13647642498876303, 0.13249445693926318, 0.09105559555958424, 0.9679358723109547, 0.21072319950591123, 0.3369098742286652, 0.1347150187617692, 0.3768521, 0.25579970685777703, 1
0.24603174603174602, 0.42307692307692313, 0.0, 0.0, 0.0, 0.23425694796617, 0.016871926692301368, 0.29553904098202116, 0.017762421245835935, 0.21178639212710926, 0.13647642498876303, 0.3145817787903907, 0.17324738780622573, 0.2705410892124933, 0.697007474118631, 0.24678109001823484, 0.3145817787903907, 0.62924504, 0.05165998137972644, 3
0.6031746031746031, 0.7435897435897437, 0.0, 0.0, 0.0, 0.07052895744405435, 0.002795117358308836, 0.04832712907643566, 0.0017635457674455297, 0.4256774773460326, 0.39784943186851457, 0.49888968911095255, 0.3730862073079274, 0.5410821423528414, 0.6147132452363487, 0.09871242828197174, 0.49888968911095255, 0.3128917, 0.10615095977248995, 6
