@relation vowel-10-5tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 0, 0.5334894613583139, 0.3176958672411042, 0.8463501786625829, 0.784983853606028, 0.4067710965133906, 0.2895073576455534, 0.1272108843537414, 0.3943577430972389, 0.84839151266256, 0.8927178153446035, 6
0, 0, 0, 0.39367681498829044, 0.4056167225147599, 0.8652373660030628, 0.8869752421959096, 0.21424962102071754, 0.26999360204734485, 0.03265306122448969, 0.585234093637455, 0.8507871321013005, 0.8849154746423928, 7
0, 0, 0, 0.48384074941451993, 0.34099250039891493, 0.7409392547217968, 0.5672766415500539, 0.1892369883779687, 0.5527831094049904, 0.5295918367346938, 0.6551620648259304, 0.6276522929500342, 0.817295188556567, 8
0, 0, 0, 0.1913348946135831, 0.3887027285782671, 0.6748340990301174, 0.5427879440258342, 0.4340576048509348, 0.6999360204734485, 0.4401360544217686, 0.615546218487395, 0.7049965776865161, 0.5773732119635892, 9
0, 0, 0, 0.58711943793911, 0.34960906334769426, 0.7029096477794793, 0.4636706135629709, 0.34638706417382514, 0.5291106845809341, 0.48401360544217675, 0.5900360144057624, 0.6413415468856948, 0.564369310793238, 10
0, 0, 0, 0.738407494145199, 0.10595181107387905, 0.25267993874425726, 0.5664693218514532, 0.5555836280949975, 0.8438899552143314, 0.7357142857142855, 0.7791116446578632, 0.48631074606433955, 0.3712613784135241, 0
0, 0, 0, 0.8604215456674473, 0.21014839636189564, 0.34762633996937214, 0.3218514531754575, 0.4418898433552299, 0.6721049264235444, 0.6350340136054421, 0.6491596638655464, 0.6522929500342232, 0.41840052015604684, 1
0, 0, 0, 0.7676814988290398, 0.3194510930269666, 0.3757018887187341, 0.4518299246501615, 0.5876705406771097, 0.5169545745361485, 0.588095238095238, 0.5999399759903963, 0.3993839835728953, 0.35273081924577376, 2
0, 0, 0, 0.734192037470726, 0.42875378969203765, 0.4857069933639612, 0.43030139935414424, 0.44896412329459323, 0.4331413947536788, 0.3846938775510203, 0.48199279711884757, 0.5612594113620808, 0.31079323797139147, 3
0, 0, 0, 0.6716627634660421, 0.3290250518589437, 0.7299642674834099, 0.5115715823466093, 0.3688731682668014, 0.35668586052463214, 0.44115646258503394, 0.6362545018007204, 0.7535934291581109, 0.45936280884265285, 5
0, 0, 0, 0.5566744730679157, 0.3076432104675283, 0.8218478815722308, 0.765069967707212, 0.3564931783729156, 0.2584772872680742, 0.23673469387755092, 0.45978391356542625, 0.8668720054757016, 0.8338751625487647, 6
0, 0, 0, 0.4049180327868852, 0.3831179192596138, 0.8642164369576315, 0.9155005382131325, 0.18746841839312783, 0.2514395393474088, 0.0897959183673469, 0.582232893157263, 0.8408624229979467, 0.8855656697009104, 7
0, 0, 0, 0.46018735362997665, 0.31689803733843946, 0.7343032159264931, 0.5998385360602798, 0.19580596260737743, 0.6110044785668587, 0.5897959183673468, 0.6452581032412966, 0.5328542094455853, 0.7038361508452536, 8
0, 0, 1, 0.5098360655737706, 0.0, 0.701888718734048, 0.7884822389666307, 0.7041435068216271, 0.7863083813179783, 0.3999999999999999, 0.24759903961584637, 0.29876796714579057, 0.7142392717815346, 0
0, 0, 1, 0.6088992974238875, 0.27253869475027925, 0.6937212863705973, 0.7405812701829925, 0.61899949469429, 0.14651311580294304, 0.3125850340136054, 0.3223289315726291, 0.4544832306639288, 0.6589726918075423, 2
0, 0, 1, 0.5744730679156909, 0.5331099409605873, 0.5556406329760082, 0.23304628632938643, 0.3638201111672562, 0.29654510556621877, 0.8224489795918366, 0.4396758703481393, 0.3966461327857632, 0.5159297789336802, 4
0, 0, 1, 0.6355971896955503, 0.45970958991543004, 0.47626339969372133, 0.2591496232508073, 0.4802930773117736, 0.21880998080614203, 0.91734693877551, 0.4246698679471789, 0.27515400410677615, 0.7070871261378414, 5
0, 0, 1, 0.39297423887587823, 0.5733205680548907, 0.9116896375701888, 0.4456404736275565, 0.2713491662455786, 0.13019833653230964, 0.5139455782312924, 0.7797118847539016, 0.4688569472963724, 0.32802340702210664, 6
0, 0, 1, 0.2651053864168619, 0.6282112653582256, 0.6225114854517612, 0.2944025834230355, 0.5965133906013138, 0.5428662827895073, 0.6367346938775509, 0.518607442977191, 0.365160848733744, 0.2444733420026008, 8
0, 0, 1, 0.246135831381733, 0.6523057284187012, 0.7769270035732516, 0.5417115177610333, 0.6849418898433552, 0.4200255918106206, 0.4302721088435373, 0.6233493397358945, 0.21013004791238876, 0.2922626788036411, 9
0, 0, 1, 0.5388758782201405, 0.3497686293282272, 0.599540581929556, 0.2763724434876211, 0.5664477008590197, 0.3602047344849648, 0.6649659863945577, 0.6152460984393758, 0.24469541409993156, 0.4847204161248375, 10
0, 0, 1, 0.4798594847775176, 0.021860539333014184, 0.7113323124042878, 0.7666846071044133, 0.7112177867609903, 0.7936660268714011, 0.3707482993197278, 0.23259303721488597, 0.3740588637919233, 0.754551365409623, 0
0, 0, 1, 0.4653395784543325, 0.2809956917185256, 0.844563552833078, 0.7354682454251884, 0.7276402223345124, 0.3800383877159309, 0.19081632653061215, 0.21938775510204084, 0.38466803559206025, 0.6020806241872563, 1
0, 0, 1, 0.5925058548009368, 0.2880165948619754, 0.6990811638591118, 0.71259418729817, 0.6558868115209702, 0.15898912348048622, 0.3010204081632652, 0.26290516206482595, 0.4678302532511978, 0.6801040312093629, 2
0, 0, 1, 0.8510538641686183, 0.34801340354236476, 0.5604900459418071, 0.38105489773950485, 0.4727134916624558, 0.19289827255278308, 0.5863945578231291, 0.37244897959183676, 0.33744010951403147, 0.6235370611183355, 3
0, 0, 1, 0.550351288056206, 0.536939524493378, 0.5298621745788668, 0.26130247578040905, 0.37493683678625567, 0.36884197056941775, 0.8006802721088434, 0.4192677070828332, 0.3874058863791924, 0.4642392717815345, 4
0, 0, 1, 0.6477751756440281, 0.4431147279400032, 0.4619703930576825, 0.2553821313240043, 0.5020212228398181, 0.26679462571976964, 0.8676870748299319, 0.4063625450180073, 0.3470225872689938, 0.6030559167750326, 5
0, 0, 1, 0.42271662763466045, 0.5867241104196586, 0.8963757018887186, 0.4082346609257266, 0.25947448206164725, 0.16634676903390913, 0.5564625850340135, 0.8505402160864346, 0.4479808350444901, 0.32802340702210664, 6
0, 0, 1, 0.23957845433255276, 0.6240625498643689, 0.7628892291985707, 0.5277179763186222, 0.7230924709449217, 0.39379398592450415, 0.5139455782312924, 0.6290516206482594, 0.2529089664613279, 0.24934980494148246, 9
0, 0, 1, 0.535831381733021, 0.3499281953087602, 0.5758039816232772, 0.2965554359526372, 0.5563415866599293, 0.3522072936660269, 0.6598639455782311, 0.5954381752701081, 0.2056810403832991, 0.4951235370611184, 10
0, 0, 1, 0.426463700234192, 0.050741981809478226, 0.756253190403267, 0.7954790096878364, 0.7036382011116726, 0.7485604606525911, 0.3017006802721087, 0.20678271308523413, 0.45106091718001373, 0.7464239271781535, 0
0, 0, 1, 0.48782201405152226, 0.24796553374820487, 0.8785094435936702, 0.7193218514531754, 0.7276402223345124, 0.4072296865003199, 0.23673469387755092, 0.2328931572629052, 0.39014373716632444, 0.5461638491547465, 1
0, 0, 1, 0.823887587822014, 0.33205680548906974, 0.6250638080653395, 0.36544671689989233, 0.4934310257705912, 0.14843250159948815, 0.5625850340136054, 0.40396158463385357, 0.3429158110882957, 0.6436931079323798, 3
0, 0, 1, 0.5348946135831382, 0.5546513483325355, 0.49897907095456867, 0.2483853606027987, 0.40626579080343606, 0.45457453614843246, 0.7993197278911564, 0.34813925570228094, 0.3894592744695414, 0.4327048114434331, 4
0, 0, 1, 0.6220140515222482, 0.4300303175363013, 0.43057682491066873, 0.31646932185145316, 0.5176856998484083, 0.345489443378119, 0.7850340136054421, 0.35444177671068433, 0.31006160164271046, 0.5998049414824448, 5
0, 0, 1, 0.41498829039812646, 0.6358704324238071, 0.9070954568657479, 0.38697524219590956, 0.254421424962102, 0.19961612284069097, 0.543877551020408, 0.8202280912364948, 0.43121149897330596, 0.40962288686605985, 6
0, 0, 1, 0.26791569086651057, 0.8268709111217489, 0.6181725370086779, 0.27744886975242194, 0.24355735219807984, 0.28822776711452336, 0.695578231292517, 0.6890756302521008, 0.5622861054072553, 0.48537061118335506, 7
0, 0, 1, 0.2676814988290399, 0.6127333652465294, 0.6174068402246043, 0.3382669537136706, 0.5692268822637696, 0.4427383237364043, 0.6768707482993196, 0.5612244897959184, 0.3661875427789185, 0.25487646293888166, 8
0, 0, 1, 0.2100702576112412, 0.5737992659964896, 0.7827973455844819, 0.45425188374596337, 0.7147549267306721, 0.43761996161228406, 0.49965986394557815, 0.6323529411764707, 0.2381930184804928, 0.18563068920676207, 9
0, 0, 1, 0.4042154566744731, 0.06606031594064146, 0.7833078101071975, 0.7831001076426265, 0.6834259727134917, 0.7408829174664107, 0.2972789115646257, 0.20738295318127253, 0.4431895961670089, 0.7330949284785436, 0
0, 0, 1, 0.5063231850117096, 0.2166906015637466, 0.885145482388974, 0.7002152852529602, 0.7296614451743305, 0.4257837492002559, 0.2799319727891156, 0.24819927971188477, 0.35763175906913075, 0.4977243172951886, 1
0, 0, 1, 0.5559718969555034, 0.28753789692037657, 0.6962736089841756, 0.817545748116254, 0.5955027791814047, 0.0930902111324376, 0.3040816326530611, 0.3187274909963986, 0.4883641341546886, 0.6924577373211964, 2
0, 0, 1, 0.8430913348946136, 0.3358863890218605, 0.6204696273608984, 0.366254036598493, 0.5262758969176352, 0.13211772232885477, 0.6210884353741496, 0.36044417767106846, 0.3353867214236824, 0.6180104031209364, 3
0, 0, 1, 0.5320843091334895, 0.5474708792085528, 0.5196528841245533, 0.32292787944025836, 0.31505811015664476, 0.49040307101727443, 0.802721088435374, 0.3775510204081633, 0.2973990417522245, 0.4834200260078024, 4
0, 0, 1, 0.5548009367681499, 0.4175841710547311, 0.45278203164880043, 0.379978471474704, 0.5692268822637696, 0.3989123480486244, 0.7057823129251699, 0.36494597839135656, 0.2114989733059548, 0.5760728218465541, 5
0, 0, 1, 0.38032786885245895, 0.7024094463060475, 0.8606431852986217, 0.32857911733046286, 0.24330469934310256, 0.19865642994241842, 0.5401360544217686, 0.7914165666266508, 0.3326488706365503, 0.4639141742522757, 6
0, 0, 1, 0.2316159250585479, 0.8233604595500239, 0.6388463501786625, 0.34041980624327234, 0.25138959070237493, 0.25047984644913623, 0.6993197278911564, 0.6953781512605043, 0.5776865160848734, 0.4726918075422627, 7
0, 0, 1, 0.26323185011709616, 0.610978139460667, 0.666156202143951, 0.3385360602798708, 0.5672056594239515, 0.419065898912348, 0.646938775510204, 0.5366146458583434, 0.39014373716632444, 0.25812743823146944, 8
0, 0, 1, 0.18009367681498833, 0.6192755704483804, 0.7868810617662072, 0.43057050592034446, 0.6980798383021728, 0.4846449136276392, 0.4751700680272108, 0.6203481392557024, 0.26865160848733743, 0.1814044213263979, 9
0, 0, 1, 0.5234192037470726, 0.3681187170895165, 0.5781010719754978, 0.35252960172228204, 0.5578575037897928, 0.2840690978886756, 0.6857142857142856, 0.543217286914766, 0.17385352498288842, 0.5055266579973993, 10
0, 0, 1, 0.356440281030445, 0.1077070368597415, 0.8113833588565594, 0.7308934337997847, 0.6902475997978778, 0.7517594369801663, 0.26700680272108834, 0.17887154861944782, 0.43052703627652295, 0.7743823146944084, 0
0, 0, 1, 0.45948477751756434, 0.3695548109143131, 0.7850944359367024, 0.7580731969860064, 0.5432036382011117, 0.004798464491362786, 0.3251700680272108, 0.397358943577431, 0.5752908966461329, 0.6518205461638492, 2
0, 0, 1, 0.8466042154566744, 0.34450295197063985, 0.5839714139867279, 0.4327233584499462, 0.5083375442142496, 0.11580294305822136, 0.6683673469387754, 0.3541416566626651, 0.3432580424366872, 0.5887516254876464, 3
0, 0, 1, 0.5210772833723653, 0.533907770863252, 0.5553854007146504, 0.35683530678148545, 0.3155634158665993, 0.4110684580934101, 0.8343537414965985, 0.4126650660264106, 0.24229979466119095, 0.5107282184655397, 4
0, 0, 1, 0.5170960187353629, 0.38886229455880006, 0.5199081163859112, 0.46743810548977394, 0.561899949469429, 0.4510556621880998, 0.6680272108843537, 0.38295318127250905, 0.1598220396988364, 0.5266579973992198, 5
0, 0, 1, 0.35807962529274007, 0.7892133397159726, 0.6452271567126084, 0.24246501614639396, 0.30874178878221326, 0.2763915547024952, 0.6901360544217686, 0.5843337334933975, 0.30492813141683783, 0.44278283485045516, 6
0, 0, 1, 0.2344262295081968, 0.8206478378809638, 0.6766207248596222, 0.3665231431646932, 0.22132390096008087, 0.2348048624440179, 0.6166666666666666, 0.6638655462184875, 0.5831622176591376, 0.49447334200260085, 7
0, 0, 1, 0.2533957845433257, 0.6318812829104834, 0.7133741704951506, 0.3455328310010764, 0.5669530065689742, 0.3931541906589891, 0.5904761904761904, 0.48049219687875155, 0.3884325804243669, 0.25065019505851754, 8
0, 0, 1, 0.1672131147540985, 0.684857188447423, 0.7901990811638591, 0.4101184068891281, 0.7074279939363315, 0.49424184261036463, 0.5125850340136053, 0.6464585834333734, 0.311088295687885, 0.20871261378413525, 9
0, 0, 1, 0.5538641686182669, 0.36444869953725867, 0.5788667687595712, 0.35683530678148545, 0.5603840323395655, 0.29174664107485604, 0.6731292517006802, 0.5408163265306123, 0.14784394250513344, 0.5393368010403121, 10
0, 0, 1, 0.35550351288056203, 0.11265358225626297, 0.8203164880040837, 0.7117868675995694, 0.6920161697827185, 0.7479206653870761, 0.24931972789115636, 0.1590636254501801, 0.4336071184120466, 0.8023407022106632, 0
0, 0, 1, 0.39063231850117097, 0.3028562310515398, 0.8067891781521184, 0.7594187298170075, 0.7023749368367863, 0.12507997440818935, 0.24965986394557815, 0.31122448979591844, 0.32956878850102667, 0.6836801040312094, 1
0, 0, 1, 0.4491803278688524, 0.35168342109462264, 0.7679938744257274, 0.777448869752422, 0.6003031834259727, 0.05598208573256555, 0.3040816326530611, 0.3598439375750301, 0.5068446269678303, 0.6105331599479844, 2
0, 0, 1, 0.8203747072599532, 0.3539173448220839, 0.5990301174068402, 0.41980624327233584, 0.5141485598787267, 0.11356365962891873, 0.5976190476190475, 0.39825930372148866, 0.3151950718685832, 0.6079323797139142, 3
0, 0, 1, 0.5313817330210773, 0.536939524493378, 0.5446656457376212, 0.281216361679225, 0.3832743810005053, 0.39571337172104926, 0.8166666666666665, 0.4453781512605043, 0.29055441478439425, 0.4697659297789337, 4
0, 0, 1, 0.4585480093676815, 0.3668421892452529, 0.5617662072485963, 0.5710441334768568, 0.5282971197574533, 0.4398592450415867, 0.6846938775510203, 0.3532412965186075, 0.22861054072553044, 0.5110533159947985, 5
0, 0, 1, 0.36299765807962525, 0.7244295516195947, 0.6049004594180705, 0.3153928955866523, 0.3466397170288024, 0.2968650031989763, 0.7561224489795917, 0.5024009603841537, 0.3535249828884326, 0.3228218465539662, 6
0, 0, 1, 0.2330210772833724, 0.7837880963778523, 0.6837672281776417, 0.3729817007534984, 0.22637695805962604, 0.16506717850287905, 0.5663265306122448, 0.6971788715486196, 0.5728952772073922, 0.4879713914174253, 7
0, 0, 1, 0.2655737704918033, 0.6089037817137386, 0.6447166921898928, 0.401237890204521, 0.5924709449216776, 0.3931541906589891, 0.6329931972789115, 0.5078031212484995, 0.3268309377138946, 0.23276983094928483, 8
0, 0, 1, 0.1562060889929744, 0.6893250359023455, 0.8971413986727923, 0.37486544671689986, 0.6503284487114704, 0.5502239283429302, 0.49081632653061213, 0.6536614645858344, 0.3949349760438056, 0.18888166449934984, 9
0, 0, 1, 0.585480093676815, 0.3582256262964736, 0.628892291985707, 0.39343379978471477, 0.5629105608893381, 0.2200895713371721, 0.652721088435374, 0.5309123649459785, 0.1926762491444216, 0.46293888166449937, 10
0, 0, 1, 0.4423887587822014, 0.15493856709749482, 0.5071465033180194, 0.6383207750269106, 0.7700859019706923, 0.5812539987204095, 0.8829931972789115, 0.06422569027611047, 0.20841889117043122, 0.5825747724317296, 0
0, 0, 1, 0.5962529274004684, 0.32647199617041645, 0.37723328228688113, 0.7308934337997847, 0.6099039919151087, 0.5409468969929623, 0.3642857142857142, 0.3310324129651861, 0.30527036276522934, 0.6784785435630689, 2
0, 0, 1, 0.6365339578454333, 0.4238072442955162, 0.39765186319550794, 0.5043057050592035, 0.4441637190500253, 0.26807421625079975, 0.5863945578231291, 0.17917166866746703, 0.445927446954141, 0.659297789336801, 3
0, 0, 1, 0.5400468384074942, 0.572044040210627, 0.4668198060234814, 0.38509149623250805, 0.2541687721071248, 0.3474088291746641, 0.6816326530612244, 0.5333133253301321, 0.49828884325804246, 0.32639791937581275, 4
0, 0, 1, 0.5915690866510539, 0.5177916068294239, 0.4160285860132721, 0.38805166846071043, 0.376200101061142, 0.4222648752399232, 0.5714285714285713, 0.43577430972388964, 0.4774127310061602, 0.4346553966189857, 5
0, 0, 1, 0.2266978922716627, 0.7384713579064943, 0.5288412455334355, 0.6208288482238966, 0.27791814047498736, 0.17754318618042225, 0.7187074829931972, 0.5321128451380552, 0.7450376454483231, 0.5185305591677504, 7
0, 0, 1, 0.12107728337236545, 0.7185256103398756, 0.34047983665135273, 0.5680839612486545, 0.6515917129863568, 0.3627639155470249, 0.6772108843537414, 0.3883553421368548, 0.4616700889801506, 0.09135240572171649, 9
0, 0, 1, 0.5149882903981264, 0.46306047550662194, 0.42189892802450235, 0.6415500538213132, 0.46184941889843356, 0.563659628918746, 0.5819727891156462, 0.6389555822328932, 0.47022587268993843, 0.17425227568270485, 10
0, 0, 1, 0.4550351288056207, 0.1906813467368757, 0.4578866768759572, 0.5844994617868676, 0.8009095502779182, 0.6493921944977608, 0.8261904761904761, 0.0, 0.19849418206707736, 0.6108582574772432, 0
0, 0, 1, 0.3730679156908665, 0.34944949736716135, 0.532669729453803, 0.8557588805166846, 0.7056594239514906, 0.7584772872680742, 0.39047619047619037, 0.28541416566626654, 0.11430527036276522, 0.5107282184655397, 1
0, 0, 1, 0.5896955503512881, 0.32631243018988354, 0.4127105666156202, 0.740043057050592, 0.6174835775644265, 0.5633397312859885, 0.4112244897959183, 0.3373349339735895, 0.23169062286105407, 0.6758777633289987, 2
0, 0, 1, 0.6313817330210773, 0.4171054731131323, 0.42036753445635533, 0.5166846071044133, 0.4130874178878221, 0.2987843889955214, 0.5387755102040815, 0.18397358943577433, 0.4551676933607119, 0.6007802340702211, 3
0, 0, 1, 0.4348946135831382, 0.6580501037178874, 0.40837161817253703, 0.3818622174381055, 0.3981808994441637, 0.36116442738323734, 0.829251700680272, 0.4840936374549821, 0.4486652977412731, 0.21358907672301697, 6
0, 0, 1, 0.2302107728337237, 0.6996968246369875, 0.5377743746809597, 0.6913347685683531, 0.23724103082364834, 0.15163147792706333, 0.698299319727891, 0.5402160864345739, 0.7809719370294319, 0.522106631989597, 7
0, 0, 1, 0.3067915690866512, 0.5998085208233604, 0.3922919857069934, 0.5680839612486545, 0.4186457806973219, 0.6340371081253998, 0.4857142857142856, 0.8673469387755103, 0.6019849418206709, 0.15702210663198957, 8
0, 0, 1, 0.1177985948477751, 0.7249082495611936, 0.34864726901480353, 0.5678148546824542, 0.6478019201616978, 0.3237364043506078, 0.7105442176870748, 0.38925570228091244, 0.4945242984257358, 0.06371911573472044, 9
0, 0, 1, 0.5177985948477752, 0.4464656135311952, 0.4137314956610516, 0.6523143164693218, 0.4363314805457302, 0.5428662827895073, 0.5819727891156462, 0.6695678271308524, 0.47809719370294324, 0.21781534460338103, 10
0, 0, 1, 0.39648711943793913, 0.31753630126057125, 0.5416028586013273, 0.8603336921420883, 0.6849418898433552, 0.8042226487523992, 0.4857142857142856, 0.38325330132052826, 0.038329911019849394, 0.5468140442132641, 1
0, 0, 1, 0.5470725995316159, 0.3417903303015797, 0.4489535477284329, 0.7664155005382132, 0.6270843860535624, 0.5380678182981445, 0.39421768707482985, 0.3181272509003602, 0.1851471594798083, 0.7103381014304292, 2
0, 0, 1, 0.6086651053864168, 0.42715812988670815, 0.4127105666156202, 0.5056512378902045, 0.4242041435068216, 0.3224568138195777, 0.5023809523809523, 0.1911764705882353, 0.4377138945927447, 0.5744473342002602, 3
0, 0, 1, 0.5508196721311476, 0.5631083453007819, 0.4622256253190403, 0.4055435952637244, 0.26301162203132894, 0.2805502239283429, 0.7717687074829931, 0.47959183673469397, 0.5037645448323067, 0.33940182054616386, 4
0, 0, 1, 0.6355971896955503, 0.4732726982607308, 0.479836651352731, 0.3845532831001076, 0.35800909550277915, 0.46321177223288545, 0.5544217687074829, 0.4696878751500601, 0.5314852840520192, 0.3813394018205462, 5
0, 0, 1, 0.4625292740046838, 0.6412956757619276, 0.4290454313425217, 0.32534983853606025, 0.4398686205154118, 0.381957773512476, 0.8251700680272107, 0.5429171668667467, 0.4503764544832307, 0.19668400520156049, 6
0, 0, 1, 0.23957845433255276, 0.7185256103398756, 0.5183767228177641, 0.6689989235737352, 0.18746841839312783, 0.23416506717850286, 0.6789115646258502, 0.5555222088835535, 0.7919233401779604, 0.4421326397919376, 7
0, 0, 1, 0.3362997658079626, 0.5524174246050741, 0.3751914241960184, 0.5640473627556513, 0.42016169782718543, 0.6477927063339731, 0.4693877551020407, 0.8901560624249701, 0.5438056125941136, 0.17425227568270485, 8
0, 0, 1, 0.10936768149882914, 0.7434179033030157, 0.4086268504338949, 0.5328310010764262, 0.596766043456291, 0.32597568777991043, 0.6442176870748298, 0.4000600240096039, 0.6214921286789871, 0.0, 9
0, 0, 1, 0.5070257611241218, 0.4365725227381522, 0.4247064828994385, 0.6307857911733046, 0.4262253663466397, 0.5390275111964171, 0.5517006802721087, 0.6476590636254502, 0.49110198494182067, 0.2360208062418726, 10
0, 0, 1, 0.378688524590164, 0.18142651986596456, 0.6276161306789179, 0.6531216361679225, 0.8074785245073269, 0.4987204094689699, 0.7591836734693876, 0.09333733493397361, 0.06160164271047225, 0.6271131339401821, 0
0, 0, 1, 0.4180327868852459, 0.2964735918302218, 0.5150587034201123, 0.8571044133476857, 0.6803941384537645, 0.8067818298144593, 0.5465986394557822, 0.4123649459783914, 0.04449007529089655, 0.5003250975292588, 1
0, 0, 1, 0.49765807962529274, 0.36444869953725867, 0.4747320061255743, 0.784983853606028, 0.622789287518949, 0.5063979526551503, 0.3598639455782312, 0.2911164465786315, 0.18001368925393568, 0.7558517555266581, 2
0, 0, 1, 0.5763466042154567, 0.4386468804850806, 0.4183256763654926, 0.4771259418729817, 0.46791308741788784, 0.27383237364043506, 0.5217687074829931, 0.15336134453781514, 0.45242984257357977, 0.6004551365409624, 3
0, 0, 1, 0.5538641686182669, 0.5910323918940482, 0.43568147013782543, 0.3379978471474704, 0.30874178878221326, 0.34420985284708894, 0.7765306122448978, 0.4300720288115247, 0.5130047912388775, 0.3036410923276983, 4
0, 0, 1, 0.6323185011709601, 0.44439125578426675, 0.49310872894333846, 0.439989235737352, 0.35169277412834765, 0.4692898272552783, 0.5207482993197278, 0.5441176470588236, 0.5047912388774812, 0.3345253576072822, 5
0, 0, 1, 0.4887587822014051, 0.6393808839955322, 0.4160285860132721, 0.2892895586652314, 0.45856493178372915, 0.4552143314139475, 0.81156462585034, 0.5306122448979592, 0.49247091033538676, 0.2539011703511053, 6
0, 0, 1, 0.099063231850117, 0.7828307004946546, 0.45354772843287394, 0.4599031216361679, 0.6298635674583123, 0.22872680742162507, 0.6598639455782311, 0.38325330132052826, 0.5944558521560576, 0.11703511053315996, 9
0, 0, 1, 0.5163934426229508, 0.42779639380883994, 0.4114344053088311, 0.6334768568353067, 0.41232945932289033, 0.49808061420345484, 0.5948979591836734, 0.6131452581032414, 0.539356605065024, 0.20351105331599478, 10
0, 0, 1, 0.3348946135831382, 0.2015318334131163, 0.6607963246554365, 0.6792249730893434, 0.7991409802930773, 0.47568777991042865, 0.7319727891156461, 0.06332533013205283, 0.11670088980150578, 0.5624187256176854, 0
0, 0, 1, 0.42552693208430914, 0.29216531035583215, 0.4885145482388974, 0.8377287405812701, 0.6910055583628095, 0.7933461292386436, 0.5598639455782312, 0.44807923169267716, 0.03627652292950034, 0.4730169050715215, 1
0, 0, 1, 0.4964871194379391, 0.3524812509972874, 0.4882593159775396, 0.7451560818083962, 0.6424962102071754, 0.5118362124120281, 0.35952380952380947, 0.3448379351740697, 0.10882956878850103, 0.7724317295188557, 2
0, 0, 1, 0.5529274004683841, 0.434019467049625, 0.4326186830015314, 0.5088805166846071, 0.4451743304699343, 0.2821497120921305, 0.5129251700680271, 0.1596638655462185, 0.46611909650924027, 0.5828998699609883, 3
0, 0, 1, 0.5449648711943794, 0.5900749960108504, 0.4397651863195508, 0.3501076426264801, 0.2809499747347145, 0.38291746641074853, 0.7649659863945577, 0.42797118847539023, 0.5462012320328542, 0.2708062418725618, 4
0, 0, 1, 0.5983606557377049, 0.4048188926120951, 0.5002552322613578, 0.5040365984930032, 0.3827690752905508, 0.4811260396673065, 0.4683673469387754, 0.6452581032412966, 0.40965092402464065, 0.35240572171651496, 5
0, 0, 1, 0.46018735362997665, 0.649433540769108, 0.4134762633996938, 0.3240043057050592, 0.4575543203638201, 0.5259117082533589, 0.8030612244897958, 0.40666266506602644, 0.5116358658453115, 0.302665799739922, 6
0, 0, 1, 0.24332552693208442, 0.7119834051380245, 0.5390505359877489, 0.6558127018299247, 0.18115209701869633, 0.26999360204734485, 0.6972789115646257, 0.5786314525810325, 0.8264887063655031, 0.4551365409622887, 7
0, 0, 1, 0.31592505854800934, 0.4906653901388224, 0.4517611026033691, 0.6840688912809472, 0.4792824658918646, 0.562380038387716, 0.446938775510204, 0.7674069627851141, 0.6184120465434634, 0.24219765929778936, 8
0, 0, 1, 0.08782201405152223, 0.8209669698420297, 0.46018376722817766, 0.4281485468245425, 0.6255684689236989, 0.2111324376199616, 0.6306122448979591, 0.40576230492196885, 0.5438056125941136, 0.17880364109232777, 9
0, 0, 1, 0.5241217798594848, 0.41136109781394603, 0.4180704441041348, 0.6439720129171151, 0.4090449722081859, 0.4561740243122201, 0.607142857142857, 0.6065426170468188, 0.5770020533880904, 0.1862808842652796, 10
0, 0, 1, 0.3168618266978923, 0.22163714696026807, 0.647524247064829, 0.6940258342303551, 0.7837291561394644, 0.4923224568138196, 0.721768707482993, 0.030612244897959162, 0.15092402464065707, 0.5214564369310793, 0
0, 0, 1, 0.4231850117096019, 0.28402744534865165, 0.4839203675344564, 0.8170075349838536, 0.7041435068216271, 0.7332053742802302, 0.5459183673469387, 0.5024009603841537, 0.040725530458589954, 0.3988946684005202, 1
0, 0, 1, 0.52903981264637, 0.3272698260730812, 0.44589076059213884, 0.7319698600645855, 0.6445174330469934, 0.5403071017274472, 0.4142857142857142, 0.36344537815126055, 0.0537303216974675, 0.7464239271781535, 2
0, 0, 1, 0.5416861826697892, 0.5895962980692516, 0.4280245022970903, 0.36759956942949407, 0.24330469934310256, 0.41074856046065256, 0.7574829931972789, 0.45348139255702286, 0.525325119780972, 0.2613784135240572, 4
0, 0, 1, 0.5398126463700234, 0.37912876974629006, 0.50944359367024, 0.5339074273412271, 0.4398686205154118, 0.5140754958413307, 0.47721088435374137, 0.6812725090036016, 0.36721423682409304, 0.3498049414824448, 5
