@relation vowel-10-2tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 0, 0.1913348946135831, 0.3837429111531191, 0.6748340990301174, 0.5327522451135764, 0.4284256187803011, 0.6917483401833702, 0.423871193559678, 0.615546218487395, 0.7049965776865161, 0.5773732119635892, 9
0, 0, 0, 0.58711943793911, 0.3451480781348456, 0.7029096477794793, 0.4550977284733228, 0.3398826231181424, 0.522921277268416, 0.4690234511725586, 0.5900360144057624, 0.6413415468856948, 0.564369310793238, 10
0, 0, 0, 0.738407494145199, 0.10459987397605547, 0.25267993874425726, 0.5559957739038563, 0.5511610104618525, 0.8340183370218147, 0.728036401820091, 0.7791116446578632, 0.48631074606433955, 0.3712613784135241, 0
0, 0, 0, 0.7676814988290398, 0.31537492123503463, 0.3757018887187341, 0.44347596407818285, 0.5835672365399337, 0.5109073664242807, 0.576128806440322, 0.5999399759903963, 0.3993839835728953, 0.35273081924577376, 2
0, 0, 0, 0.734192037470726, 0.4232829237555136, 0.4857069933639612, 0.4223454833597465, 0.4434804797142128, 0.428074612709453, 0.36681834091704585, 0.48199279711884757, 0.5612594113620808, 0.31079323797139147, 3
0, 0, 0, 0.622248243559719, 0.4420289855072464, 0.8420112302194998, 0.4690966719492869, 0.22454707833631027, 0.1530192854884603, 0.4207210360518026, 0.6563625450180073, 0.5691307323750856, 0.5734720416124838, 4
0, 0, 0, 0.6716627634660421, 0.3248267170762445, 0.7299642674834099, 0.5021130480718436, 0.3625924980862465, 0.3525134366108125, 0.42492124606230314, 0.6362545018007204, 0.7535934291581109, 0.45936280884265285, 5
0, 0, 0, 0.5566744730679157, 0.3037177063642092, 0.8218478815722308, 0.7509244585314316, 0.35008930849706554, 0.25545368321214035, 0.21456072803640186, 0.45978391356542625, 0.8668720054757016, 0.8338751625487647, 6
0, 0, 0, 0.4049180327868852, 0.37822936357908, 0.8642164369576315, 0.8985736925515057, 0.17938249553457514, 0.24849826114448306, 0.06335316765838295, 0.582232893157263, 0.8408624229979467, 0.8855656697009104, 7
0, 0, 0, 0.46018735362997665, 0.31285444234404536, 0.7343032159264931, 0.5887480190174327, 0.18780301097218677, 0.6038570976920645, 0.5778788939446973, 0.6452581032412966, 0.5328542094455853, 0.7038361508452536, 8
0, 0, 0, 0.5637002341920375, 0.36153119092627595, 0.6995916283818274, 0.45958795562599053, 0.3659096708343965, 0.5343028770154916, 0.4791739586979349, 0.5915366146458585, 0.6406570841889118, 0.5360858257477243, 10
0, 0, 1, 0.5098360655737706, 0.0, 0.701888718734048, 0.7739038563127312, 0.7011992855320235, 0.7771103382864369, 0.3825691284564228, 0.24759903961584637, 0.29876796714579057, 0.7142392717815346, 0
0, 0, 1, 0.4901639344262295, 0.25677378701953374, 0.7309851965288412, 0.7543581616481776, 0.754274049502424, 0.39298134682263675, 0.1886594329716486, 0.22418967587034816, 0.3340177960301164, 0.6011053315994799, 1
0, 0, 1, 0.6088992974238875, 0.26906112161310647, 0.6937212863705973, 0.7268885367142104, 0.6152079612145955, 0.1447992412266835, 0.2926146307315366, 0.3223289315726291, 0.4544832306639288, 0.6589726918075423, 2
0, 0, 1, 0.8536299765807962, 0.34719596723377444, 0.588565594691169, 0.3312202852614897, 0.49094156672620565, 0.17673095162820104, 0.5593279663983199, 0.37394957983193283, 0.3145106091718002, 0.6378413524057218, 3
0, 0, 1, 0.5744730679156909, 0.5263074984247007, 0.5556406329760082, 0.22873745377707344, 0.3574891553967849, 0.29307619348719566, 0.8172908645432271, 0.4396758703481393, 0.3966461327857632, 0.5159297789336802, 4
0, 0, 1, 0.6355971896955503, 0.4538437303087587, 0.47626339969372133, 0.25435816164817754, 0.47512120438887473, 0.21625039519443565, 0.9149457472873643, 0.4246698679471789, 0.27515400410677615, 0.7070871261378414, 5
0, 0, 1, 0.39297423887587823, 0.5660050409577819, 0.9116896375701888, 0.4374009508716324, 0.26409798417963765, 0.1286753082516598, 0.4998249912495625, 0.7797118847539016, 0.4688569472963724, 0.32802340702210664, 6
0, 0, 1, 0.3086651053864169, 0.7819785759294267, 0.6549259826442062, 0.33227680929741155, 0.2538912988007145, 0.10053746443250075, 0.5782289114455723, 0.8631452581032414, 0.46406570841889117, 0.49122236671001307, 7
0, 0, 1, 0.2651053864168619, 0.6201953371140516, 0.6225114854517612, 0.28895932382461703, 0.5924980862464915, 0.5365159658552008, 0.6261813090654533, 0.518607442977191, 0.365160848733744, 0.2444733420026008, 8
0, 0, 1, 0.246135831381733, 0.6439823566477632, 0.7769270035732516, 0.5316957210776545, 0.6818065833120694, 0.41511223521972807, 0.41372068603430173, 0.6233493397358945, 0.21013004791238876, 0.2922626788036411, 9
0, 0, 1, 0.5388758782201405, 0.34530560806553245, 0.599540581929556, 0.2712625462229266, 0.562133197244195, 0.3559911476446411, 0.6552327616380819, 0.6152460984393758, 0.24469541409993156, 0.4847204161248375, 10
0, 0, 1, 0.4798594847775176, 0.0215816005040958, 0.7113323124042878, 0.7525092445853143, 0.7083439652972697, 0.7843819159026241, 0.3524676233811691, 0.23259303721488597, 0.3740588637919233, 0.754551365409623, 0
0, 0, 1, 0.4653395784543325, 0.27741020793950855, 0.844563552833078, 0.7218700475435817, 0.72492982903802, 0.37559279165349346, 0.16730836541827093, 0.21938775510204084, 0.38466803559206025, 0.6020806241872563, 1
0, 0, 1, 0.8510538641686183, 0.3435727788279773, 0.5604900459418071, 0.3740095087163233, 0.4674661903546823, 0.19064179576351561, 0.5743787189359468, 0.37244897959183676, 0.33744010951403147, 0.6235370611183355, 3
0, 0, 1, 0.550351288056206, 0.5300882167611847, 0.5298621745788668, 0.25647120972002113, 0.3687165093136004, 0.3645273474549478, 0.7948897444872243, 0.4192677070828332, 0.3874058863791924, 0.4642392717815345, 4
0, 0, 1, 0.6477751756440281, 0.4374606175173283, 0.4619703930576825, 0.25066032752245115, 0.49706557795355955, 0.26367372747391715, 0.8638431921596079, 0.4063625450180073, 0.3470225872689938, 0.6030559167750326, 5
0, 0, 1, 0.42271662763466045, 0.5792375551354758, 0.8963757018887186, 0.40068674062334925, 0.2521051288594029, 0.16440088523553587, 0.543577178858943, 0.8505402160864346, 0.4479808350444901, 0.32802340702210664, 6
0, 0, 1, 0.2934426229508197, 0.8185255198487713, 0.6730474732006125, 0.3021658742736398, 0.2263332482776218, 0.1855833069870376, 0.5796289814490725, 0.7370948379351742, 0.5352498288843258, 0.5334850455136542, 7
0, 0, 1, 0.2669789227166277, 0.6345305608065532, 0.5755487493619194, 0.3029582673005811, 0.6236284766522072, 0.4837179892507113, 0.6422821141057053, 0.5381152460984394, 0.30527036276522934, 0.2669050715214565, 8
0, 0, 1, 0.23957845433255276, 0.6160995589161941, 0.7628892291985707, 0.5179609086106709, 0.7203368206175045, 0.3891874802402782, 0.4998249912495625, 0.6290516206482594, 0.2529089664613279, 0.24934980494148246, 9
0, 0, 1, 0.48782201405152226, 0.2448015122873346, 0.8785094435936702, 0.7060221870047545, 0.72492982903802, 0.40246601327853304, 0.21456072803640186, 0.2328931572629052, 0.39014373716632444, 0.5461638491547465, 1
0, 0, 1, 0.5906323185011709, 0.2838689350976686, 0.6748340990301174, 0.768621236133122, 0.6218423067108956, 0.1340499525766677, 0.3374168708435422, 0.23439375750300123, 0.45722108145106094, 0.6833550065019507, 2
0, 0, 1, 0.823887587822014, 0.32781978575929427, 0.6250638080653395, 0.358689910195457, 0.48838989538147487, 0.14669617451786277, 0.5498774938746938, 0.40396158463385357, 0.3429158110882957, 0.6436931079323798, 3
0, 0, 1, 0.5348946135831382, 0.5475740390674229, 0.49897907095456867, 0.24379292128895935, 0.4003572339882623, 0.4492570344609548, 0.7934896744837241, 0.34813925570228094, 0.3894592744695414, 0.4327048114434331, 4
0, 0, 1, 0.6220140515222482, 0.4245431632010082, 0.43057682491066873, 0.3106180665610143, 0.5128859402908905, 0.3414479924122668, 0.7787889394469724, 0.35444177671068433, 0.31006160164271046, 0.5998049414824448, 5
0, 0, 1, 0.41498829039812646, 0.6277567737870196, 0.9070954568657479, 0.37982039091389336, 0.24700178616994128, 0.19728106228264303, 0.5306265313265663, 0.8202280912364948, 0.43121149897330596, 0.40962288686605985, 6
0, 0, 1, 0.26791569086651057, 0.8163201008191556, 0.6181725370086779, 0.27231907025884844, 0.23602959938759888, 0.2848561492254189, 0.6867343367168358, 0.6890756302521008, 0.5622861054072553, 0.48537061118335506, 7
0, 0, 1, 0.2676814988290399, 0.6049149338374291, 0.6174068402246043, 0.3320126782884311, 0.5649400357233988, 0.4375592791653493, 0.6674833741687084, 0.5612244897959184, 0.3661875427789185, 0.25487646293888166, 8
0, 0, 1, 0.5131147540983607, 0.36342155009451793, 0.5740173557937723, 0.29661912308505023, 0.5552436846134218, 0.3386025924754979, 0.63913195659783, 0.5570228091236495, 0.2005475701574264, 0.497074122236671, 10
0, 0, 1, 0.5063231850117096, 0.21392564587271581, 0.885145482388974, 0.6872688853671423, 0.7269711661138045, 0.4208030350932659, 0.2590129506475324, 0.24819927971188477, 0.35763175906913075, 0.4977243172951886, 1
0, 0, 1, 0.5559718969555034, 0.2838689350976686, 0.6962736089841756, 0.8024300052826203, 0.5914774177085991, 0.09200126462219407, 0.2838641932096605, 0.3187274909963986, 0.4883641341546886, 0.6924577373211964, 2
0, 0, 1, 0.8430913348946136, 0.33160050409577824, 0.6204696273608984, 0.3594823032223983, 0.5215616228629752, 0.13057224154283906, 0.6100805040252013, 0.36044417767106846, 0.3353867214236824, 0.6180104031209364, 3
0, 0, 1, 0.5320843091334895, 0.5404851921865155, 0.5196528841245533, 0.3169572107765452, 0.3082418984434805, 0.484666455896301, 0.7969898494924745, 0.3775510204081633, 0.2973990417522245, 0.4834200260078024, 4
0, 0, 1, 0.5548009367681499, 0.4122558286074354, 0.45278203164880043, 0.3729529846804015, 0.5649400357233988, 0.39424596901675624, 0.6972348617430871, 0.36494597839135656, 0.2114989733059548, 0.5760728218465541, 5
0, 0, 1, 0.38032786885245895, 0.6934467548834279, 0.8606431852986217, 0.32250396196513476, 0.23577443225312583, 0.1963325956370534, 0.5267763388169409, 0.7914165666266508, 0.3326488706365503, 0.4639141742522757, 6
0, 0, 1, 0.2316159250585479, 0.8128544423440454, 0.6388463501786625, 0.3341257263602747, 0.24393978055626436, 0.24754979449889344, 0.6905845292264613, 0.6953781512605043, 0.5776865160848734, 0.4726918075422627, 7
0, 0, 1, 0.26323185011709616, 0.603182104599874, 0.666156202143951, 0.33227680929741155, 0.5628986986476142, 0.41416376857413845, 0.6366818340917046, 0.5366146458583434, 0.39014373716632444, 0.25812743823146944, 8
0, 0, 1, 0.18009367681498833, 0.6113736609955892, 0.7868810617662072, 0.42260961436872696, 0.6950752743046695, 0.4789756560227632, 0.4599229961498075, 0.6203481392557024, 0.26865160848733743, 0.1814044213263979, 9
0, 0, 1, 0.5234192037470726, 0.36342155009451793, 0.5781010719754978, 0.3460116217643952, 0.5534575146721102, 0.2807461270945305, 0.6765838291914595, 0.543217286914766, 0.17385352498288842, 0.5055266579973993, 10
0, 0, 1, 0.4526932084309133, 0.25173282923755513, 0.9019908116385911, 0.6764395139989435, 0.7177851492727736, 0.3174201707239962, 0.21526076303815195, 0.27370948379351745, 0.31690622861054074, 0.5503901170351105, 1
0, 0, 1, 0.8466042154566744, 0.34010712035286705, 0.5839714139867279, 0.42472266244057055, 0.5034447563153865, 0.11444830856781535, 0.6587329366468323, 0.3541416566626651, 0.3432580424366872, 0.5887516254876464, 3
0, 0, 1, 0.5210772833723653, 0.5270951480781348, 0.5553854007146504, 0.35023771790808245, 0.30875223271242663, 0.4062598798608915, 0.8295414770738536, 0.4126650660264106, 0.24229979466119095, 0.5107282184655397, 4
0, 0, 1, 0.5170960187353629, 0.38390044108380594, 0.5199081163859112, 0.4587955625990492, 0.5575401888236795, 0.4457793234271261, 0.6583829191459573, 0.38295318127250905, 0.1598220396988364, 0.5266579973992198, 5
0, 0, 1, 0.35807962529274007, 0.7791430371770636, 0.6452271567126084, 0.23798203909138935, 0.3018627200816535, 0.27315839392981345, 0.6811340567028351, 0.5843337334933975, 0.30492813141683783, 0.44278283485045516, 6
0, 0, 1, 0.2344262295081968, 0.8101764335223693, 0.6766207248596222, 0.3597464342313788, 0.21357489155396786, 0.23205817262092948, 0.6055302765138257, 0.6638655462184875, 0.5831622176591376, 0.49447334200260085, 7
0, 0, 1, 0.2533957845433257, 0.6238185255198487, 0.7133741704951506, 0.33914421553090335, 0.5626435315131411, 0.3885551691432184, 0.5785789289464474, 0.48049219687875155, 0.3884325804243669, 0.25065019505851754, 8
0, 0, 1, 0.1672131147540985, 0.6761184625078764, 0.7901990811638591, 0.4025356576862124, 0.7045164582801735, 0.48846032247865945, 0.4984249212460623, 0.6464585834333734, 0.311088295687885, 0.20871261378413525, 9
0, 0, 1, 0.35550351288056203, 0.11121613106490236, 0.8203164880040837, 0.6986265187533017, 0.6889512630773156, 0.7391716724628516, 0.22751137556877843, 0.1590636254501801, 0.4336071184120466, 0.8023407022106632, 0
0, 0, 1, 0.39063231850117097, 0.2989918084436043, 0.8067891781521184, 0.7453777073428421, 0.699413115590712, 0.12361681947518177, 0.22786139306965347, 0.31122448979591844, 0.32956878850102667, 0.6836801040312094, 1
0, 0, 1, 0.4491803278688524, 0.34719596723377444, 0.7679938744257274, 0.7630744849445326, 0.5963255932635876, 0.05532722099272838, 0.2838641932096605, 0.3598439375750301, 0.5068446269678303, 0.6105331599479844, 2
0, 0, 1, 0.8203747072599532, 0.34940138626339, 0.5990301174068402, 0.4120443740095088, 0.5093136004082675, 0.11223521972810621, 0.5859292964648233, 0.39825930372148866, 0.3151950718685832, 0.6079323797139142, 3
0, 0, 1, 0.4585480093676815, 0.3621613106490233, 0.5617662072485963, 0.560486001056524, 0.5236029599387599, 0.43471387922858046, 0.6755337766888344, 0.3532412965186075, 0.22861054072553044, 0.5110533159947985, 5
0, 0, 1, 0.36299765807962525, 0.7151858853182105, 0.6049004594180705, 0.3095615425250925, 0.3401377902526155, 0.29339234903572553, 0.7490374518725936, 0.5024009603841537, 0.3535249828884326, 0.3228218465539662, 6
0, 0, 1, 0.2330210772833724, 0.7737870195337113, 0.6837672281776417, 0.3660855784469097, 0.21867823424342941, 0.16313626304141635, 0.5537276863843192, 0.6971788715486196, 0.5728952772073922, 0.4879713914174253, 7
0, 0, 1, 0.2655737704918033, 0.6011342155009451, 0.6447166921898928, 0.3938193343898574, 0.5884154120949222, 0.3885551691432184, 0.6223311165558278, 0.5078031212484995, 0.3268309377138946, 0.23276983094928483, 8
0, 0, 1, 0.1562060889929744, 0.6805293005671077, 0.8971413986727923, 0.36793449550977286, 0.6468486858892575, 0.5437875434713879, 0.4760238011900595, 0.6536614645858344, 0.3949349760438056, 0.18888166449934984, 9
0, 0, 1, 0.585480093676815, 0.3536546943919345, 0.628892291985707, 0.38615953512942425, 0.5585608573615718, 0.21751501738855514, 0.6426321316065804, 0.5309123649459785, 0.1926762491444216, 0.46293888166449937, 10
0, 0, 1, 0.4423887587822014, 0.1529615626969124, 0.5071465033180194, 0.6265187533016376, 0.7677979076294973, 0.574454631678786, 0.8795939796989849, 0.06422569027611047, 0.20841889117043122, 0.5825747724317296, 0
0, 0, 1, 0.32014051522248255, 0.36704473850031505, 0.5862685043389485, 0.8172213417855257, 0.690227098749681, 0.6579196964906735, 0.22506125306265312, 0.23619447779111646, 0.16598220396988367, 0.5708712613784136, 1
0, 0, 1, 0.5962529274004684, 0.3223062381852552, 0.37723328228688113, 0.717379820390914, 0.6060219443735647, 0.5346190325640214, 0.3458172908645432, 0.3310324129651861, 0.30527036276522934, 0.6784785435630689, 2
0, 0, 1, 0.6365339578454333, 0.41839949590422176, 0.39765186319550794, 0.4949815108293714, 0.4386323041592243, 0.26493834966803664, 0.5743787189359468, 0.17917166866746703, 0.445927446954141, 0.659297789336801, 3
0, 0, 1, 0.5400468384074942, 0.5647448015122873, 0.4668198060234814, 0.37797147385103014, 0.24674661903546824, 0.3433449257034461, 0.6723836191809591, 0.5333133253301321, 0.49828884325804246, 0.32639791937581275, 4
0, 0, 1, 0.5915690866510539, 0.511184625078765, 0.4160285860132721, 0.3808769149498151, 0.3699923449859658, 0.41732532405943723, 0.5589779488974449, 0.43577430972388964, 0.4774127310061602, 0.4346553966189857, 5
0, 0, 1, 0.4266978922716629, 0.6357908002520478, 0.45354772843287394, 0.36529318541996836, 0.36922684358254654, 0.2997154600063231, 0.7801890094504725, 0.5210084033613446, 0.5143737166324436, 0.22789336801040316, 6
0, 0, 1, 0.34426229508196726, 0.6260239445494644, 0.22817764165390508, 0.5787110406761755, 0.456749170706813, 0.699968384445147, 0.5733286664333217, 0.8256302521008404, 0.5061601642710473, 0.12451235370611186, 8
0, 0, 1, 0.12107728337236545, 0.7093572778827977, 0.34047983665135273, 0.557580559957739, 0.6481245215616229, 0.35852039203288016, 0.6678333916695834, 0.3883553421368548, 0.4616700889801506, 0.09135240572171649, 9
0, 0, 1, 0.4550351288056207, 0.18824826717076246, 0.4578866768759572, 0.5736925515055469, 0.798928298035213, 0.6417957635156497, 0.8211410570528526, 0.0, 0.19849418206707736, 0.6108582574772432, 0
0, 0, 1, 0.3730679156908665, 0.3449905482041588, 0.532669729453803, 0.8399366085578448, 0.702730288338862, 0.7496048055643376, 0.3727686384319216, 0.28541416566626654, 0.11430527036276522, 0.5107282184655397, 1
0, 0, 1, 0.5896955503512881, 0.32214870825456837, 0.4127105666156202, 0.7263602746962494, 0.613676958407757, 0.5567499209611129, 0.3941197059852993, 0.3373349339735895, 0.23169062286105407, 0.6758777633289987, 2
0, 0, 1, 0.6313817330210773, 0.41178323881537493, 0.42036753445635533, 0.5071315372424723, 0.4072467466190355, 0.2952892823269048, 0.5253762688134407, 0.18397358943577433, 0.4551676933607119, 0.6007802340702211, 3
0, 0, 1, 0.5454332552693208, 0.54174543163201, 0.4844308320571721, 0.41785525620707875, 0.23551926511865268, 0.2687322162503952, 0.7087854392719636, 0.5387154861944778, 0.5201916495550992, 0.3459037711313394, 4
0, 0, 1, 0.613583138173302, 0.48566477630749844, 0.46656457376212357, 0.36793449550977286, 0.361061495279408, 0.4502055011065444, 0.5383269163458173, 0.4426770708283314, 0.5198494182067077, 0.4252275682704812, 5
0, 0, 1, 0.4348946135831382, 0.649653434152489, 0.40837161817253703, 0.3748019017432647, 0.39219188568512375, 0.3569396142902308, 0.824291214560728, 0.4840936374549821, 0.4486652977412731, 0.21358907672301697, 6
0, 0, 1, 0.2302107728337237, 0.6907687460617518, 0.5377743746809597, 0.6785525620707872, 0.22965042102577188, 0.14985773000316155, 0.6895344767238362, 0.5402160864345739, 0.7809719370294319, 0.522106631989597, 7
0, 0, 1, 0.3067915690866512, 0.5921550094517958, 0.3922919857069934, 0.557580559957739, 0.41286042357744324, 0.6266202971862156, 0.47077353867693383, 0.8673469387755103, 0.6019849418206709, 0.15702210663198957, 8
0, 0, 1, 0.1177985948477751, 0.715658475110271, 0.34864726901480353, 0.5573164289487587, 0.6442970145445267, 0.3199494151122352, 0.7021351067553377, 0.38925570228091244, 0.4945242984257358, 0.06371911573472044, 9
0, 0, 1, 0.5177985948477752, 0.44076874606175176, 0.4137314956610516, 0.6402535657686212, 0.4307221229905588, 0.5365159658552008, 0.5698284914245713, 0.6695678271308524, 0.47809719370294324, 0.21781534460338103, 10
0, 0, 1, 0.43653395784543325, 0.17564587271581603, 0.5290964777947933, 0.615689381933439, 0.7810665986220975, 0.5735061650331963, 0.8340917045852293, 0.024609843937575038, 0.11806981519507187, 0.6365409622886866, 0
0, 0, 1, 0.39648711943793913, 0.3134845620667927, 0.5416028586013273, 0.8444268357105125, 0.6818065833120694, 0.79481504900411, 0.47077353867693383, 0.38325330132052826, 0.038329911019849394, 0.5468140442132641, 1
0, 0, 1, 0.5470725995316159, 0.33742911153119093, 0.4489535477284329, 0.752245113576334, 0.6233733095177341, 0.5317736326272526, 0.3766188309415471, 0.3181272509003602, 0.1851471594798083, 0.7103381014304292, 2
0, 0, 1, 0.6086651053864168, 0.4217076244486453, 0.4127105666156202, 0.49630216587427367, 0.418474100535851, 0.3186847929181157, 0.487924396219811, 0.1911764705882353, 0.4377138945927447, 0.5744473342002602, 3
0, 0, 1, 0.5508196721311476, 0.5559231253938248, 0.4622256253190403, 0.3980454305335447, 0.255677468742026, 0.27726841606070185, 0.7651382569128456, 0.47959183673469397, 0.5037645448323067, 0.33940182054616386, 4
0, 0, 1, 0.6355971896955503, 0.46723377441713926, 0.479836651352731, 0.3774432118330692, 0.35162031130390403, 0.45779323427126145, 0.5414770738536927, 0.4696878751500601, 0.5314852840520192, 0.3813394018205462, 5
0, 0, 1, 0.4625292740046838, 0.6331127914303718, 0.4290454313425217, 0.3193343898573693, 0.4342944628731819, 0.37748972494467276, 0.8200910045502274, 0.5429171668667467, 0.4503764544832307, 0.19668400520156049, 6
0, 0, 1, 0.23957845433255276, 0.7093572778827977, 0.5183767228177641, 0.6566296883254095, 0.17938249553457514, 0.23142586152386974, 0.6695834791739587, 0.5555222088835535, 0.7919233401779604, 0.4421326397919376, 7
0, 0, 1, 0.3362997658079626, 0.5453686200378072, 0.3751914241960184, 0.5536185948230323, 0.4143914263842817, 0.6402149857730004, 0.4539726986349317, 0.8901560624249701, 0.5438056125941136, 0.17425227568270485, 8
0, 0, 1, 0.10936768149882914, 0.7339319470699432, 0.4086268504338949, 0.5229793977812995, 0.5927532533809645, 0.32216250395194435, 0.6338816940847042, 0.4000600240096039, 0.6214921286789871, 0.0, 9
0, 0, 1, 0.5070257611241218, 0.43100189035916825, 0.4247064828994385, 0.619123085050185, 0.4205154376116356, 0.5327220992728422, 0.5386769338466924, 0.6476590636254502, 0.49110198494182067, 0.2360208062418726, 10
0, 0, 1, 0.4180327868852459, 0.29269061121613105, 0.5150587034201123, 0.8412572636027471, 0.677213574891554, 0.797344293392349, 0.5334266713335667, 0.4123649459783914, 0.04449007529089655, 0.5003250975292588, 1
0, 0, 1, 0.49765807962529274, 0.35979836168872087, 0.4747320061255743, 0.7704701531959852, 0.6190354682316918, 0.5004742333227948, 0.3412670633531677, 0.2911164465786315, 0.18001368925393568, 0.7558517555266581, 2
0, 0, 1, 0.5763466042154567, 0.4330497794580971, 0.4183256763654926, 0.46830427892234555, 0.4626180147996938, 0.2706291495415744, 0.5078753937696885, 0.15336134453781514, 0.45242984257357977, 0.6004551365409624, 3
0, 0, 1, 0.5538641686182669, 0.5834908632640201, 0.43568147013782543, 0.33174854727945063, 0.3018627200816535, 0.3401833702181473, 0.7700385019250963, 0.4300720288115247, 0.5130047912388775, 0.3036410923276983, 4
0, 0, 1, 0.6323185011709601, 0.4387208569628229, 0.49310872894333846, 0.43185419968304284, 0.34524113294207703, 0.4638001896933291, 0.5068253412670634, 0.5441176470588236, 0.5047912388774812, 0.3345253576072822, 5
0, 0, 1, 0.4887587822014051, 0.6312224322621298, 0.4160285860132721, 0.2839408346539884, 0.45317683082418986, 0.4498893455580145, 0.8060903045152257, 0.5306122448979592, 0.49247091033538676, 0.2539011703511053, 6
0, 0, 1, 0.24262295081967222, 0.7236925015752993, 0.5209290454313426, 0.633122028526149, 0.15514161775963253, 0.3063547265254505, 0.6863843192159608, 0.5696278511404562, 0.7885010266940452, 0.39596879063719115, 7
0, 0, 1, 0.3358313817330211, 0.5258349086326402, 0.3838693210821848, 0.5956154252509245, 0.437611635621332, 0.5678153651596585, 0.49492474623731186, 0.787515006002401, 0.6365503080082136, 0.19180754226267882, 8
0, 0, 1, 0.099063231850117, 0.7728418399495904, 0.45354772843287394, 0.4513998943475965, 0.626180147996938, 0.22605121719886181, 0.6499824991249563, 0.38325330132052826, 0.5944558521560576, 0.11703511053315996, 9
0, 0, 1, 0.5163934426229508, 0.4223377441713926, 0.4114344053088311, 0.6217643951399895, 0.40648124521561624, 0.49225418906101803, 0.5831291564578229, 0.6131452581032414, 0.539356605065024, 0.20351105331599478, 10
0, 0, 1, 0.3348946135831382, 0.19896030245746693, 0.6607963246554365, 0.6666666666666667, 0.7971421280939015, 0.4701233006639266, 0.7241862093104655, 0.06332533013205283, 0.11670088980150578, 0.5624187256176854, 0
0, 0, 1, 0.42552693208430914, 0.28843730308758664, 0.4885145482388974, 0.8222398309561543, 0.6879305945394233, 0.7840657603540941, 0.5470773538676934, 0.44807923169267716, 0.03627652292950034, 0.4730169050715215, 1
0, 0, 1, 0.4964871194379391, 0.3479836168872086, 0.4882593159775396, 0.7313787638668781, 0.638938504720592, 0.5058488776478027, 0.34091704585229266, 0.3448379351740697, 0.10882956878850103, 0.7724317295188557, 2
0, 0, 1, 0.5529274004683841, 0.428481411468179, 0.4326186830015314, 0.49947173798203914, 0.4396529726971166, 0.2788491938033512, 0.49877493874693735, 0.1596638655462185, 0.46611909650924027, 0.5828998699609883, 3
0, 0, 1, 0.5449648711943794, 0.5825456836798992, 0.4397651863195508, 0.3436344426835711, 0.2737943352896147, 0.3784381915902624, 0.7581379068953448, 0.42797118847539023, 0.5462012320328542, 0.2708062418725618, 4
0, 0, 1, 0.24332552693208442, 0.7028985507246377, 0.5390505359877489, 0.6436872688853672, 0.17300331717274814, 0.26683528295921594, 0.688484424221211, 0.5786314525810325, 0.8264887063655031, 0.4551365409622887, 7
0, 0, 1, 0.31592505854800934, 0.4844045368620038, 0.4517611026033691, 0.6714210248283149, 0.4741005358509824, 0.5558014543155232, 0.4308715435771789, 0.7674069627851141, 0.6184120465434634, 0.24219765929778936, 8
0, 0, 1, 0.08782201405152223, 0.8104914933837428, 0.46018376722817766, 0.42023243528790283, 0.6218423067108956, 0.20866266202971862, 0.6198809940497025, 0.40576230492196885, 0.5438056125941136, 0.17880364109232777, 9
0, 0, 1, 0.5241217798594848, 0.40611216131064903, 0.4180704441041348, 0.6320655044902272, 0.4031640724674662, 0.45083781220360414, 0.5957297864893245, 0.6065426170468188, 0.5770020533880904, 0.1862808842652796, 10
0, 0, 1, 0.3168618266978923, 0.21880907372400757, 0.647524247064829, 0.6811938721605917, 0.7815769328910436, 0.4865633891874802, 0.7136856842842142, 0.030612244897959162, 0.15092402464065707, 0.5214564369310793, 0
0, 0, 1, 0.4231850117096019, 0.28040327662255826, 0.4839203675344564, 0.8019017432646594, 0.7011992855320235, 0.7246285172304774, 0.5327266363318166, 0.5024009603841537, 0.040725530458589954, 0.3988946684005202, 1
0, 0, 1, 0.52903981264637, 0.32309388783868936, 0.44589076059213884, 0.7184363444268358, 0.6409798417963766, 0.5339867214669618, 0.39726986349317467, 0.36344537815126055, 0.0537303216974675, 0.7464239271781535, 2
0, 0, 1, 0.5166276346604216, 0.43257718966603653, 0.4520163348647269, 0.5134706814580032, 0.4327634600663435, 0.28137843819159025, 0.49002450122506125, 0.18217286914765907, 0.4527720739219713, 0.5959037711313394, 3
0, 0, 1, 0.5416861826697892, 0.5820730938878387, 0.4280245022970903, 0.36080295826730063, 0.23577443225312583, 0.4059437243123617, 0.7504375218760938, 0.45348139255702286, 0.525325119780972, 0.2613784135240572, 4
