@relation vowel-10-3tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 0, 0.6316416487967597, 0.44139886578449905, 0.8522205206738132, 0.45958795562599053, 0.22637695805962604, 0.18458093410108764, 0.4326530612244897, 0.6449579831932775, 0.5759753593429159, 0.5685955786736021, 4
0, 0, 0, 0.6831069811770313, 0.3812224322621298, 0.7246043899948953, 0.465662968832541, 0.35699848408287016, 0.2930262316058861, 0.4612244897959183, 0.624249699879952, 0.7946611909650925, 0.41319895968790643, 5
0, 0, 0, 0.5301405766023352, 0.3136420919974795, 0.8463501786625829, 0.7704701531959852, 0.4067710965133906, 0.2895073576455534, 0.1272108843537414, 0.3943577430972389, 0.84839151266256, 0.8927178153446035, 6
0, 0, 0, 0.3878961162735288, 0.40044108380592314, 0.8652373660030628, 0.8705758055995775, 0.21424962102071754, 0.26999360204734485, 0.03265306122448969, 0.585234093637455, 0.8507871321013005, 0.8849154746423928, 7
0, 0, 0, 0.47962830593280925, 0.3366414618777568, 0.7409392547217968, 0.5567881669307977, 0.1892369883779687, 0.5527831094049904, 0.5295918367346938, 0.6551620648259304, 0.6276522929500342, 0.817295188556567, 8
0, 0, 0, 0.18203478675244233, 0.3837429111531191, 0.6748340990301174, 0.5327522451135764, 0.4340576048509348, 0.6999360204734485, 0.4401360544217686, 0.615546218487395, 0.7049965776865161, 0.5773732119635892, 9
0, 0, 0, 0.5847033595425304, 0.3451480781348456, 0.7029096477794793, 0.4550977284733228, 0.34638706417382514, 0.5291106845809341, 0.48401360544217675, 0.5900360144057624, 0.6413415468856948, 0.564369310793238, 10
0, 0, 0, 0.7386228258279726, 0.10459987397605547, 0.25267993874425726, 0.5559957739038563, 0.5555836280949975, 0.8438899552143314, 0.7357142857142855, 0.7791116446578632, 0.48631074606433955, 0.3712613784135241, 0
0, 0, 0, 0.8627591136526092, 0.20746691871455578, 0.34762633996937214, 0.3159006867406234, 0.4418898433552299, 0.6721049264235444, 0.6350340136054421, 0.6491596638655464, 0.6522929500342232, 0.41840052015604684, 1
0, 0, 0, 0.7343340481296164, 0.4232829237555136, 0.4857069933639612, 0.4223454833597465, 0.44896412329459323, 0.4331413947536788, 0.3846938775510203, 0.48199279711884757, 0.5612594113620808, 0.31079323797139147, 3
0, 0, 0, 0.620443173695497, 0.4420289855072464, 0.8420112302194998, 0.4690966719492869, 0.2321879737241031, 0.1548304542546385, 0.43707482993197266, 0.6563625450180073, 0.5691307323750856, 0.5734720416124838, 4
0, 0, 0, 0.6707171789373363, 0.3248267170762445, 0.7299642674834099, 0.5021130480718436, 0.3688731682668014, 0.35668586052463214, 0.44115646258503394, 0.6362545018007204, 0.7535934291581109, 0.45936280884265285, 5
0, 0, 0, 0.45556349773647853, 0.31285444234404536, 0.7343032159264931, 0.5887480190174327, 0.19580596260737743, 0.6110044785668587, 0.5897959183673468, 0.6452581032412966, 0.5328542094455853, 0.7038361508452536, 8
0, 0, 0, 0.15177507743626406, 0.4259609325771897, 0.6761102603369066, 0.5253565768621237, 0.44871147043961596, 0.6957773512476008, 0.4346938775510203, 0.6311524609843938, 0.6995208761122519, 0.5130039011703511, 9
0, 0, 0, 0.5608768167738862, 0.36153119092627595, 0.6995916283818274, 0.45958795562599053, 0.3721576553815058, 0.5406269993602046, 0.4938775510204081, 0.5915366146458585, 0.6406570841889118, 0.5360858257477243, 10
0, 0, 1, 0.5060757684060044, 0.0, 0.701888718734048, 0.7739038563127312, 0.7041435068216271, 0.7863083813179783, 0.3999999999999999, 0.24759903961584637, 0.29876796714579057, 0.7142392717815346, 0
0, 0, 1, 0.48606147248034326, 0.25677378701953374, 0.7309851965288412, 0.7543581616481776, 0.7566953006568975, 0.3976327575175943, 0.21156462585034003, 0.22418967587034816, 0.3340177960301164, 0.6011053315994799, 1
0, 0, 1, 0.6068620443173696, 0.26906112161310647, 0.6937212863705973, 0.7268885367142104, 0.61899949469429, 0.14651311580294304, 0.3125850340136054, 0.3223289315726291, 0.4544832306639288, 0.6589726918075423, 2
0, 0, 1, 0.8558494162497022, 0.34719596723377444, 0.588565594691169, 0.3312202852614897, 0.4959575543203638, 0.1788227767114523, 0.5717687074829931, 0.37394957983193283, 0.3145106091718002, 0.6378413524057218, 3
0, 0, 1, 0.5718370264474626, 0.5263074984247007, 0.5556406329760082, 0.22873745377707344, 0.3638201111672562, 0.29654510556621877, 0.8224489795918366, 0.4396758703481393, 0.3966461327857632, 0.5159297789336802, 4
0, 0, 1, 0.6340243030736241, 0.4538437303087587, 0.47626339969372133, 0.25435816164817754, 0.4802930773117736, 0.21880998080614203, 0.91734693877551, 0.4246698679471789, 0.27515400410677615, 0.7070871261378414, 5
0, 0, 1, 0.38718131999046956, 0.5660050409577819, 0.9116896375701888, 0.4374009508716324, 0.2713491662455786, 0.13019833653230964, 0.5139455782312924, 0.7797118847539016, 0.4688569472963724, 0.32802340702210664, 6
0, 0, 1, 0.30140576602335023, 0.7819785759294267, 0.6549259826442062, 0.33227680929741155, 0.2612430520464881, 0.10172744721689059, 0.5901360544217686, 0.8631452581032414, 0.46406570841889117, 0.49122236671001307, 7
0, 0, 1, 0.2570883964736719, 0.6201953371140516, 0.6225114854517612, 0.28895932382461703, 0.5965133906013138, 0.5428662827895073, 0.6367346938775509, 0.518607442977191, 0.365160848733744, 0.2444733420026008, 8
0, 0, 1, 0.23778889683106985, 0.6439823566477632, 0.7769270035732516, 0.5316957210776545, 0.6849418898433552, 0.4200255918106206, 0.4302721088435373, 0.6233493397358945, 0.21013004791238876, 0.2922626788036411, 9
0, 0, 1, 0.5356206814391232, 0.34530560806553245, 0.599540581929556, 0.2712625462229266, 0.5664477008590197, 0.3602047344849648, 0.6649659863945577, 0.6152460984393758, 0.24469541409993156, 0.4847204161248375, 10
0, 0, 1, 0.4755777936621397, 0.0215816005040958, 0.7113323124042878, 0.7525092445853143, 0.7112177867609903, 0.7936660268714011, 0.3707482993197278, 0.23259303721488597, 0.3740588637919233, 0.754551365409623, 0
0, 0, 1, 0.5901834643793187, 0.2843415248897291, 0.6990811638591118, 0.6994189117802432, 0.6558868115209702, 0.15898912348048622, 0.3010204081632652, 0.26290516206482595, 0.4678302532511978, 0.6801040312093629, 2
0, 0, 1, 0.8532284965451513, 0.3435727788279773, 0.5604900459418071, 0.3740095087163233, 0.4727134916624558, 0.19289827255278308, 0.5863945578231291, 0.37244897959183676, 0.33744010951403147, 0.6235370611183355, 3
0, 0, 1, 0.547295687395759, 0.5300882167611847, 0.5298621745788668, 0.25647120972002113, 0.37493683678625567, 0.36884197056941775, 0.8006802721088434, 0.4192677070828332, 0.3874058863791924, 0.4642392717815345, 4
0, 0, 1, 0.4174410293066477, 0.5792375551354758, 0.8963757018887186, 0.40068674062334925, 0.25947448206164725, 0.16634676903390913, 0.5564625850340135, 0.8505402160864346, 0.4479808350444901, 0.32802340702210664, 6
0, 0, 1, 0.2859185132237313, 0.8185255198487713, 0.6730474732006125, 0.3021658742736398, 0.23395654370894386, 0.18777991042866282, 0.5914965986394557, 0.7370948379351742, 0.5352498288843258, 0.5334850455136542, 7
0, 0, 1, 0.2589945198951634, 0.6345305608065532, 0.5755487493619194, 0.3029582673005811, 0.6273370389085396, 0.48944337811900185, 0.6523809523809523, 0.5381152460984394, 0.30527036276522934, 0.2669050715214565, 8
0, 0, 1, 0.2311174648558496, 0.6160995589161941, 0.7628892291985707, 0.5179609086106709, 0.7230924709449217, 0.39379398592450415, 0.5139455782312924, 0.6290516206482594, 0.2529089664613279, 0.24934980494148246, 9
0, 0, 1, 0.5325232308791995, 0.3454631379962193, 0.5758039816232772, 0.2910723718964607, 0.5563415866599293, 0.3522072936660269, 0.6598639455782311, 0.5954381752701081, 0.2056810403832991, 0.4951235370611184, 10
0, 0, 1, 0.4212532761496308, 0.050094517958412105, 0.756253190403267, 0.780771262546223, 0.7036382011116726, 0.7485604606525911, 0.3017006802721087, 0.20678271308523413, 0.45106091718001373, 0.7464239271781535, 0
0, 0, 1, 0.5882773409578271, 0.2838689350976686, 0.6748340990301174, 0.768621236133122, 0.6255684689236989, 0.13563659628918745, 0.3561224489795918, 0.23439375750300123, 0.45722108145106094, 0.6833550065019507, 2
0, 0, 1, 0.8255897069335241, 0.32781978575929427, 0.6250638080653395, 0.358689910195457, 0.4934310257705912, 0.14843250159948815, 0.5625850340136054, 0.40396158463385357, 0.3429158110882957, 0.6436931079323798, 3
0, 0, 1, 0.5315701691684538, 0.5475740390674229, 0.49897907095456867, 0.24379292128895935, 0.40626579080343606, 0.45457453614843246, 0.7993197278911564, 0.34813925570228094, 0.3894592744695414, 0.4327048114434331, 4
0, 0, 1, 0.6202049082678104, 0.4245431632010082, 0.43057682491066873, 0.3106180665610143, 0.5176856998484083, 0.345489443378119, 0.7850340136054421, 0.35444177671068433, 0.31006160164271046, 0.5998049414824448, 5
0, 0, 1, 0.4095782701929951, 0.6277567737870196, 0.9070954568657479, 0.37982039091389336, 0.254421424962102, 0.19961612284069097, 0.543877551020408, 0.8202280912364948, 0.43121149897330596, 0.40962288686605985, 6
0, 0, 1, 0.25994758160590903, 0.8163201008191556, 0.6181725370086779, 0.27231907025884844, 0.24355735219807984, 0.28822776711452336, 0.695578231292517, 0.6890756302521008, 0.5622861054072553, 0.48537061118335506, 7
0, 0, 1, 0.2597093161782228, 0.6049149338374291, 0.6174068402246043, 0.3320126782884311, 0.5692268822637696, 0.4427383237364043, 0.6768707482993196, 0.5612244897959184, 0.3661875427789185, 0.25487646293888166, 8
0, 0, 1, 0.2010960209673578, 0.5664776307498425, 0.7827973455844819, 0.4458531431590069, 0.7147549267306721, 0.43761996161228406, 0.49965986394557815, 0.6323529411764707, 0.2381930184804928, 0.18563068920676207, 9
0, 0, 1, 0.5094114843936146, 0.36342155009451793, 0.5740173557937723, 0.29661912308505023, 0.5596260737746337, 0.3426103646833013, 0.6493197278911563, 0.5570228091236495, 0.2005475701574264, 0.497074122236671, 10
0, 0, 1, 0.3986180605194187, 0.06521739130434784, 0.7833078101071975, 0.768621236133122, 0.6834259727134917, 0.7408829174664107, 0.2972789115646257, 0.20738295318127253, 0.4431895961670089, 0.7330949284785436, 0
0, 0, 1, 0.5025017869907078, 0.21392564587271581, 0.885145482388974, 0.6872688853671423, 0.7296614451743305, 0.4257837492002559, 0.2799319727891156, 0.24819927971188477, 0.35763175906913075, 0.4977243172951886, 1
0, 0, 1, 0.5530140576602336, 0.2838689350976686, 0.6962736089841756, 0.8024300052826203, 0.5955027791814047, 0.0930902111324376, 0.3040816326530611, 0.3187274909963986, 0.4883641341546886, 0.6924577373211964, 2
0, 0, 1, 0.5287109840362164, 0.5404851921865155, 0.5196528841245533, 0.3169572107765452, 0.31505811015664476, 0.49040307101727443, 0.802721088435374, 0.3775510204081633, 0.2973990417522245, 0.4834200260078024, 4
0, 0, 1, 0.37431498689540155, 0.6934467548834279, 0.8606431852986217, 0.32250396196513476, 0.24330469934310256, 0.19865642994241842, 0.5401360544217686, 0.7914165666266508, 0.3326488706365503, 0.4639141742522757, 6
0, 0, 1, 0.2230164403145103, 0.8128544423440454, 0.6388463501786625, 0.3341257263602747, 0.25138959070237493, 0.25047984644913623, 0.6993197278911564, 0.6953781512605043, 0.5776865160848734, 0.4726918075422627, 7
0, 0, 1, 0.25518227305218033, 0.603182104599874, 0.666156202143951, 0.33227680929741155, 0.5672056594239515, 0.419065898912348, 0.646938775510204, 0.5366146458583434, 0.39014373716632444, 0.25812743823146944, 8
0, 0, 1, 0.17059804622349306, 0.6113736609955892, 0.7868810617662072, 0.42260961436872696, 0.6980798383021728, 0.4846449136276392, 0.4751700680272108, 0.6203481392557024, 0.26865160848733743, 0.1814044213263979, 9
0, 0, 1, 0.5198951632118181, 0.36342155009451793, 0.5781010719754978, 0.3460116217643952, 0.5578575037897928, 0.2840690978886756, 0.6857142857142856, 0.543217286914766, 0.17385352498288842, 0.5055266579973993, 10
0, 0, 1, 0.3500119132713845, 0.1063327032136106, 0.8113833588565594, 0.717379820390914, 0.6902475997978778, 0.7517594369801663, 0.26700680272108834, 0.17887154861944782, 0.43052703627652295, 0.7743823146944084, 0
0, 0, 1, 0.44793900405051235, 0.25173282923755513, 0.9019908116385911, 0.6764395139989435, 0.720565942395149, 0.32117722328854764, 0.2374149659863945, 0.27370948379351745, 0.31690622861054074, 0.5503901170351105, 1
0, 0, 1, 0.45484870145341916, 0.3648393194706995, 0.7850944359367024, 0.7440570522979398, 0.5432036382011117, 0.004798464491362786, 0.3251700680272108, 0.397358943577431, 0.5752908966461329, 0.6518205461638492, 2
0, 0, 1, 0.848701453419109, 0.34010712035286705, 0.5839714139867279, 0.42472266244057055, 0.5083375442142496, 0.11580294305822136, 0.6683673469387754, 0.3541416566626651, 0.3432580424366872, 0.5887516254876464, 3
0, 0, 1, 0.513461996664284, 0.38390044108380594, 0.5199081163859112, 0.4587955625990492, 0.561899949469429, 0.4510556621880998, 0.6680272108843537, 0.38295318127250905, 0.1598220396988364, 0.5266579973992198, 5
0, 0, 1, 0.35167977126518957, 0.7791430371770636, 0.6452271567126084, 0.23798203909138935, 0.30874178878221326, 0.2763915547024952, 0.6901360544217686, 0.5843337334933975, 0.30492813141683783, 0.44278283485045516, 6
0, 0, 1, 0.22587562544674777, 0.8101764335223693, 0.6766207248596222, 0.3597464342313788, 0.22132390096008087, 0.2348048624440179, 0.6166666666666666, 0.6638655462184875, 0.5831622176591376, 0.49447334200260085, 7
0, 0, 1, 0.2451751250893498, 0.6238185255198487, 0.7133741704951506, 0.33914421553090335, 0.5669530065689742, 0.3931541906589891, 0.5904761904761904, 0.48049219687875155, 0.3884325804243669, 0.25065019505851754, 8
0, 0, 1, 0.1574934477007388, 0.6761184625078764, 0.7901990811638591, 0.4025356576862124, 0.7074279939363315, 0.49424184261036463, 0.5125850340136053, 0.6464585834333734, 0.311088295687885, 0.20871261378413525, 9
0, 0, 1, 0.5508696688110556, 0.35979836168872087, 0.5788667687595712, 0.35023771790808245, 0.5603840323395655, 0.29174664107485604, 0.6731292517006802, 0.5408163265306123, 0.14784394250513344, 0.5393368010403121, 10
0, 0, 1, 0.34905885156063865, 0.11121613106490236, 0.8203164880040837, 0.6986265187533017, 0.6920161697827185, 0.7479206653870761, 0.24931972789115636, 0.1590636254501801, 0.4336071184120466, 0.8023407022106632, 0
0, 0, 1, 0.384798665713605, 0.2989918084436043, 0.8067891781521184, 0.7453777073428421, 0.7023749368367863, 0.12507997440818935, 0.24965986394557815, 0.31122448979591844, 0.32956878850102667, 0.6836801040312094, 1
0, 0, 1, 0.8220157255182274, 0.34940138626339, 0.5990301174068402, 0.4120443740095088, 0.5141485598787267, 0.11356365962891873, 0.5976190476190475, 0.39825930372148866, 0.3151950718685832, 0.6079323797139142, 3
0, 0, 1, 0.527996187753157, 0.5300882167611847, 0.5446656457376212, 0.27601690438457477, 0.3832743810005053, 0.39571337172104926, 0.8166666666666665, 0.4453781512605043, 0.29055441478439425, 0.4697659297789337, 4
0, 0, 1, 0.35668334524660483, 0.7151858853182105, 0.6049004594180705, 0.3095615425250925, 0.3466397170288024, 0.2968650031989763, 0.7561224489795917, 0.5024009603841537, 0.3535249828884326, 0.3228218465539662, 6
0, 0, 1, 0.22444603288062903, 0.7737870195337113, 0.6837672281776417, 0.3660855784469097, 0.22637695805962604, 0.16506717850287905, 0.5663265306122448, 0.6971788715486196, 0.5728952772073922, 0.4879713914174253, 7
0, 0, 1, 0.146294972599476, 0.6805293005671077, 0.8971413986727923, 0.36793449550977286, 0.6503284487114704, 0.5502239283429302, 0.49081632653061213, 0.6536614645858344, 0.3949349760438056, 0.18888166449934984, 9
0, 0, 1, 0.5830355015487254, 0.3536546943919345, 0.628892291985707, 0.38615953512942425, 0.5629105608893381, 0.2200895713371721, 0.652721088435374, 0.5309123649459785, 0.1926762491444216, 0.46293888166449937, 10
0, 0, 1, 0.4374553252323089, 0.1529615626969124, 0.5071465033180194, 0.6265187533016376, 0.7700859019706923, 0.5812539987204095, 0.8829931972789115, 0.06422569027611047, 0.20841889117043122, 0.5825747724317296, 0
0, 0, 1, 0.31308077197998585, 0.36704473850031505, 0.5862685043389485, 0.8172213417855257, 0.6932794340576048, 0.665706973768394, 0.246938775510204, 0.23619447779111646, 0.16598220396988367, 0.5708712613784136, 1
0, 0, 1, 0.5939957112223018, 0.3223062381852552, 0.37723328228688113, 0.717379820390914, 0.6099039919151087, 0.5409468969929623, 0.3642857142857142, 0.3310324129651861, 0.30527036276522934, 0.6784785435630689, 2
0, 0, 1, 0.63497736478437, 0.41839949590422176, 0.39765186319550794, 0.4949815108293714, 0.4441637190500253, 0.26807421625079975, 0.5863945578231291, 0.17917166866746703, 0.445927446954141, 0.659297789336801, 3
0, 0, 1, 0.5368120085775555, 0.5647448015122873, 0.4668198060234814, 0.37797147385103014, 0.2541687721071248, 0.3474088291746641, 0.6816326530612244, 0.5333133253301321, 0.49828884325804246, 0.32639791937581275, 4
0, 0, 1, 0.5892304026685729, 0.511184625078765, 0.4160285860132721, 0.3808769149498151, 0.376200101061142, 0.4222648752399232, 0.5714285714285713, 0.43577430972388964, 0.4774127310061602, 0.4346553966189857, 5
0, 0, 1, 0.21801286633309513, 0.7290485192186515, 0.5288412455334355, 0.6093502377179082, 0.27791814047498736, 0.17754318618042225, 0.7187074829931972, 0.5321128451380552, 0.7450376454483231, 0.5185305591677504, 7
0, 0, 1, 0.3376221110316894, 0.6260239445494644, 0.22817764165390508, 0.5787110406761755, 0.46210207175341084, 0.7082533589251438, 0.5853741496598639, 0.8256302521008404, 0.5061601642710473, 0.12451235370611186, 8
0, 0, 1, 0.11055515844650965, 0.7093572778827977, 0.34047983665135273, 0.557580559957739, 0.6515917129863568, 0.3627639155470249, 0.6772108843537414, 0.3883553421368548, 0.4616700889801506, 0.09135240572171649, 9
0, 0, 1, 0.5113176078151062, 0.4571518588531821, 0.42189892802450235, 0.6296883254094031, 0.46184941889843356, 0.563659628918746, 0.5819727891156462, 0.6389555822328932, 0.47022587268993843, 0.17425227568270485, 10
0, 0, 1, 0.4503216583273768, 0.18824826717076246, 0.4578866768759572, 0.5736925515055469, 0.8009095502779182, 0.6493921944977608, 0.8261904761904761, 0.0, 0.19849418206707736, 0.6108582574772432, 0
0, 0, 1, 0.36692875863712193, 0.3449905482041588, 0.532669729453803, 0.8399366085578448, 0.7056594239514906, 0.7584772872680742, 0.39047619047619037, 0.28541416566626654, 0.11430527036276522, 0.5107282184655397, 1
0, 0, 1, 0.5873242792470813, 0.32214870825456837, 0.4127105666156202, 0.7263602746962494, 0.6174835775644265, 0.5633397312859885, 0.4112244897959183, 0.3373349339735895, 0.23169062286105407, 0.6758777633289987, 2
0, 0, 1, 0.6297355253752681, 0.41178323881537493, 0.42036753445635533, 0.5071315372424723, 0.4130874178878221, 0.2987843889955214, 0.5387755102040815, 0.18397358943577433, 0.4551676933607119, 0.6007802340702211, 3
0, 0, 1, 0.5422921134143437, 0.54174543163201, 0.4844308320571721, 0.41785525620707875, 0.24305204648812528, 0.27191298784388995, 0.7170068027210883, 0.5387154861944778, 0.5201916495550992, 0.3459037711313394, 4
0, 0, 1, 0.6116273528710985, 0.48566477630749844, 0.46656457376212357, 0.36793449550977286, 0.36735725113693785, 0.45553422904670504, 0.551360544217687, 0.4426770708283314, 0.5198494182067077, 0.4252275682704812, 5
0, 0, 1, 0.4298308315463427, 0.649653434152489, 0.40837161817253703, 0.3748019017432647, 0.3981808994441637, 0.36116442738323734, 0.829251700680272, 0.4840936374549821, 0.4486652977412731, 0.21358907672301697, 6
0, 0, 1, 0.221586847748392, 0.6907687460617518, 0.5377743746809597, 0.6785525620707872, 0.23724103082364834, 0.15163147792706333, 0.698299319727891, 0.5402160864345739, 0.7809719370294319, 0.522106631989597, 7
0, 0, 1, 0.2994996426018587, 0.5921550094517958, 0.3922919857069934, 0.557580559957739, 0.4186457806973219, 0.6340371081253998, 0.4857142857142856, 0.8673469387755103, 0.6019849418206709, 0.15702210663198957, 8
0, 0, 1, 0.10721944245889925, 0.715658475110271, 0.34864726901480353, 0.5573164289487587, 0.6478019201616978, 0.3237364043506078, 0.7105442176870748, 0.38925570228091244, 0.4945242984257358, 0.06371911573472044, 9
0, 0, 1, 0.5141767929473434, 0.44076874606175176, 0.4137314956610516, 0.6402535657686212, 0.4363314805457302, 0.5428662827895073, 0.5819727891156462, 0.6695678271308524, 0.47809719370294324, 0.21781534460338103, 10
0, 0, 1, 0.4314986895401478, 0.17564587271581603, 0.5290964777947933, 0.615689381933439, 0.7832238504295099, 0.5802943058221368, 0.8387755102040815, 0.024609843937575038, 0.11806981519507187, 0.6365409622886866, 0
0, 0, 1, 0.3907553014057662, 0.3134845620667927, 0.5416028586013273, 0.8444268357105125, 0.6849418898433552, 0.8042226487523992, 0.4857142857142856, 0.38325330132052826, 0.038329911019849394, 0.5468140442132641, 1
0, 0, 1, 0.5439599714081488, 0.33742911153119093, 0.4489535477284329, 0.752245113576334, 0.6270843860535624, 0.5380678182981445, 0.39421768707482985, 0.3181272509003602, 0.1851471594798083, 0.7103381014304292, 2
0, 0, 1, 0.6066237788896832, 0.4217076244486453, 0.4127105666156202, 0.49630216587427367, 0.4242041435068216, 0.3224568138195777, 0.5023809523809523, 0.1911764705882353, 0.4377138945927447, 0.5744473342002602, 3
0, 0, 1, 0.5477722182511319, 0.5559231253938248, 0.4622256253190403, 0.3980454305335447, 0.26301162203132894, 0.2805502239283429, 0.7717687074829931, 0.47959183673469397, 0.5037645448323067, 0.33940182054616386, 4
0, 0, 1, 0.6340243030736241, 0.46723377441713926, 0.479836651352731, 0.3774432118330692, 0.35800909550277915, 0.46321177223288545, 0.5544217687074829, 0.4696878751500601, 0.5314852840520192, 0.3813394018205462, 5
0, 0, 1, 0.4579461520133429, 0.6331127914303718, 0.4290454313425217, 0.3193343898573693, 0.4398686205154118, 0.381957773512476, 0.8251700680272107, 0.5429171668667467, 0.4503764544832307, 0.19668400520156049, 6
0, 0, 1, 0.2311174648558496, 0.7093572778827977, 0.5183767228177641, 0.6566296883254095, 0.18746841839312783, 0.23416506717850286, 0.6789115646258502, 0.5555222088835535, 0.7919233401779604, 0.4421326397919376, 7
0, 0, 1, 0.3295210864903504, 0.5453686200378072, 0.3751914241960184, 0.5536185948230323, 0.42016169782718543, 0.6477927063339731, 0.4693877551020407, 0.8901560624249701, 0.5438056125941136, 0.17425227568270485, 8
0, 0, 1, 0.09864188706218746, 0.7339319470699432, 0.4086268504338949, 0.5229793977812995, 0.596766043456291, 0.32597568777991043, 0.6442176870748298, 0.4000600240096039, 0.6214921286789871, 0.0, 9
0, 0, 1, 0.5032165832737672, 0.43100189035916825, 0.4247064828994385, 0.619123085050185, 0.4262253663466397, 0.5390275111964171, 0.5517006802721087, 0.6476590636254502, 0.49110198494182067, 0.2360208062418726, 10
0, 0, 1, 0.37264712890159657, 0.1791115311909263, 0.6276161306789179, 0.6410459587955627, 0.8074785245073269, 0.4987204094689699, 0.7591836734693876, 0.09333733493397361, 0.06160164271047225, 0.6271131339401821, 0
0, 0, 1, 0.4126757207529188, 0.29269061121613105, 0.5150587034201123, 0.8412572636027471, 0.6803941384537645, 0.8067818298144593, 0.5465986394557822, 0.4123649459783914, 0.04449007529089655, 0.5003250975292588, 1
0, 0, 1, 0.49368596616630944, 0.35979836168872087, 0.4747320061255743, 0.7704701531959852, 0.622789287518949, 0.5063979526551503, 0.3598639455782312, 0.2911164465786315, 0.18001368925393568, 0.7558517555266581, 2
0, 0, 1, 0.5737431498689541, 0.4330497794580971, 0.4183256763654926, 0.46830427892234555, 0.46791308741788784, 0.27383237364043506, 0.5217687074829931, 0.15336134453781514, 0.45242984257357977, 0.6004551365409624, 3
0, 0, 1, 0.5508696688110556, 0.5834908632640201, 0.43568147013782543, 0.33174854727945063, 0.30874178878221326, 0.34420985284708894, 0.7765306122448978, 0.4300720288115247, 0.5130047912388775, 0.3036410923276983, 4
0, 0, 1, 0.6306885870860139, 0.4387208569628229, 0.49310872894333846, 0.43185419968304284, 0.35169277412834765, 0.4692898272552783, 0.5207482993197278, 0.5441176470588236, 0.5047912388774812, 0.3345253576072822, 5
0, 0, 1, 0.4846318799142245, 0.6312224322621298, 0.4160285860132721, 0.2839408346539884, 0.45856493178372915, 0.4552143314139475, 0.81156462585034, 0.5306122448979592, 0.49247091033538676, 0.2539011703511053, 6
0, 0, 1, 0.3290445556349775, 0.5258349086326402, 0.3838693210821848, 0.5956154252509245, 0.4431531076301162, 0.5745361484325016, 0.5091836734693876, 0.787515006002401, 0.6365503080082136, 0.19180754226267882, 8
0, 0, 1, 0.0881582082439838, 0.7728418399495904, 0.45354772843287394, 0.4513998943475965, 0.6298635674583123, 0.22872680742162507, 0.6598639455782311, 0.38325330132052826, 0.5944558521560576, 0.11703511053315996, 9
0, 0, 1, 0.5127472003812248, 0.4223377441713926, 0.4114344053088311, 0.6217643951399895, 0.41232945932289033, 0.49808061420345484, 0.5948979591836734, 0.6131452581032414, 0.539356605065024, 0.20351105331599478, 10
0, 0, 1, 0.32809149392423165, 0.19896030245746693, 0.6607963246554365, 0.6666666666666667, 0.7991409802930773, 0.47568777991042865, 0.7319727891156461, 0.06332533013205283, 0.11670088980150578, 0.5624187256176854, 0
0, 0, 1, 0.420300214438885, 0.28843730308758664, 0.4885145482388974, 0.8222398309561543, 0.6910055583628095, 0.7933461292386436, 0.5598639455782312, 0.44807923169267716, 0.03627652292950034, 0.4730169050715215, 1
0, 0, 1, 0.49249463902787716, 0.3479836168872086, 0.4882593159775396, 0.7313787638668781, 0.6424962102071754, 0.5118362124120281, 0.35952380952380947, 0.3448379351740697, 0.10882956878850103, 0.7724317295188557, 2
0, 0, 1, 0.5499166071003099, 0.428481411468179, 0.4326186830015314, 0.49947173798203914, 0.4451743304699343, 0.2821497120921305, 0.5129251700680271, 0.1596638655462185, 0.46611909650924027, 0.5828998699609883, 3
0, 0, 1, 0.5961401000714797, 0.399653434152489, 0.5002552322613578, 0.494717379820391, 0.3827690752905508, 0.4811260396673065, 0.4683673469387754, 0.6452581032412966, 0.40965092402464065, 0.35240572171651496, 5
0, 0, 1, 0.45556349773647853, 0.6411468178954001, 0.4134762633996938, 0.31801373481246703, 0.4575543203638201, 0.5259117082533589, 0.8030612244897958, 0.40666266506602644, 0.5116358658453115, 0.302665799739922, 6
0, 0, 1, 0.30879199428162984, 0.4844045368620038, 0.4517611026033691, 0.6714210248283149, 0.4792824658918646, 0.562380038387716, 0.446938775510204, 0.7674069627851141, 0.6184120465434634, 0.24219765929778936, 8
0, 0, 1, 0.07672146771503452, 0.8104914933837428, 0.46018376722817766, 0.42023243528790283, 0.6255684689236989, 0.2111324376199616, 0.6306122448979591, 0.40576230492196885, 0.5438056125941136, 0.17880364109232777, 9
0, 0, 1, 0.5206099594948774, 0.40611216131064903, 0.4180704441041348, 0.6320655044902272, 0.4090449722081859, 0.4561740243122201, 0.607142857142857, 0.6065426170468188, 0.5770020533880904, 0.1862808842652796, 10
