@relation winequality-red-10-2tst.dat
@attribute FixedAcidity real [4.6, 15.9]
@attribute VolatileAcidity real [0.12, 1.58]
@attribute CitricAcid real [0.0, 1.0]
@attribute ResidualSugar real [0.9, 15.5]
@attribute Chlorides real [0.012, 0.611]
@attribute FreeSulfurDioxide real [1.0, 72.0]
@attribute TotalSulfurDioxide real [6.0, 289.0]
@attribute Density real [0.99007, 1.00369]
@attribute PH real [2.74, 4.01]
@attribute Sulphates real [0.33, 2.0]
@attribute Alcohol real [8.4, 14.9]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.24271844660194175, 0.38999999999999996, 0.0684931506849315, 0.09677419354838712, 0.172069825436409, 0.26785714285714285, 0.20714285714285713, 0.46468401486988853, 0.4891304347826084, 0.14556962025316456, 0.26, 6
0.07766990291262132, 0.31, 0.0410958904109589, 0.04301075268817206, 0.0798004987531172, 0.48214285714285715, 0.5714285714285714, 0.01486988847584314, 0.6195652173913042, 0.2848101265822784, 1.0000000000000002, 8
0.30097087378640774, 0.39999999999999997, 0.1780821917808219, 0.07526881720430112, 0.22443890274314213, 0.2857142857142857, 0.20714285714285713, 0.3494423791821646, 0.3369565217391308, 0.10126582278481011, 0.4399999999999997, 6
0.3106796116504854, 0.585, 0.0, 0.06451612903225809, 0.17955112219451375, 0.14285714285714285, 0.10714285714285715, 0.5157992565055878, 0.43478260869565233, 0.1962025316455696, 0.3800000000000001, 6
0.3203883495145631, 0.42, 0.1095890410958904, 0.12903225806451615, 0.10972568578553618, 0.03571428571428571, 0.0, 0.20631970260222943, 0.3152173913043481, 0.0, 0.8, 5
0.22330097087378642, 0.42, 0.410958904109589, 0.33333333333333337, 0.13965087281795513, 0.33928571428571425, 0.7357142857142857, 0.7899628252788204, 0.40217391304347805, 0.5063291139240504, 0.24, 5
0.1165048543689321, 0.21500000000000002, 0.1780821917808219, 0.10752688172043015, 0.10972568578553618, 0.23214285714285715, 0.15, 0.27695167286245237, 0.75, 0.189873417721519, 0.6800000000000004, 6
0.27184466019417475, 0.43, 0.3561643835616438, 0.05376344086021506, 0.15211970074812967, 0.4107142857142857, 0.5785714285714285, 0.5092936802974037, 0.40217391304347805, 0.10126582278481011, 0.16000000000000014, 5
0.22330097087378642, 0.44, 0.136986301369863, 0.0, 0.14713216957605985, 0.46428571428571425, 0.4, 0.49814126394052494, 0.38043478260869534, 0.15189873417721517, 0.039999999999999813, 5
0.3203883495145631, 1.0, 0.2876712328767123, 0.05376344086021506, 0.17705735660847882, 0.23214285714285715, 0.24285714285714288, 0.43494423791821646, 0.44565217391304346, 0.06329113924050633, 0.30000000000000004, 5
0.4271844660194174, 0.18, 0.5342465753424658, 0.04301075268817206, 0.11970074812967582, 0.35714285714285715, 0.34285714285714286, 0.4005576208178496, 0.2717391304347827, 0.2848101265822784, 0.40000000000000013, 7
0.17475728155339798, 0.34, 0.1506849315068493, 0.04301075268817206, 0.15211970074812967, 0.21428571428571427, 0.22142857142857142, 0.4516728624535489, 0.44565217391304346, 0.0949367088607595, 0.060000000000000275, 5
0.2621359223300971, 0.46, 0.23287671232876714, 0.4301075268817206, 0.3890274314214464, 0.9107142857142856, 0.6499999999999999, 0.6245353159851419, 0.38043478260869534, 0.08227848101265822, 0.10000000000000009, 5
0.3495145631067962, 0.6699999999999999, 0.19178082191780824, 0.11827956989247315, 0.20199501246882795, 0.21428571428571427, 0.3357142857142857, 0.6133828996282631, 0.4673913043478257, 0.10759493670886078, 0.21999999999999997, 5
0.18446601941747565, 0.43, 0.0, 0.021505376344086058, 0.14214463840399005, 0.05357142857142857, 0.007142857142857145, 0.3085501858736137, 0.43478260869565233, 0.0, 0.28, 4
0.27184466019417475, 0.38999999999999996, 0.0273972602739726, 0.12903225806451615, 0.16209476309226933, 0.17857142857142858, 0.2, 0.4581784386617045, 0.4673913043478257, 0.15822784810126583, 0.3600000000000001, 6
0.3203883495145631, 0.42, 0.3013698630136986, 0.07526881720430112, 0.16957605985037408, 0.42857142857142855, 0.7, 0.5102230483271342, 0.40217391304347805, 0.07594936708860761, 0.18000000000000016, 5
0.37864077669902907, 0.5050000000000001, 0.136986301369863, 0.021505376344086058, 0.19950124688279303, 0.03571428571428571, 0.03571428571428572, 0.6328996282527868, 0.4130434782608696, 0.17721518987341772, 0.1100000000000001, 6
0.3106796116504854, 0.51, 0.2876712328767123, 0.07526881720430112, 0.16957605985037408, 0.5714285714285714, 0.9571428571428571, 0.5167286245353182, 0.3478260869565215, 0.08860759493670883, 0.18000000000000016, 5
0.2912621359223301, 0.10000000000000003, 0.410958904109589, 0.06451612903225809, 0.12468827930174564, 0.30357142857142855, 0.19285714285714287, 0.42379182156133766, 0.38043478260869534, 0.3354430379746835, 0.4600000000000002, 7
0.12621359223300965, 0.33, 0.0, 0.07526881720430112, 0.1296758104738155, 0.6964285714285713, 0.3357142857142857, 0.4052044609665444, 0.6630434782608696, 0.3544303797468354, 0.3400000000000001, 6
0.24271844660194175, 0.19, 0.4383561643835616, 0.06451612903225809, 0.12468827930174564, 0.25, 0.15, 0.3773234200743616, 0.32608695652173925, 0.22784810126582278, 0.4600000000000002, 7
0.35922330097087374, 0.10999999999999999, 0.547945205479452, 0.03225806451612906, 0.13715710723192023, 0.125, 0.09285714285714286, 0.5009293680297446, 0.5, 0.14556962025316456, 0.30000000000000004, 5
0.23300970873786397, 0.6950000000000001, 0.0684931506849315, 0.4623655913978496, 0.17456359102244393, 0.03571428571428571, 0.049999999999999996, 0.6914498141264005, 0.5108695652173911, 0.0949367088607595, 0.24, 3
0.2912621359223301, 0.36000000000000004, 0.3561643835616438, 0.05376344086021506, 0.19201995012468828, 0.39285714285714285, 1.0, 0.5315985130111613, 0.35869565217391264, 0.1392405063291139, 0.1399999999999999, 5
0.21359223300970875, 0.56, 0.0410958904109589, 0.09677419354838712, 0.10473815461346633, 0.10714285714285715, 0.06428571428571428, 0.41263940520445885, 0.5652173913043481, 0.16455696202531644, 0.5000000000000002, 6
0.30097087378640774, 0.6399999999999999, 0.3972602739726027, 0.31182795698924737, 0.17705735660847882, 0.35714285714285715, 0.40714285714285714, 0.5371747211895865, 0.25, 0.10126582278481011, 0.08000000000000007, 5
0.21359223300970875, 0.3, 0.273972602739726, 0.05376344086021506, 0.17456359102244393, 0.14285714285714285, 0.1142857142857143, 0.48420074349442643, 0.5, 0.03797468354430378, 0.010000000000000231, 4
0.3203883495145631, 0.21000000000000002, 0.410958904109589, 0.05376344086021506, 0.1546134663341646, 0.5535714285714285, 0.5499999999999999, 0.606877323420079, 0.5, 0.15189873417721517, 0.0, 5
0.24271844660194175, 0.21000000000000002, 0.4383561643835616, 0.04301075268817206, 0.13216957605985039, 0.5892857142857142, 0.37857142857142856, 0.6040892193308594, 0.5760869565217392, 0.25949367088607594, 0.18000000000000016, 5
0.2621359223300971, 0.07, 0.3972602739726027, 0.08602150537634412, 0.10473815461346633, 0.3214285714285714, 0.3, 0.5594795539033441, 0.5108695652173911, 0.24683544303797467, 0.3800000000000001, 7
0.15533980582524265, 0.42, 0.136986301369863, 0.021505376344086058, 0.08977556109725687, 0.19642857142857142, 0.13571428571428573, 0.2249070631970369, 0.6739130434782608, 0.08860759493670883, 0.6199999999999999, 5
0.18446601941747565, 0.675, 0.0273972602739726, 0.10752688172043015, 0.12468827930174564, 0.25, 0.1142857142857143, 0.5232342007435022, 0.6630434782608696, 0.14556962025316456, 0.40000000000000013, 6
0.18446601941747565, 0.7, 0.0547945205479452, 0.08602150537634412, 0.1346633416458853, 0.19642857142857142, 0.09285714285714286, 0.5315985130111613, 0.652173913043478, 0.12025316455696206, 0.18000000000000016, 5
0.10679611650485432, 0.43, 0.1506849315068493, 0.04301075268817206, 0.1346633416458853, 0.30357142857142855, 0.15, 0.3894052044609708, 0.6739130434782608, 0.18354430379746833, 0.3800000000000001, 6
