@relation winequality-red-10-1tst.dat
@attribute FixedAcidity real [4.6, 15.9]
@attribute VolatileAcidity real [0.12, 1.58]
@attribute CitricAcid real [0.0, 1.0]
@attribute ResidualSugar real [0.9, 15.5]
@attribute Chlorides real [0.012, 0.611]
@attribute FreeSulfurDioxide real [1.0, 72.0]
@attribute TotalSulfurDioxide real [6.0, 289.0]
@attribute Density real [0.99007, 1.00369]
@attribute PH real [2.74, 4.01]
@attribute Sulphates real [0.33, 2.0]
@attribute Alcohol real [8.4, 14.9]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.43678160919540243, 0.6336633663366339, 0.68, 0.05263157894736842, 0.6573426573426573, 0.346938775510204, 0.199288256227758, 0.3716814159292028, 0.17204301075268758, 0.5705128205128205, 0.027027027027027195, 6
0.28735632183908055, 0.7425742574257428, 0.26, 0.27368421052631575, 0.12062937062937062, 0.6122448979591836, 0.2099644128113879, 0.3893805309734546, 0.5591397849462361, 0.01282051282051283, 0.054054054054053946, 5
0.43678160919540243, 0.6485148514851488, 0.22, 0.10526315789473686, 0.0716783216783217, 0.22448979591836735, 0.1423487544483986, 0.4911504424778741, 0.4731182795698925, 0.04487179487179488, 0.16216216216216228, 5
0.25287356321839083, 0.38613861386138626, 0.02, 0.05263157894736842, 0.08041958041958044, 0.24489795918367344, 0.08185053380782917, 0.24557522123893705, 0.6666666666666665, 0.0641025641025641, 0.4054054054054057, 6
0.09195402298850575, 0.4653465346534654, 0.01, 0.09473684210526317, 0.03146853146853147, 0.08163265306122448, 0.01779359430604982, 0.17256637168141253, 0.838709677419355, 0.07692307692307693, 0.6486486486486491, 5
0.21839080459770122, 0.49504950495049516, 0.01, 0.11578947368421053, 0.047202797202797214, 0.14285714285714285, 0.13523131672597866, 0.0176991150442376, 0.6236559139784945, 0.04487179487179488, 0.7567567567567575, 6
0.09195402298850575, 0.19801980198019806, 0.25, 0.06315789473684214, 0.0839160839160839, 0.08163265306122448, 0.08540925266903915, 0.16371681415928663, 0.6666666666666665, 0.0, 0.29729729729729737, 5
0.09195402298850575, 0.21782178217821788, 0.25, 0.06315789473684214, 0.08041958041958044, 0.061224489795918366, 0.07117437722419928, 0.16371681415928663, 0.6666666666666665, 0.0, 0.29729729729729737, 5
0.7241379310344829, 0.3514851485148516, 0.4, 0.02105263157894738, 0.09265734265734266, 0.10204081632653061, 0.07117437722419928, 0.42920353982300696, 0.35483870967741904, 0.13461538461538458, 0.2792792792792702, 6
0.1724137931034483, 0.6881188118811883, 0.0, 0.0, 0.4003496503496504, 0.3061224489795918, 0.07473309608540926, 0.1714601769911468, 0.6236559139784945, 0.04487179487179488, 0.21621621621621667, 3
0.21839080459770122, 0.3267326732673268, 0.15, 0.08421052631578949, 0.06993006993006995, 0.18367346938775508, 0.07117437722419928, 0.32411504424779025, 0.5913978494623655, 0.04487179487179488, 0.24324324324324342, 6
0.24137931034482774, 0.514851485148515, 0.07, 0.06315789473684214, 0.10839160839160841, 0.14285714285714285, 0.05338078291814947, 0.325221238938056, 0.6021505376344081, 0.0897435897435897, 0.16216216216216228, 5
0.16091954022988508, 0.35643564356435653, 0.02, 0.10526315789473686, 0.07342657342657344, 0.7142857142857142, 0.3665480427046263, 0.2300884955752167, 0.3870967741935485, 0.05769230769230771, 0.18918918918918903, 5
0.31034482758620696, 0.514851485148515, 0.22, 0.1263157894736842, 0.09790209790209792, 0.08163265306122448, 0.0889679715302491, 0.32743362831858747, 0.6774193548387095, 0.0897435897435897, 0.5405405405405408, 5
0.2068965517241379, 0.49504950495049516, 0.06, 0.010526315789473717, 0.055944055944055965, 0.08163265306122448, 0.01423487544483986, 0.11504424778760836, 0.46236559139784905, 0.025641025641025605, 0.21621621621621667, 5
0.12643678160919547, 0.4455445544554456, 0.14, 0.28421052631578947, 0.055944055944055965, 0.5306122448979591, 0.2313167259786477, 0.3904867256637061, 0.6236559139784945, 0.025641025641025605, 0.054054054054053946, 5
0.21839080459770122, 0.5445544554455447, 0.0, 0.10526315789473686, 0.05244755244755246, 0.18367346938775508, 0.056939501779359435, 0.2699115044247833, 0.7311827956989245, 0.1794871794871794, 0.567567567567568, 6
0.24137931034482774, 0.28712871287128716, 0.24, 0.06315789473684214, 0.04895104895104896, 0.346938775510204, 0.1387900355871886, 0.2699115044247833, 0.6774193548387095, 0.11538461538461536, 0.37837837837837895, 5
0.26436781609195403, 0.306930693069307, 0.31, 0.09473684210526317, 0.054195804195804206, 0.24489795918367344, 0.23487544483985764, 0.29203539823008384, 0.5591397849462361, 0.0641025641025641, 0.24324324324324342, 6
0.26436781609195403, 0.36633663366336644, 0.33, 0.0736842105263158, 0.06293706293706294, 0.5306122448979591, 0.2740213523131672, 0.43141592920353844, 0.720430107526882, 0.0897435897435897, 0.0, 5
0.3563218390804599, 0.16831683168316833, 0.4, 0.05263157894736842, 0.05069930069930072, 0.14285714285714285, 0.04270462633451957, 0.3174778761061958, 0.6989247311827955, 0.10256410256410253, 0.4054054054054057, 5
0.1724137931034483, 0.514851485148515, 0.03, 0.11578947368421053, 0.06468531468531469, 0.26530612244897955, 0.08185053380782917, 0.253318584070783, 0.6666666666666665, 0.0897435897435897, 0.37837837837837895, 6
0.1724137931034483, 0.4653465346534654, 0.1, 0.05263157894736842, 0.04370629370629371, 0.673469387755102, 0.1601423487544484, 0.29203539823008384, 0.720430107526882, 0.1474358974358974, 0.18918918918918903, 5
0.33333333333333337, 0.15841584158415847, 0.6, 0.18947368421052632, 0.11538461538461539, 0.18367346938775508, 0.0498220640569395, 0.5663716814159301, 0.6989247311827955, 0.15384615384615385, 0.43243243243243246, 5
0.1724137931034483, 0.5544554455445546, 0.21, 0.09473684210526317, 0.055944055944055965, 0.16326530612244897, 0.05338078291814947, 0.25442477876106295, 0.6881720430107525, 0.10256410256410253, 0.35135135135135176, 5
0.10344827586206906, 0.4455445544554456, 0.1, 0.09473684210526317, 0.017482517482517487, 0.061224489795918366, 0.010676156583629894, 0.14601769911504903, 0.7526881720430105, 0.20512820512820512, 0.48648648648648685, 6
0.2068965517241379, 0.09900990099009904, 0.49, 0.06315789473684214, 0.0017482517482517584, 0.14285714285714285, 0.03558718861209965, 0.03097345132742646, 0.6989247311827955, 0.07692307692307693, 0.9189189189189193, 6
0.10344827586206906, 0.5247524752475249, 0.06, 0.04210526315789476, 0.02097902097902099, 0.10204081632653061, 0.03558718861209965, 0.03539823008848941, 0.8924731182795695, 0.0641025641025641, 0.7972972972972974, 5
0.12643678160919547, 0.18811881188118815, 0.09, 0.02105263157894738, 0.04895104895104896, 0.28571428571428564, 0.07117437722419928, 0.15818584070795794, 0.7311827956989245, 0.16666666666666657, 0.2702702702702706, 7
0.09195402298850575, 0.19801980198019806, 0.25, 0.11578947368421053, 0.057692307692307696, 0.44897959183673464, 0.17793594306049823, 0.35066371681416797, 0.7311827956989245, 0.33974358974358965, 0.43243243243243246, 5
0.24137931034482774, 0.23762376237623764, 0.3, 0.06315789473684214, 0.06293706293706294, 0.32653061224489793, 0.056939501779359435, 0.11393805309734262, 0.5376344086021505, 0.16666666666666657, 0.6486486486486491, 8
0.1954022988505748, 0.4356435643564358, 0.17, 0.05263157894736842, 0.047202797202797214, 0.28571428571428564, 0.056939501779359435, 0.21902654867257354, 0.7526881720430105, 0.15384615384615385, 0.4189189189189193, 7
0.28735632183908055, 0.47524752475247534, 0.26, 0.08421052631578949, 0.07342657342657344, 0.6122448979591836, 0.4377224199288256, 0.33849557522123064, 0.5053763440860215, 0.051282051282051266, 0.24324324324324342, 5
0.21839080459770122, 0.5693069306930694, 0.13, 0.08421052631578949, 0.06643356643356643, 0.22448979591836735, 0.04270462633451957, 0.25442477876106295, 0.5913978494623655, 0.0641025641025641, 0.29729729729729737, 5
0.12643678160919547, 0.23762376237623764, 0.53, 0.10526315789473686, 0.33566433566433573, 0.36734693877551017, 0.09608540925266904, 0.026548672566363507, 0.6774193548387095, 0.3141025641025641, 0.9189189189189193, 6
0.12643678160919547, 0.25742574257425754, 0.14, 0.10526315789473686, 0.0, 0.28571428571428564, 0.06049822064056939, 0.21902654867257354, 0.7526881720430105, 0.13461538461538458, 0.567567567567568, 6
0.011494252873563315, 0.613861386138614, 0.09, 0.05263157894736842, 0.08916083916083917, 0.3061224489795918, 0.06405693950177935, 0.09513274336282507, 1.0, 0.07692307692307693, 0.7027027027027031, 6
