@relation winequality-red-10-7tst.dat
@attribute FixedAcidity real [4.6, 15.9]
@attribute VolatileAcidity real [0.12, 1.58]
@attribute CitricAcid real [0.0, 1.0]
@attribute ResidualSugar real [0.9, 15.5]
@attribute Chlorides real [0.012, 0.611]
@attribute FreeSulfurDioxide real [1.0, 72.0]
@attribute TotalSulfurDioxide real [6.0, 289.0]
@attribute Density real [0.99007, 1.00369]
@attribute PH real [2.74, 4.01]
@attribute Sulphates real [0.33, 2.0]
@attribute Alcohol real [8.4, 14.9]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.2058823529411764, 0.5, 0.30303030303030304, 0.10256410256410259, 0.10303030303030301, 0.8157894736842104, 0.2695035460992908, 0.23911028730306327, 0.2625000000000002, 0.0, 0.15686274509803932, 5
0.303921568627451, 0.28571428571428575, 0.6060606060606061, 0.653846153846154, 0.03333333333333334, 0.0, 0.028368794326241127, 0.305838739573673, 0.4874999999999998, 0.17333333333333345, 0.6862745098039218, 4
0.2549019607843137, 0.6607142857142857, 0.3333333333333333, 0.14102564102564102, 0.10909090909090909, 0.26315789473684204, 0.5319148936170213, 0.41890639481000846, 0.4375, 0.14666666666666672, 0.196078431372549, 6
0.1568627450980392, 0.30952380952380953, 0.2878787878787879, 0.14102564102564102, 0.09696969696969694, 0.39473684210526316, 0.21276595744680848, 0.22242817423540373, 0.625, 0.17333333333333345, 0.47058823529411775, 5
0.1568627450980392, 0.5238095238095238, 0.45454545454545453, 0.42307692307692313, 0.0878787878787879, 0.4473684210526315, 0.7375886524822696, 0.6283595922150198, 0.5125000000000002, 0.9866666666666666, 0.33333333333333304, 5
0.21568627450980382, 0.6904761904761905, 0.0, 0.08974358974358976, 0.18484848484848487, 0.07894736842105263, 0.0425531914893617, 0.2641334569045455, 0.5874999999999995, 0.21333333333333337, 0.4901960784313726, 5
0.27450980392156854, 0.5654761904761905, 0.15151515151515152, 0.11538461538461542, 0.10303030303030301, 0.5789473684210525, 0.3829787234042553, 0.3725671918443112, 0.5, 0.42666666666666675, 0.47058823529411775, 6
0.10784313725490191, 0.41666666666666663, 0.22727272727272727, 0.23076923076923084, 0.07575757575757576, 0.23684210526315788, 0.14893617021276595, 0.05004633920296442, 0.5499999999999998, 0.21333333333333337, 0.8431372549019609, 6
0.4411764705882353, 0.33333333333333337, 0.696969696969697, 0.12820512820512825, 0.1575757575757576, 0.18421052631578946, 0.2482269503546099, 0.3725671918443112, 0.36250000000000027, 0.3466666666666667, 0.6666666666666665, 6
0.42156862745098034, 0.5952380952380952, 0.5151515151515151, 0.17948717948717952, 0.16666666666666669, 0.23684210526315788, 0.5815602836879433, 0.5189990732159373, 0.46249999999999947, 0.30666666666666675, 0.3137254901960784, 5
0.11764705882352933, 0.5, 0.030303030303030304, 0.15384615384615385, 0.09090909090909093, 0.42105263157894735, 0.2411347517730496, 0.13994439295645122, 0.6124999999999998, 0.30666666666666675, 0.8039215686274508, 6
0.17647058823529416, 0.5, 0.045454545454545456, 0.14102564102564102, 0.11515151515151516, 0.10526315789473684, 0.15602836879432624, 0.3076923076923066, 0.5750000000000002, 0.1200000000000001, 0.2941176470588234, 5
0.37254901960784303, 0.45238095238095244, 0.46969696969696967, 0.14102564102564102, 0.22121212121212125, 0.2105263157894737, 0.22695035460992907, 0.4291010194624647, 0.4375, 0.17333333333333345, 0.47058823529411775, 5
0.23529411764705876, 0.40476190476190477, 0.13636363636363635, 0.12820512820512825, 0.23030303030303034, 0.18421052631578946, 0.2553191489361702, 0.43929564411492095, 0.36250000000000027, 0.2533333333333334, 0.196078431372549, 5
0.1470588235294118, 0.45238095238095244, 0.45454545454545453, 0.12820512820512825, 0.1484848484848485, 0.15789473684210525, 0.7021276595744681, 0.4531974050046301, 0.4500000000000002, 1.0, 0.392156862745098, 6
0.22549019607843135, 0.7023809523809523, 0.4090909090909091, 0.33333333333333337, 0.21515151515151515, 0.8157894736842104, 0.5886524822695036, 0.3966635773864624, 0.4375, 0.026666666666666727, 0.15686274509803932, 5
0.23529411764705876, 0.44047619047619047, 0.015151515151515152, 0.05128205128205132, 0.11515151515151516, 0.0, 0.09219858156028368, 0.2446709916589498, 0.33750000000000036, 0.040000000000000036, 0.2549019607843137, 5
0.04901960784313719, 0.33333333333333337, 0.0, 0.05128205128205132, 0.009090909090909108, 0.0, 0.03546099290780142, 0.18906394810008464, 0.7374999999999998, 0.56, 0.6274509803921569, 6
0.4509803921568627, 0.2619047619047619, 0.5757575757575758, 0.05128205128205132, 0.39393939393939403, 0.631578947368421, 0.5957446808510639, 0.6283595922150198, 0.32499999999999973, 0.29333333333333345, 0.0, 5
0.196078431372549, 0.7440476190476191, 0.2878787878787879, 0.5128205128205129, 0.16666666666666669, 0.42105263157894735, 0.6524822695035462, 0.4420759962928571, 0.33750000000000036, 0.1200000000000001, 0.21568627450980382, 6
0.17647058823529416, 0.2619047619047619, 0.46969696969696967, 0.10256410256410259, 0.05151515151515153, 0.3157894736842105, 0.1631205673758865, 0.2187210379981508, 0.4249999999999998, 0.43999999999999995, 0.5490196078431375, 8
0.17647058823529416, 0.25, 0.48484848484848486, 0.10256410256410259, 0.06969696969696969, 0.3157894736842105, 0.15602836879432624, 0.21686746987951722, 0.4249999999999998, 0.4, 0.5490196078431375, 7
0.05882352941176472, 0.45238095238095244, 0.09090909090909091, 0.07692307692307696, 0.03333333333333334, 0.9210526315789473, 0.5886524822695036, 0.0, 0.5125000000000002, 0.09333333333333338, 0.4019607843137254, 6
0.0980392156862745, 0.30952380952380953, 0.13636363636363635, 0.14102564102564102, 0.045454545454545456, 0.8157894736842104, 0.41134751773049644, 0.45227062094532755, 0.6500000000000004, 0.3333333333333335, 0.37254901960784315, 6
0.13725490196078427, 0.5119047619047619, 0.15151515151515152, 0.06410256410256412, 0.07272727272727274, 0.8157894736842104, 0.3333333333333333, 0.31881371640407963, 0.6500000000000004, 0.32000000000000006, 0.23529411764705865, 5
0.019607843137254832, 0.5476190476190477, 0.045454545454545456, 0.03846153846153849, 0.12424242424242425, 0.07894736842105263, 0.04964539007092198, 0.2428174235403162, 0.9625000000000004, 0.2533333333333334, 0.3137254901960784, 4
0.13725490196078427, 0.8928571428571428, 0.09090909090909091, 0.10256410256410259, 0.06363636363636364, 0.02631578947368421, 0.03546099290780142, 0.32993512511585266, 0.7999999999999998, 0.28, 0.47058823529411775, 4
0.22549019607843135, 0.45238095238095244, 0.3939393939393939, 0.08974358974358976, 0.1515151515151515, 0.5263157894736842, 1.0, 0.3707136237256776, 0.46249999999999947, 0.21333333333333337, 0.23529411764705865, 5
0.12745098039215685, 0.7142857142857143, 0.030303030303030304, 0.07692307692307696, 0.11818181818181818, 0.07894736842105263, 0.0425531914893617, 0.33734939759035854, 0.8250000000000002, 0.2666666666666667, 0.28431372549019596, 3
0.2450980392156863, 0.15476190476190477, 0.7424242424242424, 0.12820512820512825, 0.17272727272727273, 0.4736842105263157, 0.375886524822695, 0.4430027803521881, 0.5250000000000004, 0.32000000000000006, 0.3137254901960784, 6
0.11764705882352933, 0.33333333333333337, 0.13636363636363635, 0.12820512820512825, 0.07272727272727274, 0.15789473684210525, 0.08510638297872339, 0.1927710843373518, 0.6624999999999996, 0.3466666666666667, 0.5490196078431375, 6
0.1568627450980392, 0.488095238095238, 0.030303030303030304, 0.10256410256410259, 0.09999999999999999, 0.36842105263157887, 0.14184397163120566, 0.3141797961075099, 0.5874999999999995, 0.24, 0.33333333333333304, 5
0.18627450980392157, 0.6845238095238095, 0.0, 0.12820512820512825, 0.12424242424242425, 0.39473684210526316, 0.15602836879432624, 0.49026876737720215, 0.6500000000000004, 0.22666666666666668, 0.17647058823529416, 5
0.12745098039215685, 0.0, 0.9696969696969697, 0.11538461538461542, 0.060606060606060594, 0.5526315789473684, 0.326241134751773, 0.23911028730306327, 0.5625, 0.3733333333333333, 0.5294117647058822, 6
0.2549019607843137, 0.16666666666666669, 0.9545454545454546, 0.05128205128205132, 0.12727272727272726, 0.3421052631578947, 0.1631205673758865, 0.3262279888785855, 0.5125000000000002, 0.4666666666666668, 0.4509803921568629, 6
0.07843137254901955, 0.6428571428571428, 0.22727272727272727, 0.5, 0.11212121212121211, 0.26315789473684204, 0.14893617021276595, 0.357738646895271, 0.8125, 0.22666666666666668, 0.6666666666666665, 6
0.07843137254901955, 0.4761904761904763, 0.13636363636363635, 0.06410256410256412, 0.042424242424242434, 0.5526315789473684, 0.18439716312056736, 0.1538461538461604, 0.8125, 0.22666666666666668, 0.5490196078431375, 5
0.06862745098039214, 0.6607142857142857, 0.15151515151515152, 0.17948717948717952, 0.042424242424242434, 0.26315789473684204, 0.14893617021276595, 0.11677479147358838, 0.8499999999999996, 0.09333333333333338, 0.6666666666666665, 5
