@relation winequality-red-10-4tra.dat
@attribute FixedAcidity real [4.6, 15.9]
@attribute VolatileAcidity real [0.12, 1.58]
@attribute CitricAcid real [0.0, 1.0]
@attribute ResidualSugar real [0.9, 15.5]
@attribute Chlorides real [0.012, 0.611]
@attribute FreeSulfurDioxide real [1.0, 72.0]
@attribute TotalSulfurDioxide real [6.0, 289.0]
@attribute Density real [0.99007, 1.00369]
@attribute PH real [2.74, 4.01]
@attribute Sulphates real [0.33, 2.0]
@attribute Alcohol real [8.4, 14.9]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.24107142857142866, 0.1643835616438356, 0.29, 0.11643835616438356, 0.12520868113522537, 0.35211267605633806, 0.2332155477031802, 0.4859101294744761, 0.5118110236220472, 0.2095808383233533, 0.40000000000000013, 5
0.21428571428571425, 0.15753424657534243, 0.29, 0.1095890410958904, 0.14023372287145242, 0.26760563380281693, 0.16607773851590107, 0.4668697638994672, 0.5354330708661417, 0.1916167664670659, 0.40000000000000013, 6
0.43749999999999994, 0.4452054794520548, 0.12, 0.136986301369863, 0.11686143572621036, 0.4084507042253521, 0.24028268551236748, 0.6534653465346594, 0.44094488188976344, 0.18562874251497005, 0.3076923076923077, 6
0.45535714285714296, 0.3698630136986301, 0.39, 0.15753424657534246, 0.11853088480801335, 0.28169014084507044, 0.1872791519434629, 0.6725057121096683, 0.49606299212598426, 0.2275449101796407, 0.476923076923077, 7
0.43749999999999994, 0.4452054794520548, 0.12, 0.136986301369863, 0.11686143572621036, 0.4084507042253521, 0.24028268551236748, 0.6534653465346594, 0.44094488188976344, 0.18562874251497005, 0.3076923076923077, 6
0.45535714285714296, 0.3698630136986301, 0.39, 0.15753424657534246, 0.11853088480801335, 0.28169014084507044, 0.1872791519434629, 0.6725057121096683, 0.49606299212598426, 0.2275449101796407, 0.476923076923077, 7
0.41071428571428575, 0.33561643835616434, 0.26, 0.17123287671232876, 0.13021702838063437, 0.33802816901408456, 0.28621908127208484, 0.7372429550647297, 0.393700787401575, 0.17365269461077845, 0.19999999999999996, 5
0.27678571428571425, 0.3424657534246575, 0.05, 0.0958904109589041, 0.11185308848080133, 0.07042253521126761, 0.04240282685512367, 0.5544554455445478, 0.43307086614173196, 0.17964071856287425, 0.13846153846153864, 5
0.5, 0.32191780821917804, 0.42, 0.13013698630136986, 0.13021702838063437, 0.47887323943661975, 0.23674911660777387, 0.6801218583396746, 0.4251968503937005, 0.2215568862275449, 0.1692307692307693, 6
0.47321428571428575, 0.25342465753424653, 0.2, 0.6917808219178081, 0.09849749582637728, 0.16901408450704225, 0.15547703180212014, 0.8705255140898771, 0.3307086614173227, 0.21556886227544905, 0.12307692307692308, 6
0.6160714285714286, 0.2808219178082192, 0.66, 0.18835616438356162, 0.18196994991652754, 0.07042253521126761, 0.028268551236749116, 0.5887281035795837, 0.24409448818897594, 0.24550898203592816, 0.476923076923077, 7
0.5, 0.2191780821917808, 0.5, 0.24657534246575344, 0.15859766277128548, 0.056338028169014086, 0.02473498233215548, 0.6039603960395965, 0.4251968503937005, 0.29940119760479045, 0.476923076923077, 5
0.5357142857142856, 0.2328767123287671, 0.39, 0.07534246575342465, 0.08180300500834724, 0.08450704225352114, 0.03180212014134276, 0.6115765422696029, 0.34645669291338566, 0.17365269461077845, 0.1692307692307693, 5
0.49107142857142855, 0.1643835616438356, 0.64, 0.136986301369863, 0.18363939899833054, 0.1267605633802817, 0.12367491166077739, 0.6039603960395965, 0.38582677165354307, 0.1976047904191617, 0.6307692307692307, 6
0.49107142857142855, 0.1643835616438356, 0.64, 0.136986301369863, 0.18363939899833054, 0.1267605633802817, 0.12367491166077739, 0.6039603960395965, 0.38582677165354307, 0.1976047904191617, 0.6307692307692307, 6
0.29464285714285715, 0.3150684931506849, 0.28, 0.15753424657534246, 0.09015025041736227, 0.28169014084507044, 0.38162544169611307, 0.5506473724295518, 0.3779527559055116, 0.125748502994012, 0.15384615384615397, 6
0.33035714285714285, 0.30136986301369867, 0.08, 0.0821917808219178, 0.15525876460767946, 0.2112676056338028, 0.13427561837455831, 0.43640517897944164, 0.30708661417322825, 0.1137724550898204, 0.40000000000000013, 5
0.28571428571428575, 0.363013698630137, 0.01, 0.1095890410958904, 0.11018363939899833, 0.22535211267605634, 0.11307420494699648, 0.4744859101294736, 0.47244094488188937, 0.24550898203592816, 0.5076923076923077, 7
0.6428571428571428, 0.39383561643835613, 0.53, 0.17123287671232876, 0.19365609348914858, 0.08450704225352114, 0.053003533568904596, 0.6953541507996874, 0.3385826771653542, 0.3053892215568863, 0.5846153846153845, 7
0.27678571428571425, 0.21232876712328763, 0.32, 0.13013698630136986, 0.11352253756260433, 0.3943661971830986, 0.18374558303886923, 0.5582635186595581, 0.44881889763779537, 0.18562874251497005, 0.2923076923076924, 5
0.6875, 0.25342465753424653, 0.58, 0.14383561643835616, 0.15191986644407343, 0.3802816901408451, 0.3286219081272085, 0.8172124904798039, 0.3307086614173227, 0.4011976047904192, 0.476923076923077, 6
0.669642857142857, 0.15068493150684933, 0.5, 0.10273972602739725, 0.09015025041736227, 0.1267605633802817, 0.053003533568904596, 0.7562833206397528, 0.29921259842519676, 0.5089820359281437, 0.12307692307692308, 6
0.5267857142857142, 0.2054794520547945, 0.48, 0.1232876712328767, 0.08848080133555926, 0.056338028169014086, 0.04240282685512367, 0.5430312261995454, 0.3700787401574801, 0.32335329341317365, 0.44615384615384635, 6
0.5535714285714286, 0.18493150684931509, 0.47, 0.06164383561643835, 0.17696160267111852, 0.07042253521126761, 0.028268551236749116, 0.6191926884996093, 0.44094488188976344, 0.25149700598802394, 0.2153846153846155, 6
0.5535714285714286, 0.18493150684931509, 0.47, 0.06164383561643835, 0.17696160267111852, 0.07042253521126761, 0.028268551236749116, 0.6191926884996093, 0.44094488188976344, 0.25149700598802394, 0.2153846153846155, 6
0.6428571428571428, 0.30821917808219174, 0.5, 0.11643835616438356, 0.11686143572621036, 0.07042253521126761, 0.09187279151943463, 0.8019801980197911, 0.29921259842519676, 0.2694610778443114, 0.3538461538461537, 6
0.20535714285714285, 0.386986301369863, 0.0, 0.0684931506849315, 0.09181969949916528, 0.5492957746478874, 0.20141342756183744, 0.5963442498095901, 0.6771653543307088, 0.28742514970059885, 0.23076923076923084, 5
0.16964285714285715, 0.4760273972602739, 0.02, 0.1232876712328767, 0.10016694490818029, 0.22535211267605634, 0.0989399293286219, 0.41355674028942246, 0.6614173228346458, 0.33532934131736536, 0.6000000000000001, 7
0.8125, 0.25342465753424653, 0.67, 0.14383561643835616, 0.1352253756260434, 0.07042253521126761, 0.03180212014134276, 0.6496572734196491, 0.2204724409448815, 0.35928143712574856, 0.5538461538461539, 6
0.43749999999999994, 0.30136986301369867, 0.31, 0.13013698630136986, 0.12854757929883137, 0.19718309859154928, 0.1413427561837456, 0.5963442498095901, 0.29133858267716484, 0.3532934131736528, 0.24615384615384617, 6
0.39285714285714285, 0.45547945205479456, 0.0, 0.11643835616438356, 0.1352253756260434, 0.14084507042253522, 0.07773851590106007, 0.7105864432597002, 0.48818897637795233, 0.3173652694610779, 0.15384615384615397, 6
0.5357142857142856, 0.3767123287671233, 0.22, 0.1232876712328767, 0.15859766277128548, 0.22535211267605634, 0.0989399293286219, 0.7867479055597784, 0.4251968503937005, 0.3892215568862276, 0.23076923076923084, 6
0.39285714285714285, 0.46232876712328763, 0.0, 0.11643835616438356, 0.14023372287145242, 0.14084507042253522, 0.0706713780918728, 0.7105864432597002, 0.4803149606299213, 0.29940119760479045, 0.15384615384615397, 6
0.26785714285714285, 0.3732876712328767, 0.0, 0.10273972602739725, 0.13021702838063437, 0.09859154929577466, 0.04593639575971732, 0.5582635186595581, 0.417322834645669, 0.2395209580838323, 0.13846153846153864, 5
0.7857142857142856, 0.2808219178082192, 0.79, 0.26712328767123283, 0.18030050083472454, 0.3098591549295775, 0.2508833922261484, 0.8933739527798963, 0.34645669291338566, 0.26347305389221565, 0.7076923076923076, 5
0.12499999999999994, 0.06164383561643835, 0.4, 0.03424657534246575, 0.09015025041736227, 0.5563380281690141, 0.5618374558303887, 0.08606245239909072, 0.40157480314960603, 0.155688622754491, 0.5384615384615385, 6
0.17857142857142855, 0.43150684931506844, 0.01, 0.10273972602739725, 0.11018363939899833, 0.22535211267605634, 0.09187279151943463, 0.41355674028942246, 0.6377952755905509, 0.16766467065868265, 0.676923076923077, 6
0.6071428571428572, 0.19863013698630133, 0.52, 0.14383561643835616, 0.11352253756260433, 0.3943661971830986, 0.17314487632508835, 0.7638994668697592, 0.4094488188976375, 0.3293413173652695, 0.40000000000000013, 5
0.5178571428571428, 0.2054794520547945, 0.66, 0.1404109589041096, 0.17362270450751252, 0.15492957746478872, 0.0812720848056537, 0.5277989337395326, 0.393700787401575, 0.25149700598802394, 0.5076923076923077, 7
0.6428571428571428, 0.21232876712328763, 0.66, 0.1506849315068493, 0.16193656093489148, 0.1267605633802817, 0.06007067137809187, 0.7562833206397528, 0.3228346456692912, 0.31137724550898205, 0.3076923076923077, 7
0.7053571428571428, 0.1780821917808219, 0.66, 0.11643835616438356, 0.12687813021702837, 0.1267605633802817, 0.12367491166077739, 0.8324447829398167, 0.3385826771653542, 0.2095808383233533, 0.2153846153846155, 6
0.31249999999999994, 0.39726027397260266, 0.23, 0.07534246575342465, 0.14524207011686144, 0.18309859154929578, 0.26501766784452296, 0.5506473724295518, 0.35433070866141714, 0.2215568862275449, 0.15384615384615397, 5
0.34821428571428564, 0.226027397260274, 0.31, 0.11643835616438356, 0.12353923205342235, 0.28169014084507044, 0.15547703180212014, 0.6191926884996093, 0.49606299212598426, 0.34730538922155696, 0.23076923076923084, 6
0.6428571428571428, 0.3150684931506849, 0.66, 0.1095890410958904, 0.10016694490818029, 0.07042253521126761, 0.10954063604240281, 0.6953541507996874, 0.24409448818897594, 0.13772455089820365, 0.24615384615384617, 5
0.6964285714285714, 0.2328767123287671, 0.63, 0.07534246575342465, 0.09849749582637728, 0.07042253521126761, 0.03180212014134276, 0.6648895658796619, 0.1968503937007875, 0.32335329341317365, 0.2769230769230768, 5
0.47321428571428575, 0.2054794520547945, 0.5, 0.17123287671232876, 0.15859766277128548, 0.08450704225352114, 0.053003533568904596, 0.5963442498095901, 0.4094488188976375, 0.35928143712574856, 0.5230769230769232, 6
0.7232142857142858, 0.3390410958904109, 0.66, 0.3356164383561644, 0.11853088480801335, 0.08450704225352114, 0.12720848056537104, 0.9238385376999219, 0.2598425196850389, 0.2395209580838323, 0.24615384615384617, 7
0.5089285714285714, 0.3116438356164383, 0.61, 0.11643835616438356, 0.10684474123539231, 0.14084507042253522, 0.0636042402826855, 0.7562833206397528, 0.3307086614173227, 0.21556886227544905, 0.0923076923076922, 5
0.5, 0.15068493150684933, 0.52, 0.13013698630136986, 0.24540901502504173, 0.19718309859154928, 0.24381625441696114, 0.74105102817974, 0.34645669291338566, 0.18562874251497005, 0.15384615384615397, 5
0.41964285714285715, 0.10273972602739725, 0.53, 0.10273972602739725, 0.1035058430717863, 0.07042253521126761, 0.04240282685512367, 0.4668697638994672, 0.3622047244094486, 0.47904191616766467, 0.5538461538461539, 7
0.19642857142857145, 0.4417808219178082, 0.02, 0.0958904109589041, 0.08514190317195325, 0.47887323943661975, 0.20141342756183744, 0.5658796648895645, 0.6535433070866139, 0.2694610778443114, 0.23076923076923084, 5
0.28571428571428575, 0.0821917808219178, 0.4, 0.04794520547945205, 0.07345575959933222, 0.14084507042253522, 0.06713780918727916, 0.5049504950494992, 0.4566929133858264, 0.32335329341317365, 0.04615384615384599, 6
0.39285714285714285, 0.10958904109589043, 0.48, 0.06164383561643835, 0.09181969949916528, 0.35211267605633806, 0.1413427561837456, 0.5049504950494992, 0.4566929133858264, 0.4251497005988025, 0.33846153846153837, 6
0.24107142857142866, 0.2945205479452055, 0.22, 0.08904109589041095, 0.15692821368948245, 0.15492957746478872, 0.2332155477031802, 0.44402132520944804, 0.24409448818897594, 0.17964071856287425, 0.12307692307692308, 5
0.8303571428571428, 0.19863013698630133, 0.63, 0.19863013698630136, 0.12854757929883137, 0.07042253521126761, 0.1448763250883392, 0.8629093678598707, 0.21259842519685002, 0.28742514970059885, 0.36923076923076925, 6
0.6071428571428572, 0.2876712328767123, 0.71, 0.23972602739726026, 0.18697829716193656, 0.07042253521126761, 0.03180212014134276, 0.6344249809596221, 0.21259842519685002, 0.29940119760479045, 0.5230769230769232, 7
0.6071428571428572, 0.226027397260274, 0.5, 0.14383561643835616, 0.11018363939899833, 0.25352112676056343, 0.1448763250883392, 0.779131759329772, 0.4094488188976375, 0.4670658682634732, 0.40000000000000013, 6
0.41964285714285715, 0.10273972602739725, 0.53, 0.10273972602739725, 0.1035058430717863, 0.07042253521126761, 0.04240282685512367, 0.4668697638994672, 0.3622047244094486, 0.47904191616766467, 0.5538461538461539, 7
0.5982142857142858, 0.3458904109589041, 0.66, 0.363013698630137, 0.12687813021702837, 0.07042253521126761, 0.0636042402826855, 0.6648895658796619, 0.29133858267716484, 0.39520958083832336, 0.753846153846154, 6
0.32142857142857145, 0.2054794520547945, 0.38, 0.1095890410958904, 0.13689482470784642, 0.323943661971831, 0.19081272084805656, 0.5963442498095901, 0.44881889763779537, 0.2215568862275449, 0.36923076923076925, 6
0.32142857142857145, 0.0958904109589041, 0.42, 0.07534246575342465, 0.11352253756260433, 0.14084507042253522, 0.07420494699646643, 0.5582635186595581, 0.3700787401574801, 0.281437125748503, 0.15384615384615397, 6
0.32142857142857145, 0.0958904109589041, 0.42, 0.07534246575342465, 0.11352253756260433, 0.14084507042253522, 0.07420494699646643, 0.5582635186595581, 0.3700787401574801, 0.281437125748503, 0.15384615384615397, 6
0.32142857142857145, 0.0958904109589041, 0.42, 0.07534246575342465, 0.11352253756260433, 0.14084507042253522, 0.07420494699646643, 0.5582635186595581, 0.3700787401574801, 0.281437125748503, 0.15384615384615397, 6
0.26785714285714285, 0.2671232876712329, 0.28, 0.0821917808219178, 0.12520868113522537, 0.3098591549295775, 0.16961130742049468, 0.6039603960395965, 0.5354330708661417, 0.24550898203592816, 0.12307692307692308, 5
0.24107142857142866, 0.3493150684931507, 0.07, 0.10273972602739725, 0.13021702838063437, 0.14084507042253522, 0.10954063604240281, 0.5963442498095901, 0.5433070866141732, 0.2574850299401198, 0.19999999999999996, 6
0.27678571428571425, 0.2876712328767123, 0.26, 0.07534246575342465, 0.12687813021702837, 0.3098591549295775, 0.14840989399293286, 0.6115765422696029, 0.5275590551181102, 0.24550898203592816, 0.12307692307692308, 6
0.32142857142857145, 0.3698630136986301, 0.15, 0.0684931506849315, 0.11185308848080133, 0.22535211267605634, 0.12720848056537104, 0.5430312261995454, 0.44881889763779537, 0.125748502994012, 0.18461538461538463, 6
0.27678571428571425, 0.2328767123287671, 0.26, 0.0684931506849315, 0.12687813021702837, 0.3098591549295775, 0.16607773851590107, 0.6115765422696029, 0.5433070866141732, 0.24550898203592816, 0.12307692307692308, 6
0.43749999999999994, 0.1780821917808219, 0.31, 0.1095890410958904, 0.14023372287145242, 0.2112676056338028, 0.15194346289752653, 0.6191926884996093, 0.35433070866141714, 0.2215568862275449, 0.24615384615384617, 7
0.08035714285714285, 0.5, 0.05, 0.03424657534246575, 0.05509181969949915, 0.15492957746478872, 0.28975265017667845, 0.17745620715916743, 0.6456692913385824, 0.2934131736526946, 0.6923076923076923, 8
0.8035714285714284, 0.20205479452054792, 0.68, 0.136986301369863, 0.12186978297161938, 0.22535211267605634, 0.13074204946996465, 0.8629093678598707, 0.25196850393700787, 0.281437125748503, 0.24615384615384617, 6
0.42857142857142855, 0.17123287671232873, 0.52, 0.07534246575342465, 0.11686143572621036, 0.07042253521126761, 0.0706713780918728, 0.6039603960395965, 0.34645669291338566, 0.10778443113772454, 0.1692307692307693, 5
0.33035714285714285, 0.3732876712328767, 0.61, 0.07534246575342465, 0.1669449081803005, 0.16901408450704225, 0.31448763250883394, 0.5277989337395326, 0.3307086614173227, 0.125748502994012, 0.10769230769230775, 5
0.7142857142857142, 0.3287671232876712, 0.65, 0.0958904109589041, 0.08514190317195325, 0.07042253521126761, 0.06713780918727916, 0.7334348819497336, 0.22834645669291298, 0.1437125748502994, 0.23076923076923084, 5
0.6517857142857142, 0.17123287671232873, 0.76, 0.22602739726027396, 0.09015025041736227, 0.08450704225352114, 0.11307420494699648, 0.7867479055597784, 0.3779527559055116, 0.1616766467065868, 0.7076923076923076, 7
0.16964285714285715, 0.4212328767123288, 0.02, 0.47945205479452047, 0.18363939899833054, 0.943661971830986, 0.4169611307420495, 0.7105864432597002, 0.5748031496062991, 0.1197604790419162, 0.23076923076923084, 5
0.6071428571428572, 0.32191780821917804, 0.59, 0.11643835616438356, 0.12520868113522537, 0.16901408450704225, 0.15194346289752653, 0.6648895658796619, 0.34645669291338566, 0.1916167664670659, 0.40000000000000013, 6
0.6071428571428572, 0.32191780821917804, 0.59, 0.11643835616438356, 0.12520868113522537, 0.16901408450704225, 0.15194346289752653, 0.6648895658796619, 0.34645669291338566, 0.1916167664670659, 0.40000000000000013, 6
0.35714285714285704, 0.4417808219178082, 0.22, 0.0958904109589041, 0.08681135225375626, 0.11267605633802817, 0.12720848056537104, 0.4744859101294736, 0.2834645669291338, 0.1317365269461078, 0.15384615384615397, 5
0.26785714285714285, 0.0958904109589041, 0.3, 0.0547945205479452, 0.07846410684474123, 0.26760563380281693, 0.11307420494699648, 0.3678598629093699, 0.43307086614173196, 0.08383233532934128, 0.36923076923076925, 6
0.669642857142857, 0.2465753424657534, 0.54, 0.11643835616438356, 0.12186978297161938, 0.25352112676056343, 0.2049469964664311, 0.7562833206397528, 0.2834645669291338, 0.16766467065868265, 0.32307692307692304, 6
0.5982142857142858, 0.3287671232876712, 0.49, 0.1232876712328767, 0.12186978297161938, 0.1267605633802817, 0.12367491166077739, 0.7105864432597002, 0.3228346456692912, 0.17964071856287425, 0.32307692307692304, 6
0.26785714285714285, 0.39041095890410954, 0.05, 0.1232876712328767, 0.10517529215358931, 0.19718309859154928, 0.07420494699646643, 0.5582635186595581, 0.4094488188976375, 0.16766467065868265, 0.10769230769230775, 5
0.35714285714285704, 0.13013698630136986, 0.46, 0.03424657534246575, 0.07846410684474123, 0.14084507042253522, 0.06713780918727916, 0.4973343488194928, 0.48818897637795233, 0.2574850299401198, 0.2615384615384615, 6
0.6517857142857142, 0.18493150684931509, 0.66, 0.14383561643835616, 0.1352253756260434, 0.15492957746478872, 0.08480565371024736, 0.7258187357197272, 0.34645669291338566, 0.17964071856287425, 0.36923076923076925, 7
0.5089285714285714, 0.15068493150684933, 0.58, 0.19178082191780824, 0.27045075125208684, 0.07042253521126761, 0.0353356890459364, 0.5277989337395326, 0.35433070866141714, 0.2215568862275449, 0.44615384615384635, 6
0.6964285714285714, 0.2328767123287671, 0.49, 0.24657534246575344, 0.09682804674457429, 0.35211267605633806, 0.15194346289752653, 0.6115765422696029, 0.24409448818897594, 0.1437125748502994, 0.18461538461538463, 4
0.38392857142857145, 0.21232876712328763, 0.34, 0.1095890410958904, 0.11352253756260433, 0.35211267605633806, 0.2826855123674912, 0.6572734196496555, 0.5039370078740153, 0.17365269461077845, 0.1692307692307693, 6
0.39285714285714285, 0.226027397260274, 0.35, 0.10273972602739725, 0.11352253756260433, 0.3098591549295775, 0.2544169611307421, 0.6572734196496555, 0.5039370078740153, 0.17365269461077845, 0.1692307692307693, 5
0.21428571428571425, 0.4212328767123288, 0.16, 0.0684931506849315, 0.14691151919866444, 0.19718309859154928, 0.2508833922261484, 0.4973343488194928, 0.417322834645669, 0.18562874251497005, 0.13846153846153864, 5
0.46428571428571436, 0.1917808219178082, 0.53, 0.3972602739726028, 0.1419031719532554, 0.07042253521126761, 0.04593639575971732, 0.6496572734196491, 0.417322834645669, 0.2934131736526946, 0.5076923076923077, 7
0.36607142857142866, 0.273972602739726, 0.34, 0.1232876712328767, 0.12520868113522537, 0.323943661971831, 0.4098939929328622, 0.6191926884996093, 0.4094488188976375, 0.16766467065868265, 0.1692307692307693, 5
0.34821428571428564, 0.41438356164383555, 0.24, 0.3904109589041096, 0.17529215358931552, 0.4225352112676057, 0.45229681978798586, 0.8629093678598707, 0.4566929133858264, 0.44311377245508987, 0.13846153846153864, 5
0.5267857142857142, 0.2465753424657534, 0.64, 0.08904109589041095, 0.1652754590984975, 0.07042253521126761, 0.04946996466431096, 0.5277989337395326, 0.4094488188976375, 0.1976047904191617, 0.5076923076923077, 6
0.20535714285714285, 0.3150684931506849, 0.12, 0.0684931506849315, 0.1318864774624374, 0.46478873239436624, 0.4169611307420495, 0.42117288651942886, 0.5511811023622046, 0.08982035928143708, 0.32307692307692304, 5
0.6428571428571428, 0.1780821917808219, 0.51, 0.07534246575342465, 0.18196994991652754, 0.08450704225352114, 0.04946996466431096, 0.7258187357197272, 0.393700787401575, 0.2574850299401198, 0.3076923076923077, 6
0.18749999999999994, 0.4452054794520548, 0.0, 0.06164383561643835, 0.09015025041736227, 0.46478873239436624, 0.1625441696113074, 0.5734958111195709, 0.6929133858267718, 0.2095808383233533, 0.23076923076923084, 5
0.42857142857142855, 0.30136986301369867, 0.33, 0.10273972602739725, 0.12854757929883137, 0.47887323943661975, 0.215547703180212, 0.5430312261995454, 0.4251968503937005, 0.2395209580838323, 0.5230769230769232, 7
0.16964285714285715, 0.4931506849315068, 0.03, 0.0958904109589041, 0.07846410684474123, 0.4366197183098592, 0.14840989399293286, 0.3907083015993891, 0.6141732283464565, 0.13772455089820365, 0.6000000000000001, 7
0.26785714285714285, 0.5753424657534246, 0.2, 0.07534246575342465, 0.05843071786310518, 0.19718309859154928, 0.19081272084805656, 0.41355674028942246, 0.48818897637795233, 0.06586826347305388, 0.3846153846153846, 5
0.5178571428571428, 0.0821917808219178, 0.47, 0.0821917808219178, 0.09015025041736227, 0.07042253521126761, 0.0636042402826855, 0.5887281035795837, 0.3228346456692912, 0.3413173652694611, 0.40000000000000013, 7
0.26785714285714285, 0.5753424657534246, 0.2, 0.07534246575342465, 0.05843071786310518, 0.19718309859154928, 0.19081272084805656, 0.41355674028942246, 0.48818897637795233, 0.06586826347305388, 0.3846153846153846, 5
0.16964285714285715, 0.4931506849315068, 0.03, 0.0958904109589041, 0.07846410684474123, 0.4366197183098592, 0.14840989399293286, 0.3907083015993891, 0.6141732283464565, 0.13772455089820365, 0.6000000000000001, 7
0.15178571428571436, 0.3767123287671233, 0.08, 0.0821917808219178, 0.05509181969949915, 0.25352112676056343, 0.14840989399293286, 0.3678598629093699, 0.590551181102362, 0.09580838323353294, 0.4615384615384617, 6
0.42857142857142855, 0.452054794520548, 0.22, 0.0684931506849315, 0.10851419031719531, 0.07042253521126761, 0.09187279151943463, 0.6648895658796619, 0.4094488188976375, 0.13772455089820365, 0.33846153846153837, 6
0.7232142857142858, 0.4931506849315068, 0.63, 0.10273972602739725, 0.12687813021702837, 0.16901408450704225, 0.10247349823321555, 0.7334348819497336, 0.2834645669291338, 0.1616766467065868, 0.3076923076923077, 6
0.5178571428571428, 0.0821917808219178, 0.47, 0.0821917808219178, 0.09015025041736227, 0.07042253521126761, 0.0636042402826855, 0.5887281035795837, 0.3228346456692912, 0.3413173652694611, 0.40000000000000013, 7
0.27678571428571425, 0.2945205479452055, 0.35, 0.08904109589041095, 0.1035058430717863, 0.28169014084507044, 0.21201413427561838, 0.5582635186595581, 0.40157480314960603, 0.13772455089820365, 0.12307692307692308, 5
0.6428571428571428, 0.17123287671232873, 0.69, 0.0958904109589041, 0.11018363939899833, 0.15492957746478872, 0.0636042402826855, 0.43640517897944164, 0.20472440944881853, 0.1916167664670659, 0.676923076923077, 6
0.6785714285714286, 0.18493150684931509, 0.63, 0.0958904109589041, 0.1318864774624374, 0.07042253521126761, 0.04240282685512367, 0.7867479055597784, 0.3307086614173227, 0.09580838323353294, 0.1692307692307693, 5
0.5089285714285714, 0.19863013698630133, 0.55, 0.15753424657534246, 0.10684474123539231, 0.295774647887324, 0.16961130742049468, 0.7258187357197272, 0.3228346456692912, 0.33532934131736536, 0.23076923076923084, 6
0.6785714285714286, 0.18493150684931509, 0.63, 0.0958904109589041, 0.1318864774624374, 0.07042253521126761, 0.04240282685512367, 0.7867479055597784, 0.3307086614173227, 0.09580838323353294, 0.1692307692307693, 5
0.29464285714285715, 0.3767123287671233, 0.3, 0.07534246575342465, 0.08013355592654424, 0.5211267605633804, 0.19787985865724383, 0.43640517897944164, 0.4094488188976375, 0.13772455089820365, 0.2769230769230768, 6
0.5714285714285714, 0.226027397260274, 0.73, 0.15753424657534246, 0.09015025041736227, 0.07042253521126761, 0.05653710247349823, 0.6496572734196491, 0.3385826771653542, 0.1976047904191617, 0.4307692307692308, 6
0.5089285714285714, 0.19863013698630133, 0.55, 0.15753424657534246, 0.10684474123539231, 0.295774647887324, 0.16961130742049468, 0.7258187357197272, 0.3228346456692912, 0.33532934131736536, 0.23076923076923084, 6
0.20535714285714285, 0.3424657534246575, 0.18, 0.0410958904109589, 0.08347245409015025, 0.08450704225352114, 0.15547703180212014, 0.3830921553693827, 0.26771653543307083, 0.1616766467065868, 0.13846153846153864, 5
0.7053571428571428, 0.13013698630136986, 0.72, 0.08904109589041095, 0.10016694490818029, 0.07042253521126761, 0.0812720848056537, 0.6572734196496555, 0.11023622047244075, 0.2934131736526946, 0.2153846153846155, 8
0.6428571428571428, 0.1917808219178082, 0.65, 0.08561643835616436, 0.09348914858096828, 0.08450704225352114, 0.07420494699646643, 0.6648895658796619, 0.25196850393700787, 0.2095808383233533, 0.44615384615384635, 6
0.9732142857142856, 0.386986301369863, 0.76, 0.19178082191780824, 0.14691151919866444, 0.07042253521126761, 0.13074204946996465, 1.0, 0.16535433070866112, 0.2095808383233533, 0.4307692307692308, 7
0.47321428571428575, 0.2191780821917808, 0.49, 0.1232876712328767, 0.10851419031719531, 0.14084507042253522, 0.04593639575971732, 0.4744859101294736, 0.38582677165354307, 0.17964071856287425, 0.49230769230769234, 7
0.05357142857142855, 0.30821917808219174, 0.01, 0.0547945205479452, 0.07011686143572621, 0.056338028169014086, 0.07420494699646643, 0.2536176694592456, 0.6535433070866139, 0.3053892215568863, 0.6307692307692307, 7
0.42857142857142855, 0.4212328767123288, 0.1, 0.0821917808219178, 0.11185308848080133, 0.07042253521126761, 0.08833922261484099, 0.6496572734196491, 0.38582677165354307, 0.13772455089820365, 0.2615384615384615, 6
0.6964285714285714, 0.1780821917808219, 0.6, 0.11643835616438356, 0.11519198664440736, 0.4225352112676057, 0.2332155477031802, 0.7258187357197272, 0.2834645669291338, 0.2395209580838323, 0.32307692307692304, 5
0.41071428571428575, 0.2465753424657534, 0.29, 0.0821917808219178, 0.19198664440734559, 0.07042253521126761, 0.0353356890459364, 0.5125666412795056, 0.3779527559055116, 0.2335329341317365, 0.4307692307692308, 5
0.34821428571428564, 0.2808219178082192, 0.22, 0.07534246575342465, 0.14691151919866444, 0.08450704225352114, 0.07420494699646643, 0.5049504950494992, 0.3622047244094486, 0.13772455089820365, 0.2769230769230768, 6
0.6428571428571428, 0.18493150684931509, 0.69, 0.13013698630136986, 0.13856427378964942, 0.22535211267605634, 0.10247349823321555, 0.7105864432597002, 0.2834645669291338, 0.16766467065868265, 0.36923076923076925, 6
0.6428571428571428, 0.18493150684931509, 0.69, 0.13013698630136986, 0.13856427378964942, 0.22535211267605634, 0.10247349823321555, 0.7105864432597002, 0.2834645669291338, 0.16766467065868265, 0.36923076923076925, 6
0.33035714285714285, 0.17123287671232873, 0.53, 0.06164383561643835, 0.6694490818030049, 0.11267605633802817, 0.0706713780918728, 0.5963442498095901, 0.25196850393700787, 0.4371257485029941, 0.10769230769230775, 6
