@relation winequality-white-10-1tst.dat
@attribute FixedAcidity real [3.8, 14.2]
@attribute VolatileAcidity real [0.08, 1.1]
@attribute CitricAcid real [0.0, 1.66]
@attribute ResidualSugar real [0.6, 65.8]
@attribute Chlorides real [0.009, 0.346]
@attribute FreeSulfurDioxide real [2.0, 289.0]
@attribute TotalSulfurDioxide real [9.0, 440.0]
@attribute Density real [0.98711, 1.03898]
@attribute PH real [2.72, 3.82]
@attribute Sulphates real [0.22, 1.08]
@attribute Alcohol real [8.0, 14.2]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.38750000000000007, 0.29752066115702486, 0.3, 0.03550295857988166, 0.1871345029239766, 0.344, 0.4736842105263158, 0.29608585858585457, 0.583333333333333, 0.16049382716049382, 0.5254237288135593, 7
0.4375, 0.1322314049586777, 0.29, 0.01972386587771203, 0.1695906432748538, 0.07200000000000001, 0.5219298245614035, 0.29608585858585457, 0.4270833333333335, 0.2839506172839506, 0.5593220338983051, 7
0.4125, 0.2644628099173554, 0.31, 0.059171597633136105, 0.1695906432748538, 0.20800000000000002, 0.45614035087719296, 0.4160353535353494, 0.5729166666666665, 0.48148148148148145, 0.4915254237288136, 8
0.26250000000000007, 0.5206611570247933, 0.02, 0.003944773175542409, 0.13450292397660818, 0.152, 0.17105263157894735, 0.38446969696968836, 0.5937499999999996, 0.13580246913580246, 0.22033898305084754, 5
0.475, 0.06611570247933887, 0.74, 0.03550295857988166, 0.14619883040935674, 0.192, 0.3464912280701754, 0.2834595959595916, 0.2916666666666661, 0.18518518518518517, 0.47457627118644075, 7
0.4, 0.1322314049586777, 0.49, 0.18145956607495067, 0.14619883040935674, 0.24800000000000003, 0.4429824561403508, 0.2708333333333286, 0.46875, 0.18518518518518517, 0.7118644067796609, 6
0.3125, 0.28099173553719015, 0.49, 0.01972386587771203, 0.28070175438596495, 0.256, 0.2982456140350877, 0.25189393939393057, 0.614583333333333, 0.20987654320987653, 0.7118644067796609, 6
0.5625000000000001, 0.1487603305785124, 0.49, 0.01972386587771203, 0.21052631578947367, 0.064, 0.4956140350877193, 0.29608585858585457, 0.28125, 0.25925925925925924, 0.5084745762711864, 6
0.5, 0.5454545454545454, 0.49, 0.48520710059171596, 0.10526315789473686, 0.27199999999999996, 0.587719298245614, 0.5296717171717162, 0.36458333333333304, 0.12345679012345678, 0.5593220338983051, 6
0.5, 0.18181818181818182, 0.49, 0.025641025641025644, 0.21637426900584794, 0.024, 0.10526315789473684, 0.25189393939393057, 0.37499999999999956, 0.03703703703703709, 0.576271186440678, 5
0.35, 0.24793388429752067, 0.24, 0.039447731755424056, 0.19298245614035087, 0.18400000000000002, 0.4385964912280701, 0.4476010101010033, 0.6041666666666665, 0.43209876543209874, 0.35593220338983045, 6
0.22499999999999998, 0.14049586776859502, 0.49, 0.015779092702169633, 0.08771929824561403, 0.2, 0.4078947368421052, 0.29608585858585457, 0.7916666666666665, 0.24691358024691362, 0.38983050847457634, 6
0.4, 0.11570247933884298, 0.74, 0.4773175542406312, 0.17543859649122806, 0.168, 0.4473684210526315, 0.4476010101010033, 0.48958333333333304, 0.16049382716049382, 0.7118644067796609, 8
0.5625000000000001, 0.1652892561983471, 0.49, 0.039447731755424056, 0.14619883040935674, 0.24800000000000003, 0.6359649122807017, 0.4223484848484844, 0.27083333333333304, 0.14814814814814814, 0.35593220338983045, 5
0.5625000000000001, 0.1652892561983471, 0.49, 0.039447731755424056, 0.13450292397660818, 0.27999999999999997, 0.6271929824561403, 0.42866161616161236, 0.27083333333333304, 0.14814814814814814, 0.35593220338983045, 6
0.6375000000000001, 0.049586776859504134, 0.49, 0.01183431952662722, 0.07602339181286552, 0.024, 0.0, 0.3465909090909065, 0.125, 0.08641975308641975, 0.3220338983050848, 5
0.4125, 0.1322314049586777, 0.74, 0.5877712031558185, 0.1695906432748538, 0.32799999999999996, 0.6666666666666666, 0.7885101010100968, 0.614583333333333, 0.5185185185185186, 0.1694915254237288, 6
0.4125, 0.7107438016528926, 0.24, 0.003944773175542409, 0.08187134502923979, 0.20800000000000002, 0.27192982456140347, 0.3718434343434325, 0.3854166666666665, 0.08641975308641975, 0.18644067796610164, 4
0.5125000000000001, 0.03305785123966942, 0.49, 0.1775147928994083, 0.1988304093567252, 0.24000000000000002, 0.5614035087719298, 0.5107323232323182, 0.40625, 0.27160493827160487, 0.44067796610169485, 6
0.38750000000000007, 0.3305785123966942, 0.49, 0.27218934911242604, 0.24561403508771934, 0.17600000000000002, 0.5789473684210525, 0.5738636363636331, 0.6666666666666665, 0.46913580246913583, 0.5084745762711864, 7
0.5, 0.3305785123966942, 0.74, 0.04339250493096647, 0.10526315789473686, 0.24000000000000002, 0.5789473684210525, 0.24558080808080263, 0.520833333333333, 0.3333333333333333, 0.8135593220338984, 6
0.5875, 0.1487603305785124, 0.49, 0.11045364891518739, 0.1695906432748538, 0.20800000000000002, 0.4078947368421052, 0.4223484848484844, 0.36458333333333304, 0.3209876543209877, 0.35593220338983045, 6
0.32500000000000007, 0.24793388429752067, 0.74, 0.2800788954635109, 0.17543859649122806, 0.392, 0.8114035087719298, 0.5359848484848442, 0.43749999999999956, 0.20987654320987653, 0.20338983050847448, 6
0.375, 0.18181818181818182, 0.74, 0.01972386587771203, 0.1871345029239766, 0.17600000000000002, 0.381578947368421, 0.2834595959595916, 0.3541666666666665, 0.1975308641975308, 0.4576271186440677, 6
0.35, 0.7438016528925621, 0.01, 0.07889546351084813, 0.11111111111111113, 0.424, 0.4298245614035088, 0.22032828282828376, 0.37499999999999956, 0.06172839506172839, 0.6610169491525424, 5
0.525, 0.31404958677685946, 0.49, 0.4339250493096647, 0.1169590643274854, 0.296, 0.4692982456140351, 0.5486111111111072, 0.36458333333333304, 0.11111111111111116, 0.47457627118644075, 5
0.3375, 0.5619834710743802, 0.49, 0.27613412228796846, 0.17543859649122806, 0.10400000000000001, 0.6359649122807017, 0.5422979797979792, 0.33333333333333304, 0.14814814814814814, 0.11864406779661008, 6
0.65, 0.11570247933884298, 0.49, 0.01183431952662722, 0.14035087719298248, 0.344, 0.4692982456140351, 0.3718434343434325, 0.31249999999999956, 0.3209876543209877, 0.423728813559322, 7
0.6375000000000001, 0.36363636363636365, 0.49, 0.03550295857988166, 0.20467836257309946, 0.11200000000000002, 0.4692982456140351, 0.5359848484848442, 0.3541666666666665, 0.11111111111111116, 0.23728813559322037, 5
0.38750000000000007, 0.24793388429752067, 0.24, 0.04339250493096647, 0.2222222222222222, 0.024, 0.42543859649122806, 0.3718434343434325, 0.45833333333333304, 0.5555555555555556, 0.576271186440678, 5
0.5499999999999999, 0.1652892561983471, 0.49, 0.11045364891518739, 0.24561403508771934, 0.088, 0.3684210526315789, 0.3592171717171695, 0.4166666666666665, 0.12345679012345678, 0.5932203389830508, 6
0.45000000000000007, 0.1487603305785124, 0.49, 0.2366863905325444, 0.1286549707602339, 0.096, 0.3771929824561403, 0.4223484848484844, 0.4270833333333335, 0.16049382716049382, 0.5084745762711864, 7
0.5625000000000001, 0.24793388429752067, 0.49, 0.6351084812623274, 0.19298245614035087, 0.376, 0.8947368421052632, 0.8200757575757507, 0.24999999999999956, 0.3333333333333333, 0.20338983050847448, 6
0.5375, 0.3305785123966942, 0.49, 0.4575936883629192, 0.1988304093567252, 0.376, 0.5263157894736842, 0.630681818181813, 0.31249999999999956, 0.39506172839506165, 0.3728813559322033, 7
0.32500000000000007, 0.5289256198347108, 0.74, 0.4773175542406312, 0.3567251461988304, 0.36, 0.8114035087719298, 0.674873737373737, 0.34375, 0.4074074074074074, 0.1694915254237288, 6
0.5, 0.49586776859504134, 0.49, 0.2800788954635109, 0.2631578947368421, 0.24800000000000003, 0.6052631578947368, 0.5991161616161591, 0.48958333333333304, 0.4074074074074074, 0.5593220338983051, 6
0.5375, 0.29752066115702486, 0.46, 0.5798816568047337, 0.2573099415204678, 0.232, 0.6710526315789473, 0.8390151515151487, 0.5, 0.4074074074074074, 0.1694915254237288, 4
0.5, 0.5702479338842975, 0.56, 0.01183431952662722, 0.14619883040935674, 0.04, 0.2631578947368421, 0.4223484848484844, 0.4791666666666665, 0.22222222222222215, 0.47457627118644075, 5
0.475, 0.36363636363636365, 0.34, 0.6962524654832347, 0.22807017543859648, 0.32799999999999996, 0.7587719298245613, 0.8642676767676676, 0.4479166666666665, 0.3703703703703704, 0.1694915254237288, 5
0.4375, 0.2644628099173554, 0.33, 0.6765285996055227, 0.1988304093567252, 0.308, 0.75, 0.8137626262626227, 0.28125, 0.2345679012345679, 0.18644067796610164, 7
0.4375, 0.2644628099173554, 0.33, 0.6765285996055227, 0.1988304093567252, 0.308, 0.75, 0.8137626262626227, 0.28125, 0.2345679012345679, 0.18644067796610164, 7
0.375, 0.19834710743801653, 0.3, 0.5088757396449703, 0.23391812865497075, 0.376, 0.6842105263157895, 0.7127525252525189, 0.677083333333333, 0.1728395061728395, 0.30508474576271194, 5
0.5375, 0.3471074380165289, 0.24, 0.03550295857988166, 0.0994152046783626, 0.056, 0.18859649122807015, 0.3339646464646364, 0.30208333333333304, 0.27160493827160487, 0.423728813559322, 5
0.5125000000000001, 0.1322314049586777, 0.37, 0.09072978303747534, 0.26900584795321636, 0.17600000000000002, 0.6754385964912281, 0.4981060606060552, 0.4479166666666665, 0.3209876543209877, 0.3389830508474576, 6
0.4, 0.18181818181818182, 0.31, 0.20907297830374752, 0.18128654970760233, 0.20800000000000002, 0.3684210526315789, 0.42866161616161236, 0.48958333333333304, 0.30864197530864196, 0.47457627118644075, 6
0.4625, 0.49586776859504134, 1.0, 0.7416173570019724, 0.152046783625731, 0.24000000000000002, 0.543859649122807, 0.668560606060602, 0.46875, 0.16049382716049382, 0.6779661016949152, 6
0.5625000000000001, 0.3305785123966942, 0.36, 0.36686390532544383, 0.15789473684210528, 0.24000000000000002, 0.6359649122807017, 0.7001262626262559, 0.45833333333333304, 0.3209876543209877, 0.22033898305084754, 6
0.2875, 0.11570247933884298, 0.27, 0.031558185404339245, 0.23976608187134507, 0.33599999999999997, 0.48684210526315785, 0.3339646464646364, 0.4270833333333335, 0.22222222222222215, 0.3728813559322033, 6
0.38750000000000007, 0.1487603305785124, 0.28, 0.09072978303747534, 0.22807017543859648, 0.24000000000000002, 0.3289473684210526, 0.3339646464646364, 0.3854166666666665, 0.18518518518518517, 0.47457627118644075, 6
0.5750000000000001, 0.11570247933884298, 0.31, 0.1854043392504931, 0.21637426900584794, 0.352, 0.5526315789473684, 0.5170454545454461, 0.46875, 0.16049382716049382, 0.30508474576271194, 5
0.36250000000000004, 0.44628099173553715, 0.41, 0.22090729783037474, 0.26900584795321636, 0.152, 0.5482456140350876, 0.5170454545454461, 0.3854166666666665, 0.27160493827160487, 0.27118644067796605, 6
0.32500000000000007, 0.2644628099173554, 0.21, 0.252465483234714, 0.14619883040935674, 0.256, 0.6052631578947368, 0.5359848484848442, 0.625, 0.4074074074074074, 0.3220338983050848, 6
0.475, 0.4628099173553719, 0.2, 0.10650887573964496, 0.18128654970760233, 0.04800000000000001, 0.4035087719298246, 0.46022727272726627, 0.37499999999999956, 0.1975308641975308, 0.23728813559322037, 5
0.475, 0.4628099173553719, 0.2, 0.10650887573964496, 0.18128654970760233, 0.04800000000000001, 0.4035087719298246, 0.46022727272726627, 0.37499999999999956, 0.1975308641975308, 0.23728813559322037, 5
0.42500000000000004, 0.6611570247933884, 0.0, 0.003944773175542409, 0.11111111111111113, 0.344, 0.39473684210526316, 0.38446969696968836, 0.4166666666666665, 0.11111111111111116, 0.20338983050847448, 4
0.375, 0.3305785123966942, 0.35, 0.08284023668639053, 0.13450292397660818, 0.056, 0.6140350877192983, 0.2582070707070656, 0.31249999999999956, 0.34567901234567905, 0.6779661016949152, 6
0.48750000000000004, 0.5619834710743802, 0.24, 0.41420118343195267, 0.0935672514619883, 0.304, 0.6271929824561403, 0.48547979797979224, 0.34375, 0.22222222222222215, 0.5593220338983051, 7
0.45000000000000007, 0.6446280991735537, 0.24, 0.5680473372781065, 0.08771929824561403, 0.24800000000000003, 0.5657894736842105, 0.5170454545454461, 0.3541666666666665, 0.3209876543209877, 0.6779661016949152, 7
0.36250000000000004, 0.1322314049586777, 0.19, 0.15779092702169625, 0.18128654970760233, 0.432, 0.6008771929824561, 0.47285353535353636, 0.552083333333333, 0.5061728395061729, 0.423728813559322, 6
0.4125, 0.24793388429752067, 0.3, 0.0670611439842209, 0.15789473684210528, 0.17600000000000002, 0.4298245614035088, 0.4349747474747403, 0.6666666666666665, 0.44444444444444436, 0.423728813559322, 6
0.475, 0.28099173553719015, 0.25, 0.5207100591715976, 0.20467836257309946, 0.33599999999999997, 0.7675438596491228, 0.7127525252525189, 0.5729166666666665, 0.30864197530864196, 0.30508474576271194, 6
0.4, 0.18181818181818182, 0.22, 0.17357001972386588, 0.19298245614035087, 0.27999999999999997, 0.631578947368421, 0.4665404040404013, 0.5729166666666665, 0.2962962962962962, 0.4067796610169492, 6
0.25, 0.3801652892561984, 0.2, 0.6055226824457594, 0.1871345029239766, 0.18400000000000002, 0.6228070175438596, 0.662247474747474, 0.31249999999999956, 0.25925925925925924, 0.15254237288135597, 5
0.525, 0.24793388429752067, 0.26, 0.52465483234714, 0.16374269005847952, 0.304, 0.982456140350877, 0.725378787878789, 0.24999999999999956, 0.39506172839506165, 0.11864406779661008, 6
0.4625, 0.31404958677685946, 0.67, 0.29191321499013806, 0.1286549707602339, 0.39999999999999997, 0.6228070175438596, 0.5991161616161591, 0.11458333333333304, 0.1975308641975308, 0.15254237288135597, 6
0.5, 0.39669421487603307, 0.27, 0.01972386587771203, 0.14619883040935674, 0.17600000000000002, 0.35964912280701755, 0.38446969696968836, 0.22916666666666607, 0.3703703703703704, 0.4067796610169492, 5
0.475, 0.049586776859504134, 0.34, 0.339250493096647, 0.27485380116959063, 0.296, 0.4473684210526315, 0.5991161616161591, 0.43749999999999956, 0.1728395061728395, 0.27118644067796605, 5
0.42500000000000004, 0.6115702479338843, 0.65, 0.2998027613412229, 0.3976608187134503, 0.192, 0.6929824561403508, 0.586489898989889, 0.21874999999999956, 0.12345679012345678, 0.20338983050847448, 5
0.475, 0.1652892561983471, 0.3, 0.5325443786982248, 0.23976608187134507, 0.39999999999999997, 0.8267543859649122, 0.7506313131313078, 0.36458333333333304, 0.25925925925925924, 0.15254237288135597, 8
0.5375, 0.1487603305785124, 0.58, 0.6291913214990137, 0.1988304093567252, 0.36, 0.6885964912280701, 0.8516414141414046, 0.4270833333333335, 0.4567901234567901, 0.18644067796610164, 6
0.525, 0.19834710743801653, 0.32, 0.3826429980276135, 0.16374269005847952, 0.48, 0.7763157894736842, 0.6243686868686851, 0.33333333333333304, 0.34567901234567905, 0.2542372881355932, 6
0.5750000000000001, 0.1652892561983471, 0.38, 0.43786982248520717, 0.23391812865497075, 0.384, 0.6403508771929824, 0.8390151515151487, 0.5729166666666665, 0.7037037037037035, 0.15254237288135597, 6
0.4375, 0.1322314049586777, 0.31, 0.6548323471400395, 0.23391812865497075, 0.232, 0.7587719298245613, 0.8263888888888857, 0.3541666666666665, 0.25925925925925924, 0.1694915254237288, 6
0.22499999999999998, 0.1322314049586777, 0.31, 0.031558185404339245, 0.13450292397660818, 0.10400000000000001, 0.2631578947368421, 0.3339646464646364, 0.5729166666666665, 0.4074074074074074, 0.35593220338983045, 6
0.65, 0.7438016528925621, 0.3, 0.29191321499013806, 0.06432748538011696, 0.088, 0.20614035087719296, 0.3718434343434325, 0.15624999999999956, 0.13580246913580246, 0.6440677966101696, 5
0.4625, 0.3305785123966942, 0.71, 0.023668639053254444, 0.8479532163742691, 0.32799999999999996, 0.5482456140350876, 0.48547979797979224, 0.30208333333333304, 0.20987654320987653, 0.15254237288135597, 5
0.32500000000000007, 0.2644628099173554, 0.4, 0.039447731755424056, 0.9590643274853801, 0.016, 0.15789473684210525, 0.34027777777777857, 0.31249999999999956, 0.35802469135802467, 0.35593220338983045, 5
0.38750000000000007, 0.36363636363636365, 0.15, 0.29191321499013806, 0.18128654970760233, 0.384, 0.6842105263157895, 0.5486111111111072, 0.3541666666666665, 0.24691358024691362, 0.15254237288135597, 5
0.36250000000000004, 0.3305785123966942, 0.45, 0.3905325443786982, 0.0994152046783626, 0.424, 0.8245614035087719, 0.6243686868686851, 0.4479166666666665, 0.419753086419753, 0.2542372881355932, 6
0.23750000000000004, 0.47107438016528924, 0.04, 0.46942800788954636, 0.11111111111111113, 0.152, 0.3991228070175439, 0.586489898989889, 0.5104166666666661, 0.46913580246913583, 0.3220338983050848, 6
1.0, 0.21487603305785125, 0.38, 0.4102564102564103, 0.11111111111111113, 0.096, 0.4342105263157895, 0.7948232323232318, 0.14583333333333348, 0.3703703703703704, 0.2881355932203389, 3
0.42500000000000004, 0.24793388429752067, 0.19, 0.2879684418145957, 0.1695906432748538, 0.384, 0.6491228070175438, 0.586489898989889, 0.3854166666666665, 0.2345679012345679, 0.20338983050847448, 5
0.36250000000000004, 0.23140495867768596, 0.33, 0.4575936883629192, 0.18128654970760233, 0.224, 0.5307017543859649, 0.7064393939393909, 0.5937499999999996, 0.18518518518518517, 0.2542372881355932, 5
0.48750000000000004, 0.4793388429752067, 0.28, 0.16568047337278108, 0.1169590643274854, 0.264, 0.37280701754385964, 0.29608585858585457, 0.4166666666666665, 0.4074074074074074, 0.7118644067796609, 7
0.4, 0.23140495867768596, 0.34, 0.09072978303747534, 0.1169590643274854, 0.264, 0.3421052631578947, 0.21401515151514872, 0.40625, 0.22222222222222215, 0.7118644067796609, 6
0.45000000000000007, 0.1322314049586777, 0.27, 0.023668639053254444, 0.19298245614035087, 0.18400000000000002, 0.35526315789473684, 0.4349747474747403, 0.7604166666666665, 0.5061728395061729, 0.44067796610169485, 6
0.4, 0.4132231404958677, 0.31, 0.04339250493096647, 0.31578947368421056, 0.096, 0.6052631578947368, 0.46022727272726627, 0.40625, 0.27160493827160487, 0.23728813559322037, 5
0.45000000000000007, 0.1487603305785124, 0.3, 0.4773175542406312, 0.2222222222222222, 0.364, 0.8991228070175438, 0.725378787878789, 0.36458333333333304, 0.2962962962962962, 0.18644067796610164, 7
0.4, 0.19834710743801653, 0.26, 0.015779092702169633, 0.1286549707602339, 0.136, 0.20614035087719296, 0.19507575757575069, 0.3229166666666665, 0.16049382716049382, 0.6271186440677965, 6
0.35, 0.24793388429752067, 0.42, 0.41814595660749515, 0.1988304093567252, 0.592, 0.9078947368421052, 0.5991161616161591, 0.46875, 0.3333333333333333, 0.2542372881355932, 6
0.275, 0.29752066115702486, 0.27, 0.06311637080867849, 0.21052631578947367, 0.16, 0.5394736842105263, 0.4349747474747403, 0.45833333333333304, 0.5185185185185186, 0.38983050847457634, 6
0.35, 0.21487603305785125, 0.24, 0.126232741617357, 0.17543859649122806, 0.264, 0.5, 0.32133838383838054, 0.37499999999999956, 0.48148148148148145, 0.5593220338983051, 7
0.5875, 0.29752066115702486, 0.34, 0.5167652859960552, 0.152046783625731, 0.232, 0.6008771929824561, 0.6938131313131279, 0.3541666666666665, 0.18518518518518517, 0.3220338983050848, 6
0.3125, 0.09917355371900827, 0.22, 0.023668639053254444, 0.18128654970760233, 0.12000000000000002, 0.1842105263157895, 0.37626262626262275, 0.8541666666666665, 0.3703703703703704, 0.38983050847457634, 6
0.38750000000000007, 0.29752066115702486, 0.31, 0.25641025641025644, 0.14619883040935674, 0.352, 0.631578947368421, 0.47285353535353636, 0.520833333333333, 0.39506172839506165, 0.44067796610169485, 7
0.38750000000000007, 0.5619834710743802, 0.18, 0.43786982248520717, 0.21052631578947367, 0.18400000000000002, 0.4473684210526315, 0.6559343434343461, 0.45833333333333304, 0.2839506172839506, 0.18644067796610164, 5
0.475, 0.3305785123966942, 0.4, 0.059171597633136105, 0.22807017543859648, 0.20800000000000002, 0.6622807017543859, 0.4633838383838338, 0.4166666666666665, 0.34567901234567905, 0.30508474576271194, 5
0.4625, 0.21487603305785125, 0.35, 0.6745562130177515, 0.2514619883040936, 1.0, 0.8245614035087719, 0.9659090909090864, 0.677083333333333, 0.22222222222222215, 0.15254237288135597, 5
0.475, 0.1652892561983471, 0.68, 0.48126232741617364, 0.15789473684210528, 0.424, 0.5964912280701754, 0.7133838383838338, 0.27083333333333304, 0.1975308641975308, 0.11864406779661008, 5
0.38750000000000007, 0.3305785123966942, 0.3, 0.023668639053254444, 0.2222222222222222, 0.168, 0.7105263157894737, 0.41035353535352925, 0.520833333333333, 0.35802469135802467, 0.3220338983050848, 4
0.35, 0.21487603305785125, 0.18, 0.3076923076923077, 0.1695906432748538, 0.448, 0.719298245614035, 0.5347222222222214, 0.3854166666666665, 0.2962962962962962, 0.2542372881355932, 5
0.4625, 0.9999999999999999, 0.1, 0.48520710059171596, 0.1695906432748538, 0.32799999999999996, 0.8333333333333333, 0.650252525252526, 0.3229166666666665, 0.30864197530864196, 0.18644067796610164, 5
0.4125, 0.18181818181818182, 0.28, 0.07889546351084813, 0.11111111111111113, 0.16, 0.381578947368421, 0.4381313131313078, 0.583333333333333, 0.48148148148148145, 0.3728813559322033, 4
0.32500000000000007, 0.29752066115702486, 0.17, 0.2998027613412229, 0.15789473684210528, 0.46399999999999997, 0.75, 0.5467171717171695, 0.4479166666666665, 0.25925925925925924, 0.23728813559322037, 5
0.525, 0.2644628099173554, 0.28, 0.16173570019723865, 0.20467836257309946, 0.24800000000000003, 0.5526315789473684, 0.4583333333333286, 0.3541666666666665, 0.30864197530864196, 0.3389830508474576, 6
0.42500000000000004, 0.1652892561983471, 0.28, 0.03550295857988166, 0.07602339181286552, 0.08000000000000002, 0.631578947368421, 0.3106060606060552, 0.39583333333333304, 1.0, 0.5932203389830508, 6
0.35, 0.36363636363636365, 0.33, 0.07100591715976332, 0.21637426900584794, 0.296, 0.8574561403508771, 0.38194444444444287, 0.37499999999999956, 0.43209876543209874, 0.3389830508474576, 5
0.475, 0.30578512396694213, 0.32, 0.5483234714003944, 0.28070175438596495, 0.232, 0.7763157894736842, 0.6874999999999929, 0.21874999999999956, 0.24691358024691362, 0.20338983050847448, 5
0.35, 0.39669421487603307, 0.34, 0.07495069033530573, 0.21052631578947367, 0.3, 0.8157894736842105, 0.380681818181813, 0.37499999999999956, 0.44444444444444436, 0.3389830508474576, 5
0.3125, 0.28099173553719015, 0.37, 0.2840236686390533, 0.1871345029239766, 0.44, 0.837719298245614, 0.5246212121212039, 0.4166666666666665, 0.2839506172839506, 0.2542372881355932, 6
0.3125, 0.28099173553719015, 0.37, 0.2840236686390533, 0.1871345029239766, 0.44, 0.837719298245614, 0.5246212121212039, 0.4166666666666665, 0.2839506172839506, 0.2542372881355932, 6
0.6, 0.21487603305785125, 0.25, 0.41814595660749515, 0.0935672514619883, 0.08000000000000002, 0.3157894736842105, 0.5896464646464565, 0.33333333333333304, 0.18518518518518517, 0.47457627118644075, 5
0.35, 0.2644628099173554, 0.25, 0.4299802761341223, 0.17543859649122806, 0.33599999999999997, 0.6754385964912281, 0.618686868686865, 0.5625, 0.22222222222222215, 0.30508474576271194, 6
0.38750000000000007, 0.39669421487603307, 0.36, 0.027613412228796843, 0.0994152046783626, 0.08000000000000002, 0.5307017543859649, 0.3175505050505052, 0.2916666666666661, 0.3333333333333333, 0.30508474576271194, 5
0.5499999999999999, 0.1652892561983471, 0.38, 0.11045364891518739, 0.2222222222222222, 0.304, 0.6578947368421052, 0.3756313131313149, 0.4479166666666665, 0.1975308641975308, 0.6101694915254237, 5
0.375, 0.21487603305785125, 0.3, 0.039447731755424056, 0.16374269005847952, 0.128, 0.3114035087719298, 0.3131313131313078, 0.39583333333333304, 0.25925925925925924, 0.4576271186440677, 7
0.475, 0.21487603305785125, 0.64, 0.48126232741617364, 0.10526315789473686, 0.408, 0.6403508771929824, 0.6874999999999929, 0.21874999999999956, 0.34567901234567905, 0.13559322033898313, 5
0.4, 0.09917355371900827, 0.32, 0.015779092702169633, 0.0994152046783626, 0.20800000000000002, 0.24561403508771928, 0.16477272727272663, 0.45833333333333304, 0.13580246913580246, 0.6949152542372881, 6
0.3125, 0.39669421487603307, 0.36, 0.16568047337278108, 0.1169590643274854, 0.224, 0.706140350877193, 0.47285353535353636, 0.37499999999999956, 0.2962962962962962, 0.2881355932203389, 5
0.36250000000000004, 0.24793388429752067, 0.36, 0.31163708086785014, 0.1286549707602339, 0.48, 0.7982456140350876, 0.5315656565656539, 0.40625, 0.30864197530864196, 0.27118644067796605, 5
0.375, 0.1322314049586777, 0.3, 0.4773175542406312, 0.27485380116959063, 0.128, 0.6447368421052632, 0.6925505050504981, 0.21874999999999956, 0.3333333333333333, 0.1694915254237288, 7
0.20000000000000007, 0.6611570247933884, 0.13, 0.16962524654832348, 0.07602339181286552, 0.07200000000000001, 0.3640350877192982, 0.23232323232322472, 0.71875, 0.7777777777777777, 0.9322033898305087, 7
0.5499999999999999, 0.6942148760330579, 0.34, 0.01972386587771203, 0.15789473684210528, 0.12000000000000002, 0.6271929824561403, 0.4135101010100968, 0.46875, 0.1728395061728395, 0.44067796610169485, 5
0.5, 0.29752066115702486, 0.31, 0.05522682445759369, 0.18128654970760233, 0.2, 0.8070175438596491, 0.4564393939393909, 0.45833333333333304, 0.48148148148148145, 0.30508474576271194, 5
0.35, 0.4132231404958677, 0.35, 0.20907297830374752, 0.28070175438596495, 0.224, 0.5526315789473684, 0.5214646464646435, 0.3229166666666665, 0.27160493827160487, 0.23728813559322037, 6
0.35, 0.2644628099173554, 0.21, 0.08678500986193294, 0.06432748538011696, 0.36, 0.4473684210526315, 0.23863636363635976, 0.4479166666666665, 0.16049382716049382, 0.5593220338983051, 7
0.08750000000000002, 0.1487603305785124, 0.21, 0.009861932938856014, 0.10526315789473686, 0.688, 0.5921052631578947, 0.39204545454544615, 0.5729166666666665, 0.20987654320987653, 0.0, 5
0.6124999999999999, 0.3471074380165289, 0.73, 0.5384615384615384, 0.1695906432748538, 0.192, 0.7324561403508771, 0.8219696969696884, 0.17708333333333304, 0.7777777777777777, 0.11864406779661008, 5
0.4625, 0.049586776859504134, 0.38, 0.015779092702169633, 0.04678362573099415, 0.312, 0.3508771929824561, 0.2531565656565604, 0.5104166666666661, 0.34567901234567905, 0.6440677966101696, 6
0.32500000000000007, 0.9586776859504132, 0.26, 0.10650887573964496, 0.31578947368421056, 0.17600000000000002, 0.5350877192982456, 0.4015151515151416, 0.40625, 0.18518518518518517, 0.22033898305084754, 5
0.4375, 0.19834710743801653, 0.31, 0.06311637080867849, 0.017543859649122806, 0.33599999999999997, 0.24561403508771928, 0.14204545454545325, 0.28125, 0.11111111111111116, 0.8305084745762712, 7
0.42500000000000004, 0.3305785123966942, 0.26, 0.031558185404339245, 0.152046783625731, 0.344, 0.6754385964912281, 0.27967171717170913, 0.4166666666666665, 0.38271604938271614, 0.5593220338983051, 6
0.475, 0.36363636363636365, 0.25, 0.3471400394477318, 0.08771929824561403, 0.096, 0.49122807017543857, 0.4141414141414117, 0.3229166666666665, 0.2345679012345679, 0.6949152542372881, 6
0.525, 0.11570247933884298, 0.29, 0.0670611439842209, 0.08187134502923979, 0.392, 0.41666666666666663, 0.14709595959595134, 0.24999999999999956, 0.09876543209876543, 0.8305084745762712, 6
0.35, 0.23140495867768596, 0.38, 0.2879684418145957, 0.15789473684210528, 0.424, 0.7149122807017544, 0.5467171717171695, 0.43749999999999956, 0.25925925925925924, 0.20338983050847448, 5
0.36250000000000004, 0.2644628099173554, 0.39, 0.22485207100591717, 0.9122807017543859, 0.488, 0.7719298245614035, 0.5372474747474669, 0.4166666666666665, 0.16049382716049382, 0.23728813559322037, 6
