@relation winequality-white-10-9tst.dat
@attribute FixedAcidity real [3.8, 14.2]
@attribute VolatileAcidity real [0.08, 1.1]
@attribute CitricAcid real [0.0, 1.66]
@attribute ResidualSugar real [0.6, 65.8]
@attribute Chlorides real [0.009, 0.346]
@attribute FreeSulfurDioxide real [2.0, 289.0]
@attribute TotalSulfurDioxide real [9.0, 440.0]
@attribute Density real [0.98711, 1.03898]
@attribute PH real [2.72, 3.82]
@attribute Sulphates real [0.22, 1.08]
@attribute Alcohol real [8.0, 14.2]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
1.0, 0.1780821917808219, 0.48, 0.05161290322580646, 0.12389380530973454, 0.08741258741258741, 0.3444180522565321, 0.4370709382151077, 0.4597701149425286, 0.4347826086956523, 0.23076923076923062, 5
0.5081967213114752, 0.1780821917808219, 0.41, 0.03870967741935484, 0.10176991150442477, 0.17132867132867133, 0.3467933491686461, 0.12128146453089528, 0.5747126436781609, 0.1449275362318841, 0.7115384615384617, 7
0.3278688524590164, 0.136986301369863, 0.27, 0.02903225806451613, 0.22123893805309738, 0.05944055944055945, 0.2684085510688836, 0.24485125858123524, 0.49425287356321856, 0.24637681159420305, 0.13461538461538436, 6
0.5737704918032785, 0.2054794520547945, 0.34, 0.03870967741935484, 0.06194690265486727, 0.08041958041958042, 0.35391923990498814, 0.12128146453089528, 0.22988505747126453, 0.27536231884057977, 0.6923076923076925, 7
0.6885245901639344, 0.0547945205479452, 0.33, 0.02903225806451613, 0.08407079646017701, 0.045454545454545456, 0.1876484560570071, 0.2540045766590424, 0.4022988505747125, 0.18840579710144928, 0.23076923076923062, 6
0.5409836065573769, 0.3561643835616438, 0.33, 0.14193548387096774, 0.13716814159292037, 0.0944055944055944, 0.26603325415676965, 0.2631578947368425, 0.6091954022988504, 0.2173913043478261, 0.4615384615384617, 6
0.5245901639344263, 0.0958904109589041, 0.42, 0.1870967741935484, 0.23451327433628325, 0.12587412587412586, 0.4584323040380048, 0.3363844393592714, 0.5862068965517238, 0.05797101449275366, 0.21153846153846145, 6
0.8524590163934426, 0.06849315068493153, 0.55, 0.03225806451612903, 0.15486725663716816, 0.038461538461538464, 0.17814726840855108, 0.29519450800915337, 0.26436781609195403, 0.4637681159420291, 0.34615384615384626, 6
0.3606557377049181, 0.0410958904109589, 0.31, 0.01612903225806452, 0.13274336283185842, 0.07692307692307691, 0.1828978622327791, 0.21739130434782794, 0.8620689655172411, 0.31884057971014507, 0.34615384615384626, 6
0.14754098360655732, 0.2602739726027397, 0.3, 0.009677419354838714, 0.10176991150442477, 0.08741258741258741, 0.31591448931116395, 0.16247139588100623, 0.8620689655172411, 0.3913043478260871, 0.3076923076923077, 6
0.42622950819672123, 0.1917808219178082, 0.33, 0.02903225806451613, 0.14601769911504425, 0.14335664335664336, 0.35154394299287417, 0.1990846681922207, 0.3793103448275863, 0.2173913043478261, 0.3846153846153846, 6
0.6885245901639344, 0.6301369863013698, 0.27, 0.3725806451612903, 0.08407079646017701, 0.11888111888111888, 0.2304038004750594, 0.3409610983981679, 0.22988505747126453, 0.1449275362318841, 0.4423076923076925, 6
0.5081967213114752, 0.1506849315068493, 0.37, 0.04193548387096774, 0.11946902654867259, 0.16783216783216784, 0.3467933491686461, 0.10755148741419163, 0.5402298850574709, 0.15942028985507256, 0.7115384615384617, 8
0.5081967213114752, 0.36986301369863017, 0.37, 0.01612903225806452, 0.12831858407079647, 0.11538461538461539, 0.22327790973871733, 0.11670480549199169, 0.6896551724137931, 0.27536231884057977, 0.8076923076923075, 8
0.4098360655737704, 0.0821917808219178, 0.3, 0.1870967741935484, 0.1504424778761062, 0.12937062937062938, 0.5510688836104513, 0.32723112128146425, 0.5747126436781609, 0.3333333333333334, 0.2884615384615383, 5
0.5081967213114752, 0.0821917808219178, 0.29, 0.019354838709677417, 0.13274336283185842, 0.03146853146853147, 0.2945368171021378, 0.15331807780320617, 0.47126436781609193, 0.27536231884057977, 0.5384615384615388, 7
0.3278688524590164, 0.0821917808219178, 0.49, 0.12580645161290321, 0.14601769911504425, 0.04895104895104895, 0.16864608076009502, 0.15789473684210265, 0.5517241379310343, 0.11594202898550726, 0.5961538461538463, 6
0.6393442622950819, 0.2328767123287671, 0.49, 0.2096774193548387, 0.12389380530973454, 0.06643356643356643, 0.24940617577197152, 0.27231121281464254, 0.4022988505747125, 0.17391304347826092, 0.4423076923076925, 6
0.42622950819672123, 0.136986301369863, 0.49, 0.009677419354838714, 0.168141592920354, 0.08041958041958042, 0.2589073634204276, 0.11670480549199169, 0.5287356321839081, 0.08695652173913043, 0.5576923076923079, 6
0.6557377049180325, 0.0821917808219178, 0.49, 0.01612903225806452, 0.08407079646017701, 0.08741258741258741, 0.14726840855106887, 0.17620137299770988, 0.2413793103448274, 0.5652173913043481, 0.3653846153846154, 7
0.6229508196721311, 0.1780821917808219, 0.49, 0.019354838709677417, 0.20796460176991152, 0.0839160839160839, 0.23277909738717342, 0.24485125858123524, 0.33333333333333304, 0.07246376811594213, 0.17307692307692313, 5
0.5245901639344263, 0.0547945205479452, 0.49, 0.019354838709677417, 0.18141592920353986, 0.052447552447552455, 0.3111638954869359, 0.14874141876430258, 0.5057471264367814, 0.2608695652173913, 0.5192307692307692, 6
0.4918032786885246, 0.3835616438356164, 0.49, 0.01612903225806452, 0.1504424778761062, 0.027972027972027975, 0.28266033254156775, 0.2036613272311243, 0.2528735632183903, 0.18840579710144928, 0.15384615384615397, 5
0.5573770491803277, 0.547945205479452, 0.49, 0.432258064516129, 0.08849557522123896, 0.11888111888111888, 0.32541567695962, 0.3363844393592714, 0.4022988505747125, 0.13043478260869573, 0.6346153846153846, 7
0.3606557377049181, 0.03424657534246575, 0.49, 0.15483870967741936, 0.1504424778761062, 0.1783216783216783, 0.3444180522565321, 0.2814645308924497, 0.8850574712643677, 0.2173913043478261, 0.4423076923076925, 6
0.47540983606557374, 1.0, 0.49, 0.26129032258064516, 0.06194690265486727, 0.12937062937062938, 0.3919239904988124, 0.35469107551487156, 0.49425287356321856, 0.1014492753623189, 0.4230769230769229, 5
0.39344262295081955, 0.1780821917808219, 0.24, 0.03548387096774193, 0.1504424778761062, 0.08041958041958042, 0.24940617577197152, 0.2631578947368425, 0.6666666666666665, 0.44927536231884063, 0.3076923076923077, 6
0.5245901639344263, 0.0958904109589041, 0.49, 0.2806451612903226, 0.07079646017699115, 0.08041958041958042, 0.2684085510688836, 0.2540045766590424, 0.22988505747126453, 0.043478260869565244, 0.48076923076923084, 7
0.6721311475409836, 0.1095890410958904, 0.49, 0.03548387096774193, 0.11504424778761063, 0.10839160839160839, 0.35629453681710216, 0.24485125858123524, 0.2988505747126431, 0.11594202898550726, 0.3076923076923077, 5
0.5081967213114752, 0.136986301369863, 0.49, 0.2838709677419355, 0.08849557522123896, 0.0909090909090909, 0.27315914489311166, 0.24942791762013883, 0.22988505747126453, 0.043478260869565244, 0.48076923076923084, 7
0.5081967213114752, 0.04794520547945205, 0.49, 0.022580645161290328, 0.11061946902654868, 0.10839160839160839, 0.2779097387173397, 0.18993135011442064, 0.4022988505747125, 0.6956521739130437, 0.3846153846153846, 6
0.5409836065573769, 0.1506849315068493, 0.49, 0.22903225806451613, 0.15486725663716816, 0.20279720279720279, 0.45130641330166277, 0.2585812356979389, 0.4022988505747125, 0.014492753623188415, 0.5, 7
0.4098360655737704, 0.2328767123287671, 0.49, 0.13225806451612904, 0.08849557522123896, 0.11188811188811189, 0.32541567695962, 0.27688787185355324, 0.39080459770114917, 0.23188405797101458, 0.26923076923076916, 6
0.6065573770491802, 0.0821917808219178, 0.49, 0.14838709677419357, 0.16371681415929204, 0.11538461538461539, 0.327790973871734, 0.3135011441647606, 0.4482758620689653, 0.27536231884057977, 0.40384615384615374, 6
0.44262295081967207, 0.2465753424657534, 0.49, 0.22580645161290322, 0.19026548672566376, 0.07692307692307691, 0.32541567695962, 0.35469107551487156, 0.735632183908046, 0.49275362318840593, 0.48076923076923084, 7
0.5245901639344263, 0.2465753424657534, 0.49, 0.2451612903225806, 0.18141592920353986, 0.16083916083916083, 0.40142517814726847, 0.40961098398169327, 0.8390804597701145, 0.4202898550724638, 0.23076923076923062, 6
0.42622950819672123, 0.06849315068493153, 0.74, 0.058064516129032254, 0.17256637168141595, 0.20279720279720279, 0.38717339667458434, 0.3135011441647606, 0.9655172413793096, 0.6811594202898552, 0.3846153846153846, 6
0.7868852459016392, 0.2465753424657534, 0.49, 0.21290322580645163, 0.11061946902654868, 0.10139860139860139, 0.1543942992874109, 0.24485125858123524, 0.17241379310344795, 0.043478260869565244, 0.5769230769230771, 6
0.4098360655737704, 0.2876712328767123, 0.49, 0.03225806451612903, 0.676991150442478, 0.05944055944055945, 0.17814726840855108, 0.13501144164759182, 0.36781609195402254, 0.3043478260869566, 0.5576923076923079, 6
0.2295081967213114, 0.36986301369863017, 0.24, 0.13225806451612904, 0.08849557522123896, 0.0839160839160839, 0.1377672209026128, 0.09839816933638446, 0.5632183908045971, 0.1014492753623189, 0.8076923076923075, 5
0.2622950819672131, 0.0958904109589041, 0.49, 0.13870967741935486, 0.11504424778761063, 0.14335664335664336, 0.2351543942992874, 0.2311212814645316, 0.6321839080459766, 0.13043478260869573, 0.1923076923076923, 7
0.44262295081967207, 0.30136986301369867, 0.49, 0.2161290322580645, 0.13716814159292037, 0.20279720279720279, 0.4441805225653207, 0.33180778032036784, 0.34482758620689635, 0.15942028985507256, 0.09615384615384603, 6
0.7704918032786884, 0.273972602739726, 0.49, 0.03225806451612903, 0.15929203539823011, 0.04895104895104895, 0.26603325415676965, 0.32723112128146425, 0.39080459770114917, 0.07246376811594213, 0.17307692307692313, 5
0.47540983606557374, 0.21917808219178087, 0.49, 0.19032258064516128, 0.11946902654867259, 0.08741258741258741, 0.2185273159144893, 0.18993135011442064, 0.7126436781609193, 0.4202898550724638, 0.7115384615384617, 8
0.47540983606557374, 0.2465753424657534, 0.49, 0.03225806451612903, 0.13716814159292037, 0.09790209790209789, 0.19239904988123516, 0.2631578947368425, 0.701149425287356, 0.4347826086956523, 0.32692307692307687, 5
0.44262295081967207, 0.1917808219178082, 0.49, 0.03225806451612903, 0.19469026548672572, 0.12587412587412586, 0.34916864608076015, 0.3684210526315823, 0.9885057471264362, 0.3333333333333334, 0.17307692307692313, 4
0.6065573770491802, 0.2876712328767123, 0.28, 0.9999999999999999, 0.17256637168141595, 0.11188811188811189, 0.37292161520190026, 1.0, 0.41379310344827536, 0.13043478260869573, 0.05769230769230771, 6
0.6065573770491802, 0.2876712328767123, 0.28, 0.9999999999999999, 0.17256637168141595, 0.11188811188811189, 0.37292161520190026, 1.0, 0.41379310344827536, 0.13043478260869573, 0.05769230769230771, 6
0.3770491803278687, 0.0136986301369863, 0.37, 0.012903225806451615, 0.09734513274336284, 0.15734265734265734, 0.22565320665083136, 0.12128146453089528, 0.7126436781609193, 0.31884057971014507, 0.5769230769230771, 8
0.47540983606557374, 0.0547945205479452, 0.25, 0.022580645161290328, 0.08849557522123896, 0.08741258741258741, 0.2470308788598575, 0.13958810068650251, 0.5517241379310343, 0.3768115942028987, 0.5576923076923079, 6
0.4098360655737704, 0.2602739726027397, 0.42, 0.1870967741935484, 0.19026548672566376, 0.07692307692307691, 0.30641330166270786, 0.3226544622425678, 0.4252873563218391, 0.23188405797101458, 0.21153846153846145, 5
0.4590163934426229, 0.1232876712328767, 0.31, 0.17419354838709677, 0.14159292035398233, 0.0909090909090909, 0.21140142517814728, 0.24942791762013883, 0.5402298850574709, 0.3043478260869566, 0.4423076923076925, 6
0.5573770491803277, 0.1095890410958904, 0.39, 0.06451612903225808, 0.13274336283185842, 0.0944055944055944, 0.38242280285035635, 0.2585812356979389, 0.7701149425287355, 0.2173913043478261, 0.4423076923076925, 7
0.34426229508196704, 0.1780821917808219, 0.23, 0.4612903225806452, 0.11061946902654868, 0.15384615384615383, 0.2921615201900238, 0.3935926773455378, 0.4022988505747125, 0.08695652173913043, 0.23076923076923062, 6
0.4098360655737704, 0.2054794520547945, 0.25, 0.23870967741935484, 0.17256637168141595, 0.1783216783216783, 0.43467933491686467, 0.3501144164759751, 0.49425287356321856, 0.20289855072463775, 0.15384615384615397, 5
0.3770491803278687, 0.0821917808219178, 0.26, 0.025806451612903226, 0.11946902654867259, 0.12937062937062938, 0.28978622327790976, 0.2585812356979389, 0.6321839080459766, 0.6231884057971016, 0.1923076923076923, 6
0.7049180327868853, 0.1232876712328767, 0.26, 0.27903225806451615, 0.08849557522123896, 0.24475524475524477, 0.2921615201900238, 0.27688787185355324, 0.2988505747126431, 0.11594202898550726, 0.5576923076923079, 6
0.5901639344262294, 0.136986301369863, 0.36, 0.025806451612903226, 0.1858407079646018, 0.06293706293706293, 0.3182897862232779, 0.20823798627002077, 0.47126436781609193, 0.3478260869565219, 0.3653846153846154, 6
0.44262295081967207, 0.1780821917808219, 0.27, 0.2725806451612903, 0.11061946902654868, 0.11888111888111888, 0.2589073634204276, 0.23569794050343518, 0.5517241379310343, 0.07246376811594213, 0.5384615384615388, 8
0.3606557377049181, 0.1917808219178082, 0.21, 0.2096774193548387, 0.11504424778761063, 0.11188811188811189, 0.33966745843230406, 0.32723112128146425, 0.6896551724137931, 0.4202898550724638, 0.26923076923076916, 6
0.5573770491803277, 0.2465753424657534, 0.22, 0.30967741935483867, 0.15486725663716816, 0.1888111888111888, 0.4085510688836105, 0.3729977116704859, 0.33333333333333304, 0.15942028985507256, 0.15384615384615397, 6
0.3606557377049181, 0.1917808219178082, 0.21, 0.2096774193548387, 0.11504424778761063, 0.11188811188811189, 0.33966745843230406, 0.32723112128146425, 0.6896551724137931, 0.4202898550724638, 0.26923076923076916, 6
0.4590163934426229, 0.0958904109589041, 0.23, 0.16451612903225807, 0.4823008849557523, 0.0839160839160839, 0.20190023752969122, 0.3180778032036571, 0.2873563218390802, 0.36231884057971026, 0.17307692307692313, 6
0.6557377049180325, 0.0821917808219178, 0.31, 0.3612903225806452, 0.11061946902654868, 0.3251748251748252, 0.5463182897862232, 0.41876430205950044, 0.3218390804597697, 0.3333333333333334, 0.1923076923076923, 6
0.3114754098360655, 0.30136986301369867, 0.46, 0.13225806451612904, 0.06637168141592922, 0.06293706293706293, 0.17814726840855108, 0.11670480549199169, 0.5747126436781609, 0.47826086956521746, 0.7307692307692308, 6
0.6229508196721311, 0.1095890410958904, 0.36, 0.019354838709677417, 0.07964601769911506, 0.06293706293706293, 0.14014251781472684, 0.16704805491990982, 0.33333333333333304, 0.11594202898550726, 0.3653846153846154, 6
0.6229508196721311, 0.1780821917808219, 0.26, 0.432258064516129, 0.12831858407079647, 0.13286713286713286, 0.5439429928741093, 0.464530892448515, 0.2758620689655169, 0.40579710144927533, 0.038461538461538325, 6
0.5573770491803277, 0.0410958904109589, 0.4, 0.022580645161290328, 0.09734513274336284, 0.07342657342657342, 0.2209026128266033, 0.21739130434782794, 0.4022988505747125, 0.6811594202898552, 0.2884615384615383, 5
0.42622950819672123, 0.31506849315068486, 0.44, 0.19032258064516128, 0.1858407079646018, 0.09790209790209789, 0.33729216152019004, 0.308924485125857, 0.4022988505747125, 0.2173913043478261, 0.1923076923076923, 5
0.5409836065573769, 0.2328767123287671, 0.67, 0.24193548387096775, 0.10176991150442477, 0.17482517482517482, 0.34916864608076015, 0.3729977116704859, 0.12643678160919514, 0.17391304347826092, 0.07692307692307687, 6
0.4918032786885246, 0.3287671232876712, 0.36, 0.16451612903225807, 0.10619469026548672, 0.08041958041958042, 0.1876484560570071, 0.13501144164759182, 0.16091954022988508, 0.4347826086956523, 0.7692307692307692, 7
0.5573770491803277, 0.0136986301369863, 0.34, 0.2806451612903226, 0.21238938053097348, 0.12937062937062938, 0.25415676959619954, 0.3729977116704859, 0.4827586206896548, 0.1449275362318841, 0.21153846153846145, 5
0.6557377049180325, 0.34246575342465746, 0.27, 0.03548387096774193, 0.06194690265486727, 0.02447552447552448, 0.09501187648456055, 0.17620137299770988, 0.2068965517241379, 0.27536231884057977, 0.3653846153846154, 5
0.47540983606557374, 0.1780821917808219, 0.28, 0.03225806451612903, 0.168141592920354, 0.15034965034965034, 0.35629453681710216, 0.18993135011442064, 0.2988505747126431, 0.17391304347826092, 0.3846153846153846, 5
0.8196721311475407, 0.2054794520547945, 0.34, 0.3193548387096774, 0.12831858407079647, 0.16083916083916083, 0.496437054631829, 0.40961098398169327, 0.2873563218390802, 0.17391304347826092, 0.3653846153846154, 6
0.4918032786885246, 0.47945205479452047, 0.65, 0.24838709677419357, 0.30530973451327437, 0.0839160839160839, 0.38717339667458434, 0.3638443935926787, 0.2413793103448274, 0.08695652173913043, 0.13461538461538436, 5
0.6721311475409836, 0.3287671232876712, 0.57, 0.4645161290322581, 0.168141592920354, 0.11188811188811189, 0.5629453681710214, 0.5331807780320403, 0.16091954022988508, 0.5072463768115942, 0.019230769230769162, 5
0.6393442622950819, 0.1917808219178082, 0.3, 0.23225806451612901, 0.15486725663716816, 0.12587412587412586, 0.31591448931116395, 0.3180778032036571, 0.22988505747126453, 0.4202898550724638, 0.2884615384615383, 6
0.5245901639344263, 0.273972602739726, 0.55, 0.5161290322580645, 0.1858407079646018, 0.17482517482517482, 0.5201900237529691, 0.6064073226544693, 0.19540229885057459, 0.4202898550724638, 0.038461538461538325, 6
0.7049180327868853, 0.06849315068493153, 0.31, 0.012903225806451615, 0.04424778761061947, 0.03496503496503497, 0.171021377672209, 0.20823798627002077, 0.0, 0.11594202898550726, 0.3076923076923077, 5
0.5245901639344263, 0.1917808219178082, 0.31, 0.058064516129032254, 0.12831858407079647, 0.1923076923076923, 0.3776722090261283, 0.2585812356979389, 0.7241379310344827, 0.5652173913043481, 0.40384615384615374, 6
0.34426229508196704, 0.1232876712328767, 0.28, 0.02903225806451613, 0.16371681415929204, 0.15034965034965034, 0.2921615201900238, 0.1990846681922207, 0.5057471264367814, 0.18840579710144928, 0.3076923076923077, 6
0.5409836065573769, 0.2465753424657534, 0.71, 0.022580645161290328, 0.6460176991150444, 0.14335664335664336, 0.3087885985748219, 0.2906178489702569, 0.33333333333333304, 0.18840579710144928, 0.07692307692307687, 5
0.7377049180327867, 0.1643835616438356, 0.35, 0.0, 0.12389380530973454, 0.027972027972027975, 0.12351543942992874, 0.18993135011442064, 0.33333333333333304, 0.13043478260869573, 0.40384615384615374, 5
0.4098360655737704, 0.2465753424657534, 0.45, 0.3225806451612903, 0.07964601769911506, 0.1853146853146853, 0.4584323040380048, 0.39130434782608603, 0.49425287356321856, 0.4347826086956523, 0.1923076923076923, 6
0.5409836065573769, 0.410958904109589, 0.14, 0.3258064516129032, 0.14159292035398233, 0.052447552447552455, 0.18052256532066507, 0.3409610983981679, 0.49425287356321856, 0.05797101449275366, 0.4230769230769229, 5
0.42622950819672123, 0.273972602739726, 0.34, 0.17419354838709677, 0.15929203539823011, 0.006993006993006994, 0.2612826603325416, 0.3135011441647606, 0.4597701149425286, 0.15942028985507256, 0.1153846153846152, 5
0.47540983606557374, 0.136986301369863, 0.32, 0.5258064516129031, 0.1858407079646018, 0.16083916083916083, 0.330166270783848, 0.5194508009153367, 0.6666666666666665, 0.13043478260869573, 0.21153846153846145, 6
0.42622950819672123, 0.1917808219178082, 0.32, 0.2064516129032258, 0.11946902654867259, 0.12237762237762237, 0.2351543942992874, 0.24942791762013883, 0.5287356321839081, 0.3333333333333334, 0.4423076923076925, 6
0.3770491803278687, 0.02739726027397263, 0.32, 0.06774193548387097, 0.10176991150442477, 0.052447552447552455, 0.166270783847981, 0.18077803203661347, 0.701149425287356, 0.6521739130434783, 0.5769230769230771, 7
0.5901639344262294, 0.2328767123287671, 0.33, 0.2629032258064516, 0.09292035398230092, 0.1048951048951049, 0.38479809976247037, 0.35469107551487156, 0.36781609195402254, 0.24637681159420305, 0.4230769230769229, 5
0.5245901639344263, 0.0821917808219178, 0.27, 0.022580645161290328, 0.1504424778761062, 0.08041958041958042, 0.2042755344418052, 0.2540045766590424, 0.8390804597701145, 0.5362318840579712, 0.40384615384615374, 6
0.42622950819672123, 0.34246575342465746, 0.28, 0.10967741935483871, 0.07079646017699115, 0.0909090909090909, 0.14251781472684086, 0.07093821510297715, 0.5057471264367814, 0.24637681159420305, 0.75, 7
0.6885245901639344, 0.136986301369863, 0.28, 0.5870967741935483, 0.06194690265486727, 0.18181818181818182, 0.2636579572446556, 0.4370709382151077, 0.19540229885057459, 0.08695652173913043, 0.5961538461538463, 5
0.5245901639344263, 0.2328767123287671, 0.25, 0.1032258064516129, 0.13274336283185842, 0.0944055944055944, 0.22565320665083136, 0.16247139588100623, 0.36781609195402254, 0.15942028985507256, 0.48076923076923084, 6
0.39344262295081955, 0.273972602739726, 0.27, 0.33225806451612905, 0.11946902654867259, 0.11888111888111888, 0.3016627078384798, 0.35926773455377514, 0.5172413793103448, 0.2608695652173913, 0.2884615384615383, 5
0.42622950819672123, 0.1780821917808219, 0.18, 0.025806451612903226, 0.1858407079646018, 0.03496503496503497, 0.2802850356294537, 0.2311212814645316, 0.36781609195402254, 0.18840579710144928, 0.1923076923076923, 5
0.3606557377049181, 0.0821917808219178, 0.32, 0.29032258064516125, 0.168141592920354, 0.07342657342657342, 0.16864608076009502, 0.35926773455377514, 0.6436781609195403, 0.2898550724637681, 0.17307692307692313, 6
0.4590163934426229, 0.136986301369863, 0.26, 0.01612903225806452, 0.10176991150442477, 0.05944055944055945, 0.12351543942992874, 0.08009153318077722, 0.35632183908045967, 0.13043478260869573, 0.6153846153846154, 6
0.3770491803278687, 0.1643835616438356, 0.36, 0.05161290322580646, 0.057522123893805316, 0.11538461538461539, 0.27315914489311166, 0.06178489702516998, 0.5632183908045971, 0.1014492753623189, 0.7692307692307692, 7
0.44262295081967207, 0.1780821917808219, 0.35, 0.27741935483870966, 0.08849557522123896, 0.13636363636363635, 0.3111638954869359, 0.2860411899313533, 0.4827586206896548, 0.1014492753623189, 0.5769230769230771, 6
0.4918032786885246, 0.1506849315068493, 0.38, 0.17741935483870966, 0.23451327433628325, 0.05944055944055945, 0.16864608076009502, 0.2979405034324927, 0.436781609195402, 0.7246376811594204, 0.23076923076923062, 5
0.44262295081967207, 0.4383561643835616, 0.42, 0.25483870967741934, 0.1504424778761062, 0.02447552447552448, 0.30403800475059384, 0.40961098398169327, 0.6091954022988504, 0.24637681159420305, 0.1923076923076923, 6
0.39344262295081955, 0.0958904109589041, 0.43, 0.33225806451612905, 0.13716814159292037, 0.17482517482517482, 0.32066508313539194, 0.4151029748283719, 0.8390804597701145, 0.6956521739130437, 0.3653846153846154, 6
0.4098360655737704, 0.42465753424657526, 0.23, 0.14193548387096774, 0.6327433628318585, 0.16083916083916083, 0.29928741092636585, 0.2864988558352408, 0.436781609195402, 0.2898550724637681, 0.17307692307692313, 5
0.4590163934426229, 0.273972602739726, 0.31, 0.1870967741935484, 0.0752212389380531, 0.12237762237762237, 0.22802850356294538, 0.17848970251716167, 0.6781609195402294, 0.4202898550724638, 0.7115384615384617, 7
0.8524590163934426, 0.21917808219178087, 0.3, 0.03225806451612903, 0.13716814159292037, 0.11538461538461539, 0.2850356294536817, 0.3153318077803249, 0.36781609195402254, 0.2898550724637681, 0.15384615384615397, 5
0.44262295081967207, 0.31506849315068486, 0.55, 0.3661290322580645, 0.10619469026548672, 0.06643356643356643, 0.2185273159144893, 0.3853546910755199, 0.36781609195402254, 0.0, 0.23076923076923062, 5
0.4590163934426229, 0.1506849315068493, 0.26, 0.21290322580645163, 0.11946902654867259, 0.06293706293706293, 0.16864608076009502, 0.3038901601830659, 0.49425287356321856, 0.3768115942028987, 0.1923076923076923, 6
0.4590163934426229, 0.1506849315068493, 0.26, 0.21290322580645163, 0.11946902654867259, 0.06293706293706293, 0.16864608076009502, 0.3038901601830659, 0.49425287356321856, 0.3768115942028987, 0.1923076923076923, 6
0.5737704918032785, 0.21917808219178087, 0.63, 0.3387096774193548, 0.11061946902654868, 0.1923076923076923, 0.3800475059382423, 0.4324942791762041, 0.33333333333333304, 0.2173913043478261, 0.05769230769230771, 4
0.6393442622950819, 0.1780821917808219, 0.34, 0.3064516129032258, 0.15929203539823011, 0.0944055944055944, 0.24228028503562946, 0.40228832951945037, 0.436781609195402, 0.2898550724637681, 0.3076923076923077, 6
0.4098360655737704, 0.1643835616438356, 0.26, 0.3870967741935484, 0.17256637168141595, 0.14335664335664336, 0.38717339667458434, 0.4379862700228827, 0.7241379310344827, 0.18840579710144928, 0.23076923076923062, 5
0.3278688524590164, 0.452054794520548, 0.73, 0.21290322580645163, 0.3761061946902655, 0.15384615384615383, 0.43467933491686467, 0.33729977116705356, 0.4827586206896548, 0.20289855072463775, 0.13461538461538436, 5
0.4918032786885246, 0.1095890410958904, 0.3, 0.04516129032258065, 0.11061946902654868, 0.13986013986013984, 0.40142517814726847, 0.12128146453089528, 0.5862068965517238, 0.17391304347826092, 0.6730769230769234, 6
0.4590163934426229, 0.273972602739726, 0.29, 0.13870967741935486, 0.09734513274336284, 0.13286713286713286, 0.3111638954869359, 0.14782608695652044, 0.6781609195402294, 0.20289855072463775, 0.7115384615384617, 6
0.3770491803278687, 0.1643835616438356, 0.29, 0.2451612903225806, 0.12831858407079647, 0.10139860139860139, 0.32541567695962, 0.2782608695652229, 0.39080459770114917, 0.5942028985507246, 0.3076923076923077, 6
0.8196721311475407, 0.0958904109589041, 0.42, 0.04516129032258065, 0.14601769911504425, 0.045454545454545456, 0.20190023752969122, 0.30755148741418736, 0.34482758620689635, 0.5362318840579712, 0.2884615384615383, 4
0.6557377049180325, 0.1643835616438356, 0.3, 0.054838709677419356, 0.15929203539823011, 0.06993006993006992, 0.20665083135391923, 0.25263157894737276, 0.21839080459770077, 0.3043478260869566, 0.2884615384615383, 5
0.3278688524590164, 0.4383561643835616, 0.18, 0.22903225806451613, 0.36283185840707965, 0.08741258741258741, 0.45368171021377673, 0.42379862700229154, 0.8850574712643677, 0.6231884057971016, 0.13461538461538436, 5
0.3606557377049181, 0.31506849315068486, 0.35, 0.16129032258064516, 0.08849557522123896, 0.020979020979020983, 0.30641330166270786, 0.27276887871853717, 0.436781609195402, 0.3043478260869566, 0.25, 4
0.5573770491803277, 0.22602739726027393, 0.32, 0.45161290322580644, 0.21681415929203543, 0.10139860139860139, 0.43230403800475065, 0.4370709382151077, 0.2413793103448274, 0.23188405797101458, 0.13461538461538436, 5
0.39344262295081955, 0.1917808219178082, 0.27, 0.02903225806451613, 0.11504424778761063, 0.055944055944055944, 0.22565320665083136, 0.20594965675057608, 0.6551724137931032, 0.47826086956521746, 0.3846153846153846, 6
0.16393442622950816, 0.0547945205479452, 0.34, 0.006451612903225809, 0.06637168141592922, 0.08041958041958042, 0.1377672209026128, 0.1418764302059543, 0.5287356321839081, 0.31884057971014507, 0.3076923076923077, 6
0.3114754098360655, 0.2054794520547945, 0.31, 0.02903225806451613, 0.09292035398230092, 0.04895104895104895, 0.15201900237529692, 0.10572082379862735, 0.6091954022988504, 0.2173913043478261, 0.5, 7
0.34426229508196704, 0.2054794520547945, 0.37, 0.23548387096774193, 0.14601769911504425, 0.1923076923076923, 0.46555819477434685, 0.3189931350114392, 0.4597701149425286, 0.27536231884057977, 0.1923076923076923, 6
0.6229508196721311, 0.21917808219178087, 0.32, 0.22580645161290322, 0.13716814159292037, 0.20279720279720279, 0.43942992874109266, 0.31945080091533384, 0.35632183908045967, 0.3768115942028987, 0.3076923076923077, 6
0.5573770491803277, 0.2602739726027397, 0.23, 0.3903225806451613, 0.1769911504424779, 0.05944055944055945, 0.2850356294536817, 0.45354691075515063, 0.4252873563218391, 0.3043478260869566, 0.23076923076923062, 4
