@relation winequality-white-10-5tst.dat
@attribute FixedAcidity real [3.8, 14.2]
@attribute VolatileAcidity real [0.08, 1.1]
@attribute CitricAcid real [0.0, 1.66]
@attribute ResidualSugar real [0.6, 65.8]
@attribute Chlorides real [0.009, 0.346]
@attribute FreeSulfurDioxide real [2.0, 289.0]
@attribute TotalSulfurDioxide real [9.0, 440.0]
@attribute Density real [0.98711, 1.03898]
@attribute PH real [2.72, 3.82]
@attribute Sulphates real [0.22, 1.08]
@attribute Alcohol real [8.0, 14.2]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.4615384615384617, 0.2513661202185793, 0.4024390243902439, 0.02752293577981651, 0.08500000000000002, 0.18118466898954705, 0.30847457627118646, 0.20701281186784115, 0.3448275862068959, 0.38157894736842113, 0.7818181818181822, 7
0.5192307692307692, 0.15300546448087438, 0.3902439024390244, 0.3853211009174311, 0.13, 0.3554006968641115, 0.5864406779661017, 0.638570465273105, 0.21839080459770077, 0.44736842105263164, 0.21818181818181803, 6
0.8076923076923077, 0.16939890710382516, 0.46341463414634143, 0.23394495412844035, 0.16499999999999998, 0.34146341463414637, 0.4779661016949152, 0.530681051921789, 0.09195402298850563, 0.17105263157894735, 0.3090909090909091, 6
0.846153846153846, 0.06557377049180328, 0.8292682926829269, 0.03669724770642201, 0.16999999999999998, 0.13240418118466898, 0.37966101694915255, 0.5171948752528692, 0.19540229885057459, 0.3026315789473685, 0.3454545454545457, 6
0.5961538461538463, 0.18032786885245905, 0.3170731707317073, 0.055045871559633024, 0.07, 0.2578397212543554, 0.583050847457627, 0.40930546190155326, 0.21839080459770077, 0.22368421052631582, 0.49090909090909074, 6
0.42307692307692313, 0.06557377049180328, 0.41463414634146345, 0.02752293577981651, 0.135, 0.1254355400696864, 0.5389830508474576, 0.3755900202292679, 0.5402298850574709, 0.5263157894736843, 0.41818181818181843, 5
0.30769230769230793, 0.06557377049180328, 0.3780487804878049, 0.013761467889908258, 0.15999999999999998, 0.15331010452961674, 0.26440677966101694, 0.40930546190155326, 0.7931034482758617, 0.38157894736842113, 0.3272727272727276, 6
0.05769230769230771, 0.2404371584699454, 0.36585365853658536, 0.0045871559633027525, 0.125, 0.17421602787456447, 0.4542372881355932, 0.32838840188806273, 0.7931034482758617, 0.44736842105263164, 0.290909090909091, 6
0.3846153846153846, 0.06557377049180328, 0.3902439024390244, 0.36697247706422015, 0.23000000000000004, 0.14634146341463417, 0.31186440677966104, 0.6790289952798361, 0.6321839080459766, 0.23684210526315796, 0.054545454545454675, 6
0.6538461538461537, 0.2841530054644809, 0.4878048780487805, 0.25229357798165136, 0.135, 0.2229965156794425, 0.488135593220339, 0.4362778152393929, 0.3448275862068959, 0.1578947368421053, 0.6181818181818182, 7
0.5000000000000002, 0.6010928961748635, 0.573170731707317, 0.6123853211009174, 0.78, 0.27177700348432055, 0.5661016949152542, 0.7599460552933266, 0.05747126436781569, 0.35526315789473684, 0.14545454545454573, 5
0.40384615384615397, 0.15300546448087438, 0.41463414634146345, 0.0871559633027523, 0.1, 0.14634146341463417, 0.34915254237288135, 0.20701281186784115, 0.33333333333333304, 0.21052631578947367, 0.7090909090909094, 7
0.40384615384615397, 0.40437158469945367, 0.24390243902439024, 0.0045871559633027525, 0.21000000000000002, 0.013937282229965153, 0.36610169491525424, 0.32838840188806273, 0.2873563218390802, 0.26315789473684215, 0.3454545454545457, 6
0.48076923076923084, 0.09836065573770493, 0.35365853658536583, 0.01834862385321101, 0.15999999999999998, 0.06271777003484322, 0.423728813559322, 0.3149022252191571, 0.4022988505747125, 0.3421052631578948, 0.5090909090909093, 7
0.42307692307692313, 0.12021857923497269, 0.41463414634146345, 0.22477064220183485, 0.11500000000000002, 0.20209059233449478, 0.22033898305084748, 0.3823331085637278, 0.39080459770114917, 0.3157894736842106, 0.5454545454545454, 6
0.28846153846153855, 0.3278688524590164, 0.2926829268292683, 0.2798165137614679, 0.28500000000000003, 0.04181184668989547, 0.33559322033898303, 0.47673634524612396, 0.3448275862068959, 0.17105263157894735, 0.3090909090909091, 4
0.09615384615384626, 0.08196721311475412, 0.2926829268292683, 0.013761467889908258, 0.195, 0.15331010452961674, 0.29491525423728815, 0.3621038435603623, 0.5402298850574709, 0.32894736842105265, 0.10909090909090913, 5
0.6730769230769234, 0.12021857923497269, 0.9024390243902439, 0.16743119266055045, 0.15999999999999998, 0.20905923344947736, 0.37966101694915255, 0.35536075522588817, 0.4597701149425286, 0.26315789473684215, 0.6727272727272728, 6
0.40384615384615397, 0.2732240437158471, 0.9024390243902439, 0.47706422018348615, 0.28500000000000003, 0.2857142857142857, 0.44745762711864406, 0.6520566419420106, 0.17241379310344795, 0.7763157894736843, 0.1272727272727272, 5
0.5961538461538463, 0.14207650273224043, 0.2926829268292683, 0.17431192660550454, 0.15999999999999998, 0.2508710801393728, 0.4779661016949152, 0.3755900202292679, 0.16091954022988508, 0.07894736842105265, 0.5454545454545454, 6
0.3269230769230771, 0.185792349726776, 0.9024390243902439, 0.573394495412844, 0.15999999999999998, 0.4529616724738676, 0.6983050847457627, 0.6790289952798361, 0.37931034482758585, 0.42105263157894746, 0.18181818181818188, 6
0.5192307692307692, 0.12021857923497269, 0.5975609756097561, 0.022935779816513763, 0.095, 0.03484320557491289, 0.2677966101694915, 0.3149022252191571, 0.2413793103448274, 0.5263157894736843, 0.47272727272727266, 5
0.846153846153846, 0.09836065573770493, 0.5975609756097561, 0.03211009174311926, 0.14500000000000002, 0.2508710801393728, 0.37966101694915255, 0.4969656102495037, 0.21839080459770077, 0.35526315789473684, 0.23636363636363655, 7
0.8269230769230769, 0.20765027322404378, 0.5975609756097561, 0.055045871559633024, 0.235, 0.048780487804878044, 0.3186440677966102, 0.5846257585974399, 0.3448275862068959, 0.3157894736842106, 0.290909090909091, 5
0.30769230769230793, 0.09836065573770493, 0.9024390243902439, 0.5091743119266054, 0.16999999999999998, 0.3554006968641115, 0.5084745762711864, 0.7194875252865813, 0.8390804597701149, 0.605263157894737, 0.290909090909091, 5
0.48076923076923084, 0.2295081967213115, 0.9024390243902439, 0.5825688073394495, 0.135, 0.29965156794425085, 0.4983050847457627, 0.7464598786244068, 0.19540229885057459, 0.23684210526315796, 0.036363636363636376, 5
0.28846153846153855, 0.1639344262295082, 0.9024390243902439, 0.02752293577981651, 0.7999999999999998, 0.14634146341463417, 0.3050847457627119, 0.40930546190155326, 0.4827586206896548, 0.22368421052631582, 0.25454545454545463, 6
0.6538461538461537, 0.2732240437158471, 0.5975609756097561, 0.33027522935779813, 0.16999999999999998, 0.3623693379790941, 0.6949152542372881, 0.5981119352663598, 0.2643678160919536, 0.39473684210526316, 0.3999999999999999, 6
0.5192307692307692, 0.2513661202185793, 0.5975609756097561, 0.041284403669724766, 0.095, 0.2857142857142857, 0.30847457627118646, 0.2339851652056666, 0.2528735632183903, 0.3157894736842106, 0.7272727272727275, 6
0.5192307692307692, 0.1092896174863388, 0.5975609756097561, 0.03669724770642201, 0.175, 0.27177700348432055, 0.41355932203389834, 0.40930546190155326, 0.6321839080459766, 0.32894736842105265, 0.3999999999999999, 6
0.30769230769230793, 0.185792349726776, 0.5975609756097561, 0.2568807339449541, 0.125, 0.23693379790940766, 0.48474576271186437, 0.5576534052596145, 0.6091954022988499, 0.4078947368421053, 0.21818181818181803, 6
0.5769230769230769, 0.06557377049180328, 0.2926829268292683, 0.3165137614678899, 0.175, 0.1254355400696864, 0.2711864406779661, 0.5374241402562348, 0.1034482758620685, 0.11842105263157898, 0.19999999999999996, 6
0.4423076923076923, 0.2295081967213115, 0.5975609756097561, 0.03669724770642201, 0.16499999999999998, 0.1951219512195122, 0.27796610169491526, 0.47673634524612396, 0.6321839080459766, 0.48684210526315785, 0.3090909090909091, 5
0.4423076923076923, 0.2404371584699454, 0.46341463414634143, 0.01834862385321101, 0.12, 0.048780487804878044, 0.3593220338983051, 0.35536075522588817, 0.33333333333333304, 0.2894736842105263, 0.25454545454545463, 6
0.2692307692307694, 0.2295081967213115, 0.24390243902439024, 0.2660550458715596, 0.16499999999999998, 0.27177700348432055, 0.5152542372881356, 0.4902225219150438, 0.5862068965517238, 0.3026315789473685, 0.3454545454545457, 6
0.4615384615384617, 0.1748633879781421, 0.34146341463414637, 0.6238532110091742, 0.21500000000000002, 0.3623693379790941, 0.6338983050847457, 0.7734322319622464, 0.31034482758620685, 0.21052631578947367, 0.09090909090909105, 7
0.4423076923076923, 0.07650273224043717, 0.3048780487804878, 0.022935779816513763, 0.11000000000000001, 0.17421602787456447, 0.3559322033898305, 0.2946729602157916, 0.4827586206896548, 0.4342105263157896, 0.5272727272727273, 6
0.3653846153846154, 0.2622950819672132, 0.5121951219512195, 0.2568807339449541, 0.23000000000000004, 0.1672473867595819, 0.4508474576271187, 0.5576534052596145, 0.35632183908045967, 0.2894736842105263, 0.19999999999999996, 5
0.6538461538461537, 0.06557377049180328, 0.5853658536585366, 0.0871559633027523, 0.2, 0.14634146341463417, 0.583050847457627, 0.530681051921789, 0.7471264367816084, 0.3026315789473685, 0.4363636363636365, 7
0.3653846153846154, 0.07650273224043717, 0.34146341463414637, 0.0779816513761468, 0.16999999999999998, 0.2578397212543554, 0.45762711864406785, 0.33513149022252264, 0.6091954022988499, 0.38157894736842113, 0.5272727272727273, 7
0.34615384615384603, 0.5792349726775957, 0.24390243902439024, 0.36238532110091737, 0.16999999999999998, 0.5435540069686411, 0.6983050847457627, 0.6014834794335826, 0.36781609195402254, 0.2894736842105263, 0.14545454545454573, 5
0.34615384615384603, 0.1748633879781421, 0.4268292682926829, 0.6055045871559632, 0.28500000000000003, 0.27177700348432055, 0.4915254237288135, 0.8004045853000719, 0.8160919540229883, 0.32894736842105265, 0.23636363636363655, 5
0.4423076923076923, 0.3060109289617487, 0.3902439024390244, 0.02752293577981651, 0.125, 0.1672473867595819, 0.36610169491525424, 0.3149022252191571, 0.39080459770114917, 0.5263157894736843, 0.6363636363636362, 5
0.5000000000000002, 0.21857923497267762, 0.3780487804878049, 0.041284403669724766, 0.11500000000000002, 0.13937282229965156, 0.31186440677966104, 0.368846931894808, 0.2528735632183903, 0.21052631578947367, 0.4363636363636365, 5
0.42307692307692313, 0.1092896174863388, 0.2804878048780488, 0.22477064220183485, 0.5549999999999999, 0.1672473867595819, 0.29152542372881357, 0.5576534052596145, 0.21839080459770077, 0.42105263157894746, 0.1636363636363638, 6
0.6153846153846154, 0.14207650273224043, 0.34146341463414637, 0.6055045871559632, 0.20500000000000002, 0.5574912891986062, 0.6067796610169491, 0.7397167902899611, 0.33333333333333304, 0.3026315789473685, 0.23636363636363655, 6
0.7884615384615385, 0.2622950819672132, 0.41463414634146345, 0.02752293577981651, 0.22000000000000003, 0.07665505226480837, 0.5186440677966101, 0.5037086985839636, 0.3218390804597697, 0.32894736842105265, 0.21818181818181803, 5
0.6153846153846154, 0.14207650273224043, 0.34146341463414637, 0.6055045871559632, 0.20500000000000002, 0.5574912891986062, 0.6067796610169491, 0.7397167902899611, 0.33333333333333304, 0.3026315789473685, 0.23636363636363655, 6
0.5769230769230769, 0.12021857923497269, 0.34146341463414637, 0.43119266055045863, 0.21000000000000002, 0.5226480836236933, 0.5694915254237287, 0.6655428186109305, 0.33333333333333304, 0.3157894736842106, 0.27272727272727293, 6
0.5576923076923077, 0.2295081967213115, 0.5121951219512195, 0.6192660550458715, 0.16499999999999998, 0.2926829268292683, 0.6610169491525423, 0.8071476736345318, 0.37931034482758585, 0.5394736842105263, 0.1272727272727272, 5
0.5576923076923077, 0.2295081967213115, 0.5121951219512195, 0.6192660550458715, 0.16499999999999998, 0.2926829268292683, 0.6610169491525423, 0.8071476736345318, 0.37931034482758585, 0.5394736842105263, 0.1272727272727272, 5
0.3846153846153846, 0.1639344262295082, 0.3780487804878049, 0.8027522935779816, 0.16999999999999998, 0.2578397212543554, 0.42033898305084744, 0.8678354686446426, 0.5172413793103443, 0.25, 0.036363636363636376, 5
0.5961538461538463, 0.185792349726776, 0.4024390243902439, 0.43577981651376146, 0.135, 0.48780487804878053, 0.6576271186440678, 0.6587997302764705, 0.09195402298850563, 0.35526315789473684, 0.18181818181818188, 6
0.4615384615384617, 0.2404371584699454, 0.49999999999999994, 0.35779816513761464, 0.20500000000000002, 0.08362369337979095, 0.24067796610169495, 0.7060013486176757, 0.5057471264367814, 0.5526315789473685, 0.25454545454545463, 6
0.34615384615384603, 0.1748633879781421, 0.43902439024390244, 0.33486238532110085, 0.16499999999999998, 0.3554006968641115, 0.5491525423728812, 0.5846257585974399, 0.2643678160919536, 0.26315789473684215, 0.1272727272727272, 5
0.4423076923076923, 0.09836065573770493, 0.3170731707317073, 0.022935779816513763, 0.14500000000000002, 0.11846689895470383, 0.17966101694915254, 0.368846931894808, 0.21839080459770077, 0.6842105263157895, 0.25454545454545463, 6
0.48076923076923084, 0.14207650273224043, 0.6097560975609756, 0.5917431192660549, 0.185, 0.3693379790940767, 0.5796610169491525, 0.8273769386378973, 0.4482758620689653, 0.5789473684210528, 0.09090909090909105, 6
0.42307692307692313, 0.032786885245901634, 0.23170731707317072, 0.18807339449541283, 0.21500000000000002, 0.1672473867595819, 0.3694915254237288, 0.5509103169251546, 0.5057471264367814, 0.25, 0.1636363636363638, 5
0.5384615384615383, 0.185792349726776, 0.43902439024390244, 0.03669724770642201, 0.1, 0.020905923344947737, 0.2983050847457627, 0.39581928523263343, 0.3448275862068959, 0.23684210526315796, 0.3454545454545457, 4
0.4423076923076923, 0.43715846994535523, 0.2682926829268293, 0.055045871559633024, 0.175, 1.0, 0.9813559322033897, 0.35536075522588817, 0.4482758620689653, 0.19736842105263158, 0.4545454545454546, 3
0.846153846153846, 0.1967213114754099, 0.41463414634146345, 0.4449541284403669, 0.15499999999999997, 0.32055749128919864, 0.711864406779661, 0.6925151719487559, 0.21839080459770077, 0.25, 0.3454545454545457, 6
0.6730769230769234, 0.2950819672131148, 0.6951219512195121, 0.6513761467889908, 0.2, 0.2229965156794425, 0.8067796610169491, 0.8745785569791025, 0.09195402298850563, 0.5526315789473685, 0.0181818181818183, 5
0.9807692307692308, 0.9999999999999999, 0.5609756097560976, 0.02752293577981651, 0.16999999999999998, 0.21602787456445993, 0.5661016949152542, 0.638570465273105, 0.19540229885057459, 0.35526315789473684, 0.3090909090909091, 4
0.6153846153846154, 0.1748633879781421, 0.15853658536585366, 0.7522935779816513, 0.12, 0.32055749128919864, 0.6813559322033897, 0.8408631153068171, 0.12643678160919514, 0.3157894736842106, 0.21818181818181803, 5
0.28846153846153855, 0.34972677595628415, 0.36585365853658536, 0.11009174311926603, 0.09, 0.32055749128919864, 0.49491525423728816, 0.3755900202292679, 0.7816091954022979, 0.75, 0.5818181818181816, 7
0.5384615384615383, 0.12021857923497269, 0.36585365853658536, 0.6146788990825687, 0.22000000000000003, 0.34843205574912894, 0.659322033898305, 0.8004045853000719, 0.33333333333333304, 0.3157894736842106, 0.07272727272727297, 8
0.4615384615384617, 0.06557377049180328, 0.47560975609756095, 0.04587155963302752, 0.15499999999999997, 0.1254355400696864, 0.4779661016949152, 0.5171948752528692, 0.770114942528735, 0.32894736842105265, 0.27272727272727293, 5
0.5384615384615383, 0.2732240437158471, 0.47560975609756095, 0.3119266055045871, 0.14, 0.2926829268292683, 0.6677966101694914, 0.6318273769386451, 0.2988505747126431, 0.4078947368421053, 0.1272727272727272, 6
0.5384615384615383, 0.2732240437158471, 0.47560975609756095, 0.3119266055045871, 0.14, 0.2926829268292683, 0.6677966101694914, 0.6318273769386451, 0.2988505747126431, 0.4078947368421053, 0.1272727272727272, 6
0.5769230769230769, 0.1967213114754099, 0.34146341463414637, 0.04587155963302752, 0.19, 0.1254355400696864, 0.3694915254237288, 0.42279163857045887, 0.3448275862068959, 0.2894736842105263, 0.25454545454545463, 5
0.23076923076923084, 0.07650273224043717, 0.36585365853658536, 0.2706422018348624, 0.15499999999999997, 0.2787456445993031, 0.45762711864406785, 0.5374241402562348, 0.8965517241379302, 0.3157894736842106, 0.38181818181818183, 5
0.5576923076923077, 0.15300546448087438, 0.3780487804878049, 0.4541284403669724, 0.13, 0.3902439024390244, 0.5694915254237287, 0.6587997302764705, 0.31034482758620685, 0.4342105263157896, 0.18181818181818188, 6
0.3269230769230771, 0.14207650273224043, 0.3048780487804878, 0.7477064220183486, 0.19, 0.2857142857142857, 0.4067796610169492, 0.8745785569791025, 0.5172413793103443, 0.19736842105263158, 0.054545454545454675, 5
0.5576923076923077, 0.185792349726776, 0.3902439024390244, 0.01834862385321101, 0.14, 0.16027874564459932, 0.33559322033898303, 0.39581928523263343, 0.41379310344827536, 0.44736842105263164, 0.41818181818181843, 5
0.23076923076923084, 0.20765027322404378, 0.2682926829268293, 0.5206422018348623, 0.18, 0.27177700348432055, 0.4915254237288135, 0.57788267026298, 0.4022988505747125, 0.3157894736842106, 0.290909090909091, 5
0.6538461538461537, 0.13114754098360654, 0.3902439024390244, 0.45183486238532106, 0.20500000000000002, 0.34843205574912894, 0.43050847457627117, 0.6790289952798361, 0.36781609195402254, 0.3421052631578948, 0.3090909090909091, 6
0.30769230769230793, 0.21857923497267762, 0.24390243902439024, 0.6788990825688073, 0.14, 0.11846689895470383, 0.42033898305084744, 0.6115981119352654, 0.2873563218390802, 0.42105263157894746, 0.38181818181818183, 5
0.42307692307692313, 0.14207650273224043, 0.4024390243902439, 0.059633027522935776, 0.2, 0.08362369337979095, 0.19661016949152543, 0.39581928523263343, 0.4022988505747125, 0.25, 0.38181818181818183, 6
0.5961538461538463, 0.20765027322404378, 0.3902439024390244, 0.12844036697247704, 0.13, 0.04181184668989547, 0.19661016949152543, 0.32838840188806273, 0.22988505747126364, 0.11842105263157898, 0.5818181818181816, 4
0.5576923076923077, 0.1639344262295082, 0.3780487804878049, 0.022935779816513763, 0.175, 0.20905923344947736, 0.2983050847457627, 0.39581928523263343, 0.4252873563218391, 0.4342105263157896, 0.41818181818181843, 6
0.4423076923076923, 0.185792349726776, 0.23170731707317072, 0.3394495412844036, 0.195, 0.34843205574912894, 0.5728813559322034, 0.5981119352663598, 0.35632183908045967, 0.39473684210526316, 0.21818181818181803, 5
0.5384615384615383, 0.15300546448087438, 0.3170731707317073, 0.6651376146788991, 0.275, 0.20209059233449478, 0.5016949152542373, 0.7734322319622464, 0.20689655172413746, 0.2894736842105263, 0.1272727272727272, 4
0.5576923076923077, 0.1967213114754099, 0.7439024390243902, 0.5137614678899082, 0.16999999999999998, 0.4250871080139373, 0.5457627118644067, 0.7464598786244068, 0.2528735632183903, 0.3157894736842106, 0.07272727272727297, 5
0.6923076923076925, 0.12021857923497269, 0.3780487804878049, 0.09174311926605502, 0.21000000000000002, 0.09059233449477352, 0.24067796610169495, 0.47403910991234, 0.12643678160919514, 0.3026315789473685, 0.18181818181818188, 6
0.7115384615384617, 0.1748633879781421, 0.3780487804878049, 0.09174311926605502, 0.1, 0.05574912891986062, 0.14576271186440676, 0.32097100472016393, 0.2413793103448274, 0.2894736842105263, 0.5454545454545454, 6
0.48076923076923084, 0.1092896174863388, 0.3048780487804878, 0.02752293577981651, 0.195, 0.26480836236933797, 0.3016949152542373, 0.4511126095751905, 0.7816091954022979, 0.5789473684210528, 0.36363636363636376, 7
0.5000000000000002, 0.2622950819672132, 0.3170731707317073, 0.6788990825688073, 0.185, 0.445993031358885, 0.6508474576271186, 0.8051247471341867, 0.2413793103448274, 0.605263157894737, 0.18181818181818188, 5
0.5000000000000002, 0.2622950819672132, 0.3170731707317073, 0.6788990825688073, 0.185, 0.445993031358885, 0.6508474576271186, 0.8051247471341867, 0.2413793103448274, 0.605263157894737, 0.18181818181818188, 5
0.5192307692307692, 0.36065573770491804, 0.23170731707317072, 0.2798165137614679, 0.14500000000000002, 0.41114982578397213, 0.44745762711864406, 0.5360755225893428, 0.436781609195402, 0.19736842105263158, 0.27272727272727293, 6
0.48076923076923084, 0.2295081967213115, 0.4024390243902439, 0.06880733944954126, 0.15499999999999997, 0.17421602787456447, 0.36271186440677966, 0.2501685772083704, 0.5632183908045971, 0.2894736842105263, 0.7454545454545456, 7
0.5192307692307692, 0.36065573770491804, 0.24390243902439024, 0.02752293577981651, 0.24, 0.08362369337979095, 0.5084745762711864, 0.4902225219150438, 0.2413793103448274, 0.23684210526315796, 0.1636363636363638, 6
0.42307692307692313, 0.14207650273224043, 0.3170731707317073, 0.09174311926605502, 0.12, 0.2857142857142857, 0.3864406779661017, 0.24612272420769443, 0.5632183908045971, 0.25, 0.6363636363636362, 7
0.5000000000000002, 0.12021857923497269, 0.3780487804878049, 0.03669724770642201, 0.13, 0.21602787456445993, 0.33220338983050846, 0.27444369521241185, 0.4597701149425286, 0.22368421052631582, 0.6363636363636362, 7
0.34615384615384603, 0.3387978142076503, 0.3902439024390244, 0.041284403669724766, 0.11500000000000002, 0.2508710801393728, 0.22372881355932206, 0.25826028320970806, 0.8505747126436778, 0.3421052631578948, 0.7636363636363637, 7
0.40384615384615397, 0.2841530054644809, 0.6707317073170732, 0.5114678899082568, 0.13, 0.13240418118466898, 0.3152542372881356, 0.6567768037761397, 0.2988505747126431, 0.09210526315789475, 0.21818181818181803, 5
0.42307692307692313, 0.2841530054644809, 0.20731707317073172, 0.013761467889908258, 0.185, 0.027874564459930314, 0.3423728813559322, 0.39379635873230256, 0.3218390804597697, 0.1842105263157895, 0.21818181818181803, 6
0.3269230769230771, 0.20765027322404378, 0.4268292682926829, 0.4128440366972477, 0.275, 0.40418118466898956, 0.5491525423728812, 0.6790289952798361, 0.3448275862068959, 0.4605263157894737, 0.09090909090909105, 4
0.4615384615384617, 0.2732240437158471, 0.36585365853658536, 0.34862385321100914, 0.195, 0.2578397212543554, 0.5050847457627118, 0.7033041132838918, 0.7241379310344822, 0.5263157894736843, 0.21818181818181803, 5
0.6346153846153846, 0.1639344262295082, 0.3170731707317073, 0.4678899082568807, 0.15499999999999997, 0.26480836236933797, 0.6542372881355931, 0.6493594066082267, 0.2988505747126431, 0.35526315789473684, 0.27272727272727293, 6
0.5576923076923077, 0.20765027322404378, 0.7682926829268293, 0.47247706422018343, 0.135, 0.3832752613240418, 0.5457627118644067, 0.7262306136210412, 0.2643678160919536, 0.2894736842105263, 0.054545454545454675, 4
0.5961538461538463, 0.40437158469945367, 0.4878048780487805, 0.4266055045871559, 0.78, 0.11149825783972125, 0.5627118644067796, 0.7208361429534733, 0.2413793103448274, 0.5263157894736843, 0.18181818181818188, 5
0.42307692307692313, 0.09836065573770493, 0.3170731707317073, 0.02752293577981651, 0.15999999999999998, 0.29965156794425085, 0.24067796610169495, 0.36614969656102403, 0.6206896551724137, 0.3421052631578948, 0.3999999999999999, 7
0.4423076923076923, 0.2732240437158471, 0.3902439024390244, 0.055045871559633024, 0.195, 0.18118466898954705, 0.37966101694915255, 0.43223196223870275, 0.5172413793103443, 0.368421052631579, 0.3454545454545457, 6
0.6538461538461537, 0.1748633879781421, 0.5609756097560976, 0.1353211009174312, 0.19, 0.07665505226480837, 0.2847457627118644, 0.5468644639244786, 0.4942528735632177, 0.4736842105263158, 0.21818181818181803, 5
0.5000000000000002, 0.2732240437158471, 0.36585365853658536, 0.646788990825688, 0.125, 0.46689895470383275, 0.5118644067796609, 0.6641942009440385, 0.4597701149425286, 0.19736842105263158, 0.3454545454545457, 6
0.2692307692307694, 0.3934426229508197, 0.8902439024390244, 0.2935779816513761, 0.435, 0.30662020905923343, 0.623728813559322, 0.5859743762643319, 0.41379310344827536, 0.2763157894736842, 0.1272727272727272, 5
0.40384615384615397, 0.06557377049180328, 0.34146341463414637, 0.16513761467889906, 0.08500000000000002, 0.07665505226480837, 0.3016949152542373, 0.4275118004045879, 0.4482758620689653, 0.3157894736842106, 0.3454545454545457, 8
0.40384615384615397, 0.06557377049180328, 0.34146341463414637, 0.16513761467889906, 0.08500000000000002, 0.07665505226480837, 0.3016949152542373, 0.4275118004045879, 0.4482758620689653, 0.3157894736842106, 0.3454545454545457, 8
0.25, 0.07650273224043717, 0.2926829268292683, 0.02752293577981651, 0.16999999999999998, 0.0975609756097561, 0.2, 0.40863115306811437, 0.9310344827586206, 0.4605263157894737, 0.3272727272727276, 6
0.7692307692307694, 0.2622950819672132, 0.43902439024390244, 0.059633027522935776, 0.11000000000000001, 0.11149825783972125, 0.36271186440677966, 0.30546190155091324, 0.12643678160919514, 1.0, 0.7636363636363637, 6
0.5384615384615383, 0.2404371584699454, 0.32926829268292684, 0.22935779816513757, 0.12, 0.13937282229965156, 0.30847457627118646, 0.46257585974376525, 0.5632183908045971, 0.42105263157894746, 0.4545454545454546, 6
0.28846153846153855, 0.34972677595628415, 0.1951219512195122, 0.0045871559633027525, 0.1, 0.15331010452961674, 0.2711864406779661, 0.37828725556305187, 0.35632183908045967, 0.26315789473684215, 0.18181818181818188, 5
0.5000000000000002, 0.2841530054644809, 0.24390243902439024, 0.6009174311926605, 0.21000000000000002, 0.4181184668989547, 0.7152542372881355, 0.79231287929872, 0.2988505747126431, 0.368421052631579, 0.07272727272727297, 6
0.6346153846153846, 0.2622950819672132, 0.43902439024390244, 0.3027522935779816, 0.125, 0.22996515679442509, 0.46779661016949153, 0.5927174645987918, 0.39080459770114917, 0.42105263157894746, 0.38181818181818183, 6
0.6346153846153846, 0.2622950819672132, 0.43902439024390244, 0.3027522935779816, 0.125, 0.22996515679442509, 0.46779661016949153, 0.5927174645987918, 0.39080459770114917, 0.42105263157894746, 0.38181818181818183, 6
0.5192307692307692, 0.20765027322404378, 0.9512195121951219, 0.5183486238532109, 0.14500000000000002, 0.34843205574912894, 0.48474576271186437, 0.7585974376264346, 0.14942528735632132, 0.2894736842105263, 0.036363636363636376, 5
0.25, 0.1967213114754099, 0.3780487804878049, 0.03211009174311926, 0.11500000000000002, 0.0975609756097561, 0.22033898305084748, 0.24477410654080245, 0.5402298850574709, 0.2894736842105263, 0.47272727272727266, 7
0.5961538461538463, 0.1967213114754099, 0.32926829268292684, 0.041284403669724766, 0.11000000000000001, 0.15331010452961674, 0.3525423728813559, 0.25286581254214013, 0.13793103448275845, 0.38157894736842113, 0.6181818181818182, 6
0.25, 0.20765027322404378, 0.2926829268292683, 0.878440366972477, 0.31, 0.20209059233449478, 0.5288135593220339, 0.8152393796358695, 0.39080459770114917, 0.2894736842105263, 0.14545454545454573, 6
0.4423076923076923, 0.2732240437158471, 0.3780487804878049, 0.20183486238532108, 0.1, 0.22996515679442509, 0.41355932203389834, 0.30546190155091324, 0.5747126436781609, 0.32894736842105265, 0.6909090909090914, 7
0.2692307692307694, 0.20765027322404378, 0.5487804878048781, 0.3073394495412844, 0.16499999999999998, 0.29965156794425085, 0.6271186440677966, 0.5799055967633251, 0.4712643678160915, 0.3157894736842106, 0.1272727272727272, 6
0.3653846153846154, 0.4918032786885247, 0.32926829268292684, 0.2889908256880733, 0.185, 0.03484320557491289, 0.5423728813559322, 0.532029669588681, 0.35632183908045967, 0.21052631578947367, 0.1636363636363638, 4
0.3269230769230771, 0.15300546448087438, 0.3048780487804878, 0.756880733944954, 0.16999999999999998, 0.08362369337979095, 0.31186440677966104, 0.7518543492919747, 0.3448275862068959, 0.26315789473684215, 0.1272727272727272, 6
0.28846153846153855, 0.043715846994535526, 0.5121951219512195, 0.013761467889908258, 0.15499999999999997, 0.4181184668989547, 0.43389830508474575, 0.23803101820634254, 0.3218390804597697, 0.6578947368421053, 0.49090909090909074, 7
0.30769230769230793, 0.06557377049180328, 0.5365853658536586, 0.01834862385321101, 0.15499999999999997, 0.445993031358885, 0.44745762711864406, 0.2407282535401265, 0.33333333333333304, 0.6710526315789475, 0.49090909090909074, 7
