@relation winequality-white-10-2tra.dat
@attribute FixedAcidity real [3.8, 14.2]
@attribute VolatileAcidity real [0.08, 1.1]
@attribute CitricAcid real [0.0, 1.66]
@attribute ResidualSugar real [0.6, 65.8]
@attribute Chlorides real [0.009, 0.346]
@attribute FreeSulfurDioxide real [2.0, 289.0]
@attribute TotalSulfurDioxide real [9.0, 440.0]
@attribute Density real [0.98711, 1.03898]
@attribute PH real [2.72, 3.82]
@attribute Sulphates real [0.22, 1.08]
@attribute Alcohol real [8.0, 14.2]
@attribute Quality integer [0, 10]
@inputs FixedAcidity, VolatileAcidity, CitricAcid, ResidualSugar, Chlorides, FreeSulfurDioxide, TotalSulfurDioxide, Density, PH, Sulphates, Alcohol
@outputs Quality
@data
0.23300970873786409, 0.16216216216216217, 0.29518072289156627, 0.09969325153374232, 0.1404109589041096, 0.2264808362369338, 0.46511627906976744, 0.15371263259402212, 0.46363636363636385, 0.13953488372093026, 0.24193548387096775, 5
0.21359223300970875, 0.1837837837837838, 0.29518072289156627, 0.10736196319018404, 0.14726027397260275, 0.2264808362369338, 0.5023255813953488, 0.163355834136933, 0.40000000000000036, 0.29069767441860456, 0.14516129032258074, 5
0.3203883495145632, 0.24864864864864866, 0.14457831325301204, 0.012269938650306747, 0.16438356164383564, 0.05226480836236934, 0.2488372093023256, 0.10935390549662571, 0.40000000000000036, 0.1511627906976744, 0.403225806451613, 5
0.3980582524271845, 0.1837837837837838, 0.29518072289156627, 0.00920245398773006, 0.17808219178082194, 0.08710801393728224, 0.2488372093023256, 0.128640308582451, 0.3272727272727276, 0.13953488372093026, 0.22580645161290325, 5
0.30097087378640786, 0.10810810810810811, 0.29518072289156627, 0.07208588957055215, 0.10616438356164386, 0.11149825783972125, 0.2674418604651163, 0.0823529411764703, 0.4727272727272731, 0.20930232558139533, 0.6774193548387097, 6
0.3786407766990292, 0.3783783783783784, 0.29518072289156627, 0.19018404907975459, 0.08219178082191783, 0.12195121951219512, 0.34418604651162793, 0.16142719382835224, 0.3818181818181823, 0.1511627906976744, 0.5322580645161292, 6
0.4271844660194176, 0.12972972972972974, 0.44578313253012053, 0.05904907975460123, 0.11986301369863016, 0.10801393728222997, 0.27906976744186046, 0.10163934426229204, 0.4818181818181819, 0.2325581395348837, 0.6774193548387097, 6
0.23300970873786409, 0.20540540540540542, 0.29518072289156627, 0.00920245398773006, 0.18493150684931509, 0.11498257839721254, 0.19069767441860463, 0.07656702025072093, 0.6000000000000001, 0.2325581395348837, 0.6774193548387097, 6
0.3398058252427185, 0.08648648648648649, 0.29518072289156627, 0.00920245398773006, 0.15753424657534248, 0.05574912891986063, 0.32558139534883723, 0.08813886210221966, 0.46363636363636385, 0.29069767441860456, 0.5161290322580645, 6
0.3398058252427185, 0.08648648648648649, 0.29518072289156627, 0.00920245398773006, 0.15753424657534248, 0.05574912891986063, 0.32558139534883723, 0.08813886210221966, 0.46363636363636385, 0.29069767441860456, 0.5161290322580645, 6
0.2912621359223302, 0.11891891891891893, 0.29518072289156627, 0.09202453987730061, 0.09246575342465754, 0.1637630662020906, 0.37674418604651166, 0.11706846673095228, 0.4363636363636365, 0.05813953488372098, 0.5645161290322582, 6
0.3786407766990292, 0.3783783783783784, 0.29518072289156627, 0.19018404907975459, 0.08219178082191783, 0.12195121951219512, 0.34418604651162793, 0.16142719382835224, 0.3818181818181823, 0.1511627906976744, 0.5322580645161292, 6
0.3203883495145632, 0.34594594594594597, 0.29518072289156627, 0.007668711656441719, 0.13356164383561644, 0.0313588850174216, 0.29767441860465116, 0.11128254580520647, 0.26363636363636367, 0.2325581395348837, 0.20967741935483875, 5
0.3786407766990292, 0.3783783783783784, 0.29518072289156627, 0.19018404907975459, 0.08219178082191783, 0.12195121951219512, 0.34418604651162793, 0.16142719382835224, 0.3818181818181823, 0.1511627906976744, 0.5322580645161292, 6
0.35922330097087374, 0.4756756756756757, 0.29518072289156627, 0.20552147239263804, 0.0856164383561644, 0.12195121951219512, 0.33953488372093027, 0.16721311475409806, 0.3818181818181823, 0.18604651162790697, 0.6129032258064517, 7
0.4271844660194176, 0.14054054054054055, 0.29518072289156627, 0.294478527607362, 0.1541095890410959, 0.1672473867595819, 0.513953488372093, 0.2713596914175511, 0.2454545454545456, 0.372093023255814, 0.19354838709677402, 5
0.2912621359223302, 0.2810810810810811, 0.44578313253012053, 0.1625766871165644, 0.20547945205479456, 0.14634146341463414, 0.32558139534883723, 0.18649951783992336, 0.25454545454545485, 0.6860465116279069, 0.19354838709677402, 5
0.23300970873786409, 0.20540540540540542, 0.29518072289156627, 0.00920245398773006, 0.18493150684931509, 0.11498257839721254, 0.19069767441860463, 0.07656702025072093, 0.6000000000000001, 0.2325581395348837, 0.6774193548387097, 6
0.4271844660194176, 0.12972972972972974, 0.44578313253012053, 0.05904907975460123, 0.11986301369863016, 0.10801393728222997, 0.27906976744186046, 0.10163934426229204, 0.4818181818181819, 0.2325581395348837, 0.6774193548387097, 6
0.3106796116504854, 0.15135135135135136, 0.44578313253012053, 0.03220858895705522, 0.11986301369863016, 0.13937282229965156, 0.3116279069767442, 0.07463837994214018, 0.5363636363636366, 0.22093023255813948, 0.6774193548387097, 6
0.38834951456310685, 0.032432432432432434, 0.29518072289156627, 0.0598159509202454, 0.13356164383561644, 0.08710801393728224, 0.286046511627907, 0.1440694310511077, 0.4727272727272731, 0.2325581395348837, 0.4193548387096775, 6
0.44660194174757284, 0.0972972972972973, 0.44578313253012053, 0.046012269938650305, 0.1404109589041096, 0.09407665505226481, 0.2744186046511628, 0.10935390549662571, 0.5090909090909093, 0.20930232558139533, 0.709677419354839, 6
0.24271844660194186, 0.07027027027027027, 0.29518072289156627, 0.0736196319018405, 0.13356164383561644, 0.18118466898954705, 0.3581395348837209, 0.1440694310511077, 0.7636363636363641, 0.25581395348837205, 0.4516129032258067, 6
0.3398058252427185, 0.08648648648648649, 0.29518072289156627, 0.00920245398773006, 0.15753424657534248, 0.05574912891986063, 0.32558139534883723, 0.08813886210221966, 0.46363636363636385, 0.29069767441860456, 0.5161290322580645, 6
0.4271844660194176, 0.11891891891891893, 0.29518072289156627, 0.00920245398773006, 0.14383561643835616, 0.0313588850174216, 0.29534883720930233, 0.09006750241080042, 0.3090909090909091, 0.27906976744186046, 0.4838709677419355, 6
0.3980582524271845, 0.3891891891891892, 0.29518072289156627, 0.1303680981595092, 0.07534246575342467, 0.15331010452961671, 0.32790697674418606, 0.10549662487946065, 0.40000000000000036, 0.05813953488372098, 0.7580645161290325, 8
0.30097087378640786, 0.12972972972972974, 0.44578313253012053, 0.0030674846625766885, 0.11986301369863016, 0.059233449477351915, 0.3558139534883721, 0.11513982642237153, 0.6727272727272728, 0.3604651162790698, 0.35483870967741926, 5
0.2912621359223302, 0.11891891891891893, 0.29518072289156627, 0.09202453987730061, 0.09246575342465754, 0.1637630662020906, 0.37674418604651166, 0.11706846673095228, 0.4363636363636365, 0.05813953488372098, 0.5645161290322582, 6
0.3106796116504854, 0.1837837837837838, 0.29518072289156627, 0.03680981595092024, 0.07191780821917809, 0.0975609756097561, 0.2, 0.06113789778206424, 0.3727272727272726, 0.19767441860465118, 0.6935483870967745, 7
0.2524271844660194, 0.17297297297297298, 0.14457831325301204, 0.015337423312883437, 0.1267123287671233, 0.04529616724738676, 0.11627906976744186, 0.10935390549662571, 0.42727272727272725, 0.19767441860465118, 0.2903225806451615, 5
0.3203883495145632, 0.34594594594594597, 0.29518072289156627, 0.007668711656441719, 0.13356164383561644, 0.0313588850174216, 0.29767441860465116, 0.11128254580520647, 0.26363636363636367, 0.2325581395348837, 0.20967741935483875, 5
0.35922330097087374, 0.4756756756756757, 0.29518072289156627, 0.20552147239263804, 0.0856164383561644, 0.12195121951219512, 0.33953488372093027, 0.16721311475409806, 0.3818181818181823, 0.18604651162790697, 0.6129032258064517, 7
0.3786407766990292, 0.14054054054054055, 0.29518072289156627, 0.01150306748466258, 0.14726027397260275, 0.013937282229965159, 0.08837209302325581, 0.07656702025072093, 0.3909090909090911, 0.06976744186046513, 0.5483870967741937, 5
0.30097087378640786, 0.12972972972972974, 0.29518072289156627, 0.08128834355828221, 0.09931506849315071, 0.1289198606271777, 0.2744186046511628, 0.128640308582451, 0.44545454545454577, 0.30232558139534876, 0.4516129032258067, 6
0.2912621359223302, 0.1837837837837838, 0.14457831325301204, 0.046012269938650305, 0.16438356164383564, 0.038327526132404185, 0.17441860465116277, 0.13635486981677758, 0.2454545454545456, 0.30232558139534876, 0.24193548387096775, 4
0.3106796116504854, 0.8324324324324325, 0.29518072289156627, 0.1242331288343558, 0.06506849315068494, 0.13240418118466898, 0.4046511627906977, 0.17492767598842818, 0.45454545454545503, 0.16279069767441856, 0.435483870967742, 5
0.38834951456310685, 0.15135135135135136, 0.14457831325301204, 0.061349693251533735, 0.11986301369863016, 0.1289198606271777, 0.34651162790697676, 0.10742526518804141, 0.2454545454545456, 0.06976744186046513, 0.5645161290322582, 6
0.3689320388349515, 0.08648648648648649, 0.29518072289156627, 0.02147239263803681, 0.16095890410958905, 0.0627177700348432, 0.2651162790697675, 0.14792671166827276, 0.5454545454545454, 0.31395348837209297, 0.435483870967742, 6
0.2621359223300971, 0.1837837837837838, 0.14457831325301204, 0.01687116564417178, 0.13356164383561644, 0.08362369337979095, 0.2651162790697675, 0.13635486981677758, 0.5909090909090913, 0.441860465116279, 0.33870967741935476, 6
0.27184466019417486, 0.08648648648648649, 0.29518072289156627, 0.02760736196319018, 0.1267123287671233, 0.1916376306620209, 0.4116279069767442, 0.15564127290260288, 0.8181818181818183, 0.6860465116279069, 0.3870967741935485, 6
0.2912621359223302, 0.1837837837837838, 0.14457831325301204, 0.046012269938650305, 0.16438356164383564, 0.038327526132404185, 0.17441860465116277, 0.13635486981677758, 0.2454545454545456, 0.30232558139534876, 0.24193548387096775, 4
0.3495145631067962, 0.2594594594594595, 0.14457831325301204, 0.061349693251533735, 0.1506849315068493, 0.020905923344947737, 0.28837209302325584, 0.16721311475409806, 0.3818181818181823, 0.3255813953488372, 0.17741935483870974, 3
0.3398058252427185, 0.21621621621621628, 0.29518072289156627, 0.013803680981595092, 0.0856164383561644, 0.0627177700348432, 0.26976744186046514, 0.09006750241080042, 0.23636363636363633, 0.19767441860465118, 0.4193548387096775, 6
0.22330097087378642, 0.07567567567567568, 0.29518072289156627, 0.004601226993865032, 0.08219178082191783, 0.05226480836236934, 0.09534883720930233, 0.11706846673095228, 0.5272727272727273, 0.5581395348837208, 0.22580645161290325, 6
0.27184466019417486, 0.1837837837837838, 0.44578313253012053, 0.2883435582822086, 0.1541095890410959, 0.14634146341463414, 0.3697674418604651, 0.2559305689488909, 0.7181818181818183, 0.26744186046511625, 0.2903225806451615, 6
0.2524271844660194, 0.1945945945945946, 0.44578313253012053, 0.19478527607361965, 0.11986301369863016, 0.22996515679442509, 0.49767441860465117, 0.19421407907425348, 0.41818181818181843, 0.372093023255814, 0.24193548387096775, 6
0.38834951456310685, 0.08648648648648649, 0.44578313253012053, 0.2645705521472393, 0.09589041095890412, 0.17421602787456447, 0.4116279069767442, 0.2443587270973957, 0.2454545454545456, 0.22093023255813948, 0.20967741935483875, 5
0.16504854368932032, 0.11351351351351352, 0.29518072289156627, 0.007668711656441719, 0.07191780821917809, 0.09059233449477352, 0.2488372093023256, 0.09006750241080042, 0.7545454545454549, 0.26744186046511625, 0.370967741935484, 6
0.3495145631067962, 0.12972972972972974, 0.29518072289156627, 0.010736196319018405, 0.07534246575342467, 0.020905923344947737, 0.20232558139534884, 0.09006750241080042, 0.3090909090909091, 0.46511627906976744, 0.5, 5
0.3980582524271845, 0.23783783783783785, 0.29518072289156627, 0.13496932515337423, 0.1267123287671233, 0.156794425087108, 0.41395348837209306, 0.17878495660559324, 0.3818181818181823, 0.30232558139534876, 0.3225806451612905, 5
0.3980582524271845, 0.2810810810810811, 0.29518072289156627, 0.12883435582822086, 0.08219178082191783, 0.1289198606271777, 0.3953488372093023, 0.12478302796528595, 0.3727272727272726, 0.18604651162790697, 0.6935483870967745, 8
0.35922330097087374, 0.22702702702702704, 0.29518072289156627, 0.1380368098159509, 0.07191780821917809, 0.14982578397212543, 0.4348837209302326, 0.128640308582451, 0.3727272727272726, 0.18604651162790697, 0.6935483870967745, 7
0.27184466019417486, 0.5837837837837838, 0.14457831325301204, 0.007668711656441719, 0.10273972602739727, 0.013937282229965159, 0.12093023255813955, 0.12092574734811734, 0.6272727272727274, 0.11627906976744184, 0.3870967741935485, 5
0.2815533980582524, 0.20540540540540542, 0.29518072289156627, 0.00920245398773006, 0.11986301369863016, 0.11498257839721254, 0.26976744186046514, 0.05535197685631488, 0.3727272727272726, 0.30232558139534876, 0.6612903225806452, 7
0.3689320388349515, 0.20540540540540542, 0.29518072289156627, 0.018404907975460124, 0.10958904109589045, 0.07317073170731707, 0.17674418604651165, 0.0823529411764703, 0.40000000000000036, 0.2325581395348837, 0.7258064516129035, 6
0.27184466019417486, 0.4648648648648649, 0.14457831325301204, 0.023006134969325156, 0.11643835616438357, 0.041811846689895474, 0.3372093023255814, 0.063066538090645, 0.45454545454545503, 0.441860465116279, 0.806451612903226, 6
0.3398058252427185, 0.11891891891891893, 0.29518072289156627, 0.1334355828220859, 0.07191780821917809, 0.08362369337979095, 0.2837209302325581, 0.13249758919961252, 0.2454545454545456, 0.11627906976744184, 0.4838709677419355, 7
0.4271844660194176, 0.12972972972972974, 0.29518072289156627, 0.01687116564417178, 0.10616438356164386, 0.11149825783972125, 0.3697674418604651, 0.128640308582451, 0.2999999999999998, 0.17441860465116277, 0.33870967741935476, 5
0.2621359223300971, 0.23783783783783785, 0.14457831325301204, 0.00920245398773006, 0.0856164383561644, 0.05226480836236934, 0.25813953488372093, 0.11899710703953659, 0.3727272727272726, 0.16279069767441856, 0.19354838709677402, 5
0.2815533980582524, 0.3027027027027027, 0.14457831325301204, 0.061349693251533735, 0.10273972602739727, 0.07665505226480837, 0.2651162790697675, 0.07270973963355942, 0.5, 0.13953488372093026, 0.741935483870968, 7
0.30097087378640786, 0.0972972972972973, 0.44578313253012053, 0.18711656441717792, 0.12328767123287672, 0.07665505226480837, 0.26976744186046514, 0.13635486981677758, 0.49090909090909074, 0.18604651162790697, 0.6774193548387097, 8
0.5145631067961165, 0.10810810810810811, 0.29518072289156627, 0.013803680981595092, 0.10958904109589045, 0.1289198606271777, 0.27906976744186046, 0.14214079074252695, 0.290909090909091, 0.31395348837209297, 0.2903225806451615, 7
0.4077669902912622, 0.12972972972972974, 0.29518072289156627, 0.11503067484662576, 0.14383561643835616, 0.17073170731707318, 0.4534883720930233, 0.15949855351976794, 0.3454545454545457, 0.3488372093023256, 0.4838709677419355, 6
0.3786407766990292, 0.1945945945945946, 0.44578313253012053, 0.1058282208588957, 0.11986301369863016, 0.1986062717770035, 0.3488372093023256, 0.17107039537126312, 0.45454545454545503, 0.48837209302325574, 0.3225806451612905, 6
0.2815533980582524, 0.14054054054054055, 0.29518072289156627, 0.21319018404907975, 0.17465753424657535, 0.1672473867595819, 0.37209302325581395, 0.23085824493731977, 0.7545454545454549, 0.25581395348837205, 0.2903225806451615, 6
0.38834951456310685, 0.12972972972972974, 0.29518072289156627, 0.015337423312883437, 0.1506849315068493, 0.04529616724738676, 0.3116279069767442, 0.11321118611379077, 0.40000000000000036, 0.29069767441860456, 0.403225806451613, 5
0.3980582524271845, 0.10810810810810811, 0.29518072289156627, 0.018404907975460124, 0.17808219178082194, 0.027874564459930314, 0.313953488372093, 0.13635486981677758, 0.46363636363636385, 0.30232558139534876, 0.3225806451612905, 5
0.33009708737864074, 0.15135135135135136, 0.29518072289156627, 0.13496932515337423, 0.0856164383561644, 0.09407665505226481, 0.28837209302325584, 0.13056894889103177, 0.2454545454545456, 0.11627906976744184, 0.4838709677419355, 7
0.33009708737864074, 0.15135135135135136, 0.29518072289156627, 0.14263803680981596, 0.07534246575342467, 0.16027874564459932, 0.3511627906976744, 0.1267116682738667, 0.26363636363636367, 0.06976744186046513, 0.5161290322580645, 6
0.3398058252427185, 0.11891891891891893, 0.29518072289156627, 0.1334355828220859, 0.07191780821917809, 0.08362369337979095, 0.2837209302325581, 0.13249758919961252, 0.2454545454545456, 0.11627906976744184, 0.4838709677419355, 7
0.33009708737864074, 0.08108108108108109, 0.29518072289156627, 0.010736196319018405, 0.10273972602739727, 0.11149825783972125, 0.2930232558139535, 0.10549662487946065, 0.3818181818181823, 0.6395348837209303, 0.403225806451613, 6
0.41747572815533973, 0.15135135135135136, 0.29518072289156627, 0.1380368098159509, 0.09589041095890412, 0.17770034843205576, 0.33488372093023255, 0.15371263259402212, 0.27272727272727293, 0.12790697674418605, 0.4193548387096775, 6
0.41747572815533973, 0.17297297297297298, 0.29518072289156627, 0.1334355828220859, 0.09931506849315071, 0.17421602787456447, 0.3558139534883721, 0.15564127290260288, 0.27272727272727293, 0.12790697674418605, 0.4193548387096775, 6
0.4368932038834953, 0.16216216216216217, 0.29518072289156627, 0.11042944785276074, 0.08904109589041098, 0.06968641114982578, 0.19767441860465118, 0.12285438765670165, 0.290909090909091, 0.13953488372093026, 0.6451612903225807, 6
0.4271844660194176, 0.12972972972972974, 0.29518072289156627, 0.01687116564417178, 0.10616438356164386, 0.11149825783972125, 0.3697674418604651, 0.128640308582451, 0.2999999999999998, 0.17441860465116277, 0.33870967741935476, 5
0.4271844660194176, 0.12972972972972974, 0.29518072289156627, 0.01687116564417178, 0.09931506849315071, 0.1254355400696864, 0.36511627906976746, 0.13056894889103177, 0.2999999999999998, 0.17441860465116277, 0.33870967741935476, 6
0.2621359223300971, 0.23783783783783785, 0.14457831325301204, 0.00920245398773006, 0.0856164383561644, 0.05226480836236934, 0.25813953488372093, 0.11899710703953659, 0.3727272727272726, 0.16279069767441856, 0.19354838709677402, 5
0.2912621359223302, 0.14054054054054055, 0.29518072289156627, 0.012269938650306747, 0.10958904109589045, 0.04529616724738676, 0.3581395348837209, 0.10742526518804141, 0.4818181818181819, 0.47674418604651153, 0.4838709677419355, 5
0.3980582524271845, 0.1837837837837838, 0.29518072289156627, 0.12883435582822086, 0.11986301369863016, 0.10104529616724739, 0.4069767441860465, 0.20964320154291016, 0.5636363636363635, 0.31395348837209297, 0.3225806451612905, 6
0.2621359223300971, 0.14054054054054055, 0.29518072289156627, 0.2691717791411043, 0.11301369863013701, 0.13588850174216027, 0.34418604651162793, 0.24243008678881495, 0.5090909090909093, 0.19767441860465118, 0.11290322580645151, 6
0.3203883495145632, 0.20540540540540542, 0.44578313253012053, 0.18251533742331288, 0.09589041095890412, 0.156794425087108, 0.33953488372093027, 0.21157184185149447, 0.290909090909091, 0.25581395348837205, 0.11290322580645151, 5
1.0, 0.20540540540540542, 0.29518072289156627, 0.007668711656441719, 0.09589041095890412, 0.10801393728222997, 0.33953488372093027, 0.09392478302796547, 0.3909090909090911, 0.372093023255814, 0.5, 6
0.38834951456310685, 0.21621621621621628, 0.29518072289156627, 0.10889570552147239, 0.12328767123287672, 0.16027874564459932, 0.43023255813953487, 0.15949855351976794, 0.290909090909091, 0.3837209302325581, 0.4838709677419355, 6
0.3398058252427185, 0.20540540540540542, 0.29518072289156627, 0.007668711656441719, 0.09589041095890412, 0.10801393728222997, 0.33953488372093027, 0.09392478302796547, 0.3909090909090911, 0.372093023255814, 0.5, 6
0.2621359223300971, 0.14054054054054055, 0.29518072289156627, 0.2691717791411043, 0.11301369863013701, 0.13588850174216027, 0.34418604651162793, 0.24243008678881495, 0.5090909090909093, 0.19767441860465118, 0.11290322580645151, 6
0.3203883495145632, 0.20540540540540542, 0.44578313253012053, 0.18251533742331288, 0.09589041095890412, 0.156794425087108, 0.33953488372093027, 0.21157184185149447, 0.290909090909091, 0.25581395348837205, 0.11290322580645151, 5
0.3495145631067962, 0.16216216216216217, 0.29518072289156627, 0.10889570552147239, 0.13698630136986303, 0.20557491289198607, 0.4627906976744186, 0.13442622950819683, 0.3818181818181823, 0.09302325581395349, 0.5, 7
0.33009708737864074, 0.1945945945945946, 0.29518072289156627, 0.06748466257668712, 0.06506849315068494, 0.10452961672473868, 0.2255813953488372, 0.12478302796528595, 0.4727272727272731, 0.372093023255814, 0.4516129032258067, 6
0.3106796116504854, 0.10810810810810811, 0.44578313253012053, 0.23006134969325154, 0.11986301369863016, 0.14634146341463414, 0.386046511627907, 0.24050144648023064, 0.6000000000000001, 0.5232558139534884, 0.16129032258064524, 6
0.4854368932038836, 0.05405405405405406, 0.29518072289156627, 0.006134969325153375, 0.06506849315068494, 0.013937282229965159, 0.03255813953488372, 0.10549662487946065, 0.17272727272727284, 0.11627906976744184, 0.306451612903226, 5
0.4077669902912622, 0.21621621621621628, 0.29518072289156627, 0.006134969325153375, 0.10616438356164386, 0.10452961672473868, 0.3209302325581395, 0.12478302796528595, 0.3727272727272726, 0.22093023255813948, 0.3225806451612905, 6
0.2038834951456311, 0.0972972972972973, 0.29518072289156627, 0.006134969325153375, 0.0856164383561644, 0.08362369337979095, 0.22325581395348837, 0.09392478302796547, 0.44545454545454577, 0.2325581395348837, 0.2903225806451615, 6
0.33009708737864074, 0.1945945945945946, 0.29518072289156627, 0.06748466257668712, 0.06506849315068494, 0.10452961672473868, 0.2255813953488372, 0.12478302796528595, 0.4727272727272731, 0.372093023255814, 0.4516129032258067, 6
0.3106796116504854, 0.10810810810810811, 0.44578313253012053, 0.23006134969325154, 0.11986301369863016, 0.14634146341463414, 0.386046511627907, 0.24050144648023064, 0.6000000000000001, 0.5232558139534884, 0.16129032258064524, 6
0.3106796116504854, 0.4864864864864865, 0.14457831325301204, 0.0030674846625766885, 0.06849315068493153, 0.09407665505226481, 0.17674418604651165, 0.11321118611379077, 0.40000000000000036, 0.11627906976744184, 0.17741935483870974, 4
0.3203883495145632, 0.08648648648648649, 0.29518072289156627, 0.010736196319018405, 0.09589041095890412, 0.08710801393728224, 0.2186046511627907, 0.10163934426229204, 0.46363636363636385, 0.4069767441860464, 0.4193548387096775, 6
0.33009708737864074, 0.0648648648648649, 0.29518072289156627, 0.007668711656441719, 0.09931506849315071, 0.09059233449477352, 0.2069767441860465, 0.10935390549662571, 0.4363636363636365, 0.5813953488372092, 0.4193548387096775, 6
0.4854368932038836, 0.05405405405405406, 0.29518072289156627, 0.006134969325153375, 0.06506849315068494, 0.013937282229965159, 0.03255813953488372, 0.10549662487946065, 0.17272727272727284, 0.11627906976744184, 0.306451612903226, 5
0.38834951456310685, 0.043243243243243246, 0.29518072289156627, 0.0705521472392638, 0.13698630136986303, 0.10801393728222997, 0.3302325581395349, 0.15564127290260288, 0.41818181818181843, 0.29069767441860456, 0.4193548387096775, 6
0.27184466019417486, 0.22702702702702704, 0.29518072289156627, 0.06288343558282208, 0.0856164383561644, 0.11498257839721254, 0.33953488372093027, 0.14214079074252695, 0.3727272727272726, 0.26744186046511625, 0.306451612903226, 6
0.27184466019417486, 0.23783783783783785, 0.29518072289156627, 0.06441717791411042, 0.0856164383561644, 0.11846689895470383, 0.34418604651162793, 0.14214079074252695, 0.36363636363636376, 0.26744186046511625, 0.306451612903226, 6
0.3106796116504854, 0.3027027027027027, 0.14457831325301204, 0.018404907975460124, 0.054794520547945216, 0.10452961672473868, 0.21395348837209305, 0.06113789778206424, 0.5636363636363635, 0.4302325581395348, 0.774193548387097, 6
0.44660194174757284, 0.07567567567567568, 0.29518072289156627, 0.013803680981595092, 0.07534246575342467, 0.05226480836236934, 0.26046511627906976, 0.11706846673095228, 0.28181818181818175, 0.20930232558139533, 0.370967741935484, 6
0.38834951456310685, 0.10810810810810811, 0.29518072289156627, 0.0705521472392638, 0.14383561643835616, 0.11846689895470383, 0.3418604651162791, 0.15756991321118363, 0.41818181818181843, 0.30232558139534876, 0.4193548387096775, 6
0.2621359223300971, 0.11891891891891893, 0.5963855421686748, 0.00920245398773006, 0.38698630136986306, 0.14982578397212543, 0.27674418604651163, 0.12478302796528595, 0.3363636363636364, 0.1046511627906977, 0.11290322580645151, 6
0.33009708737864074, 0.14054054054054055, 0.29518072289156627, 0.018404907975460124, 0.09931506849315071, 0.14634146341463414, 0.3302325581395349, 0.07849566055930524, 0.5454545454545454, 0.25581395348837205, 0.741935483870968, 7
0.2912621359223302, 0.23783783783783785, 0.29518072289156627, 0.10736196319018404, 0.16438356164383564, 0.08013937282229966, 0.33953488372093027, 0.17492767598842818, 0.645454545454546, 0.47674418604651153, 0.4838709677419355, 7
0.38834951456310685, 0.3675675675675676, 0.29518072289156627, 0.1165644171779141, 0.16095890410958905, 0.10452961672473868, 0.3581395348837209, 0.18071359691417754, 0.5181818181818185, 0.441860465116279, 0.5161290322580645, 7
0.35922330097087374, 0.16216216216216217, 0.29518072289156627, 0.1441717791411043, 0.09246575342465754, 0.14982578397212543, 0.4, 0.18457087753133905, 0.3272727272727276, 0.4186046511627906, 0.25806451612903225, 6
0.38834951456310685, 0.10810810810810811, 0.29518072289156627, 0.0705521472392638, 0.14383561643835616, 0.11846689895470383, 0.3418604651162791, 0.15756991321118363, 0.41818181818181843, 0.30232558139534876, 0.4193548387096775, 6
0.47572815533980595, 0.2918918918918919, 0.29518072289156627, 0.006134969325153375, 0.09246575342465754, 0.041811846689895474, 0.10697674418604651, 0.09392478302796547, 0.21818181818181825, 0.12790697674418605, 0.403225806451613, 4
0.3786407766990292, 0.23783783783783785, 0.44578313253012053, 0.018404907975460124, 0.08219178082191783, 0.10801393728222997, 0.33953488372093027, 0.07463837994214018, 0.5181818181818185, 0.3488372093023256, 0.774193548387097, 6
0.3106796116504854, 0.2810810810810811, 0.29518072289156627, 0.013803680981595092, 0.06164383561643837, 0.08362369337979095, 0.26976744186046514, 0.05535197685631488, 0.5272727272727273, 0.12790697674418605, 0.6774193548387097, 7
0.3786407766990292, 0.23783783783783785, 0.44578313253012053, 0.018404907975460124, 0.08219178082191783, 0.10801393728222997, 0.33953488372093027, 0.07463837994214018, 0.5181818181818185, 0.3488372093023256, 0.774193548387097, 6
0.5048543689320388, 0.21621621621621628, 0.29518072289156627, 0.02147239263803681, 0.17123287671232876, 0.027874564459930314, 0.2372093023255814, 0.16721311475409806, 0.3909090909090911, 0.27906976744186046, 0.33870967741935476, 5
0.44660194174757284, 0.11891891891891893, 0.29518072289156627, 0.04447852760736197, 0.11986301369863016, 0.09407665505226481, 0.2488372093023256, 0.128640308582451, 0.3818181818181823, 0.3372093023255814, 0.33870967741935476, 6
0.35922330097087374, 0.10810810810810811, 0.29518072289156627, 0.26763803680981596, 0.1267123287671233, 0.11846689895470383, 0.34418604651162793, 0.24050144648023064, 0.3090909090909091, 0.22093023255813948, 0.19354838709677402, 5
0.3495145631067962, 0.11891891891891893, 0.29518072289156627, 0.018404907975460124, 0.15753424657534248, 0.059233449477351915, 0.23255813953488375, 0.1440694310511077, 0.5545454545454547, 0.25581395348837205, 0.306451612903226, 5
0.3398058252427185, 0.23783783783783785, 0.29518072289156627, 0.1165644171779141, 0.15753424657534248, 0.1637630662020906, 0.41395348837209306, 0.19807135969141498, 0.7272727272727275, 0.4186046511627906, 0.27419354838709675, 6
0.27184466019417486, 0.23783783783783785, 0.44578313253012053, 0.06748466257668712, 0.09931506849315071, 0.11498257839721254, 0.3418604651162791, 0.14214079074252695, 0.44545454545454577, 0.27906976744186046, 0.306451612903226, 5
0.2621359223300971, 0.23783783783783785, 0.44578313253012053, 0.061349693251533735, 0.10958904109589045, 0.11846689895470383, 0.34651162790697676, 0.1440694310511077, 0.44545454545454577, 0.26744186046511625, 0.306451612903226, 5
0.3398058252427185, 0.23783783783783785, 0.29518072289156627, 0.1165644171779141, 0.15753424657534248, 0.1637630662020906, 0.41395348837209306, 0.19807135969141498, 0.7272727272727275, 0.4186046511627906, 0.27419354838709675, 6
