@relation yeast-10-10tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.19512195121951223, 0.3333333333333333, 0.11392405063291139, 0.26436781609195403, 0.0, 0.0, 0.7361111111111112, 0.22, 6
0.5, 0.5172413793103448, 0.44303797468354433, 0.24137931034482757, 0.0, 0.0, 0.75, 0.33, 2
0.25609756097560976, 0.1724137931034483, 0.31645569620253167, 0.13793103448275862, 0.0, 0.0, 0.5694444444444444, 0.22, 2
0.21951219512195122, 0.632183908045977, 0.2151898734177215, 0.09195402298850575, 0.0, 0.0, 0.7361111111111112, 0.25, 8
0.10975609756097562, 0.264367816091954, 0.49367088607594933, 0.3793103448275862, 0.0, 0.0, 0.5138888888888888, 0.31, 2
0.2073170731707317, 0.3103448275862069, 0.481012658227848, 0.2528735632183908, 0.0, 0.0, 0.6527777777777777, 0.37, 2
0.29268292682926833, 0.21839080459770116, 0.36708860759493667, 0.24137931034482757, 0.0, 0.0, 0.7083333333333334, 0.22, 2
0.06097560975609759, 0.08045977011494254, 0.40506329113924044, 0.22988505747126436, 0.0, 0.0, 0.611111111111111, 0.22, 2
0.451219512195122, 0.471264367816092, 0.44303797468354433, 0.2528735632183908, 0.0, 0.0, 0.6944444444444444, 0.37, 2
0.21951219512195122, 0.12643678160919541, 0.35443037974683544, 0.1839080459770115, 0.0, 0.0, 0.7083333333333334, 0.22, 2
0.2439024390243902, 0.40229885057471265, 0.481012658227848, 0.2528735632183908, 0.0, 0.0, 0.6388888888888888, 0.22, 3
0.5121951219512195, 0.4942528735632184, 0.3291139240506329, 0.22988505747126436, 0.0, 0.0, 0.6944444444444444, 0.38, 2
0.2804878048780487, 0.12643678160919541, 0.4177215189873418, 0.29885057471264365, 0.0, 0.0, 0.5694444444444444, 0.22, 2
0.35365853658536583, 0.5977011494252873, 0.4177215189873418, 0.7126436781609194, 0.0, 0.0, 0.7361111111111112, 0.36, 1
0.3902439024390244, 0.43678160919540227, 0.3924050632911392, 0.10344827586206895, 0.0, 0.0, 0.6666666666666666, 0.25, 2
0.4390243902439025, 0.3333333333333333, 0.2531645569620252, 0.1839080459770115, 0.0, 0.0, 0.7222222222222222, 0.22, 5
0.3414634146341464, 0.2528735632183908, 0.40506329113924044, 0.1839080459770115, 0.0, 0.0, 0.7083333333333334, 0.29, 3
0.3414634146341464, 0.3448275862068965, 0.35443037974683544, 0.9080459770114943, 0.0, 0.0, 0.6805555555555555, 0.63, 2
0.4024390243902439, 0.4827586206896552, 0.17721518987341767, 0.1839080459770115, 0.0, 0.0, 0.7083333333333334, 0.47, 6
0.46341463414634154, 0.44827586206896547, 0.430379746835443, 0.21839080459770113, 0.0, 0.0, 0.75, 0.22, 3
0.524390243902439, 0.1954022988505747, 0.481012658227848, 0.13793103448275862, 0.0, 0.0, 0.6805555555555555, 0.27, 2
0.23170731707317074, 0.4597701149425288, 0.31645569620253167, 0.26436781609195403, 0.0, 0.0, 0.6527777777777777, 0.22, 2
0.7926829268292683, 0.5172413793103448, 0.15189873417721517, 0.04597701149425287, 0.0, 0.0, 0.7361111111111112, 0.22, 5
0.41463414634146345, 0.471264367816092, 0.36708860759493667, 0.24137931034482757, 0.0, 0.0, 0.6666666666666666, 0.3, 3
0.7317073170731707, 0.6551724137931034, 0.1392405063291139, 0.26436781609195403, 0.0, 0.0, 0.7361111111111112, 0.22, 4
0.3292682926829269, 0.4942528735632184, 0.4177215189873418, 0.367816091954023, 0.0, 0.0, 0.7916666666666665, 0.22, 3
0.3292682926829269, 0.4942528735632184, 0.40506329113924044, 0.367816091954023, 0.0, 0.0, 0.7916666666666665, 0.22, 3
0.41463414634146345, 0.7126436781609196, 0.20253164556962022, 0.16091954022988506, 0.0, 0.0, 0.6388888888888888, 0.22, 6
0.6463414634146342, 0.4942528735632184, 0.22784810126582278, 0.3103448275862069, 0.0, 0.0, 0.7222222222222222, 0.22, 5
0.4878048780487805, 0.5402298850574712, 0.2784810126582278, 0.13793103448275862, 0.0, 0.0, 0.763888888888889, 0.22, 6
0.4390243902439025, 0.5977011494252873, 0.35443037974683544, 0.39080459770114945, 0.0, 0.0, 0.7222222222222222, 0.22, 3
0.47560975609756095, 0.5287356321839081, 0.2911392405063291, 0.1839080459770115, 0.0, 0.0, 0.7222222222222222, 0.22, 5
0.5, 0.5172413793103448, 0.31645569620253167, 0.21839080459770113, 0.0, 0.0, 0.7777777777777778, 0.27, 3
0.902439024390244, 0.5517241379310345, 0.240506329113924, 0.2528735632183908, 0.0, 0.0, 0.75, 0.22, 5
0.451219512195122, 0.4942528735632184, 0.30379746835443033, 0.16091954022988506, 0.0, 0.0, 0.75, 0.22, 3
0.5487804878048781, 0.5517241379310345, 0.2531645569620252, 0.2528735632183908, 0.0, 0.0, 0.7083333333333334, 0.22, 6
0.4878048780487805, 0.4597701149425288, 0.2151898734177215, 0.2068965517241379, 0.0, 0.0, 0.7222222222222222, 0.22, 6
0.21951219512195122, 0.37931034482758624, 0.2784810126582278, 0.21839080459770113, 0.0, 0.0, 0.6666666666666666, 0.22, 6
0.17073170731707318, 0.39080459770114934, 0.430379746835443, 0.13793103448275862, 0.0, 0.0, 0.7222222222222222, 0.22, 3
0.19512195121951223, 0.28735632183908044, 0.30379746835443033, 0.21839080459770113, 0.0, 0.0, 0.7083333333333334, 0.22, 5
0.426829268292683, 0.632183908045977, 0.26582278481012656, 0.21839080459770113, 0.0, 0.0, 0.7361111111111112, 0.22, 6
0.6707317073170732, 0.4827586206896552, 0.2531645569620252, 0.1839080459770115, 0.0, 0.0, 0.6388888888888888, 0.22, 5
0.451219512195122, 0.37931034482758624, 0.31645569620253167, 0.3563218390804597, 0.0, 0.0, 0.8055555555555555, 0.48, 2
0.2073170731707317, 0.5402298850574712, 0.3291139240506329, 0.14942528735632182, 0.0, 0.0, 0.7222222222222222, 0.43, 2
0.2073170731707317, 0.37931034482758624, 0.35443037974683544, 0.17241379310344826, 1.0, 0.0, 0.763888888888889, 0.35, 3
0.30487804878048785, 0.43678160919540227, 0.3417721518987341, 0.16091954022988506, 0.0, 0.0, 0.6944444444444444, 0.22, 3
0.47560975609756095, 0.5517241379310345, 0.30379746835443033, 0.29885057471264365, 0.0, 0.0, 0.6944444444444444, 0.22, 3
0.5487804878048781, 0.5632183908045976, 0.26582278481012656, 0.13793103448275862, 0.0, 0.0, 0.7222222222222222, 0.25, 3
0.08536585365853658, 0.3103448275862069, 0.3797468354430379, 0.2068965517241379, 0.0, 0.0, 0.6944444444444444, 0.27, 3
0.46341463414634154, 0.5632183908045976, 0.40506329113924044, 0.27586206896551724, 0.0, 0.0, 0.7916666666666665, 0.22, 3
0.4878048780487805, 0.5402298850574712, 0.3797468354430379, 0.27586206896551724, 0.0, 0.0, 0.7361111111111112, 0.22, 3
0.6463414634146342, 0.5287356321839081, 0.40506329113924044, 0.17241379310344826, 0.0, 0.0, 0.6805555555555555, 0.33, 3
0.3414634146341464, 0.2528735632183908, 0.15189873417721517, 0.19540229885057472, 0.0, 0.0, 0.763888888888889, 0.22, 6
0.4390243902439025, 0.4827586206896552, 0.26582278481012656, 0.2528735632183908, 0.0, 0.0, 0.6666666666666666, 0.22, 6
0.1829268292682927, 0.3563218390804597, 0.35443037974683544, 0.09195402298850575, 0.0, 0.0, 0.6666666666666666, 0.49, 2
0.7682926829268293, 0.7931034482758619, 0.2531645569620252, 0.4137931034482758, 0.0, 0.0, 0.5416666666666666, 0.22, 7
0.3414634146341464, 0.40229885057471265, 0.2911392405063291, 0.24137931034482757, 0.0, 0.0, 0.763888888888889, 0.22, 9
0.2073170731707317, 0.264367816091954, 0.45569620253164544, 0.19540229885057472, 0.0, 0.0, 0.7222222222222222, 0.22, 3
0.6829268292682927, 0.6781609195402298, 0.3291139240506329, 0.28735632183908044, 0.0, 0.0, 0.7916666666666665, 0.22, 4
0.4390243902439025, 0.5057471264367814, 0.3924050632911392, 0.21839080459770113, 0.0, 0.0, 0.8194444444444444, 0.67, 2
0.29268292682926833, 0.44827586206896547, 0.240506329113924, 0.19540229885057472, 0.0, 0.0, 0.6944444444444444, 0.26, 6
0.8902439024390245, 0.735632183908046, 0.16455696202531644, 0.5402298850574712, 0.0, 0.0, 0.7222222222222222, 0.31, 4
0.3292682926829269, 0.3103448275862069, 0.44303797468354433, 0.16091954022988506, 0.0, 0.0, 0.75, 0.22, 3
0.35365853658536583, 0.39080459770114934, 0.4683544303797468, 0.1839080459770115, 0.0, 0.0, 0.6805555555555555, 0.28, 3
0.2804878048780487, 0.2988505747126437, 0.3797468354430379, 0.5977011494252873, 0.0, 0.0, 0.6805555555555555, 0.22, 3
0.23170731707317074, 0.24137931034482762, 0.1392405063291139, 0.2528735632183908, 0.0, 0.0, 0.7777777777777778, 0.22, 6
0.6219512195121951, 0.5402298850574712, 0.36708860759493667, 0.3563218390804597, 0.0, 0.0, 0.763888888888889, 0.22, 3
0.2073170731707317, 0.4942528735632184, 0.18987341772151894, 0.3448275862068965, 0.0, 0.0, 0.7361111111111112, 0.25, 6
0.8048780487804879, 0.6091954022988506, 0.18987341772151894, 0.896551724137931, 0.0, 0.0, 0.6805555555555555, 0.5, 4
0.4024390243902439, 0.5172413793103448, 0.4177215189873418, 0.3333333333333333, 0.0, 0.0, 0.7361111111111112, 0.22, 3
0.451219512195122, 0.6091954022988506, 0.45569620253164544, 0.367816091954023, 0.0, 0.0, 0.7916666666666665, 0.34, 3
0.5365853658536586, 0.5172413793103448, 0.3924050632911392, 0.17241379310344826, 0.0, 0.0, 0.7222222222222222, 0.29, 3
0.46341463414634154, 0.5287356321839081, 0.40506329113924044, 0.1839080459770115, 0.0, 0.0, 0.3333333333333333, 0.42, 2
0.3170731707317074, 0.43678160919540227, 0.20253164556962022, 0.17241379310344826, 0.0, 0.0, 0.7083333333333334, 0.22, 6
0.3170731707317074, 0.3563218390804597, 0.35443037974683544, 0.17241379310344826, 0.0, 0.0, 0.6388888888888888, 0.27, 2
0.3902439024390244, 0.42528735632183906, 0.3417721518987341, 0.19540229885057472, 0.0, 0.0, 0.6527777777777777, 0.26, 3
0.5121951219512195, 0.5402298850574712, 0.35443037974683544, 0.3448275862068965, 0.0, 0.0, 0.7361111111111112, 0.22, 2
0.3780487804878049, 0.37931034482758624, 0.16455696202531644, 0.24137931034482757, 0.0, 0.0, 0.763888888888889, 0.22, 6
0.2073170731707317, 0.632183908045977, 0.45569620253164544, 0.45977011494252873, 0.0, 0.0, 0.7361111111111112, 0.36, 2
0.6341463414634146, 0.6436781609195401, 0.2784810126582278, 0.3793103448275862, 0.0, 0.0, 0.8055555555555555, 0.22, 4
0.06097560975609759, 0.1954022988505747, 0.4683544303797468, 0.2528735632183908, 0.0, 0.0, 0.6666666666666666, 0.27, 2
0.3292682926829269, 0.3333333333333333, 0.3924050632911392, 0.22988505747126436, 0.0, 0.0, 0.6944444444444444, 0.25, 3
0.4024390243902439, 0.2528735632183908, 0.31645569620253167, 0.17241379310344826, 0.0, 0.0, 0.7083333333333334, 0.42, 3
0.29268292682926833, 0.2988505747126437, 0.3291139240506329, 0.14942528735632182, 0.0, 0.0, 0.6944444444444444, 0.27, 3
0.17073170731707318, 0.28735632183908044, 0.3924050632911392, 0.22988505747126436, 0.0, 0.0, 0.7222222222222222, 0.28, 3
0.23170731707317074, 0.22988505747126436, 0.36708860759493667, 0.13793103448275862, 0.0, 0.0, 0.7083333333333334, 0.54, 3
0.46341463414634154, 0.471264367816092, 0.481012658227848, 0.16091954022988506, 0.0, 0.0, 0.7222222222222222, 0.27, 2
0.15853658536585366, 0.2068965517241379, 0.4177215189873418, 0.2068965517241379, 0.0, 0.0, 0.7222222222222222, 0.29, 2
0.4390243902439025, 0.4942528735632184, 0.45569620253164544, 0.2068965517241379, 0.0, 0.0, 0.625, 0.25, 2
0.30487804878048785, 0.43678160919540227, 0.4177215189873418, 0.17241379310344826, 0.0, 0.0, 0.625, 0.26, 2
0.5121951219512195, 0.3103448275862069, 0.481012658227848, 0.2068965517241379, 0.0, 0.0, 0.6666666666666666, 0.22, 3
0.8902439024390245, 0.6436781609195401, 0.45569620253164544, 0.5172413793103449, 0.0, 0.0, 0.7777777777777778, 0.22, 5
0.2439024390243902, 0.39080459770114934, 0.40506329113924044, 0.13793103448275862, 0.0, 0.0, 0.6666666666666666, 0.22, 3
0.5, 0.3448275862068965, 0.3924050632911392, 0.21839080459770113, 0.0, 0.0, 0.763888888888889, 0.27, 3
0.5609756097560976, 0.4597701149425288, 0.30379746835443033, 0.14942528735632182, 0.0, 0.0, 0.7361111111111112, 0.22, 3
0.3780487804878049, 0.2068965517241379, 0.16455696202531644, 0.14942528735632182, 0.0, 0.0, 0.7222222222222222, 0.22, 6
0.41463414634146345, 0.43678160919540227, 0.3797468354430379, 0.13793103448275862, 0.0, 0.0, 0.7083333333333334, 0.4, 3
0.3780487804878049, 0.3448275862068965, 0.3417721518987341, 0.17241379310344826, 0.0, 0.0, 0.763888888888889, 0.25, 3
0.3780487804878049, 0.39080459770114934, 0.3924050632911392, 0.1839080459770115, 0.0, 0.0, 0.7361111111111112, 0.28, 3
0.36585365853658536, 0.2988505747126437, 0.35443037974683544, 0.2068965517241379, 0.0, 0.0, 0.7083333333333334, 0.22, 3
0.3780487804878049, 0.3333333333333333, 0.4177215189873418, 0.19540229885057472, 0.0, 0.0, 0.6944444444444444, 0.36, 3
0.19512195121951223, 0.6091954022988506, 0.3797468354430379, 0.1839080459770115, 0.0, 0.0, 0.6527777777777777, 0.33, 2
0.02439024390243902, 0.24137931034482762, 0.15189873417721517, 0.11494252873563218, 0.0, 0.0, 0.6666666666666666, 0.31, 6
0.6829268292682927, 0.4597701149425288, 0.36708860759493667, 0.09195402298850575, 0.0, 0.0, 0.763888888888889, 0.31, 3
0.6219512195121951, 0.40229885057471265, 0.2151898734177215, 0.17241379310344826, 0.0, 0.0, 0.763888888888889, 0.22, 5
0.14634146341463414, 0.42528735632183906, 0.3291139240506329, 0.1264367816091954, 0.0, 0.0, 0.6388888888888888, 0.22, 3
0.3170731707317074, 0.43678160919540227, 0.3417721518987341, 0.43678160919540227, 0.0, 0.0, 0.7222222222222222, 0.22, 3
0.451219512195122, 0.32183908045977005, 0.44303797468354433, 0.24137931034482757, 0.0, 0.0, 0.7222222222222222, 0.22, 3
0.2682926829268293, 0.40229885057471265, 0.36708860759493667, 0.19540229885057472, 0.0, 0.0, 0.75, 0.5, 3
0.4878048780487805, 0.40229885057471265, 0.44303797468354433, 0.11494252873563218, 0.0, 0.0, 0.6388888888888888, 0.25, 2
0.4878048780487805, 0.40229885057471265, 0.44303797468354433, 0.13793103448275862, 0.0, 0.0, 0.6388888888888888, 0.25, 2
0.4878048780487805, 0.36781609195402304, 0.3417721518987341, 0.27586206896551724, 0.0, 0.0, 0.7222222222222222, 0.37, 3
0.4878048780487805, 0.32183908045977005, 0.3797468354430379, 0.29885057471264365, 0.0, 0.0, 0.7083333333333334, 0.37, 3
0.2804878048780487, 0.5402298850574712, 0.40506329113924044, 0.3333333333333333, 0.0, 0.0, 0.6527777777777777, 0.43, 2
0.6219512195121951, 0.42528735632183906, 0.35443037974683544, 0.48275862068965514, 0.0, 0.0, 0.6805555555555555, 0.22, 1
0.5121951219512195, 0.40229885057471265, 0.2911392405063291, 0.5977011494252873, 0.0, 0.0, 0.75, 0.63, 2
0.12195121951219515, 0.43678160919540227, 0.430379746835443, 0.1264367816091954, 0.0, 0.0, 0.6388888888888888, 0.22, 2
0.46341463414634154, 0.5057471264367814, 0.5316455696202531, 0.4482758620689655, 1.0, 0.0, 0.8194444444444444, 0.4, 2
0.03658536585365854, 0.28735632183908044, 0.35443037974683544, 0.1839080459770115, 0.0, 0.0, 0.7083333333333334, 0.45, 3
0.3414634146341464, 0.5057471264367814, 0.45569620253164544, 0.17241379310344826, 0.0, 0.0, 0.7222222222222222, 0.26, 2
0.47560975609756095, 0.5287356321839081, 0.36708860759493667, 0.6666666666666666, 0.0, 0.0, 0.7361111111111112, 0.22, 1
0.35365853658536583, 0.36781609195402304, 0.40506329113924044, 0.7126436781609194, 0.0, 0.0, 0.6388888888888888, 0.22, 1
0.426829268292683, 0.3448275862068965, 0.3291139240506329, 0.17241379310344826, 0.0, 0.0, 0.8055555555555555, 0.22, 3
0.3170731707317074, 0.3333333333333333, 0.5189873417721519, 0.16091954022988506, 0.0, 0.0, 0.763888888888889, 0.37, 2
0.23170731707317074, 0.24137931034482762, 0.4683544303797468, 0.27586206896551724, 0.0, 0.0, 0.611111111111111, 0.18, 2
0.25609756097560976, 0.2988505747126437, 0.430379746835443, 0.5977011494252873, 0.0, 0.0, 0.5138888888888888, 0.16, 2
0.36585365853658536, 0.37931034482758624, 0.2151898734177215, 0.3333333333333333, 0.0, 0.0, 0.7361111111111112, 0.22, 6
0.36585365853658536, 0.5057471264367814, 0.36708860759493667, 0.10344827586206895, 0.0, 0.0, 0.7222222222222222, 0.42, 2
0.426829268292683, 0.632183908045977, 0.16455696202531644, 0.48275862068965514, 0.0, 0.0, 0.75, 0.27, 6
0.4024390243902439, 0.40229885057471265, 0.4683544303797468, 0.2528735632183908, 0.0, 0.0, 0.6944444444444444, 0.28, 2
0.4024390243902439, 0.40229885057471265, 0.4683544303797468, 0.2528735632183908, 0.0, 0.0, 0.6944444444444444, 0.28, 2
0.426829268292683, 0.4597701149425288, 0.40506329113924044, 0.19540229885057472, 0.0, 0.0, 0.6805555555555555, 0.37, 2
0.13414634146341461, 0.632183908045977, 0.3291139240506329, 0.29885057471264365, 0.0, 0.0, 0.6527777777777777, 0.37, 2
0.3902439024390244, 0.36781609195402304, 0.35443037974683544, 0.17241379310344826, 0.0, 0.0, 0.763888888888889, 0.43, 2
0.1829268292682927, 0.1724137931034483, 0.12658227848101267, 0.27586206896551724, 0.0, 0.0, 0.7361111111111112, 0.22, 6
0.8170731707317074, 0.8275862068965516, 0.11392405063291139, 0.3563218390804597, 0.0, 0.0, 0.763888888888889, 0.42, 4
0.30487804878048785, 0.2988505747126437, 0.3797468354430379, 0.3218390804597701, 0.0, 0.0, 0.5555555555555556, 0.22, 2
0.524390243902439, 0.471264367816092, 0.35443037974683544, 0.1839080459770115, 0.0, 0.0, 0.75, 0.42, 3
0.19512195121951223, 0.2528735632183908, 0.5063291139240506, 0.21839080459770113, 0.0, 0.0, 0.7222222222222222, 0.25, 2
0.451219512195122, 0.4597701149425288, 0.44303797468354433, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.22, 1
0.23170731707317074, 0.5632183908045976, 0.16455696202531644, 0.28735632183908044, 0.0, 0.0, 0.7083333333333334, 0.22, 6
0.3292682926829269, 0.4942528735632184, 0.3797468354430379, 0.735632183908046, 0.0, 0.0, 0.75, 0.22, 1
0.2439024390243902, 0.37931034482758624, 0.3924050632911392, 0.8620689655172413, 0.0, 0.0, 0.6944444444444444, 0.26, 1
0.524390243902439, 0.471264367816092, 0.35443037974683544, 0.21839080459770113, 0.0, 0.0, 0.75, 0.47, 3
0.3170731707317074, 0.4597701149425288, 0.3924050632911392, 0.42528735632183906, 0.0, 0.0, 0.6944444444444444, 0.22, 2
0.17073170731707318, 0.24137931034482762, 0.5063291139240506, 0.19540229885057472, 0.0, 0.0, 0.7222222222222222, 0.32, 2
0.19512195121951223, 0.24137931034482762, 0.5063291139240506, 0.2068965517241379, 0.0, 0.0, 0.7222222222222222, 0.32, 2
0.2804878048780487, 0.1954022988505747, 0.35443037974683544, 0.3218390804597701, 0.0, 0.0, 0.75, 0.22, 3
0.2804878048780487, 0.3448275862068965, 0.36708860759493667, 0.3218390804597701, 0.0, 0.0, 0.6944444444444444, 0.22, 3
0.30487804878048785, 0.3563218390804597, 0.11392405063291139, 0.2068965517241379, 0.0, 0.0, 0.7083333333333334, 0.22, 6
0.30487804878048785, 0.36781609195402304, 0.20253164556962022, 0.13793103448275862, 0.0, 0.0, 0.6666666666666666, 0.22, 6
0.3292682926829269, 0.5057471264367814, 0.11392405063291139, 0.19540229885057472, 0.0, 0.0, 0.7083333333333334, 0.22, 6
0.3292682926829269, 0.5057471264367814, 0.11392405063291139, 0.19540229885057472, 0.0, 0.0, 0.7083333333333334, 0.22, 6
0.29268292682926833, 0.3563218390804597, 0.15189873417721517, 0.19540229885057472, 0.0, 0.0, 0.75, 0.27, 6
0.41463414634146345, 0.42528735632183906, 0.40506329113924044, 0.11494252873563218, 0.0, 0.0, 0.6666666666666666, 0.22, 9
0.426829268292683, 0.4942528735632184, 0.35443037974683544, 0.5287356321839081, 0.0, 0.0, 0.7222222222222222, 0.22, 1
0.4024390243902439, 0.3448275862068965, 0.5316455696202531, 0.2068965517241379, 0.0, 0.0, 0.7222222222222222, 0.22, 3
0.451219512195122, 0.41379310344827586, 0.36708860759493667, 0.5287356321839081, 0.0, 0.0, 0.7222222222222222, 0.25, 1
0.3902439024390244, 0.37931034482758624, 0.3924050632911392, 0.1839080459770115, 0.0, 0.0, 0.7222222222222222, 0.26, 3
0.3902439024390244, 0.4597701149425288, 0.30379746835443033, 0.5057471264367815, 0.0, 0.0, 0.6805555555555555, 0.22, 1
0.3292682926829269, 0.5287356321839081, 0.40506329113924044, 0.8505747126436781, 0.0, 0.0, 0.6527777777777777, 0.25, 1
0.2073170731707317, 0.41379310344827586, 0.3291139240506329, 0.2528735632183908, 0.0, 0.0, 0.6944444444444444, 0.28, 1
0.35365853658536583, 0.5747126436781609, 0.5696202531645569, 0.5172413793103449, 0.0, 0.0, 0.5138888888888888, 0.11, 1
0.4024390243902439, 0.24137931034482762, 0.2784810126582278, 0.2068965517241379, 0.0, 0.0, 0.6666666666666666, 0.25, 3
0.46341463414634154, 0.36781609195402304, 0.481012658227848, 0.16091954022988506, 0.0, 0.0, 0.7083333333333334, 0.26, 2
0.3292682926829269, 0.28735632183908044, 0.481012658227848, 0.2068965517241379, 0.0, 0.0, 0.611111111111111, 0.45, 2
0.30487804878048785, 0.43678160919540227, 0.49367088607594933, 0.28735632183908044, 0.0, 0.0, 0.763888888888889, 0.22, 3
0.35365853658536583, 0.5287356321839081, 0.2784810126582278, 0.14942528735632182, 0.0, 0.0, 0.7777777777777778, 0.3, 6
0.2682926829268293, 0.36781609195402304, 0.26582278481012656, 0.19540229885057472, 0.0, 0.0, 0.75, 0.26, 6
0.4878048780487805, 0.4827586206896552, 0.3924050632911392, 0.2528735632183908, 0.0, 0.0, 0.611111111111111, 0.22, 1
0.5, 0.5057471264367814, 0.31645569620253167, 0.16091954022988506, 0.0, 0.0, 0.7222222222222222, 0.22, 1
0.3780487804878049, 0.32183908045977005, 0.1392405063291139, 0.24137931034482757, 0.0, 0.0, 0.6944444444444444, 0.32, 6
0.2073170731707317, 0.4597701149425288, 0.17721518987341767, 0.3793103448275862, 0.0, 0.0, 0.6944444444444444, 0.32, 6
0.29268292682926833, 0.21839080459770116, 0.5063291139240506, 0.14942528735632182, 0.0, 0.0, 0.19444444444444445, 0.27, 2
0.3902439024390244, 0.37931034482758624, 0.26582278481012656, 0.367816091954023, 0.0, 0.0, 0.7777777777777778, 0.55, 6
0.6097560975609757, 0.42528735632183906, 0.2784810126582278, 0.3103448275862069, 0.0, 0.0, 0.8472222222222222, 0.22, 5
0.3902439024390244, 0.36781609195402304, 0.35443037974683544, 0.3448275862068965, 0.0, 0.0, 0.6527777777777777, 0.4, 2
0.3414634146341464, 0.32183908045977005, 0.36708860759493667, 0.5057471264367815, 0.0, 0.0, 0.7361111111111112, 0.22, 1
0.2682926829268293, 0.43678160919540227, 0.26582278481012656, 0.14942528735632182, 0.0, 0.0, 0.625, 0.25, 6
0.6341463414634146, 0.6896551724137931, 0.20253164556962022, 0.42528735632183906, 0.0, 0.0, 0.6666666666666666, 0.31, 4
0.7682926829268293, 0.7241379310344827, 0.1392405063291139, 0.42528735632183906, 0.0, 0.0, 0.7083333333333334, 0.22, 5
0.5731707317073171, 0.5517241379310345, 0.22784810126582278, 0.3448275862068965, 0.0, 0.0, 0.7916666666666665, 0.28, 6
0.35365853658536583, 0.3448275862068965, 0.17721518987341767, 0.367816091954023, 0.0, 0.0, 0.75, 0.22, 6
0.29268292682926833, 0.13793103448275862, 0.49367088607594933, 0.16091954022988506, 0.0, 0.0, 0.625, 0.22, 3
0.06097560975609759, 0.24137931034482762, 0.2531645569620252, 0.3218390804597701, 0.0, 0.0, 0.6944444444444444, 0.27, 2
0.8170731707317074, 0.4942528735632184, 0.15189873417721517, 0.43678160919540227, 1.0, 0.0, 0.763888888888889, 0.25, 10
0.19512195121951223, 0.2068965517241379, 0.49367088607594933, 0.42528735632183906, 0.0, 0.0, 0.6944444444444444, 0.3, 2
0.5, 0.4597701149425288, 0.3291139240506329, 0.29885057471264365, 0.0, 0.0, 0.7361111111111112, 0.31, 2
0.5975609756097562, 0.5747126436781609, 0.16455696202531644, 0.4712643678160919, 0.0, 0.0, 0.8333333333333333, 0.33, 4
0.4390243902439025, 0.43678160919540227, 0.4177215189873418, 0.5977011494252873, 0.0, 0.0, 0.6527777777777777, 0.25, 1
0.8048780487804879, 0.5747126436781609, 0.2151898734177215, 0.26436781609195403, 0.0, 0.0, 0.7361111111111112, 0.22, 7
0.21951219512195122, 0.2528735632183908, 0.3291139240506329, 0.2528735632183908, 0.0, 0.0, 0.611111111111111, 0.31, 6
0.47560975609756095, 0.41379310344827586, 0.3417721518987341, 0.1839080459770115, 0.0, 0.0, 0.7083333333333334, 0.22, 2
0.8048780487804879, 0.850574712643678, 0.30379746835443033, 0.6206896551724138, 0.0, 0.0, 0.3888888888888889, 0.22, 4
0.10975609756097562, 0.4942528735632184, 0.44303797468354433, 0.2068965517241379, 0.0, 0.0, 0.7222222222222222, 0.22, 3
0.8658536585365855, 0.7931034482758619, 0.49367088607594933, 0.5632183908045977, 0.0, 0.0, 0.763888888888889, 0.22, 5
0.8292682926829269, 0.9080459770114944, 0.36708860759493667, 0.42528735632183906, 1.0, 0.0, 0.7361111111111112, 0.32, 10
0.8414634146341464, 0.8045977011494252, 0.45569620253164544, 0.4137931034482758, 0.0, 0.0, 0.49999999999999994, 0.22, 7
0.30487804878048785, 0.36781609195402304, 0.4177215189873418, 0.16091954022988506, 0.0, 0.0, 0.6944444444444444, 0.31, 3
0.41463414634146345, 0.40229885057471265, 0.4177215189873418, 0.3218390804597701, 0.0, 0.0, 0.75, 0.22, 2
0.7195121951219512, 0.5402298850574712, 0.26582278481012656, 0.3793103448275862, 0.0, 0.0, 0.7916666666666665, 0.22, 5
0.7073170731707317, 0.7011494252873562, 0.44303797468354433, 0.39080459770114945, 0.0, 0.0, 0.7083333333333334, 0.3, 5
0.4878048780487805, 0.7241379310344827, 0.240506329113924, 0.42528735632183906, 0.0, 0.0, 0.75, 0.3, 5
0.29268292682926833, 0.43678160919540227, 0.22784810126582278, 0.2528735632183908, 0.0, 0.0, 0.6805555555555555, 0.26, 6
0.29268292682926833, 0.21839080459770116, 0.3417721518987341, 0.1839080459770115, 0.0, 0.0, 0.763888888888889, 0.22, 8
0.30487804878048785, 0.28735632183908044, 0.3797468354430379, 0.27586206896551724, 0.0, 0.0, 0.6388888888888888, 0.33, 2
0.36585365853658536, 0.5057471264367814, 0.3924050632911392, 0.7011494252873562, 0.0, 0.0, 0.7083333333333334, 0.22, 1
0.21951219512195122, 0.24137931034482762, 0.31645569620253167, 0.21839080459770113, 0.0, 0.0, 0.7222222222222222, 0.22, 5
