@relation spambase-10-10tst.dat
@attribute Word_freq_make real [0.0, 4.54]
@attribute Word_freq_address real [0.0, 14.28]
@attribute Word_freq_all real [0.0, 5.1]
@attribute Word_freq_3d real [0.0, 42.81]
@attribute Word_freq_our real [0.0, 10.0]
@attribute Word_freq_over real [0.0, 5.88]
@attribute Word_freq_remove real [0.0, 7.27]
@attribute Word_freq_internet real [0.0, 11.11]
@attribute Word_freq_order real [0.0, 5.26]
@attribute Word_freq_mail real [0.0, 18.18]
@attribute Word_freq_receive real [0.0, 2.61]
@attribute Word_freq_will real [0.0, 9.67]
@attribute Word_freq_people real [0.0, 5.55]
@attribute Word_freq_report real [0.0, 10.0]
@attribute Word_freq_addresses real [0.0, 4.41]
@attribute Word_freq_free real [0.0, 20.0]
@attribute Word_freq_business real [0.0, 7.14]
@attribute Word_freq_email real [0.0, 9.09]
@attribute Word_freq_you real [0.0, 18.75]
@attribute Word_freq_credit real [0.0, 18.18]
@attribute Word_freq_your real [0.0, 11.11]
@attribute Word_freq_font real [0.0, 17.1]
@attribute Word_freq_000 real [0.0, 5.45]
@attribute Word_freq_money real [0.0, 12.5]
@attribute Word_freq_hp real [0.0, 20.83]
@attribute Word_freq_hpl real [0.0, 16.66]
@attribute Word_freq_george real [0.0, 33.33]
@attribute Word_freq_650 real [0.0, 9.09]
@attribute Word_freq_lab real [0.0, 14.28]
@attribute Word_freq_labs real [0.0, 5.88]
@attribute Word_freq_telnet real [0.0, 12.5]
@attribute Word_freq_857 real [0.0, 4.76]
@attribute Word_freq_data real [0.0, 18.18]
@attribute Word_freq_415 real [0.0, 4.76]
@attribute Word_freq_85 real [0.0, 20.0]
@attribute Word_freq_technology real [0.0, 7.69]
@attribute Word_freq_1999 real [0.0, 6.89]
@attribute Word_freq_parts real [0.0, 8.33]
@attribute Word_freq_pm real [0.0, 11.11]
@attribute Word_freq_direct real [0.0, 4.76]
@attribute Word_freq_cs real [0.0, 7.14]
@attribute Word_freq_meeting real [0.0, 14.28]
@attribute Word_freq_original real [0.0, 3.57]
@attribute Word_freq_project real [0.0, 20.0]
@attribute Word_freq_re real [0.0, 21.42]
@attribute Word_freq_edu real [0.0, 22.05]
@attribute Word_freq_table real [0.0, 2.17]
@attribute Word_freq_conference real [0.0, 10.0]
@attribute Char_freq1 real [0.0, 4.385]
@attribute Char_freq2 real [0.0, 9.752]
@attribute Char_freq3 real [0.0, 4.081]
@attribute Char_freq4 real [0.0, 32.478]
@attribute Char_freq5 real [0.0, 6.003]
@attribute Char_freq6 real [0.0, 19.829]
@attribute Capital_run_length_average real [1.0, 1102.5]
@attribute Capital_run_length_longest real [1.0, 9989.0]
@attribute Capital_run_length_total real [1.0, 15841.0]
@attribute Spam real [1, 0]
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.26714801444043323, 0.05182072829131653, 0.20498614958448755, 0.0, 0.0, 0.0, 0.14453125, 0.0, 0.1574468085106383, 0.21292775665399244, 0.56, 0.17920000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22981366459627328, 0.23920000000000002, 0.0, 0.20162016201620164, 0.0, 0.0, 0.19680851063829788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04209799861973775, 0.009550649757319556, 0.08373369938229239, 0.0, 0.005596096096096096, 0.042042042042042045, 0.05892448512585813,  1
0.0, 0.0, 0.0, 0.0, 0.20546163849154744, 0.0, 0.15234375, 0.1071107110711071, 0.0, 0.07414448669201522, 0.0, 0.1264, 0.0, 0.0, 0.0, 0.0, 0.30859375, 0.12111801242236024, 0.3168, 0.0, 0.1782178217821782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24610591900311526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11038046031000469, 0.1448181194234729, 0.0, 0.0013558558558558558, 0.009009009009009009, 0.03318077803203662,  1
0.0, 0.0, 0.0, 0.0, 0.15604681404421325, 0.0, 0.46875, 0.10801080108010801, 0.5106382978723404, 0.22813688212927757, 0.6, 0.192, 0.0, 0.0, 0.0, 0.0, 0.9394531249999999, 0.0, 0.192, 0.29268292682926833, 0.32493249324932494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05182401753561923, 0.0, 0.0, 0.07382282282282282, 0.22072072072072071, 0.08552631578947369,  1
0.24187725631768955, 0.0, 0.18559556786703604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12737642585551331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10800000000000001, 0.0, 0.12151215121512152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7297297297297297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3698136840457179, 0.0, 0.0, 0.003579579579579579, 0.027027027027027025, 0.03718535469107552,  1
0.24187725631768955, 0.0, 0.18559556786703604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12737642585551331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10800000000000001, 0.0, 0.12151215121512152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37779865351495223, 0.0, 0.0, 0.003579579579579579, 0.027027027027027025, 0.03718535469107552,  1
0.0, 0.032913165266106444, 0.0, 0.0, 0.061118335500650184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.235, 0.0, 0.0, 0.0, 0.0, 0.08785046728971962, 0.0, 0.29503105590062106, 0.152, 0.0, 0.1278127812781278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04278074866310161, 0.0, 0.0, 0.0, 0.0, 0.009279279279279278, 0.13588588588588588, 0.102116704805492,  1
0.1552346570397112, 0.019607843137254905, 0.11911357340720222, 0.0, 0.005201560468140441, 0.041825095057034224, 0.015625, 0.018901890189018902, 0.17021276595744683, 0.1311787072243346, 0.115, 0.1408, 0.2765957446808511, 0.20540540540540542, 0.0, 0.042990654205607486, 0.078125, 0.0, 0.23440000000000003, 0.0, 0.12241224122412242, 0.0, 0.2869822485207101, 0.16489361702127658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.04889228418640184, 0.0, 0.04869265695944888, 0.5037748798901853, 0.04236050248320186, 0.006498498498498499, 0.10735735735735737, 0.8621281464530892,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16448598130841124, 0.517578125, 0.0, 0.0704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20276497695852536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10695187165775404, 0.0, 0.0, 0.0, 0.0, 0.0007687687687687687, 0.004504504504504504, 0.017162471395881004,  1
0.0, 0.0, 0.0332409972299169, 0.0, 0.046814044213263975, 0.09125475285171103, 0.0, 0.0, 0.0, 0.0, 0.06, 0.0192, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0968, 0.0, 0.08640864086408641, 0.0, 0.0, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03284950343773873, 0.0, 0.10850164396430248, 0.0, 0.0, 0.0005030030030030029, 0.007507507507507507, 0.055205949656750575,  1
0.1588447653429603, 0.0, 0.2437673130193906, 0.0, 0.057217165149544856, 0.5019011406844107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13664596273291924, 0.1408, 0.0, 0.19801980198019803, 0.0, 0.6508875739644971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057722308892355696, 0.0, 0.0, 0.06951620479098168, 0.2539464653397392, 0.0, 0.002121621621621621, 0.01126126126126126, 0.03947368421052632,  1
0.06137184115523467, 0.011904761904761906, 0.0, 0.0, 0.06762028608582574, 0.0, 0.0, 0.046804680468046804, 0.0, 0.032319391634980994, 0.085, 0.054400000000000004, 0.0, 0.0, 0.0, 0.16261682242990655, 0.0, 0.0, 0.1112, 0.04146341463414635, 0.0783078307830783, 0.0, 0.0, 0.09042553191489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28495034377387324, 0.0, 0.053546265852512924, 0.4914207275223061, 0.0, 0.0029624624624624623, 0.025525525525525526, 0.09553775743707094,  1
0.0, 0.0, 0.1800554016620499, 0.0, 0.08452535760728218, 0.0, 0.25390625, 0.0, 0.0, 0.0, 0.0, 0.10400000000000001, 0.0, 0.0, 0.0, 0.12149532710280375, 0.0, 0.0, 0.368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3513513513513513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036480350712384535, 0.0, 0.0, 0.0022522522522522522, 0.016516516516516516, 0.03804347826086957,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7167300380228138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1504, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0686427457098284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005004504504504505, 0.009009009009009009, 0.021739130434782608,  1
0.0, 0.0, 0.0, 0.0, 0.1365409622886866, 0.7984790874524715, 0.41015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.252, 0.0, 0.09450945094509451, 0.0, 0.6213017751479291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027555973070299045, 0.12079615648592999, 0.0, 0.001576576576576576, 0.0037537537537537537, 0.011155606407322655,  1
0.10469314079422383, 0.0, 0.08033240997229917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18723404255319148, 0.055133079847908745, 0.0, 0.0704, 0.0, 0.0, 0.0, 0.026168224299065426, 0.0, 0.0, 0.25120000000000003, 0.0, 0.1476147614761476, 0.0, 0.0, 0.07446808510638299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013000520020800833, 0.0504201680672269, 0.0, 0.012995146391106938, 0.03431708991077557, 0.0, 0.003115615615615616, 0.044294294294294295, 0.09267734553775744,  1
0.10469314079422383, 0.020308123249299717, 0.0, 0.0, 0.037711313394018196, 0.0, 0.0, 0.1314131413141314, 0.0, 0.0, 0.0, 0.0464, 0.0, 0.0, 0.0, 0.10841121495327104, 0.3984375, 0.09006211180124223, 0.1632, 0.2829268292682927, 0.1314131413141314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06575857209957726, 0.031571722717913524, 0.013438504236050247, 0.0018438438438438442, 0.024774774774774775, 0.06636155606407323,  1
0.0, 0.05042016806722689, 0.0, 0.0, 0.3758127438231469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36, 0.1152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1736, 0.0, 0.12961296129612962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005690690690690692, 0.004504504504504504, 0.010869565217391304,  1
0.09025270758122744, 0.0, 0.06925207756232687, 0.0, 0.06501950585175552, 0.0, 0.09765625, 0.0, 0.0, 0.0, 0.25, 0.1216, 0.0, 0.0, 0.0, 0.09345794392523366, 0.0, 0.0, 0.1216, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0576036866359447, 0.0, 0.0, 0.0, 0.0, 0.01750700280112045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03132161955691368, 0.0, 0.01283857836229842, 0.028140013726835965, 0.011977797253870874, 0.001336336336336336, 0.012762762762762763, 0.06378718535469108,  1
0.0, 0.0, 0.0, 0.0, 0.2028608582574772, 0.0, 0.0, 0.0, 0.0, 0.05893536121673004, 0.0, 0.0496, 0.0, 0.0, 0.0, 0.05794392523364487, 0.12109375, 0.0, 0.2256, 0.0, 0.0558055805580558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047, 0.0, 0.0, 0.0, 0.0, 0.03819709702062644, 0.0, 0.0, 0.0, 0.0, 0.0016996996996997, 0.015765765765765764, 0.031750572082379865,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037803780378037805, 0.0, 0.07984790874524715, 0.21, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2016, 0.0, 0.2646264626462646, 0.0, 0.0, 0.22340425531914893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042, 0.0, 0.0, 0.0, 0.0, 0.09854851031321621, 0.0, 0.020197275716298733, 0.1331503088538092, 0.0, 0.00128978978978979, 0.014264264264264264, 0.03346681922196797,  1
0.22382671480144406, 0.0, 0.0, 0.0, 0.1612483745123537, 0.0, 0.2421875, 0.0, 0.0, 0.0, 0.0, 0.0992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19254658385093165, 0.29760000000000003, 0.0, 0.1116111611161116, 0.0, 0.0, 0.32978723404255317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01675277908251135, 0.22100205902539466, 0.0, 0.0034804804804804803, 0.02177177177177177, 0.020308924485125855,  1
0.10830324909747292, 0.014005602240896359, 0.08310249307479224, 0.0, 0.02600780234070221, 0.15209125475285173, 0.078125, 0.027002700270027002, 0.17021276595744683, 0.32509505703422054, 0.05, 0.3056, 0.10638297872340426, 0.0, 0.22624434389140272, 0.11214953271028039, 0.0, 0.2484472049689441, 0.27440000000000003, 0.0, 0.13591359135913592, 0.0, 0.26627218934911245, 0.15957446808510636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02100840336134454, 0.0, 0.0, 0.0, 0.010000000000000002, 0.0, 0.0, 0.0, 0.0, 0.01298701298701299, 0.0, 0.043056207922342264, 0.14138641043239533, 0.004966403739409875, 0.005890390390390391, 0.07657657657657659, 0.29376430205949655,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22719999999999999, 0.0, 0.0, 0.0, 0.26542056074766357, 0.0, 0.0, 0.17120000000000002, 0.0, 0.0639063906390639, 0.0, 0.0, 0.37765957446808507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2784313725490196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07563025210084034, 0.0, 0.14075465789885705, 0.0, 0.0, 0.0031021021021021018, 0.026276276276276277, 0.038901601830663615,  1
0.0, 0.03571428571428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09695817490494298, 0.51, 0.0816, 0.0, 0.0, 0.0, 0.04672897196261683, 0.1484375, 0.3944099378881987, 0.1632, 0.0, 0.06840684068406841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13513513513513511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3491214667685256, 0.0, 0.045404728354470014, 0.0, 0.036225533158048495, 0.002423423423423423, 0.0487987987987988, 0.04204805491990847,  1
0.06137184115523467, 0.011904761904761906, 0.06925207756232687, 0.0, 0.05591677503250975, 0.030418250950570346, 0.03125, 0.0072007200720072, 0.2936170212765957, 0.45817490494296587, 0.0, 0.054400000000000004, 0.09042553191489362, 0.0, 0.6606334841628959, 0.06355140186915889, 0.015625, 0.0, 0.2208, 0.10487804878048781, 0.13951395139513953, 0.0, 0.05029585798816569, 0.09042553191489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2324324324324324, 0.0, 0.0, 0.0, 0.0, 0.017, 0.008, 0.0, 0.0, 0.0, 0.08174178762414057, 0.0, 0.04822295287302333, 0.04598490048043926, 0.007595676307332749, 0.004827327327327327, 0.060810810810810814, 0.34668192219679633,  1
0.0, 0.0, 0.26038781163434904, 0.0, 0.04031209362808842, 0.0, 0.0, 0.0, 0.13191489361702127, 0.0, 0.0, 0.0992, 0.0, 0.0, 0.0, 0.23364485981308414, 0.12109375, 0.0, 0.25120000000000003, 0.0, 0.11251125112511251, 0.0, 0.2781065088757396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0155, 0.0, 0.0, 0.0, 0.0, 0.11077158135981666, 0.033126293995859216, 0.0759354939721309, 0.2663006177076184, 0.02833771545427987, 0.003486486486486487, 0.04504504504504505, 0.09067505720823799,  1
0.16967509025270758, 0.0, 0.2631578947368421, 0.0, 0.12353706111833548, 0.0, 0.37109375, 0.0, 0.0, 0.0, 0.0, 0.0752, 0.0, 0.0, 0.0, 0.08785046728971962, 0.091796875, 0.0, 0.34240000000000004, 0.0, 0.0855085508550855, 0.0, 0.42011834319526625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0235, 0.0, 0.0, 0.0, 0.0, 0.05805958747135218, 0.0, 0.2044778456239236, 0.15785861358956763, 0.0, 0.007548048048048049, 0.06756756756756757, 0.06149885583524028,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.30418250950570347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.192, 0.0, 0.0, 0.7485380116959064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11100673242523877, 0.0, 0.4557405784399649, 0.010240240240240242, 0.028528528528528527, 0.08667048054919908,  1
0.05776173285198556, 0.011204481792717087, 0.13850415512465375, 0.0, 0.04291287386215865, 0.0, 0.0, 0.0, 0.2127659574468085, 0.1596958174904943, 0.0, 0.1344, 0.0, 0.05945945945945947, 0.0, 0.0, 0.0, 0.049689440993788817, 0.18960000000000002, 0.0, 0.045004500450045004, 0.0, 0.0, 0.17553191489361702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4716981132075471, 0.0, 0.0, 0.0, 0.0, 0.08988764044943821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1092436974789916, 0.0, 0.07170815719430093, 0.09814687714481811, 0.008179959100204498, 0.007954954954954956, 0.18468468468468469, 0.22282608695652173,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11695906432748537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22123062470643495, 0.0, 0.0, 0.004575075075075074, 0.015765765765765764, 0.02374141876430206,  1
0.0, 0.03851540616246499, 0.15235457063711913, 0.0, 0.14304291287386214, 0.20912547528517114, 0.8593750000000001, 0.0, 0.0, 0.10456273764258557, 0.0, 0.08800000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17080745341614906, 0.26480000000000004, 0.0, 0.09900990099009901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027500000000000004, 0.0, 0.0, 0.0, 0.0, 0.12605042016806725, 0.0, 0.07750117426021606, 0.0, 0.023955594507741748, 0.023762762762762762, 0.11036036036036036, 0.1101258581235698,  1
0.0, 0.0, 0.0, 0.0, 0.28218465539661897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3472, 0.0, 0.0, 0.0, 0.40560747663551405, 0.0, 0.6739130434782608, 0.5216, 0.0, 0.19531953195319532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005, 0.003003003003003003, 0.004004576659038902,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.765625, 0.0, 0.0, 0.0, 0.0, 0.1568, 0.0, 0.0, 0.0, 0.0, 0.19140625, 0.608695652173913, 0.2352, 0.0, 0.0882088208820882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042381695267810715, 0.3735676088617265, 0.0, 0.051041177391576646, 0.0, 0.0, 0.0019519519519519517, 0.008258258258258258, 0.012585812356979404,  1
0.0, 0.11554621848739495, 0.0, 0.0, 0.0, 0.0, 0.64453125, 0.0, 0.0, 0.31368821292775667, 0.41, 0.0, 0.0, 0.0, 0.0, 0.15327102803738318, 0.0, 0.0, 0.264, 0.0, 0.0738073807380738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21293251917958356, 0.0, 0.0, 0.02177177177177177, 0.050300300300300305, 0.052631578947368425,  1
