@relation spambase-10-4tst.dat
@attribute Word_freq_make real [0.0, 4.54]
@attribute Word_freq_address real [0.0, 14.28]
@attribute Word_freq_all real [0.0, 5.1]
@attribute Word_freq_3d real [0.0, 42.81]
@attribute Word_freq_our real [0.0, 10.0]
@attribute Word_freq_over real [0.0, 5.88]
@attribute Word_freq_remove real [0.0, 7.27]
@attribute Word_freq_internet real [0.0, 11.11]
@attribute Word_freq_order real [0.0, 5.26]
@attribute Word_freq_mail real [0.0, 18.18]
@attribute Word_freq_receive real [0.0, 2.61]
@attribute Word_freq_will real [0.0, 9.67]
@attribute Word_freq_people real [0.0, 5.55]
@attribute Word_freq_report real [0.0, 10.0]
@attribute Word_freq_addresses real [0.0, 4.41]
@attribute Word_freq_free real [0.0, 20.0]
@attribute Word_freq_business real [0.0, 7.14]
@attribute Word_freq_email real [0.0, 9.09]
@attribute Word_freq_you real [0.0, 18.75]
@attribute Word_freq_credit real [0.0, 18.18]
@attribute Word_freq_your real [0.0, 11.11]
@attribute Word_freq_font real [0.0, 17.1]
@attribute Word_freq_000 real [0.0, 5.45]
@attribute Word_freq_money real [0.0, 12.5]
@attribute Word_freq_hp real [0.0, 20.83]
@attribute Word_freq_hpl real [0.0, 16.66]
@attribute Word_freq_george real [0.0, 33.33]
@attribute Word_freq_650 real [0.0, 9.09]
@attribute Word_freq_lab real [0.0, 14.28]
@attribute Word_freq_labs real [0.0, 5.88]
@attribute Word_freq_telnet real [0.0, 12.5]
@attribute Word_freq_857 real [0.0, 4.76]
@attribute Word_freq_data real [0.0, 18.18]
@attribute Word_freq_415 real [0.0, 4.76]
@attribute Word_freq_85 real [0.0, 20.0]
@attribute Word_freq_technology real [0.0, 7.69]
@attribute Word_freq_1999 real [0.0, 6.89]
@attribute Word_freq_parts real [0.0, 8.33]
@attribute Word_freq_pm real [0.0, 11.11]
@attribute Word_freq_direct real [0.0, 4.76]
@attribute Word_freq_cs real [0.0, 7.14]
@attribute Word_freq_meeting real [0.0, 14.28]
@attribute Word_freq_original real [0.0, 3.57]
@attribute Word_freq_project real [0.0, 20.0]
@attribute Word_freq_re real [0.0, 21.42]
@attribute Word_freq_edu real [0.0, 22.05]
@attribute Word_freq_table real [0.0, 2.17]
@attribute Word_freq_conference real [0.0, 10.0]
@attribute Char_freq1 real [0.0, 4.385]
@attribute Char_freq2 real [0.0, 9.752]
@attribute Char_freq3 real [0.0, 4.081]
@attribute Char_freq4 real [0.0, 32.478]
@attribute Char_freq5 real [0.0, 6.003]
@attribute Char_freq6 real [0.0, 19.829]
@attribute Capital_run_length_average real [1.0, 1102.5]
@attribute Capital_run_length_longest real [1.0, 9989.0]
@attribute Capital_run_length_total real [1.0, 15841.0]
@attribute Spam real [1, 0]
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.0, 0.02380952380952381, 0.1725, 0.0, 0.04761904761904762, 0.19327731092436973, 0.17346938775510207, 0.0, 0.0, 0.19771863117870725, 0.23129251700680273, 0.2346938775510204, 0.0, 0.0, 0.0, 0.034499999999999996, 0.0, 0.1294559099437148, 0.398687448728466, 0.0, 0.16153127917833798, 0.0, 0.0, 0.10666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041105598866052445, 0.0, 0.1099431328623126, 0.10800744878957169, 0.0, 0.002643076269693177, 0.005287009063444109, 0.02346041055718475,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4523809523809524, 0.0, 0.0, 0.0, 0.37254901960784315, 1.0, 0.2182116488925349, 0.0, 0.2483660130718954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3100120627261761, 0.319056486654252, 0.0, 0.0018591895469722095, 0.0075528700906344415, 0.01626233004532125,  1
0.26380368098159507, 0.0, 0.0, 0.0, 0.12184873949579832, 0.24369747899159663, 0.0, 0.0, 0.0, 0.0817490494296578, 0.0, 0.3707482993197279, 0.0, 0.0, 0.0, 0.0, 0.24369747899159663, 0.0, 0.07136997538966366, 0.0, 0.08123249299719887, 0.0, 0.0, 0.0441025641025641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09907834101382489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13820437704635535, 0.0, 0.0, 0.0092936886953143, 0.08006042296072508, 0.04745401226339642,  1
0.0, 0.0, 0.0, 0.0, 0.05322128851540616, 0.10644257703081232, 0.19387755102040816, 0.06462585034013606, 0.0, 0.0, 0.2585034013605442, 0.0, 0.0, 0.0, 0.0, 0.019000000000000003, 0.0, 0.0, 0.317473338802297, 0.0, 0.18020541549953312, 0.0, 0.0, 0.038974358974358976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02119593313803205, 0.0, 0.0, 0.002399099998644576, 0.008308157099697885, 0.02612636630231938,  1
0.03680981595092025, 0.008403361344537815, 0.1925, 0.0, 0.02661064425770308, 0.0896358543417367, 0.19387755102040816, 0.0, 0.018575851393188854, 0.0, 0.0, 0.10884353741496598, 0.08503401360544217, 0.0, 0.05357142857142857, 0.0, 0.0, 0.022514071294559096, 0.13699753896636588, 0.014634146341463415, 0.065359477124183, 0.0, 0.043981481481481476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009463722397476339, 0.0, 0.0, 0.0, 0.0, 0.029057406094968107, 0.0219702338766832, 0.0, 0.043081164914699294, 0.04531346989447548, 0.0, 0.0017259062137141776, 0.027190332326283987, 0.20394561450279924,  1
0.0, 0.0, 0.0, 0.0, 0.20588235294117646, 0.4117647058823529, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2691711183870412, 0.0, 0.0, 0.009036158186985221, 0.07099697885196375, 0.04505465209277525,  1
0.0, 0.03851540616246499, 0.1375, 0.0, 0.3123249299719888, 0.0, 0.2806122448979592, 0.0, 0.0, 0.0, 0.0, 0.0935374149659864, 0.1870748299319728, 0.0, 0.0, 0.027500000000000004, 0.3907563025210084, 0.0, 0.3207547169811321, 0.0, 0.15592903828197943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18284904323175052, 0.0, 0.2079958642081682, 0.21415270018621974, 0.0, 0.008496247735312854, 0.10498489425981873, 0.05305251932817915,  1
0.22699386503067484, 0.052521008403361345, 0.2825, 0.0, 0.05182072829131653, 0.0, 0.0, 0.06292517006802721, 0.11455108359133127, 0.3593155893536122, 0.25170068027210885, 0.4506802721088435, 0.0, 0.12585034013605442, 0.0, 0.0185, 0.0, 0.0, 0.18621821164889255, 0.0, 0.4239028944911297, 0.0, 0.08564814814814814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13890857547838412, 0.0, 0.2147165259348613, 0.12166356300434514, 0.0032780271319784154, 0.1389309321248978, 0.6374622356495468, 0.2663289789389496,  1
0.0, 0.062324929971988796, 0.285, 0.0, 0.01680672268907563, 0.0, 0.0, 0.02040816326530612, 0.07739938080495357, 0.022813688212927757, 0.08163265306122448, 0.06462585034013606, 0.04081632653061224, 0.0, 0.5089285714285714, 0.0, 0.01680672268907563, 0.38273921200750466, 0.22969647251845776, 0.02926829268292683, 0.11858076563958915, 0.0, 0.0, 0.012307692307692306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027649769585253454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11693834160170093, 0.0, 0.06393244873341375, 0.03786468032278088, 0.0, 0.004242476268789562, 0.06268882175226587, 0.12636630231938148,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.25, 0.45510835913312697, 0.279467680608365, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4117647058823529, 0.0, 0.0, 0.3585365853658537, 0.2745098039215686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6621621621621621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10418143160878808, 0.0, 0.05066344993968637, 0.09124767225325885, 0.0, 0.16039180781898768, 0.21148036253776437, 0.0765129298853639,  1
0.0, 0.03711484593837535, 0.0, 0.0, 0.0, 0.1484593837535014, 0.27040816326530615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.300187617260788, 0.21903199343724364, 0.0, 0.14939309056956115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18072289156626506, 0.0, 0.0, 0.0, 0.0, 0.0025549737273700707, 0.008308157099697885, 0.021327645961077047,  1
0.0, 0.03921568627450981, 0.14, 0.0, 0.3179271708683473, 0.0, 0.28571428571428575, 0.0, 0.0, 0.0, 0.0, 0.09523809523809525, 0.1904761904761905, 0.0, 0.0, 0.028000000000000004, 0.47619047619047616, 0.0, 0.3256767842493848, 0.0, 0.1587301587301587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1856839121190645, 0.0, 0.1955884887127348, 0.21663563004345127, 0.0, 0.009273357339393584, 0.10498489425981873, 0.05145294588109837,  1
0.0, 0.025210084033613446, 0.18, 0.0, 0.20168067226890757, 0.0, 0.1836734693877551, 0.0, 0.0, 0.2737642585551331, 0.4897959183673469, 0.061224489795918366, 0.12244897959183673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23707957342083677, 0.0, 0.2026143790849673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1269352967875334, 0.012842639823252745, 0.0445619335347432, 0.06211676886163689,  1
0.2883435582822086, 0.021708683473389355, 0.1175, 0.0, 0.0070028011204481795, 0.04201680672268907, 0.025510204081632654, 0.0391156462585034, 0.13622291021671828, 0.14448669201520914, 0.17687074829931973, 0.1649659863945578, 0.19727891156462582, 0.43197278911564624, 0.0, 0.013000000000000001, 0.06162464985994398, 0.0, 0.2666119770303528, 0.0, 0.14005602240896356, 0.0, 0.2569444444444444, 0.03487179487179487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026007802340702207, 0.0, 0.0, 0.0, 0.0, 0.04819277108433735, 0.0, 0.059279682922626226, 0.48665425201738055, 0.007766402743456553, 0.01150754745112568, 0.14501510574018128, 0.8072513996267662,  1
0.0, 0.029411764705882353, 0.105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15759849906191367, 0.24200164068908944, 0.0, 0.23622782446311852, 0.0, 0.19444444444444442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05315379163713678, 0.0, 0.1033947957952783, 0.186219739292365, 0.0, 0.006822299431173842, 0.06117824773413897, 0.05225273260463876,  1
0.0, 0.028011204481792718, 0.1, 0.0, 0.056022408963585436, 0.0, 0.20408163265306123, 0.0, 0.0, 0.45627376425855515, 0.0, 0.0, 0.0, 0.0, 0.17857142857142858, 0.04000000000000001, 0.0, 0.0, 0.16406890894175555, 0.09756097560975611, 0.18674136321195142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09216589861751152, 0.0, 0.05405405405405405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09216589861751152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16442239546420978, 0.0, 0.019989660520420473, 0.07200496585971447, 0.0, 0.006908142933950201, 0.04003021148036254, 0.05491868834977339,  1
0.0, 0.021008403361344536, 0.075, 0.0, 0.08543417366946779, 0.08403361344537814, 0.0, 0.0, 0.0, 0.057034220532319393, 0.2040816326530612, 0.0510204081632653, 0.0, 0.0, 0.0, 0.046000000000000006, 0.0, 0.0, 0.05004101722723544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5748299319727891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0473186119873817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0666194188518781, 0.0, 0.0, 0.0, 0.0, 0.0025775641228375345, 0.027945619335347432, 0.05625166622234071,  1
0.10429447852760737, 0.0, 0.0425, 0.0, 0.2030812324929972, 0.09523809523809525, 0.025510204081632654, 0.008503401360544218, 0.015479876160990714, 0.009505703422053233, 0.034013605442176874, 0.08843537414965986, 0.09863945578231291, 0.017006802721088437, 0.0, 0.0, 0.09663865546218486, 0.009380863039399626, 0.3478260869565218, 0.056097560975609764, 0.09710550887021474, 0.0, 0.1736111111111111, 0.005128205128205128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007087172218284904, 0.03614457831325301, 0.0, 0.0034464931931759437, 0.10117939168218498, 0.0, 0.0017981954792100595, 0.008308157099697885, 0.12183417755265262,  1
0.0, 0.0, 0.0, 0.0, 0.04481792717086835, 0.1792717086834734, 0.0, 0.0, 0.0, 0.12167300380228138, 0.0, 0.05442176870748299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15914684167350288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1649659863945578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0368532955350815, 0.0, 0.04532138549026366, 0.06517690875232775, 0.0, 0.005462357624032567, 0.08232628398791542, 0.04985337243401759,  1
0.0, 0.0, 0.065, 0.0, 0.036414565826330535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17687074829931973, 0.18027210884353742, 0.0, 0.08843537414965986, 0.11607142857142856, 0.04000000000000001, 0.0, 0.04878048780487805, 0.10910582444626744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21190644932671862, 0.0, 0.08116491469929346, 0.0, 0.0, 0.0024578350268599806, 0.010574018126888216, 0.04985337243401759,  1
0.0, 0.06302521008403361, 0.0, 0.0, 0.12605042016806722, 0.0, 0.45918367346938777, 0.0, 0.0, 0.1711026615969582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09050000000000001, 0.0, 0.3395872420262664, 0.14848236259228878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20737327188940094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22608079376328843, 0.0, 0.2571083922109254, 0.0, 1.0, 0.009713870051009113, 0.04909365558912387, 0.027992535323913624,  1
0.5521472392638037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45918367346938777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12605042016806722, 0.16885553470919323, 0.14848236259228878, 0.0, 0.25396825396825395, 0.0, 0.0, 0.09230769230769231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09719110804756159, 0.0, 0.0, 0.004106933895984783, 0.013595166163141994, 0.01626233004532125,  1
0.3006134969325153, 0.023109243697478993, 0.0825, 0.0, 0.011204481792717087, 0.11484593837535013, 0.04081632653061225, 0.04081632653061224, 0.0, 0.2661596958174905, 0.22448979591836735, 0.09693877551020406, 0.30612244897959184, 0.0, 0.10714285714285714, 0.0, 0.0, 0.0, 0.23707957342083677, 0.0, 0.08403361344537814, 0.0, 0.037037037037037035, 0.04205128205128205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01081081081081081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0446491849751949, 0.0, 0.04669998276753404, 0.11855990068280571, 0.0047909627313530686, 0.008819290390497576, 0.1986404833836858, 0.1775526526259664,  1
0.0, 0.0, 0.17, 0.0, 0.09523809523809525, 0.0, 0.34693877551020413, 0.0, 0.0, 0.12927756653992398, 0.0, 0.11564625850340136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7692307692307692, 0.3363412633305988, 0.0, 0.06349206349206349, 0.0, 0.3148148148148148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3133640552995392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18766155436843013, 0.15021725636250777, 0.0, 0.005620490392304807, 0.0445619335347432, 0.04158890962410024,  1
0.0, 0.024509803921568627, 0.0875, 0.0, 0.14985994397759106, 0.0, 0.0, 0.05952380952380952, 0.0, 0.20342205323193918, 0.0, 0.12074829931972789, 0.0, 0.0, 0.0, 0.0, 0.09943977591036414, 0.13320825515947465, 0.23379819524200166, 0.0, 0.23342670401493928, 0.0, 0.32870370370370366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08064516129032258, 0.0, 0.0, 0.0, 0.0, 0.04551365409622886, 0.0, 0.0, 0.0, 0.0, 0.17009213323883768, 0.0, 0.04135791831811132, 0.148975791433892, 0.0, 0.005453321465845581, 0.018126888217522657, 0.037056784857371364,  1
0.0, 0.0, 0.925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09250000000000001, 0.0, 0.0, 0.1517637407711239, 0.0, 0.0, 0.0, 0.4282407407407407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2062367115520907, 0.0, 0.6531104601068413, 0.0, 0.0, 0.00865889858267859, 0.021148036253776436, 0.022927219408157826,  1
0.0, 0.0, 0.0, 0.0, 0.018207282913165267, 0.0, 0.0, 0.0, 0.0, 0.024714828897338406, 0.0, 0.01020408163265306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016406890894175557, 0.0, 0.005602240896358543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007087172218284904, 0.7299787384833452, 0.0, 0.0, 1.0, 0.0005043118664582178, 0.014794449991641555, 0.20921450151057402, 0.9999999999999999,  1
0.0, 0.0, 0.195, 0.0, 0.1092436974789916, 0.0, 0.2653061224489796, 0.08843537414965986, 0.0, 0.19771863117870725, 0.0, 0.04421768707482993, 0.5306122448979592, 0.0, 0.3482142857142857, 0.0, 0.0, 0.2926829268292683, 0.17063166529942578, 0.0, 0.1456582633053221, 0.0, 0.12037037037037036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11981566820276499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05669737774627923, 0.0, 0.07633982422884715, 0.2495344506517691, 0.0, 0.0031852457609122913, 0.013595166163141994, 0.06398293788323114,  1
0.3006134969325153, 0.019607843137254905, 0.1, 0.0, 0.012605042016806723, 0.03081232492997199, 0.010204081632653062, 0.03571428571428571, 0.13003095975232198, 0.14258555133079848, 0.1564625850340136, 0.15136054421768708, 0.1836734693877551, 0.36054421768707484, 0.0, 0.008, 0.046218487394957986, 0.00375234521575985, 0.2649712879409352, 0.0, 0.13632119514472454, 0.0, 0.2384259259259259, 0.052307692307692305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026007802340702207, 0.0, 0.0, 0.0, 0.0, 0.04181431608788093, 0.0, 0.06737894192658969, 0.5387957790192427, 0.007262090876998335, 0.01080498615208758, 0.14501510574018128, 0.855505198613703,  1
0.0, 0.01330532212885154, 0.0975, 0.0, 0.0, 0.0, 0.09693877551020408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03564727954971857, 0.19360131255127153, 0.0, 0.11017740429505134, 0.0, 0.0, 0.019487179487179488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02126151665485471, 0.0, 0.02619334826813717, 0.0, 0.0, 0.0008064771181884312, 0.013595166163141994, 0.03918954945347907,  1
0.5153374233128835, 0.0, 0.0, 0.0, 0.0, 0.711484593837535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20836751435602954, 0.0, 0.15779645191409894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32034018426647765, 0.0, 0.49371014992245393, 0.18684047175667287, 0.0, 0.009119742650214835, 0.01661631419939577, 0.035990402559317514,  1
0.0, 0.0, 0.19, 0.0, 0.10644257703081232, 0.0, 0.3877551020408163, 0.08673469387755102, 0.0, 0.19391634980988595, 0.0, 0.04251700680272109, 0.5204081632653061, 0.0, 0.45535714285714285, 0.0, 0.0350140056022409, 0.33583489681050654, 0.125512715340443, 0.0, 0.16713352007469653, 0.0, 0.1759259259259259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1175115207373272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.07892469412372911, 0.3097454996896338, 0.0, 0.0032869025405158746, 0.013595166163141994, 0.06584910690482539,  1
0.0, 0.0, 0.29, 0.0, 0.48739495798319327, 0.0, 0.0, 0.09863945578231291, 0.17956656346749225, 0.0, 0.0, 0.09863945578231291, 0.0, 0.0, 0.0, 0.08700000000000001, 0.0, 0.0, 0.0951599671862182, 0.0, 0.3249299719887955, 0.0, 0.0, 0.05948717948717948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060240963855421686, 0.0, 0.02946751680165432, 0.05276225946617009, 0.0, 0.002643076269693177, 0.008308157099697885, 0.02692615302585977,  1
