@relation spambase-10-8tst.dat
@attribute Word_freq_make real [0.0, 4.54]
@attribute Word_freq_address real [0.0, 14.28]
@attribute Word_freq_all real [0.0, 5.1]
@attribute Word_freq_3d real [0.0, 42.81]
@attribute Word_freq_our real [0.0, 10.0]
@attribute Word_freq_over real [0.0, 5.88]
@attribute Word_freq_remove real [0.0, 7.27]
@attribute Word_freq_internet real [0.0, 11.11]
@attribute Word_freq_order real [0.0, 5.26]
@attribute Word_freq_mail real [0.0, 18.18]
@attribute Word_freq_receive real [0.0, 2.61]
@attribute Word_freq_will real [0.0, 9.67]
@attribute Word_freq_people real [0.0, 5.55]
@attribute Word_freq_report real [0.0, 10.0]
@attribute Word_freq_addresses real [0.0, 4.41]
@attribute Word_freq_free real [0.0, 20.0]
@attribute Word_freq_business real [0.0, 7.14]
@attribute Word_freq_email real [0.0, 9.09]
@attribute Word_freq_you real [0.0, 18.75]
@attribute Word_freq_credit real [0.0, 18.18]
@attribute Word_freq_your real [0.0, 11.11]
@attribute Word_freq_font real [0.0, 17.1]
@attribute Word_freq_000 real [0.0, 5.45]
@attribute Word_freq_money real [0.0, 12.5]
@attribute Word_freq_hp real [0.0, 20.83]
@attribute Word_freq_hpl real [0.0, 16.66]
@attribute Word_freq_george real [0.0, 33.33]
@attribute Word_freq_650 real [0.0, 9.09]
@attribute Word_freq_lab real [0.0, 14.28]
@attribute Word_freq_labs real [0.0, 5.88]
@attribute Word_freq_telnet real [0.0, 12.5]
@attribute Word_freq_857 real [0.0, 4.76]
@attribute Word_freq_data real [0.0, 18.18]
@attribute Word_freq_415 real [0.0, 4.76]
@attribute Word_freq_85 real [0.0, 20.0]
@attribute Word_freq_technology real [0.0, 7.69]
@attribute Word_freq_1999 real [0.0, 6.89]
@attribute Word_freq_parts real [0.0, 8.33]
@attribute Word_freq_pm real [0.0, 11.11]
@attribute Word_freq_direct real [0.0, 4.76]
@attribute Word_freq_cs real [0.0, 7.14]
@attribute Word_freq_meeting real [0.0, 14.28]
@attribute Word_freq_original real [0.0, 3.57]
@attribute Word_freq_project real [0.0, 20.0]
@attribute Word_freq_re real [0.0, 21.42]
@attribute Word_freq_edu real [0.0, 22.05]
@attribute Word_freq_table real [0.0, 2.17]
@attribute Word_freq_conference real [0.0, 10.0]
@attribute Char_freq1 real [0.0, 4.385]
@attribute Char_freq2 real [0.0, 9.752]
@attribute Char_freq3 real [0.0, 4.081]
@attribute Char_freq4 real [0.0, 32.478]
@attribute Char_freq5 real [0.0, 6.003]
@attribute Char_freq6 real [0.0, 19.829]
@attribute Capital_run_length_average real [1.0, 1102.5]
@attribute Capital_run_length_longest real [1.0, 9989.0]
@attribute Capital_run_length_total real [1.0, 15841.0]
@attribute Spam real [1, 0]
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.5649122807017544, 0.0, 0.0, 0.0, 0.5152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10403120936280884, 0.0, 0.0, 0.22549019607843138, 0.0, 0.17711771177117713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1762114537444934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05336814621409922, 0.0, 0.0, 0.0028793363499245855, 0.014328808446455505, 0.01775147928994083,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42628205128205127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09313725490196079, 0.0, 0.5863586358635864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022245430809399478, 1.0, 0.0, 0.04242081447963801, 0.16742081447963802, 0.06537052690898844,  1
0.0, 0.0, 0.0, 1.0, 0.2048, 0.0, 0.08974358974358974, 0.0, 0.0, 0.0, 0.0, 0.0434108527131783, 0.0, 0.0, 0.0, 0.018205461638491547, 0.0, 0.0, 0.11904761904761904, 0.0, 0.09350935093509351, 0.0, 0.0, 0.21649484536082475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030837004405286344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042042042042042045, 0.006266570257893468, 0.038748137108792845, 0.0, 0.013577023498694519, 0.0, 0.0, 0.00904977375565611, 0.10256410256410257, 0.23245984784446322,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2062015503875969, 0.0, 0.0, 0.0, 0.17295188556566968, 0.0, 0.0, 0.18627450980392157, 0.0, 0.44004400440044006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1384856396866841, 0.0, 0.0, 0.001809954751131222, 0.007541478129713424, 0.01211608903916596,  1
0.12982456140350876, 0.011904761904761906, 0.078125, 0.001401541695865452, 0.0368, 0.06995884773662552, 0.009615384615384614, 0.2245862884160756, 0.07034220532319392, 0.09462915601023018, 0.03831417624521073, 0.09922480620155039, 0.23828125, 0.0783410138248848, 0.08658008658008659, 0.06631989596879063, 0.08762886597938147, 0.06981519507186859, 0.19257703081232494, 0.03051643192488263, 0.14961496149614964, 0.0, 0.07988165680473373, 0.365979381443299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0066079295154185015, 0.0, 0.0, 0.0, 0.0, 0.0014005602240896356, 0.0, 0.0, 0.0, 0.0026512412629549286, 0.02036761053154496, 0.06063193851409051, 0.039582245430809404, 0.09115281501340483, 0.0, 0.0035309200603318254, 0.13574660633484165, 0.5505776275007044,  1
0.0, 0.0, 0.125, 0.0, 0.1152, 0.19753086419753083, 0.0, 0.0, 0.045627376425855515, 0.0, 0.1839080459770115, 0.037209302325581395, 0.0, 0.0, 0.0, 0.06241872561768529, 0.0, 0.0, 0.08403361344537814, 0.0, 0.15841584158415842, 0.0, 0.14201183431952663, 0.12371134020618557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05286343612334801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05286343612334801, 0.0, 0.0, 0.06722689075630252, 0.0, 0.0, 0.0, 0.0, 0.07207207207207207, 0.0, 0.01788375558867362, 0.0, 0.003759791122715405, 0.12332439678284182, 0.0, 0.0020150829562594263, 0.04901960784313726, 0.07410538179768948,  1
0.0, 0.0, 0.07552083333333333, 0.0, 0.0464, 0.11934156378600821, 0.09294871794871794, 0.0685579196217494, 0.0, 0.0, 0.2222222222222222, 0.13488372093023254, 0.0, 0.0, 0.0, 0.1131339401820546, 0.14948453608247422, 0.0595482546201232, 0.18277310924369747, 0.6126760563380281, 0.31903190319031904, 0.0, 0.0, 0.29896907216494845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022851465474416292, 0.0, 0.014621409921671021, 0.0, 0.018901039557175647, 0.00587028657616893, 0.10407239819004525, 0.07692307692307691,  1
0.03157894736842105, 0.03431372549019608, 0.15364583333333334, 0.0, 0.062400000000000004, 0.07818930041152262, 0.0, 0.0, 0.017110266159695818, 0.09974424552429668, 0.0, 0.24651162790697675, 0.07421875, 0.0, 0.0, 0.0, 0.023195876288659795, 0.0, 0.265406162464986, 0.0, 0.11991199119911992, 0.0, 0.0, 0.04639175257731959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18751506387081227, 0.01838052657724789, 0.0, 0.6186945169712794, 0.8914209115281502, 0.0, 0.007239819004524887, 0.03996983408748115, 0.20400112707805013,  1
0.0, 0.0, 0.0, 0.0, 0.0608, 0.15637860082304525, 0.12179487179487179, 0.08983451536643025, 0.0, 0.0, 0.14559386973180077, 0.0, 0.0, 0.0, 0.0, 0.049414824447334194, 0.0, 0.0, 0.2710084033613446, 0.0, 0.21232123212321233, 0.0, 0.0, 0.19587628865979384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012845953002610967, 0.0, 0.0, 0.0016018099547511308, 0.008295625942684766, 0.027613412228796843,  1
0.0, 0.032913165266106444, 0.12239583333333333, 0.0, 0.3024, 0.0, 0.37820512820512814, 0.05437352245862884, 0.0, 0.12020460358056266, 0.08812260536398468, 0.10852713178294573, 0.08984375, 0.0, 0.20346320346320346, 0.02990897269180754, 0.36340206185567014, 0.0, 0.1981792717086835, 0.0, 0.18151815181518152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008355091383812012, 0.0, 0.0, 0.001273001508295626, 0.009049773755656108, 0.02310510002817695,  1
0.0, 0.0, 0.0, 0.0, 0.21600000000000003, 0.18518518518518517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17578125, 0.0, 0.0, 0.058517555266579965, 0.11597938144329899, 0.09240246406570841, 0.12605042016806722, 0.0, 0.14851485148514854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06855439642324888, 0.0, 0.01441253263707572, 0.0, 0.0, 0.007253393665158371, 0.03393665158371041, 0.03409411101718794,  1
0.0, 0.0, 0.12239583333333333, 0.0, 0.22719999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14728682170542634, 0.0, 0.0, 0.0, 0.0, 0.2448453608247423, 0.0, 0.16666666666666666, 0.0, 0.26182618261826185, 0.0, 0.1390532544378698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02194211017740429, 0.0, 0.0, 0.0, 0.0, 0.04073522106308992, 0.0, 0.051801566579634466, 0.16621983914209115, 0.0, 0.006315233785822022, 0.05957767722473605, 0.06987883910960833,  1
0.03508771929824561, 0.014005602240896359, 0.26302083333333337, 0.0, 0.128, 0.3292181069958848, 0.16025641025641024, 0.0, 0.15209125475285173, 0.025575447570332484, 0.11494252873563218, 0.10852713178294573, 0.1171875, 0.0, 0.696969696969697, 0.013003901170351105, 0.0, 0.22792607802874745, 0.09173669467787116, 0.04694835680751174, 0.077007700770077, 0.0, 0.17751479289940827, 0.05154639175257733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056022408963585436, 0.0, 0.004668534080298786, 0.013003901170351105, 0.0, 0.0, 0.0, 0.0546448087431694, 0.0, 0.05117493472584857, 0.10589812332439678, 0.002025111381125962, 0.011387631975867271, 0.5037707390648567, 0.3803888419273035,  1
0.0, 0.0, 0.125, 0.0, 0.2304, 0.19753086419753083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14883720930232558, 0.0, 0.0, 0.0, 0.0, 0.24742268041237114, 0.0, 0.16876750700280113, 0.0, 0.26512651265126513, 0.0, 0.14201183431952663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240896358543417, 0.0, 0.0, 0.0, 0.0, 0.04123199205166419, 0.0, 0.05242819843342037, 0.16823056300268097, 0.0, 0.0067692307692307704, 0.05957767722473605, 0.06931530008453085,  1
0.0, 0.0, 0.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07672634271099744, 0.0, 0.046511627906976744, 0.0, 0.0, 0.12987012987012986, 0.03901170351105331, 0.0, 0.030800821355236138, 0.010504201680672268, 0.0, 0.0165016501650165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16740088105726872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09009009009009009, 0.11376235237406604, 0.033283656234475906, 0.0, 0.0, 0.029490616621983913, 0.00904549750236263, 0.0009155354449472098, 0.011312217194570135, 0.11749788672865595,  1
0.15438596491228068, 0.0, 0.22916666666666669, 0.0, 0.0704, 0.5432098765432098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09034907597535934, 0.12324929971988796, 0.0, 0.24202420242024206, 0.0, 0.6508875739644971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05350686912509039, 0.0, 0.0, 0.04637075718015666, 0.2479892761394102, 0.0, 0.002131221719457013, 0.011312217194570135, 0.03916596224288532,  1
0.0, 0.0, 0.4322916666666667, 0.0, 0.2656, 0.0, 0.5320512820512819, 0.0, 0.0, 0.0, 0.0, 0.2573643410852713, 0.0, 0.0, 0.0, 0.4330299089726918, 0.0, 0.0, 0.11624649859943977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14108296075509189, 0.0, 0.1487206266318538, 0.0, 0.0, 0.03519306184012066, 0.04374057315233786, 0.04085657931811778,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1722689075630252, 0.0, 0.2706270627062706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0433420365535248, 0.0, 0.0, 0.0013710407239819007, 0.006033182503770739, 0.011552550014088475,  1
0.0, 0.1645658263305322, 0.0, 0.0, 0.1872, 0.0, 0.0, 0.0, 0.0, 0.6010230179028133, 0.0, 0.18139534883720929, 0.0, 0.0, 0.0, 0.1521456436931079, 0.0, 0.0, 0.1645658263305322, 0.0, 0.3872387238723873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.014328808446455505, 0.011552550014088475,  1
0.0, 0.056022408963585436, 0.0, 0.0, 0.128, 0.0, 0.2564102564102564, 0.0, 0.0, 0.20460358056265987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10403120936280884, 0.20618556701030932, 0.16427104722792607, 0.11204481792717087, 0.0, 0.17601760176017603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06706408345752608, 0.0, 0.02819843342036554, 0.0, 0.0, 0.0031900452488687787, 0.013574660633484163, 0.022541561003099463,  1
0.0, 0.056022408963585436, 0.0, 0.0, 0.128, 0.0, 0.2564102564102564, 0.0, 0.0, 0.20460358056265987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10403120936280884, 0.20618556701030932, 0.16427104722792607, 0.11204481792717087, 0.0, 0.17601760176017603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06656731246895181, 0.0, 0.02809399477806789, 0.0, 0.0, 0.0031900452488687787, 0.013574660633484163, 0.022541561003099463,  1
0.0, 0.0, 0.32552083333333337, 0.0, 0.2, 0.25514403292181065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1625487646293888, 0.1597938144329897, 0.0, 0.04341736694677871, 0.0, 0.2068206820682068, 0.062311557788944726, 0.1834319526627219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02894491129785247, 0.0, 0.0, 0.0, 0.0, 0.0546448087431694, 0.0, 0.0345691906005222, 0.07372654155495979, 0.014850816794923722, 0.004369532428355958, 0.021870286576168928, 0.04254719639335024,  1
0.0, 0.0, 0.0, 0.0, 0.6144, 0.0, 0.0, 0.30260047281323876, 0.0, 0.0, 0.0, 0.19844961240310077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1792717086834734, 0.0, 0.14081408140814083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02120104438642298, 0.0, 0.0, 0.0014419306184012064, 0.006787330316742082, 0.012397858551704704,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2976190476190476, 0.0, 0.23322332233223325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5938375350140056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005279034690799397, 0.01885369532428356, 0.012397858551704704,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3685897435897435, 0.0, 0.0, 0.0, 0.44061302681992337, 0.11782945736434108, 0.296875, 0.0, 0.0, 0.049414824447334194, 0.0, 0.07802874743326488, 0.3228291316526611, 0.0892018779342723, 0.08360836083608361, 0.0, 0.5680473372781065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05075718015665796, 0.23257372654155495, 0.0, 0.0009170437405731527, 0.0037707390648567124, 0.02056917441532826,  1
0.03157894736842105, 0.0, 0.07031250000000001, 0.0, 0.0576, 0.037037037037037035, 0.0, 0.042553191489361694, 0.017110266159695818, 0.0, 0.0, 0.11317829457364341, 0.0, 0.08294930875576037, 0.0, 0.0, 0.0, 0.0, 0.1407563025210084, 0.0, 0.3718371837183718, 0.0, 0.10650887573964497, 0.04639175257731959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012605042016806721, 0.0, 0.0, 0.0, 0.003856350927934442, 0.02384500745156483, 0.027327070879590094, 0.026840731070496088, 0.021447721179624665, 0.004320237613068719, 0.00405580693815988, 0.05128205128205129, 0.15046491969568893,  1
0.0, 0.007703081232492998, 0.09114583333333333, 0.0, 0.1888, 0.19341563786008228, 0.07371794871794872, 0.08274231678486997, 0.0, 0.02813299232736573, 0.0421455938697318, 0.14728682170542634, 0.0, 0.02534562211981567, 0.0, 0.27828348504551365, 0.2448453608247423, 0.04722792607802875, 0.1330532212885154, 0.08215962441314553, 0.0385038503850385, 0.0, 0.17455621301775148, 0.05670103092783506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07709251101321585, 0.0, 0.0, 0.0, 0.02422907488986784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029309488325881768, 0.0, 0.04532637075718016, 0.13203753351206435, 0.02929661131362225, 0.010597285067873304, 0.21266968325791857, 0.4249084249084249,  1
0.03508771929824561, 0.0, 0.02604166666666667, 0.0, 0.064, 0.0411522633744856, 0.03205128205128205, 0.0, 0.038022813688212934, 0.05115089514066497, 0.15325670498084293, 0.07751937984496124, 0.0, 0.13824884792626727, 0.0, 0.11833550065019505, 0.05154639175257733, 0.0, 0.12044817927170869, 1.0, 0.18921892189218922, 0.0, 0.1183431952662722, 0.10309278350515466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04769001490312966, 0.0, 0.03509138381201045, 0.10723860589812333, 0.0, 0.00868476621417798, 0.3717948717948718, 0.4015215553677092,  1
0.028070175438596492, 0.0056022408963585435, 0.19791666666666669, 0.0, 0.136, 0.41975308641975306, 0.08012820512820512, 0.04018912529550828, 0.11216730038022814, 0.020460358056265986, 0.06513409961685825, 0.09147286821705426, 0.06640625, 0.0, 0.9567099567099567, 0.03250975292587776, 0.02061855670103093, 0.19096509240246407, 0.11274509803921569, 0.03990610328638498, 0.0462046204620462, 0.0, 0.2514792899408284, 0.04123711340206186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017621145374449337, 0.0, 0.0, 0.04761904761904762, 0.02564102564102564, 0.0037348272642390287, 0.010403120936280883, 0.0, 0.0, 0.0, 0.032290114257327376, 0.0, 0.042088772845953006, 0.07841823056300269, 0.001755096530309167, 0.009779788838612368, 0.5037707390648567, 0.3961679346294731,  1
0.03157894736842105, 0.03431372549019608, 0.15364583333333334, 0.0, 0.0464, 0.07818930041152262, 0.0, 0.0, 0.017110266159695818, 0.09974424552429668, 0.0, 0.24651162790697675, 0.07421875, 0.0, 0.0, 0.0, 0.023195876288659795, 0.0, 0.25700280112044815, 0.02112676056338028, 0.11991199119911992, 0.0, 0.0, 0.04639175257731959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042016806722689065, 0.0, 0.0, 0.0, 0.18462280067486142, 0.01838052657724789, 0.0, 0.6095039164490862, 0.8780160857908847, 0.0, 0.007227752639517346, 0.03996983408748115, 0.21189067342913495,  1
0.0, 0.0056022408963585435, 0.06510416666666667, 0.0, 0.1344, 0.10288065843621398, 0.02564102564102564, 0.07801418439716312, 0.0, 0.04092071611253197, 0.030651340996168584, 0.11782945736434108, 0.0, 0.018433179723502304, 0.0, 0.20806241872561768, 0.19587628865979384, 0.06776180698151951, 0.11204481792717087, 0.07746478873239437, 0.05500550055005501, 0.08442211055276382, 0.1242603550295858, 0.04123711340206186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05506607929515418, 0.017621145374449337, 0.0, 0.0, 0.017621145374449337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02334823646299056, 0.012809564474807855, 0.05242819843342037, 0.10522788203753351, 0.04441744295936277, 0.009411764705882354, 0.21945701357466066, 0.5770639616793463,  1
0.22807017543859648, 0.03431372549019608, 0.08333333333333334, 0.0, 0.0512, 0.06584362139917695, 0.0, 0.11583924349881795, 0.12357414448669203, 0.12531969309462915, 0.06130268199233717, 0.20155038759689922, 0.0, 0.0, 0.06926406926406926, 0.14824447334200258, 0.3350515463917526, 0.03285420944558522, 0.25210084033613445, 0.11502347417840375, 0.19801980198019803, 0.0, 0.0, 0.2525773195876289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020806241872561766, 0.0, 0.0, 0.0, 0.11475409836065574, 0.0, 0.09660574412532638, 0.15482573726541557, 0.3091670041852302, 0.0072895927601809955, 0.03469079939668175, 0.16737109044801352,  1
