@relation spambase-10-5tra.dat
@attribute Word_freq_make real [0.0, 4.54]
@attribute Word_freq_address real [0.0, 14.28]
@attribute Word_freq_all real [0.0, 5.1]
@attribute Word_freq_3d real [0.0, 42.81]
@attribute Word_freq_our real [0.0, 10.0]
@attribute Word_freq_over real [0.0, 5.88]
@attribute Word_freq_remove real [0.0, 7.27]
@attribute Word_freq_internet real [0.0, 11.11]
@attribute Word_freq_order real [0.0, 5.26]
@attribute Word_freq_mail real [0.0, 18.18]
@attribute Word_freq_receive real [0.0, 2.61]
@attribute Word_freq_will real [0.0, 9.67]
@attribute Word_freq_people real [0.0, 5.55]
@attribute Word_freq_report real [0.0, 10.0]
@attribute Word_freq_addresses real [0.0, 4.41]
@attribute Word_freq_free real [0.0, 20.0]
@attribute Word_freq_business real [0.0, 7.14]
@attribute Word_freq_email real [0.0, 9.09]
@attribute Word_freq_you real [0.0, 18.75]
@attribute Word_freq_credit real [0.0, 18.18]
@attribute Word_freq_your real [0.0, 11.11]
@attribute Word_freq_font real [0.0, 17.1]
@attribute Word_freq_000 real [0.0, 5.45]
@attribute Word_freq_money real [0.0, 12.5]
@attribute Word_freq_hp real [0.0, 20.83]
@attribute Word_freq_hpl real [0.0, 16.66]
@attribute Word_freq_george real [0.0, 33.33]
@attribute Word_freq_650 real [0.0, 9.09]
@attribute Word_freq_lab real [0.0, 14.28]
@attribute Word_freq_labs real [0.0, 5.88]
@attribute Word_freq_telnet real [0.0, 12.5]
@attribute Word_freq_857 real [0.0, 4.76]
@attribute Word_freq_data real [0.0, 18.18]
@attribute Word_freq_415 real [0.0, 4.76]
@attribute Word_freq_85 real [0.0, 20.0]
@attribute Word_freq_technology real [0.0, 7.69]
@attribute Word_freq_1999 real [0.0, 6.89]
@attribute Word_freq_parts real [0.0, 8.33]
@attribute Word_freq_pm real [0.0, 11.11]
@attribute Word_freq_direct real [0.0, 4.76]
@attribute Word_freq_cs real [0.0, 7.14]
@attribute Word_freq_meeting real [0.0, 14.28]
@attribute Word_freq_original real [0.0, 3.57]
@attribute Word_freq_project real [0.0, 20.0]
@attribute Word_freq_re real [0.0, 21.42]
@attribute Word_freq_edu real [0.0, 22.05]
@attribute Word_freq_table real [0.0, 2.17]
@attribute Word_freq_conference real [0.0, 10.0]
@attribute Char_freq1 real [0.0, 4.385]
@attribute Char_freq2 real [0.0, 9.752]
@attribute Char_freq3 real [0.0, 4.081]
@attribute Char_freq4 real [0.0, 32.478]
@attribute Char_freq5 real [0.0, 6.003]
@attribute Char_freq6 real [0.0, 19.829]
@attribute Capital_run_length_average real [1.0, 1102.5]
@attribute Capital_run_length_longest real [1.0, 9989.0]
@attribute Capital_run_length_total real [1.0, 15841.0]
@attribute Spam real [1, 0]
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.11233480176211454, 0.0, 0.15098039215686276, 0.0, 0.025, 0.04251700680272109, 0.0, 0.0, 0.0, 0.028052805280528056, 0.0, 0.20156046814044212, 0.0, 0.0, 0.0, 0.038500000000000006, 0.21708683473389356, 0.0, 0.3431372549019608, 0.0, 0.23222322232223222, 0.0, 0.14128440366972475, 0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022502250225022502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0183552091878589, 0.0, 0.011053636307654411, 0.06713310011660836, 0.0067577790105401185, 0.004678098971092602, 0.005506607929515419, 0.022537878787878787,  1
0.0, 0.0, 0.2431372549019608, 0.0, 0.124, 0.10544217687074829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062, 0.08683473389355742, 0.0, 0.04341736694677871, 0.0, 0.16741674167416742, 0.03625730994152047, 0.11376146788990825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02894491129785247, 0.0, 0.0, 0.0, 0.0, 0.0109721082854799, 0.0, 0.009883613523000184, 0.017824421122771945, 0.00539613697110293, 0.002788829005389515, 0.0029034841810172203, 0.009406565656565656,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2646264626462646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1719298245614035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0226940339906198, 0.013228809407153357, 0.0041049259110933125, 0.005429292929292929,  1
0.0, 0.058823529411764705, 0.1647058823529412, 0.0, 0.0, 0.0, 0.11554332874828062, 0.0, 0.0, 0.0924092409240924, 0.3218390804597701, 0.0, 0.0, 0.0, 0.0, 0.042, 0.0, 0.0, 0.23529411764705882, 0.0, 0.07560756075607561, 0.0, 0.15412844036697246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015980048032514318, 0.0, 0.0, 0.0039196472317491425, 0.00420504605526632, 0.007828282828282828,  1
0.019823788546255505, 0.0, 0.05294117647058825, 0.0, 0.036, 0.015306122448979591, 0.0, 0.016201620162016202, 0.017110266159695818, 0.0, 0.0, 0.10663198959687904, 0.0, 0.036, 0.0, 0.0, 0.0, 0.0, 0.1407563025210084, 0.0, 0.30423042304230424, 0.0, 0.06605504587155962, 0.0072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012605042016806721, 0.0, 0.0, 0.0, 0.0034207525655644243, 0.0047169811320754715, 0.007351139426611124, 0.007574358026972104, 0.004997501249375313, 0.0015129355993746532, 0.0027153356197942183, 0.006808169803764518, 0.03327020202020202,  1
0.02422907488986784, 0.015406162464985995, 0.021568627450980395, 0.0, 0.045000000000000005, 0.07653061224489796, 0.0, 0.009900990099009901, 0.19391634980988595, 0.08745874587458746, 0.0421455938697318, 0.044213263979193757, 0.039639639639639644, 0.011000000000000001, 0.4897959183673469, 0.0, 0.06302521008403361, 0.012101210121012103, 0.2471988795518207, 0.0, 0.11251125112511251, 0.0, 0.08256880733944953, 0.036000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023109243697478993, 0.0, 0.0, 0.0, 0.0, 0.021008403361344536, 0.0, 0.0, 0.0, 0.004104903078677309, 0.017432321575061527, 0.0, 0.008159369419299218, 0.021989005497251374, 0.0, 0.003150416462518373, 0.014317180616740088, 0.04198232323232323,  1
0.09691629955947136, 0.0, 0.17254901960784316, 0.0, 0.044000000000000004, 0.22448979591836735, 0.060522696011004136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04840484048404841, 0.12324929971988796, 0.0, 0.19801980198019803, 0.0, 0.40366972477064217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04925883694412771, 0.0, 0.0, 0.013332101730402118, 0.060136598367482925, 0.0, 0.0013473787359137676, 0.001501802162595114, 0.008333333333333333,  1
0.022026431718061675, 0.014005602240896359, 0.19803921568627453, 0.0, 0.08000000000000002, 0.1360544217687075, 0.06877579092159561, 0.0, 0.15209125475285173, 0.005500550055005501, 0.11494252873563218, 0.09102730819245772, 0.05405405405405406, 0.0, 0.36507936507936506, 0.005000000000000001, 0.0, 0.12211221122112213, 0.09173669467787116, 0.03164556962025316, 0.063006300630063, 0.0, 0.11009174311926605, 0.008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056022408963585436, 0.0, 0.004668534080298786, 0.0045351473922902496, 0.0, 0.0, 0.0, 0.0109721082854799, 0.0, 0.014594494734897467, 0.025320672996834916, 0.0007564677996873266, 0.007398334149926507, 0.0668802563075691, 0.08522727272727273,  1
0.02422907488986784, 0.015406162464985995, 0.021568627450980395, 0.0, 0.045000000000000005, 0.07653061224489796, 0.0, 0.009900990099009901, 0.19391634980988595, 0.08745874587458746, 0.0421455938697318, 0.044213263979193757, 0.039639639639639644, 0.011000000000000001, 0.4897959183673469, 0.0, 0.06302521008403361, 0.012101210121012103, 0.2471988795518207, 0.0, 0.11251125112511251, 0.0, 0.08256880733944953, 0.036000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023109243697478993, 0.0, 0.0, 0.0, 0.0, 0.021008403361344536, 0.0, 0.0, 0.0, 0.004104903078677309, 0.017432321575061527, 0.0, 0.008159369419299218, 0.021989005497251374, 0.0, 0.003150416462518373, 0.014317180616740088, 0.04198232323232323,  1
0.09251101321585903, 0.03221288515406163, 0.07450980392156864, 0.0, 0.019000000000000003, 0.01870748299319728, 0.0, 0.006300630063006301, 0.11026615969581749, 0.034103410341034104, 0.1302681992337165, 0.1001300390117035, 0.0900900900900901, 0.132, 0.006802721088435373, 0.011500000000000002, 0.07563025210084034, 0.0, 0.2142857142857143, 0.0, 0.13591359135913592, 0.0, 0.06972477064220182, 0.0368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014005602240896356, 0.0, 0.0, 0.0, 0.0, 0.007793273174733387, 0.0, 0.01348605209680399, 0.09745127436281859, 0.006404760704019365, 0.005030867221950025, 0.015218261914297157, 0.13781565656565656,  1
0.07268722466960352, 0.0, 0.13137254901960788, 0.0, 0.022000000000000002, 0.0, 0.0, 0.0, 0.08365019011406845, 0.006050605060506051, 0.0, 0.04291287386215865, 0.0, 0.0, 0.0, 0.028000000000000004, 0.0, 0.0, 0.1253501400560224, 0.0, 0.10081008100810082, 0.0, 0.0, 0.0176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013205282112845138, 0.0, 0.0, 0.0, 0.0, 0.03081232492997199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01609926168990976, 0.0, 0.012069708725906767, 0.029318673996335164, 0.003933632558374098, 0.0015737383635472807, 0.007408890668802563, 0.02462121212121212,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.31972789115646255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26400560224089636, 0.0, 0.1692169216921692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001280744732974032, 0.001501802162595114, 0.0018308080808080809,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.21598639455782312, 0.0, 0.05670567056705671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26750700280112044, 0.0, 0.05670567056705671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03374592031529035, 0.0181575878727303, 0.0, 0.0008975992160705536, 0.0011013215859030836, 0.004292929292929293,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23599439775910366, 0.0, 0.0, 0.0, 0.41100917431192663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00671223597512162, 0.0, 0.0, 0.0008103870651641352, 0.0010012014417300759, 0.0032828282828282827,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.5169590643274854, 0.2495412844036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038487591600468007, 0.0, 0.05678551616319531, 0.005932386085252327, 0.003604325190228274, 0.016414141414141412,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08085808580858087, 0.0, 0.19115734720416122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5147058823529411, 0.0, 0.1323132313231323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017334639882410582, 0.0014016820184221063, 0.0022095959595959595,  1
0.0, 0.0, 0.0, 0.0, 0.082, 0.0, 0.0, 0.1485148514851485, 0.0, 0.045104510451045104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11484593837535013, 0.0, 0.11554621848739495, 0.0, 0.22232223222322234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011587366694011484, 0.0, 0.003479278280682308, 0.0, 0.0, 0.0002449779519843214, 0.0003003604325190228, 0.0030934343434343434,  1
0.17400881057268722, 0.01330532212885154, 0.017647058823529415, 0.0, 0.0, 0.0, 0.0, 0.008100810081008101, 0.055133079847908745, 0.0049504950495049506, 0.1111111111111111, 0.07672301690507151, 0.12432432432432433, 0.0, 0.0, 0.0045, 0.0, 0.06490649064906491, 0.2864145658263305, 0.0, 0.08010801080108011, 0.0, 0.07155963302752293, 0.0392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027378999179655455, 0.0, 0.005850113923271137, 0.04114609361985674, 0.0, 0.0012974032337089662, 0.0018021625951141367, 0.02297979797979798,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.11564625850340136, 0.188445667125172, 0.06120612061206121, 0.0, 0.0, 0.0, 0.08842652795838751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03740374037403741, 0.02380952380952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044213263979193757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02380952380952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01056193601312551, 0.0, 0.006342755095757127, 0.05147426286856572, 0.0, 0.002968152866242038, 0.006808169803764518, 0.01698232323232323,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.085, 0.0, 0.0, 0.0, 0.0, 0.05952380952380952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012920426579163247, 0.0, 0.0, 0.0, 0.0, 0.0028662420382165603, 0.005006007208650381, 0.006628787878787878,  1
0.0, 0.0, 0.2882352941176471, 0.0, 0.0, 0.1870748299319728, 0.04951856946354884, 0.0, 0.0, 0.0, 0.13793103448275862, 0.046814044213263975, 0.0, 0.0, 0.0, 0.018, 0.0, 0.0, 0.15476190476190477, 0.1740506329113924, 0.26552655265526554, 0.0, 0.2697247706422018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012100082034454469, 0.0, 0.012747090338075003, 0.14792603698150925, 0.008926320036310453, 0.0019598236158745713, 0.0032038446135362435, 0.011111111111111112,  1
0.0, 0.0, 0.0607843137254902, 0.0, 0.062, 0.10544217687074829, 0.08528198074277855, 0.0279027902790279, 0.0, 0.1034103410341034, 0.23754789272030652, 0.1625487646293888, 0.0, 0.0, 0.07029478458049886, 0.07800000000000001, 0.04341736694677871, 0.0, 0.26330532212885155, 0.0, 0.11251125112511251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023708356425888293, 0.0, 0.0, 0.0014512493875551199, 0.0010012014417300759, 0.008396464646464647,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4586834733893557, 0.0, 0.1467146714671467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007575757575757576,  1
0.1145374449339207, 0.029411764705882353, 0.06862745098039216, 0.0, 0.014000000000000002, 0.00510204081632653, 0.004126547455295736, 0.009000900090009001, 0.10646387832699622, 0.04400440044004401, 0.10727969348659006, 0.09102730819245772, 0.10090090090090093, 0.119, 0.006802721088435373, 0.012, 0.06302521008403361, 0.0, 0.22268907563025211, 0.0, 0.1323132313231323, 0.0, 0.06972477064220182, 0.0504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00326797385620915, 0.0, 0.0, 0.0, 0.0, 0.00769073010664479, 0.0, 0.013917113122729231, 0.0879560219890055, 0.005850017650915326, 0.005048505634492896, 0.025931117340808968, 0.13781565656565656,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08195819581958196, 0.0, 0.19375812743823145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5224089635854342, 0.0, 0.1341134113411341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016580107790298876, 0.0014016820184221063, 0.0021464646464646464,  1
0.0, 0.024509803921568627, 0.1392156862745098, 0.0, 0.034999999999999996, 0.0, 0.02338376891334251, 0.0, 0.0, 0.029152915291529156, 0.06513409961685825, 0.0, 0.030630630630630637, 0.0, 0.07936507936507936, 0.0085, 0.0, 0.11771177117711772, 0.011904761904761906, 0.026898734177215188, 0.0639063906390639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027686628383921242, 0.0, 0.005141942237822526, 0.004497751124437781, 0.002773715265520198, 0.006395884370406664, 0.014817781337605127, 0.06029040404040404,  1
0.0, 0.04481792717086835, 0.1254901960784314, 0.0, 0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08322496749024706, 0.0, 0.0, 0.0, 0.016, 0.0, 0.1419141914191419, 0.11344537815126052, 0.0, 0.08730873087308731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005434782608695651, 0.0, 0.03279142804359874, 0.0, 0.0, 0.0028731014208721213, 0.006007208650380457, 0.018308080808080808,  1
0.12334801762114538, 0.0, 0.1647058823529412, 0.0, 0.028000000000000004, 0.14285714285714285, 0.0, 0.07560756075607561, 0.05323193916349811, 0.015401540154015403, 0.10727969348659006, 0.18335500650195055, 0.0, 0.0, 0.0, 0.0, 0.19747899159663865, 0.0, 0.058823529411764705, 0.3132911392405063, 0.25472547254725475, 0.0, 0.05137614678899083, 0.0672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01322805578342904, 0.0, 0.039842354824804485, 0.007163085124104614, 0.0, 0.002919157275845174, 0.004605526631958351, 0.024305555555555556,  1
0.0, 0.04481792717086835, 0.2529411764705883, 0.0, 0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08322496749024706, 0.0, 0.0, 0.0, 0.016, 0.0, 0.1419141914191419, 0.18137254901960784, 0.0, 0.11611161116111611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014939309056956115, 0.0, 0.0, 0.0, 0.0, 0.005434782608695651, 0.0, 0.01634952891187881, 0.0, 0.0, 0.003269965703086722, 0.012014417300760914, 0.021022727272727273,  1
0.07488986784140969, 0.0035014005602240898, 0.11372549019607844, 0.0, 0.063, 0.02891156462585034, 0.0, 0.0, 0.14258555133079848, 0.012651265126512653, 0.1302681992337165, 0.165149544863459, 0.061261261261261274, 0.0, 0.0, 0.028999999999999998, 0.0070028011204481795, 0.018701870187018705, 0.2107843137254902, 0.4129746835443037, 0.135013501350135, 0.0, 0.031192660550458714, 0.027200000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020611156685808037, 0.0, 0.00391033930660755, 0.03031817424621023, 0.0013616420394371878, 0.003160215580597746, 0.01301561874249099, 0.06982323232323233,  1
0.0, 0.0, 0.1235294117647059, 0.0, 0.0, 0.21598639455782312, 0.17469050894085286, 0.05670567056705671, 0.0, 0.0, 0.0, 0.08192457737321196, 0.0, 0.0, 0.0, 0.0, 0.08823529411764706, 0.0, 0.311624649859944, 0.5031645569620253, 0.3438343834383438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03026664203460804, 0.01482592037314676, 0.0, 0.0024380205781479665, 0.0058069683620344415, 0.009848484848484848,  1
0.09691629955947136, 0.0, 0.17254901960784316, 0.0, 0.044000000000000004, 0.22448979591836735, 0.060522696011004136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04840484048404841, 0.12324929971988796, 0.0, 0.19801980198019803, 0.0, 0.40366972477064217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04903078677309008, 0.0, 0.0, 0.013239731510560994, 0.05963684824254539, 0.0, 0.0013748162665360116, 0.001501802162595114, 0.008585858585858586,  1
0.2775330396475771, 0.029411764705882353, 0.2470588235294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05461638491547463, 0.0, 0.0, 0.0, 0.021, 0.0, 0.0924092409240924, 0.265406162464986, 0.0, 0.11341134113411341, 0.0, 0.0, 0.0336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019607843137254898, 0.0, 0.0, 0.0, 0.0, 0.006870385561936013, 0.0, 0.014532914588336719, 0.07862735299017158, 0.0, 0.0019598236158745713, 0.0018021625951141367, 0.006755050505050504,  1
