@relation spambase-10-3tst.dat
@attribute Word_freq_make real [0.0, 4.54]
@attribute Word_freq_address real [0.0, 14.28]
@attribute Word_freq_all real [0.0, 5.1]
@attribute Word_freq_3d real [0.0, 42.81]
@attribute Word_freq_our real [0.0, 10.0]
@attribute Word_freq_over real [0.0, 5.88]
@attribute Word_freq_remove real [0.0, 7.27]
@attribute Word_freq_internet real [0.0, 11.11]
@attribute Word_freq_order real [0.0, 5.26]
@attribute Word_freq_mail real [0.0, 18.18]
@attribute Word_freq_receive real [0.0, 2.61]
@attribute Word_freq_will real [0.0, 9.67]
@attribute Word_freq_people real [0.0, 5.55]
@attribute Word_freq_report real [0.0, 10.0]
@attribute Word_freq_addresses real [0.0, 4.41]
@attribute Word_freq_free real [0.0, 20.0]
@attribute Word_freq_business real [0.0, 7.14]
@attribute Word_freq_email real [0.0, 9.09]
@attribute Word_freq_you real [0.0, 18.75]
@attribute Word_freq_credit real [0.0, 18.18]
@attribute Word_freq_your real [0.0, 11.11]
@attribute Word_freq_font real [0.0, 17.1]
@attribute Word_freq_000 real [0.0, 5.45]
@attribute Word_freq_money real [0.0, 12.5]
@attribute Word_freq_hp real [0.0, 20.83]
@attribute Word_freq_hpl real [0.0, 16.66]
@attribute Word_freq_george real [0.0, 33.33]
@attribute Word_freq_650 real [0.0, 9.09]
@attribute Word_freq_lab real [0.0, 14.28]
@attribute Word_freq_labs real [0.0, 5.88]
@attribute Word_freq_telnet real [0.0, 12.5]
@attribute Word_freq_857 real [0.0, 4.76]
@attribute Word_freq_data real [0.0, 18.18]
@attribute Word_freq_415 real [0.0, 4.76]
@attribute Word_freq_85 real [0.0, 20.0]
@attribute Word_freq_technology real [0.0, 7.69]
@attribute Word_freq_1999 real [0.0, 6.89]
@attribute Word_freq_parts real [0.0, 8.33]
@attribute Word_freq_pm real [0.0, 11.11]
@attribute Word_freq_direct real [0.0, 4.76]
@attribute Word_freq_cs real [0.0, 7.14]
@attribute Word_freq_meeting real [0.0, 14.28]
@attribute Word_freq_original real [0.0, 3.57]
@attribute Word_freq_project real [0.0, 20.0]
@attribute Word_freq_re real [0.0, 21.42]
@attribute Word_freq_edu real [0.0, 22.05]
@attribute Word_freq_table real [0.0, 2.17]
@attribute Word_freq_conference real [0.0, 10.0]
@attribute Char_freq1 real [0.0, 4.385]
@attribute Char_freq2 real [0.0, 9.752]
@attribute Char_freq3 real [0.0, 4.081]
@attribute Char_freq4 real [0.0, 32.478]
@attribute Char_freq5 real [0.0, 6.003]
@attribute Char_freq6 real [0.0, 19.829]
@attribute Capital_run_length_average real [1.0, 1102.5]
@attribute Capital_run_length_longest real [1.0, 9989.0]
@attribute Capital_run_length_total real [1.0, 15841.0]
@attribute Spam real [1, 0]
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22198879551820727, 0.0, 0.36478711162255467, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03799566492413617, 0.11264150943396227, 0.0, 0.0022861342479176877, 0.0053895149436550705, 0.0029719317556411665,  1
0.27312775330396477, 0.0, 0.1607843137254902, 0.0, 0.0, 0.0, 0.056396148555708396, 0.0, 0.0, 0.054304635761589407, 0.0, 0.05331599479843952, 0.0, 0.0, 0.0, 0.0825, 0.0841889117043121, 0.0, 0.2030812324929972, 0.0, 0.047180667433831994, 0.0, 0.12933753943217663, 0.09020902090209021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12714097496706192, 0.0, 0.115262017085299, 1.0, 0.0, 0.006347868691817736, 0.044585987261146494, 0.03753439735828288,  1
0.0, 0.0, 0.0, 0.0, 0.2908653846153846, 0.0, 0.16643741403026135, 0.3047858942065491, 0.4671814671814672, 0.16026490066225166, 0.587378640776699, 0.15734720416124834, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.17016806722689076, 0.1936, 0.5604142692750288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0707637383654214, 0.0, 0.0, 0.10158353748162664, 0.15188633023027928, 0.03423225096312603,  1
0.22687224669603523, 0.0, 0.13333333333333336, 0.0, 0.24759615384615383, 0.0, 0.09353507565337003, 0.0, 0.0, 0.09006622516556292, 0.0, 0.08842652795838751, 0.0, 0.0, 0.1471861471861472, 0.034, 0.0, 0.0, 0.41036414565826335, 0.0, 0.15765247410817035, 0.0, 0.10725552050473186, 0.03740374037403741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04081632653061225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06413362233839093, 0.01169811320754717, 0.0, 0.0008035276825085742, 0.0053895149436550705, 0.009686296092460099,  1
0.059471365638766524, 0.0, 0.05294117647058825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03576158940397352, 0.13106796116504854, 0.07152145643693107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15406162464985995, 0.0, 0.031070195627157658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29729729729729726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017340303455310468, 0.034339622641509436, 0.0, 0.007062224399804018, 0.01420872121509064, 0.047550908090258664,  1
0.0, 0.0, 0.11764705882352942, 0.0, 0.14423076923076922, 0.0, 0.08253094910591473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2941176470588235, 0.0, 0.0, 0.0, 0.0, 0.066006600660066, 0.12675070028011204, 0.0, 0.13924050632911394, 0.0, 0.0, 0.066006600660066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2714097496706192, 0.0, 0.07892388116792044, 0.019433962264150943, 0.0, 0.005062224399804018, 0.01567858892699657, 0.02817831590533847,  1
0.0, 0.03221288515406163, 0.09019607843137256, 0.0, 0.33173076923076916, 0.0, 0.0, 0.46599496221662473, 0.0, 0.1218543046357616, 0.22330097087378642, 0.0, 0.0, 0.0, 0.0, 0.046000000000000006, 0.0, 0.0, 0.06442577030812326, 0.0736, 0.15880322209436135, 0.0, 0.0, 0.05060506050605061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3729729729729729, 0.0, 0.0, 0.09663865546218488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04743083003952569, 0.0, 0.10136427387479281, 0.040943396226415095, 0.0, 0.0037912787849093575, 0.03184713375796178, 0.024325811777655474,  1
0.0, 0.0, 0.09411764705882354, 0.0, 0.17307692307692304, 0.2553191489361702, 0.0, 0.0, 0.09266409266409266, 0.0, 0.23300970873786409, 0.031209362808842647, 0.0, 0.0, 0.0, 0.024, 0.0, 0.026402640264026403, 0.08473389355742297, 0.0, 0.16685845799769852, 0.0, 0.15141955835962143, 0.026402640264026403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05042016806722689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05042016806722689, 0.0, 0.0, 0.09125475285171103, 0.0, 0.0, 0.0, 0.0, 0.048, 0.0, 0.023715415019762844, 0.0, 0.004590080326405711, 0.034716981132075476, 0.0, 0.0012503674669279764, 0.03184713375796178, 0.027738029719317554,  1
0.0, 0.0, 0.0, 0.0, 0.15384615384615383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31067961165048547, 0.08322496749024706, 0.0, 0.0, 0.0, 0.0, 0.2648870636550308, 0.0, 0.09033613445378151, 0.8304, 0.14844649021864215, 0.0, 0.0, 0.07040704070407042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.308300395256917, 0.0, 0.011857707509881422, 0.0, 0.0, 0.0017197452229299362, 0.03184713375796178, 0.014529444138690149,  1
0.0, 0.0, 0.0, 0.0, 0.22596153846153844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13165266106442577, 0.0, 0.32566168009205987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056483488461048066, 0.0, 0.0, 0.003578637922586967, 0.014698677119059284, 0.011447440836543752,  1
0.0, 0.01330532212885154, 0.0, 0.0, 0.16346153846153846, 0.047872340425531915, 0.01237964236588721, 0.0, 0.11196911196911197, 0.011920529801324504, 0.23300970873786409, 0.1001300390117035, 0.044117647058823525, 0.7112068965517242, 0.0, 0.028999999999999998, 0.1786447638603696, 0.020902090209020903, 0.22478991596638656, 0.0, 0.2796317606444189, 0.0, 0.0, 0.009900990099009901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07837837837837835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019762845849802372, 0.0, 0.007650133877342853, 0.008490566037735849, 0.0, 0.0005850073493385594, 0.009309162175404213, 0.03588332416070446,  1
0.0, 0.0, 0.1647058823529412, 0.0, 0.2019230769230769, 0.0, 0.11554332874828062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4117647058823529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17787114845938376, 0.0, 0.1944764096662831, 0.0, 0.0, 0.0924092409240924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25559947299077734, 0.0, 0.0989417314803009, 0.024339622641509438, 0.0, 0.009186673199412052, 0.08182263596276336, 0.027077600440286186,  1
0.0, 0.08543417366946779, 0.15882352941176472, 0.0, 0.09615384615384615, 0.0, 0.11141678129298489, 0.10075566750629723, 0.0, 0.10728476821192054, 0.0, 0.05201560468140442, 1.0, 0.0, 0.0, 0.1635, 0.0, 0.1342134213421342, 0.05672268907563026, 0.0, 0.046029919447640975, 0.0, 0.6435331230283912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1081081081081081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42160737812911725, 0.0, 0.08160142802499044, 0.15094339622641512, 0.0, 0.0065173934345908865, 0.08819206271435572, 0.055255916345624656,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22145804676753789, 0.0, 0.0, 0.2132450331125828, 0.0, 0.2093628088426528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22549019607843138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02932551319648094, 0.0, 0.0, 0.003861832435080843, 0.028907398334149924, 0.0089157952669235,  1
0.0, 0.04481792717086835, 0.1254901960784314, 0.0, 0.15384615384615383, 0.0, 0.08803301237964238, 0.0, 1.0, 0.1708609271523179, 0.6262135922330098, 0.25227568270481143, 0.0, 0.0, 0.0, 0.032, 0.13141683778234087, 0.07040704070407042, 0.22689075630252103, 0.0, 0.29804372842347526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029708019890348082, 0.0, 0.0, 0.0001332680058794707, 0.0014698677119059284, 0.0024215740231150248,  1
0.0, 0.0, 0.0, 0.0, 0.11778846153846152, 0.0, 0.1348005502063274, 0.0, 0.0, 0.0, 0.0, 0.1274382314694408, 0.0, 0.0, 0.0, 0.0, 0.20123203285420943, 0.0, 0.1715686274509804, 0.0, 0.22554660529344076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016112789526686808, 0.1699604743083004, 0.0, 0.08223893918143568, 0.012075471698113209, 0.028660994178235557, 0.0025007349338559528, 0.011758941695247428, 0.014529444138690149,  1
0.022026431718061675, 0.014005602240896359, 0.19803921568627453, 0.0, 0.1923076923076923, 0.425531914893617, 0.06877579092159561, 0.0, 0.30888030888030893, 0.013245033112582783, 0.14563106796116504, 0.09102730819245772, 0.14705882352941174, 0.0, 0.696969696969697, 0.005000000000000001, 0.0, 0.12211221122112213, 0.09173669467787116, 0.032, 0.0805523590333717, 0.0, 0.1892744479495268, 0.011001100110011002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07604562737642587, 0.0, 0.012004801920768308, 0.012690355329949238, 0.0, 0.0, 0.0, 0.07246376811594203, 0.0, 0.0624760933316333, 0.029811320754716982, 0.006717420510523958, 0.007398334149926507, 0.3272905438510534, 0.14837644468904787,  1
0.037444933920704845, 0.011904761904761906, 0.0, 0.0, 0.125, 0.0, 0.0, 0.10831234256926953, 0.0, 0.02251655629139073, 0.0825242718446602, 0.04551365409622886, 0.0, 0.0, 0.0, 0.043500000000000004, 0.0, 0.0, 0.09803921568627451, 0.027200000000000002, 0.10011507479861911, 0.0, 0.0, 0.018701870187018705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24769433465085638, 0.0, 0.03187555782226189, 0.1360377358490566, 0.0, 0.0017070063694267514, 0.016658500734933857, 0.06758392955421023,  1
0.0, 0.0, 0.0, 0.0, 0.2716346153846153, 0.0, 0.15543328748280605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056499999999999995, 0.23203285420944555, 0.0, 0.07913165266106442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21121495327102804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2101449275362319, 0.0, 0.0, 0.0, 0.2145096283027317, 0.0028662420382165603, 0.007839294463498285, 0.011337369290038524,  1
0.08590308370044053, 0.0, 0.0, 0.0, 0.0, 0.2074468085106383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15474642392717813, 0.0, 0.0, 0.0, 0.019500000000000003, 0.08008213552361396, 0.0, 0.1673669467787115, 0.0, 0.31990794016110474, 0.0, 0.37539432176656146, 0.04290429042904291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08160142802499044, 0.048301886792452835, 0.0, 0.002449779519843214, 0.01420872121509064, 0.011997798569069894,  1
0.0, 0.020308123249299717, 0.0, 0.0, 0.0, 0.15425531914893614, 0.03988995873452545, 0.5138539042821159, 0.0, 0.0, 0.1407766990291262, 0.15084525357607279, 0.14215686274509803, 0.0, 0.12554112554112554, 0.057999999999999996, 0.4784394250513347, 0.1276127612761276, 0.16316526610644258, 0.0, 0.13348676639815882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08695652173913045, 0.0, 0.005610098176718092, 0.0, 0.0, 0.0005477707006369425, 0.011268985791278784, 0.015630159603742432,  1
0.0, 0.018907563025210086, 0.05294117647058825, 0.0, 0.2620192307692308, 0.0, 0.0, 0.0, 0.3166023166023166, 0.07152317880794704, 0.0, 0.035110533159947985, 0.1323529411764706, 0.0, 0.0, 0.013500000000000002, 0.11088295687885011, 0.0, 0.1722689075630252, 0.0, 0.2520138089758343, 0.0, 0.0, 0.05940594059405941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010837689659569043, 0.024150943396226417, 0.0, 0.001454189122978932, 0.009309162175404213, 0.017721518987341773,  1
0.06607929515418502, 0.0, 0.0, 0.0, 0.07211538461538461, 0.15957446808510636, 0.08390646492434664, 0.0, 0.23552123552123552, 0.08079470198675497, 0.0, 0.07932379713914173, 0.0, 0.0, 0.0, 0.015, 0.061601642710472276, 0.0671067106710671, 0.1288515406162465, 0.0, 0.10586881472957424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03359683794466403, 0.0, 0.013132729822771898, 0.009622641509433962, 0.0, 0.005022048015678589, 0.030867221950024497, 0.03742432581177765,  1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46638655462184875, 0.0, 0.0, 0.0, 0.0, 0.7326732673267327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06846869820221854, 0.0, 0.0, 0.0017413032827045568, 0.0053895149436550705, 0.0024215740231150248,  1
0.022026431718061675, 0.0, 0.019607843137254905, 0.0, 0.09615384615384615, 0.05319148936170213, 0.013755158184319122, 0.0, 0.07722007722007723, 0.026490066225165566, 0.19417475728155342, 0.06501950585175552, 0.0, 0.25862068965517243, 0.0, 0.045500000000000006, 0.04106776180698152, 0.0, 0.12044817927170869, 0.6816, 0.19792865362485618, 0.0, 0.12618296529968454, 0.022002200220022004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06324110671936758, 0.0, 0.042840749713119984, 0.030188679245283023, 0.0, 0.005642332190102891, 0.24154826065654092, 0.15663181067694001,  1
0.0, 0.0, 0.0, 0.0, 0.5961538461538461, 0.0, 0.0, 0.1561712846347607, 0.0, 0.0, 0.0, 0.1612483745123537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17366946778711484, 0.0, 0.42807825086306106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02282289940073951, 0.0, 0.03985669502910882, 0.002647721705046546, 0.025477707006369425, 0.018822234452394056,  1
0.0, 0.0, 0.27450980392156865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20999617493306133, 0.0, 0.0, 0.0, 0.0, 0.001100715465052284,  1
0.0, 0.0, 0.1235294117647059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07249712313003454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17457180500658762, 0.0, 0.1016192783373709, 0.16698113207547172, 0.0, 0.008123468887800096, 0.036256736893679566, 0.03137039075399009,  1
0.0, 0.0, 0.0, 0.03018956236835947, 0.31009615384615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0645, 0.0, 0.0, 0.18137254901960784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047079556898288015, 0.0, 0.0, 0.11934208848654852, 0.0, 0.0, 0.0035139637432631066, 0.011268985791278784, 0.014309301045679691,  1
0.1343612334801762, 0.0, 0.0, 0.0, 0.2932692307692307, 0.324468085106383, 0.08390646492434664, 0.0, 0.23552123552123552, 0.0, 0.0, 0.15864759427828345, 0.0, 0.0, 0.0, 0.061, 0.0, 0.0, 0.38655462184873945, 0.0, 0.07019562715765248, 0.0, 0.19242902208201892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12815126050420167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12121212121212122, 0.0, 0.10569934973862043, 0.0, 0.0, 0.0033806957373836355, 0.016168544830965213, 0.009466152999449641,  1
0.0, 0.018207282913165267, 0.15294117647058825, 0.0, 0.0625, 0.13829787234042554, 0.011004126547455298, 0.2619647355163728, 0.2007722007722008, 0.2066225165562914, 0.1262135922330097, 0.08972691807542262, 0.08333333333333334, 0.03448275862068966, 0.2987012987012987, 0.043000000000000003, 0.06981519507186859, 0.0, 0.12745098039215688, 0.027200000000000002, 0.14959723820483317, 0.0, 0.025236593059936908, 0.03740374037403741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014953271028037386, 0.0, 0.0, 0.01680672268907563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009603841536614645, 0.01015228426395939, 0.0, 0.0, 0.02416918429003021, 0.1541501976284585, 0.0, 0.04564579880147902, 0.04924528301886793, 0.04926108374384236, 0.002502694757471827, 0.025967662910338068, 0.10764997248211337,  1
0.0, 0.0, 0.1392156862745098, 0.0, 0.055288461538461536, 0.0, 0.0, 0.0, 0.0888030888030888, 0.0304635761589404, 0.11165048543689321, 0.24707412223667097, 0.0, 0.0, 0.0, 0.011500000000000002, 0.0, 0.0, 0.2668067226890756, 0.0368, 0.1369390103567319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07312252964426878, 0.0, 0.1332398316970547, 0.0069811320754716985, 0.0, 0.0029612934835864775, 0.04703576678098971, 0.05943863511282334,  1
0.035242290748898675, 0.0, 0.0627450980392157, 0.0, 0.3125, 0.34574468085106386, 0.0, 0.16372795969773302, 0.0, 0.0, 0.0, 0.020806241872561766, 0.0, 0.0, 0.06926406926406926, 0.016, 0.33470225872689935, 0.26952695269526955, 0.1253501400560224, 0.0, 0.13118527042577677, 0.0, 0.0, 0.03520352035203521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10294117647058823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017786561264822136, 0.0, 0.07930638786178758, 0.005094339622641509, 0.0, 0.0002449779519843214, 0.0053895149436550705, 0.017831590533847,  1
