@relation adult-10-3tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0.0, 6.0]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0.0, 15.0]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0.0, 6.0]
@attribute Occupation integer [0.0, 13.0]
@attribute Relationship integer [0.0, 5.0]
@attribute Race integer [0.0, 4.0]
@attribute Sex integer [0.0, 1.0]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0.0, 40.0]
@attribute Class integer [0.0, 1.0]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.1095890410958904, 0.3333333333333333, 0.09466689551566693, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.6000000000000001, 0.25, 1.0, 0.0, 0.0, 0.3917525773195876, 0.7250000000000001, 0.0
0.6986301369863013, 0.16666666666666666, 0.17434049040126087, 0.9333333333333333, 0.9333333333333333, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.06418064180641807, 0.0, 0.3402061855670103, 0.9500000000000001, 1.0
0.2602739726027397, 0.3333333333333333, 0.04715858128384289, 0.06666666666666667, 0.4, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.0547945205479452, 0.3333333333333333, 0.21731611798273295, 1.0, 0.6, 0.6666666666666666, 0.15384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.32876712328767127, 0.3333333333333333, 0.14666913971231466, 0.6, 0.8, 0.0, 0.9230769230769231, 0.8, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.0136986301369863, 0.3333333333333333, 0.10893950635055977, 0.06666666666666667, 0.4, 0.6666666666666666, 0.46153846153846156, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.1958762886597938, 0.9500000000000001, 0.0
0.0684931506849315, 0.3333333333333333, 0.1528332982677607, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.18556701030927833, 0.9500000000000001, 0.0
0.0821917808219178, 0.3333333333333333, 0.1783702629179724, 0.0, 0.33333333333333337, 0.6666666666666666, 0.5384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.288659793814433, 0.9500000000000001, 0.0
0.41095890410958896, 0.3333333333333333, 0.320777090000406, 0.0, 0.33333333333333337, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.04064040640406404, 0.0, 0.3917525773195876, 0.525, 0.0
0.1643835616438356, 0.3333333333333333, 0.22293860571901034, 1.0, 0.6, 0.0, 0.5384615384615385, 0.6000000000000001, 1.0, 1.0, 0.005940059400594006, 0.0, 0.2268041237113402, 0.9500000000000001, 0.0
0.4520547945205479, 0.3333333333333333, 0.1030263434728205, 0.6, 0.8, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.07298072980729807, 0.0, 0.6494845360824741, 0.9500000000000001, 1.0
0.6027397260273972, 0.8333333333333333, 0.30790894762679893, 0.8, 0.8666666666666667, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.3150684931506849, 0.3333333333333333, 0.09896150538348816, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.3835616438356165, 0.8333333333333333, 0.04517645365254078, 1.0, 0.6, 0.0, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.5616438356164384, 0.3333333333333333, 0.07830788310983644, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.2191780821917808, 0.3333333333333333, 0.12810191900960058, 1.0, 0.6, 0.0, 0.23076923076923078, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2465753424657534, 0.3333333333333333, 0.13880799199766722, 1.0, 0.6, 0.6666666666666666, 1.0, 0.2, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2191780821917808, 0.6666666666666666, 0.16194388770158089, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 0.03092783505154639, 0.9500000000000001, 0.0
0.4794520547945205, 0.3333333333333333, 0.34252605002934433, 1.0, 0.6, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3505154639175258, 0.9500000000000001, 1.0
0.0273972602739726, 0.3333333333333333, 0.25248227343026197, 1.0, 0.6, 0.6666666666666666, 0.38461538461538464, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.2577319587628866, 0.9500000000000001, 0.0
0.5616438356164384, 0.3333333333333333, 0.10873926347533044, 0.6, 0.8, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5463917525773195, 0.9500000000000001, 1.0
0.46575342465753417, 0.3333333333333333, 0.17501965517623216, 0.7333333333333333, 0.5333333333333333, 0.0, 0.8461538461538463, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.136986301369863, 0.3333333333333333, 0.12426131602939602, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5979381443298969, 0.9500000000000001, 0.0
0.2054794520547945, 0.3333333333333333, 0.23241922922180266, 1.0, 0.6, 0.3333333333333333, 0.7692307692307693, 0.0, 0.5, 1.0, 0.0, 0.0, 0.5979381443298969, 0.9500000000000001, 0.0
0.1780821917808219, 0.3333333333333333, 0.0639457627869379, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 1.0, 0.0, 0.5, 1.0, 0.0, 0.0, 0.288659793814433, 0.9500000000000001, 0.0
0.1643835616438356, 0.3333333333333333, 0.1572921626599636, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 1.0, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.41095890410958896, 0.5, 0.0590531926281093, 0.6, 0.8, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5979381443298969, 0.9500000000000001, 1.0
0.0136986301369863, 0.3333333333333333, 0.1148831209097855, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.23711340206185563, 0.9500000000000001, 0.0
0.41095890410958896, 0.3333333333333333, 0.1623268406657291, 0.6, 0.8, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.3424657534246575, 0.6666666666666666, 0.15149065594767477, 0.8, 0.8666666666666667, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 0.0
0.41095890410958896, 0.3333333333333333, 0.13976399024069747, 0.13333333333333333, 0.4666666666666667, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.15805714581003316, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 1.0, 1.0, 0.0, 0.0, 0.0, 0.18556701030927833, 0.9500000000000001, 1.0
0.2191780821917808, 0.3333333333333333, 0.1679465600673259, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.0684931506849315, 0.3333333333333333, 0.22778595974472263, 0.13333333333333333, 0.4666666666666667, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5979381443298969, 0.9500000000000001, 0.0
0.2465753424657534, 0.3333333333333333, 0.22873549854016484, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.15366010755903012, 1.0, 0.6, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.45385674931129477, 0.5979381443298969, 0.9500000000000001, 1.0
0.2876712328767123, 0.3333333333333333, 0.0796449887605612, 0.6666666666666666, 1.0, 0.5, 0.6923076923076923, 0.2, 0.25, 1.0, 0.27828278282782826, 0.0, 0.5979381443298969, 0.05, 1.0
0.0136986301369863, 0.3333333333333333, 0.05551341534986213, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 0.25, 0.0, 0.0, 0.0, 0.18556701030927833, 0.9500000000000001, 0.0
0.46575342465753417, 0.6666666666666666, 0.1428183861716146, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.845360824742268, 0.9500000000000001, 0.0
0.4246575342465753, 0.3333333333333333, 0.1425627766027735, 0.6, 0.8, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.23711340206185563, 0.9500000000000001, 1.0
0.4520547945205479, 0.3333333333333333, 0.051406129462094115, 0.0, 0.33333333333333337, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 0.0
0.2328767123287671, 0.3333333333333333, 0.39658885800657756, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.38461538461538464, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.25, 0.0
0.1780821917808219, 0.3333333333333333, 0.10529453235445019, 0.6, 0.8, 0.3333333333333333, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.41095890410958896, 0.3333333333333333, 0.12512595922796682, 0.6, 0.8, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.7000000000000001, 0.0
0.1232876712328767, 0.0, 0.03935649137571469, 0.9333333333333333, 0.9333333333333333, 0.6666666666666666, 0.6923076923076923, 0.2, 0.25, 0.0, 0.0, 0.0, 0.18556701030927833, 0.8500000000000001, 0.0
0.41095890410958896, 0.3333333333333333, 0.09330487485281688, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.0410958904109589, 0.3333333333333333, 0.10655412463411842, 1.0, 0.6, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.288659793814433, 0.9500000000000001, 0.0
0.1917808219178082, 0.3333333333333333, 0.0660755349345381, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.5384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.4123711340206186, 0.9500000000000001, 0.0
0.2054794520547945, 0.6666666666666666, 0.029376644852189382, 0.6, 0.8, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.7010309278350515, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.06281997335016481, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 0.0, 0.25, 1.0, 0.0, 0.0, 0.3917525773195876, 0.05, 0.0
0.4520547945205479, 0.6666666666666666, 0.027624288999376204, 0.6, 0.8, 0.0, 0.23076923076923078, 0.2, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 0.0
0.1506849315068493, 0.3333333333333333, 0.12573407007946966, 1.0, 0.6, 0.6666666666666666, 0.3076923076923077, 0.2, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.7000000000000001, 0.0
0.0410958904109589, 0.3333333333333333, 0.3917673417712174, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.46153846153846156, 0.2, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 0.0
0.5205479452054793, 0.3333333333333333, 0.3029960763469794, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.23076923076923078, 0.2, 1.0, 1.0, 0.0, 0.0, 0.5360824742268041, 0.9500000000000001, 0.0
0.0547945205479452, 0.3333333333333333, 0.11056082769515838, 0.26666666666666666, 0.13333333333333336, 0.6666666666666666, 0.3076923076923077, 0.2, 1.0, 1.0, 0.021760217602176023, 0.0, 0.3505154639175258, 0.625, 0.0
0.0410958904109589, 0.3333333333333333, 0.05180661521255273, 1.0, 0.6, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.13402061855670103, 0.9500000000000001, 0.0
0.3972602739726027, 0.3333333333333333, 0.1868838148390121, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 0.0
0.0684931506849315, 0.8333333333333333, 0.10265077273448717, 0.6, 0.8, 0.6666666666666666, 0.6923076923076923, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.18556701030927833, 0.9500000000000001, 0.0
0.3972602739726027, 0.3333333333333333, 0.2100067916477497, 1.0, 0.6, 0.6666666666666666, 0.23076923076923078, 0.2, 1.0, 1.0, 0.08614086140861409, 0.0, 0.49484536082474223, 0.9500000000000001, 1.0
0.2328767123287671, 0.3333333333333333, 0.009774066978934817, 0.6, 0.8, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.3698630136986301, 0.3333333333333333, 0.1994908109744169, 0.4666666666666667, 0.7333333333333334, 1.0, 0.0, 0.8, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.1095890410958904, 0.3333333333333333, 0.29403405420768414, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.4931506849315069, 0.3333333333333333, 0.0730831127893371, 0.4666666666666667, 0.7333333333333334, 0.8333333333333333, 0.23076923076923078, 0.8, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.0684931506849315, 0.3333333333333333, 0.0711711163032766, 1.0, 0.6, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.4383561643835617, 0.3333333333333333, 0.0991838949361622, 0.7333333333333333, 0.5333333333333333, 0.0, 0.23076923076923078, 0.2, 1.0, 0.0, 0.0, 0.3590449954086318, 0.3917525773195876, 0.9500000000000001, 1.0
0.3972602739726027, 0.3333333333333333, 0.09446849819689135, 0.6, 0.8, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.0958904109589041, 0.3333333333333333, 0.17177147581767377, 0.6, 0.8, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.3402061855670103, 0.9500000000000001, 0.0
0.1917808219178082, 0.3333333333333333, 0.7944742194218979, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.4, 0.5, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.4383561643835617, 0.16666666666666666, 0.07519442937240006, 0.6, 0.8, 0.3333333333333333, 0.7692307692307693, 0.0, 1.0, 1.0, 0.0, 0.0, 0.4123711340206186, 0.9500000000000001, 1.0
0.27397260273972607, 0.3333333333333333, 0.09522240800823856, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.7692307692307693, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.2191780821917808, 0.3333333333333333, 0.21982515198157396, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.0, 0.2, 0.75, 1.0, 0.0, 0.0, 0.36082474226804123, 0.9500000000000001, 0.0
0.8767123287671232, 0.6666666666666666, 0.15778861734601599, 1.0, 0.6, 0.3333333333333333, 0.9230769230769231, 0.0, 1.0, 1.0, 0.0, 0.0, 0.23711340206185563, 0.275, 0.0
0.41095890410958896, 0.3333333333333333, 0.15942839425515187, 1.0, 0.6, 0.3333333333333333, 0.5384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.08247422680412371, 0.9500000000000001, 0.0
0.3424657534246575, 0.3333333333333333, 0.14541323854555385, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.38461538461538464, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.1780821917808219, 0.6666666666666666, 0.2155231598879378, 0.5333333333333333, 0.6666666666666666, 0.8333333333333333, 0.8461538461538463, 0.2, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.625, 0.0
0.0547945205479452, 0.3333333333333333, 0.1682270846482923, 0.4, 0.26666666666666666, 0.6666666666666666, 0.5384615384615385, 0.4, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.136986301369863, 0.3333333333333333, 0.12320104384673022, 0.06666666666666667, 0.4, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 0.75, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2328767123287671, 0.3333333333333333, 0.1693141173995371, 0.6, 0.8, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 1.0
0.3424657534246575, 0.3333333333333333, 0.22369066997390383, 1.0, 0.6, 0.3333333333333333, 0.46153846153846156, 1.0, 0.5, 0.0, 0.0, 0.0, 0.4742268041237114, 0.9500000000000001, 1.0
0.5616438356164384, 0.16666666666666666, 0.18827720996157551, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 0.0, 0.5, 1.0, 0.07688076880768807, 0.0, 0.443298969072165, 0.9500000000000001, 1.0
0.2191780821917808, 0.3333333333333333, 0.14315704578087338, 1.0, 0.6, 0.0, 0.5384615384615385, 0.8, 1.0, 0.0, 0.0, 0.0, 0.5463917525773195, 0.9500000000000001, 0.0
0.0136986301369863, 0.3333333333333333, 0.16292203262205587, 0.06666666666666667, 0.4, 0.6666666666666666, 0.6923076923076923, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.5753424657534245, 0.3333333333333333, 0.07700030636237132, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.1643835616438356, 0.3333333333333333, 0.023640655394007844, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.1780821917808219, 0.3333333333333333, 0.012999176881821638, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.3698630136986301, 0.3333333333333333, 0.16134408185411983, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5979381443298969, 0.9500000000000001, 1.0
0.0958904109589041, 0.3333333333333333, 0.02746741670080946, 0.6, 0.8, 0.6666666666666666, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 0.30927835051546393, 0.9500000000000001, 0.0
0.32876712328767127, 0.3333333333333333, 0.03957057592434695, 0.13333333333333333, 0.4666666666666667, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.18126040432450788, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8461538461538463, 0.8, 1.0, 0.0, 0.0, 0.0, 0.288659793814433, 0.9500000000000001, 0.0
0.4246575342465753, 0.3333333333333333, 0.11916758021711124, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.9230769230769231, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.3150684931506849, 0.3333333333333333, 0.037218414224072696, 1.0, 0.6, 0.0, 0.8461538461538463, 0.2, 1.0, 0.0, 0.0, 0.0, 0.18556701030927833, 0.9500000000000001, 0.0
0.1095890410958904, 0.3333333333333333, 0.13908021157459186, 1.0, 0.6, 0.0, 0.15384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.7671232876712328, 0.3333333333333333, 0.018200877746649392, 0.7333333333333333, 0.5333333333333333, 1.0, 0.8461538461538463, 0.2, 1.0, 0.0, 0.0, 0.0, 0.010309278350515465, 0.9500000000000001, 0.0
0.3424657534246575, 0.3333333333333333, 0.18065967569881994, 1.0, 0.6, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.051780517805178054, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.1643835616438356, 0.3333333333333333, 0.1696029469845453, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.5384615384615385, 1.0, 1.0, 0.0, 0.0, 0.43663911845730025, 0.3402061855670103, 0.9500000000000001, 1.0
0.4794520547945205, 0.16666666666666666, 0.1754976542977473, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.8, 1.0
0.4520547945205479, 0.3333333333333333, 0.16801484565611377, 0.6666666666666666, 1.0, 0.6666666666666666, 0.23076923076923078, 0.2, 1.0, 1.0, 0.13550135501355012, 0.0, 0.49484536082474223, 0.9500000000000001, 1.0
0.35616438356164376, 0.3333333333333333, 0.018925258654736987, 1.0, 0.6, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3402061855670103, 0.9500000000000001, 0.0
0.6849315068493149, 0.3333333333333333, 0.19148755541283252, 0.7333333333333333, 0.5333333333333333, 0.0, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.13402061855670103, 0.9500000000000001, 0.0
0.0, 0.3333333333333333, 0.018309765577419247, 0.06666666666666667, 0.4, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.0547945205479452, 0.3333333333333333, 0.29614167967783966, 1.0, 0.6, 0.6666666666666666, 0.8461538461538463, 0.2, 1.0, 0.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 0.0
0.27397260273972607, 0.0, 0.02347363253494561, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.2, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.3150684931506849, 0.0, 0.11122984190963417, 0.6, 0.8, 0.0, 0.6923076923076923, 0.2, 0.5, 0.0, 0.0, 0.39967860422405876, 0.3917525773195876, 0.9500000000000001, 0.0
0.1095890410958904, 0.3333333333333333, 0.0316143820523326, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.0684931506849315, 0.3333333333333333, 0.1326696712325733, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.38461538461538464, 0.0, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 0.0
0.1506849315068493, 0.8333333333333333, 0.28168543597580104, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6923076923076923, 0.2, 0.5, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.5616438356164384, 0.3333333333333333, 0.4470842053587577, 0.7333333333333333, 0.5333333333333333, 0.0, 0.23076923076923078, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.3835616438356165, 0.3333333333333333, 0.129562676942725, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 0.0
0.41095890410958896, 0.16666666666666666, 0.080509631959132, 0.6, 0.8, 0.3333333333333333, 0.0, 1.0, 1.0, 0.0, 0.07688076880768807, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.3150684931506849, 0.0, 0.15313320119149124, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.07298072980729807, 0.0, 0.49484536082474223, 0.9500000000000001, 1.0
0.0547945205479452, 0.3333333333333333, 0.10774819965967938, 0.0, 0.33333333333333337, 0.6666666666666666, 0.15384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.49484536082474223, 0.9500000000000001, 0.0
0.0821917808219178, 0.3333333333333333, 0.05458510045363777, 1.0, 0.6, 0.6666666666666666, 0.8461538461538463, 0.2, 1.0, 0.0, 0.0, 0.0, 0.288659793814433, 0.9500000000000001, 0.0
0.3698630136986301, 0.3333333333333333, 0.23658003624672874, 0.6, 0.8, 0.3333333333333333, 0.23076923076923078, 1.0, 1.0, 0.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 1.0
0.4520547945205479, 0.3333333333333333, 0.1661942042145127, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 1.0, 1.0, 0.0, 0.0, 0.0, 0.3711340206185567, 0.9500000000000001, 0.0
0.2602739726027397, 0.3333333333333333, 0.009341283990535985, 0.4666666666666667, 0.7333333333333334, 0.0, 0.8461538461538463, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 1.0
0.0821917808219178, 0.3333333333333333, 0.18103616921538013, 1.0, 0.6, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.23711340206185563, 0.025, 0.0
0.0684931506849315, 0.3333333333333333, 0.10265077273448717, 0.6, 0.8, 0.6666666666666666, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.18556701030927833, 0.9500000000000001, 0.0
0.2328767123287671, 0.16666666666666666, 0.13596583505892862, 1.0, 0.6, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3917525773195876, 0.9500000000000001, 0.0
0.1095890410958904, 0.3333333333333333, 0.24717353029111805, 0.6, 0.8, 0.6666666666666666, 0.9230769230769231, 0.2, 1.0, 0.0, 0.0, 0.3590449954086318, 0.288659793814433, 0.9500000000000001, 1.0
0.4794520547945205, 0.8333333333333333, 0.14235330594527554, 1.0, 0.6, 0.3333333333333333, 0.9230769230769231, 0.0, 1.0, 1.0, 0.0, 0.0, 0.443298969072165, 0.9500000000000001, 0.0
