@relation adult-10-5tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.2465753424657534, 0, 0.056317345361031224, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 0
0.6027397260273972, 0, 0.17089638928723072, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.2465753424657534, 0, 0.265706640603094, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.6027397260273972, 0, 0.1641300080914575, 0, 0.33333333333333337, 1, 0, 0, 1, 1, 0.0, 0.0, 0.16494845360824742, 0, 0
0.0136986301369863, 0, 0.3103009861964542, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.4246575342465753, 0, 0.10325500909287551, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.0547945205479452, 0, 0.20827251387965356, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.15661136168815043, 0, 0.26666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.06482058594970477, 0, 0.8, 0, 0, 0, 1, 1, 0.04787047870478705, 0.0, 0.5463917525773195, 0, 1
0.2876712328767123, 0, 0.1121403907933634, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.6164383561643836, 0, 0.11759451383158552, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.41095890410958896, 0, 0.10612066686427982, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.33473879012681956, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.07565512766076764, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 1
0.4931506849315069, 0, 0.3137170233049999, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.3917525773195876, 0, 1
0.1232876712328767, 0, 0.12780016503368768, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4931506849315069, 0, 0.2924733422526297, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.1780821917808219, 0, 0.02809338022640058, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.5205479452054793, 0, 0.18429295882970287, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0136986301369863, 0, 0.4904240404412648, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.8082191780821917, 0, 0.14741193530038532, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.07896078960789608, 0.0, 0.16494845360824742, 0, 0
0.1095890410958904, 0, 0.07202278426251572, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.11704894130088205, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0410958904109589, 0, 0.0739270807463368, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3835616438356165, 0, 0.13411070075226522, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1232876712328767, 0, 0.1350664540990042, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.15703836632671864, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.0821917808219178, 0, 0.18045712729224583, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.4246575342465753, 0, 0.15748700159425744, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0547945205479452, 0, 0.35600410180816033, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.14670693702282434, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.6986301369863013, 0, 0.12393789606082213, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.13402061855670103, 0, 0
0.0136986301369863, 0, 0.14219414691202742, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.7534246575342465, 0, 0.08685899233314373, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.26804123711340205, 0, 0
0.0684931506849315, 0, 0.07861211475449235, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.46575342465753417, 0, 0.07114474095318972, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0, 0, 0.11363771099877425, 0, 0.4, 0, 0, 0, 0, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.136986301369863, 0, 0.10710846558727158, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.0958904109589041, 0, 0.12187096929251821, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4123711340206186, 0, 0
0.2191780821917808, 0, 0.2303509769834085, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4383561643835617, 0, 0.17751456061783483, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.2465753424657534, 0, 0.0019107055590716453, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 1
0.1232876712328767, 0, 0.15752866058338605, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.20112719610969132, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4520547945205479, 0, 0.021063425810948305, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.3150684931506849, 0, 0.08747506469160331, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.17178564847824518, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.08899241325717215, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5068493150684932, 0, 0.10883891590492137, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.556701030927835, 0, 0
0.6575342465753424, 0, 0.15826570423719988, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.5957559681697612, 0.3917525773195876, 0, 1
0.32876712328767127, 0, 0.2035273947910241, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.0136986301369863, 0, 0.3483660863783117, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.18264662762471662, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4329896907216495, 0, 1
0.0958904109589041, 0, 0.24381404068160517, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.06985331229020292, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.547945205479452, 0, 0.0022960512085112503, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2602739726027397, 0, 0.025975180856092225, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6438356164383561, 0, 0.13320221433549906, 0, 0.8, 0, 0, 0, 1, 1, 0.051780517805178054, 0.0, 0.3917525773195876, 0, 1
0.6164383561643836, 0, 0.06925005808224445, 0, 0.7333333333333334, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.1294601155235814, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.05773775666343542, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.316193329754933, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1917808219178082, 0, 0.11547070652043294, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 1
0.2191780821917808, 0, 0.19281142097209647, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1095890410958904, 0, 0.037758265704237196, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.2602739726027397, 0, 0.13490622721774032, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 1
0.1917808219178082, 0, 0.02967562067888129, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.23012105140879485, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0958904109589041, 0, 0.11444124880831257, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.5251989389920424, 0.49484536082474223, 0, 0
0.2054794520547945, 0, 0.09178596893200772, 0, 0.4, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.41095890410958896, 0, 0.13827900306834479, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.2465753424657534, 0, 0.13612395151534573, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.10547254912956747, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.11675973178020076, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.4246575342465753, 0, 0.15726668963251966, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5244031830238727, 0.7010309278350515, 0, 1
0.1917808219178082, 0, 0.14547639457471778, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2328767123287671, 0, 0.1362264967193546, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.1506849315068493, 0, 0.1530959839132211, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.3698630136986301, 0, 0.141550835983753, 0, 0.8, 0, 0, 1, 0, 0, 0.0, 0.0, 0.3505154639175258, 0, 1
0.1506849315068493, 0, 0.026135407737356092, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4383561643835617, 0, 0.1156725923908254, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0684931506849315, 0, 0.21786529726092146, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.36082474226804123, 0, 0
0.5342465753424657, 0, 0.09663283209023978, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.3698630136986301, 0, 0.16696201821779638, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.2465753424657534, 0, 0.2260240500548777, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.07780056560089085, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1232876712328767, 0, 0.07560625846198217, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0, 0, 0.09624107736554961, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0958904109589041, 0, 0.019267282471980327, 0, 0.4666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.1464698012385538, 0, 0.7333333333333334, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5068493150684932, 0, 0.06392491768343975, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.46575342465753417, 0, 0.1085256723520505, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5890410958904109, 0, 0.08187994199786898, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6494845360824741, 0, 0
0.2054794520547945, 0, 0.1597814505339561, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.2054794520547945, 0, 0.21735177010647078, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 1
0.4794520547945205, 0, 0.1824159009156966, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.49484536082474223, 0, 1
0.6027397260273972, 0, 0.02895219630997492, 0, 0.06666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.0958904109589041, 0, 0.14423944305136072, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.1580758353829022, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 1
0.0958904109589041, 0, 0.13649247334225262, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4383561643835617, 0, 0.29928939378159475, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2602739726027397, 0, 0.11806558086250131, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2465753424657534, 0, 0.12767839260392716, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.3424657534246575, 0, 0.12741401824984178, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.28203135640066335, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.136986301369863, 0, 0.04930101023048637, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.02826482298935292, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0410958904109589, 0, 0.1667937799924693, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.0136986301369863, 0, 0.08594489797553335, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.2602739726027397, 0, 0.13241550034849348, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.14086907060397524, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.14575599048252325, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.1506849315068493, 0, 0.09195500829174111, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5236074270557028, 0.49484536082474223, 0, 0
0.3972602739726027, 0, 0.13865954191134644, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2328767123287671, 0, 0.09443932608573741, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.3150684931506849, 0, 0.07343999102729465, 0, 0.4, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3505154639175258, 0, 0
0.27397260273972607, 0, 0.1325452841223172, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.5251989389920424, 0.3402061855670103, 0, 0
0.5342465753424657, 0, 0.031532650232729546, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6301369863013697, 0, 0.11562452432644625, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1917808219178082, 0, 0.24514312266168897, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.2602739726027397, 0, 0.17483396489429032, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.051724441809602395, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3711340206185567, 0, 1
0.3424657534246575, 0, 0.20223997180006892, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.4148541114058355, 0.5979381443298969, 0, 1
0.2602739726027397, 0, 0.011431386843770777, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.1780821917808219, 0, 0.18132075018225807, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.0821917808219178, 0, 0.1834421540901917, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0410958904109589, 0, 0.1944897975533355, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5463917525773195, 0, 0
0.0684931506849315, 0, 0.11338375139197103, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.0034112303021077844, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9999999999999999, 0, 1
0.6986301369863013, 0, 0.10478437467453915, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.2876712328767123, 0, 0.09068040345128701, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.2465753424657534, 0, 0.11391570463776708, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.4794520547945205, 0, 0.15243024122156973, 0, 0.33333333333333337, 0, 0, 1, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.1349542952821195, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.3835616438356165, 0, 0.18854457912403966, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.8082191780821917, 0, 0.1130184341026894, 1, 0.6, 1, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.2876712328767123, 0, 0.11731812246140534, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.35616438356164376, 0, 0.1533443355791801, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.2590604295682687, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.136337854401833, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.8041237113402061, 0, 0
0.1506849315068493, 0, 0.11965022471820096, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.8041237113402061, 0, 0
0.0684931506849315, 0, 0.025758874566386, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.1232876712328767, 0, 0.03731924404957419, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.19090792562268172, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1780821917808219, 0, 0.12855403251003422, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5205479452054793, 0, 0.13965935765043302, 0, 0.26666666666666666, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.11370660855771773, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.4520547945205479, 0, 0.10086762856204386, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.15486488868237425, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.41095890410958896, 0, 0.2634746801470883, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.26804123711340205, 0, 0
0.0958904109589041, 0, 0.09644937231119265, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.04582809257909199, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 1
0.0821917808219178, 0, 0.2146070836304207, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.6986301369863013, 0, 0.06328721469600955, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.2876712328767123, 0, 0.255162910681525, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4931506849315069, 0, 0.1015237576408194, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.3424657534246575, 0, 0.2004558454771957, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.7671232876712328, 0, 0.1022199434399109, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.13402061855670103, 0, 0
0.3835616438356165, 0, 0.2864159650064491, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0273972602739726, 0, 0.015516371181593137, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.13310607820674075, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.5045092838196286, 0.5463917525773195, 0, 1
0.0821917808219178, 0, 0.23596292349967557, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.13402061855670103, 0, 0
0.4794520547945205, 0, 0.12245579740913133, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3150684931506849, 0, 0.11676453858663867, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.8041237113402061, 0, 1
0.1232876712328767, 0, 0.08788204097001354, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.13434463199891045, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.36082474226804123, 0, 0
0.35616438356164376, 0, 0.2192704870096056, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0821917808219178, 0, 0.08902285636461228, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.4246575342465753, 0, 0.129865489533179, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.32876712328767127, 0, 0.2774921288544579, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3505154639175258, 0, 0
0.0684931506849315, 0, 0.1469352603286253, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14432989690721648, 0, 0
0.0821917808219178, 0, 0.04963668554673417, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2328767123287671, 0, 0.11148506284899416, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.22853961209072043, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5005305039787797, 0.49484536082474223, 0, 1
0.0958904109589041, 0, 0.14970398083686498, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.1984682310151174, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.30136986301369856, 0, 0.2575919502014853, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.44270557029177715, 0.49484536082474223, 0, 0
0.0547945205479452, 0, 0.18765932560505677, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.5616438356164384, 0, 0.06424617258037381, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.007238249361095312, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.3835616438356165, 0, 0.13012986388726439, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.007980099821347026, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1095890410958904, 0, 0.0375139197103098, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4794520547945205, 0, 0.05955553063137402, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
