@relation adult-10-1tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.1506849315068493, 0, 0.13561333377626686, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.11766068337264368, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.15383451264390727, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.14994500241767894, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0136986301369863, 0, 0.2908301682040152, 0, 0.2, 0, 0, 0, 0, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.32876712328767127, 0, 0.19904603186906883, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.18504840894578123, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1780821917808219, 0, 0.1505974066240712, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.18329882142764864, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.0410958904109589, 0, 0.06401497115395263, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.04416044160441605, 0.0, 0.5306122448979591, 0, 0
0.2465753424657534, 0, 0.0805622303180632, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.3424657534246575, 0, 0.13983781249884653, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.4794520547945205, 0, 0.20125424016595242, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4591836734693877, 0, 0
0.3150684931506849, 0, 0.0834440667205569, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.4383561643835617, 0, 0.14005005149102506, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.9081632653061223, 0, 0
0.0410958904109589, 0, 0.043250615493077314, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.18908371813185393, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.17042145127177294, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.16378944415530725, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0273972602739726, 0, 0.12219429280122249, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.7857142857142856, 0, 0
0.4383561643835617, 0, 0.03276416372300412, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0684931506849315, 0, 0.1567108123770398, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.22447410868851067, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.18397521786793936, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.5367906597882162, 0.520408163265306, 0, 1
0.7123287671232876, 0, 0.13956836125660246, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2602739726027397, 0, 0.31893799299426767, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.3107372628921346, 0, 0.13333333333333336, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.1425627766027735, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2876712328767123, 0, 0.202828499820981, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.08410938982212526, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 0
0.3424657534246575, 0, 0.21117779721763907, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.6027397260273972, 0, 0.14217336419103724, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.5435786043985881, 0.37755102040816324, 0, 0
0.3972602739726027, 0, 0.1423846804049889, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1232876712328767, 0, 0.02444070411669822, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.29686882892060784, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.16964354922652727, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.3638338311159381, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.19757604615367577, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.13833276121083266, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.10975155119019936, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2191780821917808, 0, 0.15126734361677388, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.12148375356653784, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.1095890410958904, 0, 0.03809136242668527, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3571428571428571, 0, 0
0.1780821917808219, 0, 0.0833111866558886, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 0
0.0, 0, 0.03528980772992865, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.0273972602739726, 0, 0.18699547100446254, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5510204081632653, 0, 0
0.547945205479452, 0, 0.4282595295307488, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.0882009884800366, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 1
0.6712328767123288, 0, 0.079504726470078, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0547945205479452, 0, 0.27456527917732476, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.11224489795918367, 0, 0
0.4383561643835617, 0, 0.35060589618375837, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.5, 0, 1
0.1643835616438356, 0, 0.02092030518121519, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.09036582620025763, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.1643835616438356, 0, 0.260851871947911, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.11482221754681252, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7808219178082192, 0, 0.18524311515164937, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.029718995574355624, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.08364430959578623, 1, 0.6, 0, 0, 0, 0, 0, 0.04101041010410104, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.07610705703876774, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 0
0.3972602739726027, 0, 0.029339733723114853, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3698630136986301, 0, 0.15709561089764174, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.41095890410958896, 0, 0.2636737277656586, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.5510204081632653, 0, 0
0.0821917808219178, 0, 0.019515836719929423, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.5616438356164384, 0, 0.13205325537702872, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.6986301369863013, 0, 0.1276054643235482, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.1232876712328767, 0, 0.13387389681862977, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 0
0.3150684931506849, 0, 0.1901845925565017, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 1.0, 0.0, 0.7551020408163265, 0, 1
0.41095890410958896, 0, 0.24095031392915278, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 1
0.2328767123287671, 0, 0.22385953838941977, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4246575342465753, 0, 0.1591672480169496, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.23822811815990635, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.17880489146282494, 1, 0.6, 0, 0, 0, 1, 1, 0.021740217402174022, 0.0, 0.520408163265306, 0, 0
0.3972602739726027, 0, 0.27914225918256613, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.2328767123287671, 0, 0.1340233868913816, 0, 0.6666666666666666, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3571428571428571, 0, 1
0.0273972602739726, 0, 0.09668870261072415, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.2054794520547945, 0, 0.08643294539736676, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.0926755401020962, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.08964513640507749, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.4931506849315069, 0, 0.18556977864395893, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.5433070866141733, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.24148829363541402, 0, 0.33333333333333337, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.15269395875550437, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.1522971641179532, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.10727204609461799, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.05719933117034117, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0136986301369863, 0, 0.2071747852695066, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.1506849315068493, 0, 0.06084153683177015, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.10962236223843852, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.15851945770169162, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.1020408163265306, 0, 0
0.1643835616438356, 0, 0.08171847143632277, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0547945205479452, 0, 0.2238540017200586, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.0410958904109589, 0, 0.19731305435901977, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5753424657534245, 0, 0.14019400489441572, 0, 0.7333333333333334, 0, 1, 0, 1, 1, 0.0, 0.0, 0.31632653061224486, 0, 1
0.547945205479452, 0, 0.08090458104022943, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.35616438356164376, 0, 0.15352169082500064, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5890410958904109, 0, 0.15519745608498417, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.6438356164383561, 0, 0.31347699144769137, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.0547945205479452, 0, 0.2838991809420458, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.48979591836734687, 0, 0
0.547945205479452, 0, 0.06930987261969357, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.21869936254480088, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.1688435005038369, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.2755102040816326, 0, 0
0.5753424657534245, 0, 0.026935896442136266, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.3571428571428571, 0, 0
0.2876712328767123, 0, 0.283331672332525, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0547945205479452, 0, 0.13758623362530034, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.04266188298433861, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3972602739726027, 0, 0.2030416615913864, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0958904109589041, 0, 0.2059068879857966, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.0273972602739726, 0, 0.3364901576474323, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3972602739726027, 0, 0.17252077173788669, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0821917808219178, 0, 0.13635247913598428, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5205479452054793, 0, 0.15180901443594258, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.13600274618800315, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.12300633764086208, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.1530612244897959, 0, 0
0.1095890410958904, 0, 0.25896571325220263, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.1232876712328767, 0, 0.13788152265789658, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.17214150988664592, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5342465753424657, 0, 0.2056937262153912, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.32876712328767127, 0, 0.14721819275729825, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.42857142857142855, 0, 0
0.1232876712328767, 0, 0.2690221503685576, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.16506195533015158, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.5367906597882162, 0.9081632653061223, 0, 1
0.0, 0, 0.07886800949354239, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3424657534246575, 0, 0.1662043547750082, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3698630136986301, 0, 0.15559332794430847, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.0547945205479452, 0, 0.1219432971235157, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.35616438356164376, 0, 0.2650569723277265, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.5, 0, 1
0.2602739726027397, 0, 0.2837340036394373, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.2125582734450264, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.1530612244897959, 0, 0
0.3424657534246575, 0, 0.27738713499507234, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0410958904109589, 0, 0.023072224006260127, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.07886431838063496, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.512354059190877, 0.39795918367346933, 0, 1
0.0958904109589041, 0, 0.2750405099641593, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.173469387755102, 0, 0
0.0958904109589041, 0, 0.1324768105831589, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.07843614928337042, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1643835616438356, 0, 0.04863410366859712, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.5890410958904109, 0, 0.07649001000291597, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.07142857142857142, 0, 1
0.3835616438356165, 0, 0.263158817515069, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.07137874140432082, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.31567043529294514, 0, 0.13333333333333336, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.09528515692766526, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.547945205479452, 0, 0.22867828629009931, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.04932526456051764, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.15802208023741238, 0, 0.13333333333333336, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.2383056315309629, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.12576359898272926, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.04278553526673827, 0, 0.33333333333333337, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.220445258950026, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.7667662231876188, 0.5, 0, 1
0.2191780821917808, 0, 0.19275452991831565, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.25813890396093325, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0958904109589041, 0, 0.10932891876229603, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.2346938775510204, 0, 0
0.136986301369863, 0, 0.18802621428386873, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.3625549514434097, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.41095890410958896, 0, 0.11555951735007622, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.04386043860438604, 0.0, 0.47959183673469385, 0, 1
0.0136986301369863, 0, 0.15030580870438245, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2551020408163265, 0, 0
0.0821917808219178, 0, 0.16934549185925046, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.07142857142857142, 0, 0
0.5205479452054793, 0, 0.1982367553641098, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.09491973674982743, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 1
0.2328767123287671, 0, 0.15845117211290374, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.07413969385909544, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 1.0, 0.0, 0.6020408163265305, 0, 1
0.6301369863013697, 0, 0.09525285968972505, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.46575342465753417, 0, 0.24062272765861636, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.14455874590747855, 0, 0.7333333333333334, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7123287671232876, 0, 0.09634266077565046, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.20051200512005118, 0.0, 0.14285714285714282, 0, 1
0.5616438356164384, 0, 0.0983820006570181, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.26776532642357, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.18194971965997467, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.37755102040816324, 0, 1
0.1232876712328767, 0, 0.14333606475688485, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.015093883456801058, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 1
0.1643835616438356, 0, 0.14023276157994397, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0, 0
0.5753424657534245, 0, 0.05821900111102498, 0, 0.13333333333333336, 0, 0, 0, 0, 1, 1.0, 0.0, 0.39795918367346933, 0, 1
0.2465753424657534, 0, 0.1363192591198172, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2465753424657534, 0, 0.1633225183725145, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.19700576920947432, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.1774022685579929, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.0821917808219178, 0, 0.027112147083467132, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.15065923276527105, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.5890410958904109, 0, 0.2678871331495159, 1, 0.6, 1, 1, 0, 1, 1, 0.0, 0.0, 0.2755102040816326, 0, 0
0.3150684931506849, 0, 0.2612283654644712, 1, 0.6, 0, 0, 0, 1, 1, 0.051780517805178054, 0.0, 0.39795918367346933, 0, 1
0.136986301369863, 0, 0.44093850236784893, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.31632653061224486, 0, 0
0.726027397260274, 0, 0.016398691869585598, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.35616438356164376, 0, 0.15988516947744913, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.11863513718021121, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.136986301369863, 0, 0.02538747457745985, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 0
0.1780821917808219, 0, 0.15124888805223663, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.2734339530711905, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.27397260273972607, 0, 0.15405321108367384, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.2054794520547945, 0, 0.14583956208636464, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
