@relation adult-10-2tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.5753424657534245, 0, 0.13874250717861822, 0, 0.4666666666666667, 1, 0, 0, 1, 0, 0.0, 0.0, 0.4742268041237114, 0, 0
0.1506849315068493, 0, 0.07097442903739978, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.3938992042440318, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.11583524812439192, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.16144424039721195, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.09398001520004022, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.5440318302387267, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.07908234932294762, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.0684931506849315, 0, 0.08244543215133798, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.5753424657534245, 0, 0.11767832693098176, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.16842324718991475, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.05013050130501305, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.13763207622494877, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0547945205479452, 0, 0.09565305464621462, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4329896907216495, 0, 0
0.2054794520547945, 0, 0.10339945646548793, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2876712328767123, 0, 0.26009738080240835, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.46575342465753417, 0, 0.06104413038913878, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6438356164383561, 0, 0.13826787557258907, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3814432989690722, 0, 0
0.8767123287671232, 0, 0.019351218516842766, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0684931506849315, 0, 0.22396845252353195, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0684931506849315, 0, 0.13947737293623969, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4246575342465753, 0, 0.14130788361619012, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.7397260273972601, 0, 0.06362207495335007, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4520547945205479, 0, 0.06318219052097103, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2465753424657534, 0, 0.15113837655290294, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0, 0, 0.18374527216647887, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.2602739726027397, 0, 0.25553145432447055, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.0136986301369863, 0, 0.10152458769151607, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.3150684931506849, 0, 0.09740593866162758, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4931506849315069, 0, 0.13522047451331778, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0684931506849315, 0, 0.2238693861135508, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1506849315068493, 0, 0.14928790473064285, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.7010309278350515, 0, 0
0.0547945205479452, 0, 0.07184902279118871, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.3698630136986301, 0, 0.029915098608043013, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.4931506849315069, 0, 0.1595168812119814, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.0821917808219178, 0, 0.021372469001085297, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.3424657534246575, 0, 0.1488132731246137, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.4976127320954907, 0.3711340206185567, 0, 0
0.6849315068493149, 0, 0.11838509922905632, 0, 0.8, 0, 0, 0, 1, 1, 0.04931049310493105, 0.0, 0.288659793814433, 0, 0
0.1780821917808219, 0, 0.14300384141094225, 0, 0.7333333333333334, 0, 0, 1, 0, 0, 0.0, 0.5244031830238727, 0.3917525773195876, 0, 1
0.2054794520547945, 0, 0.1874573053345044, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.07487054829561417, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.15649535570755596, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.12285639510641508, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.4246575342465753, 0, 0.06672270572544706, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.5310344827586206, 0.7010309278350515, 0, 0
0.136986301369863, 0, 0.13138128147576422, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.0547945205479452, 0, 0.23236617902335305, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5068493150684932, 0, 0.04138979822981633, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.5045092838196286, 0.5979381443298969, 0, 1
0.1917808219178082, 0, 0.09367985876382863, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5205479452054793, 0, 0.20671758975860324, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4794520547945205, 0, 0.08736326617517898, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.547945205479452, 0, 0.11384578760753142, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2602739726027397, 0, 0.17356656819169794, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0684931506849315, 0, 0.23774090141561463, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.46575342465753417, 0, 0.1594917449587026, 0, 0.8666666666666667, 0, 0, 0, 0, 0, 0.0, 0.0, 0.16494845360824742, 0, 1
0.4520547945205479, 0, 0.22870146115561707, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2054794520547945, 0, 0.11384061249656224, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.3424657534246575, 0, 0.016859032934406208, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0684931506849315, 0, 0.26071247970617195, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5753424657534245, 0, 0.10689191706810741, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2328767123287671, 0, 0.10396650076739503, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.5979381443298969, 0, 1
0.2328767123287671, 0, 0.07723557400852267, 0, 0.26666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.547945205479452, 0, 0.018436702478434576, 0, 0.2, 1, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4931506849315069, 0, 0.06372040206176421, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.021740217402174022, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.08718065868812415, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.3698630136986301, 0, 0.05568123682194957, 0, 0.4666666666666667, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.1692926658327345, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2328767123287671, 0, 0.12208160706417434, 0, 0.8, 0, 0, 1, 0, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.27397260273972607, 0, 0.02632874670641152, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.23711340206185563, 0, 0
0.0273972602739726, 0, 0.19828955189453418, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.061855670103092786, 0, 0
0.2191780821917808, 0, 0.13369825258681617, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.051780517805178054, 0.0, 0.49484536082474223, 0, 1
0.5205479452054793, 0, 0.09502095180640945, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.41095890410958896, 0, 0.1446473087944357, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.27828278282782826, 0.0, 0.3917525773195876, 0, 1
0.2465753424657534, 0, 0.03455125873484802, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0273972602739726, 0, 0.12083440532060552, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.41095890410958896, 0, 0.25518915769893863, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.0547945205479452, 0, 0.14063216198393053, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.10404560603506655, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.35616438356164376, 0, 0.09450861582046209, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.13214645859763363, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0410958904109589, 0, 0.043295717669603176, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.1577743474185068, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.4520547945205479, 0, 0.19638585035944842, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.7123287671232876, 0, 0.2153925543460582, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.26804123711340205, 0, 0
0.3972602739726027, 0, 0.149636855070278, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.04787047870478705, 0.0, 0.5979381443298969, 0, 1
0.1780821917808219, 0, 0.0640553056716259, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2328767123287671, 0, 0.09176506770523751, 0, 0.26666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0410958904109589, 0, 0.13116984122759545, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6575342465753424, 0, 0.12713251537007958, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0, 0, 0.09459585340537088, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.6027397260273972, 0, 0.06175977430601762, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3505154639175258, 0, 0
0.7534246575342465, 0, 0.1294043890855431, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.5068493150684932, 0, 0.05634439032756974, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5753424657534245, 0, 0.13502160239178843, 0, 0.4, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.10043781438799138, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.4246575342465753, 0, 0.0635008294963582, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.26018831489515226, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3972602739726027, 0, 0.09725438184038775, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5989389920424403, 0.49484536082474223, 0, 0
0.5616438356164384, 0, 0.12761380069021194, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.05457376307454821, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.3972602739726027, 0, 0.04626770996903805, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.7671232876712328, 0, 0.09532110824262104, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.25124251242512424, 0.0, 0.18556701030927833, 0, 1
0.3972602739726027, 0, 0.07454821281239188, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.32876712328767127, 0, 0.19106140047374445, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.3150684931506849, 0, 0.10574526033765382, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4383561643835617, 0, 0.22322841165494134, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.03482258240994568, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.32876712328767127, 0, 0.0898724556936571, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.08614086140861409, 0.0, 0.49484536082474223, 0, 1
0.2328767123287671, 0, 0.17916086314936552, 0, 0.7333333333333334, 0, 0, 0, 0, 0, 0.07443074430744308, 0.0, 0.3917525773195876, 0, 0
0.3835616438356165, 0, 0.06930138959122538, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.30136986301369856, 0, 0.16893484387429508, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.15621516041365402, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.4559681697612732, 0.3917525773195876, 0, 0
0.5342465753424657, 0, 0.165643473297906, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9999999999999999, 0, 0
0.6027397260273972, 0, 0.06076171719053576, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.03103031030310303, 0.0, 0.3917525773195876, 0, 1
0.2191780821917808, 0, 0.011571548127053409, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.037987532418373715, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.30136986301369856, 0, 0.25408390185623836, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.1367715292009333, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.2876712328767123, 0, 0.05733061861797922, 0, 0.8, 0, 0, 0, 1, 1, 0.051780517805178054, 0.0, 0.4742268041237114, 0, 1
0.27397260273972607, 0, 0.14056784274759948, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5360824742268041, 0, 1
0.1506849315068493, 0, 0.08812031097981116, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0273972602739726, 0, 0.039276874351262876, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.36082474226804123, 0, 0
0.3972602739726027, 0, 0.09046241834414193, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0410958904109589, 0, 0.3675445133473505, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.136986301369863, 0, 0.07743666403475309, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.46575342465753417, 0, 0.06676706381946847, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.5342465753424657, 0, 0.14085838826343977, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5068493150684932, 0, 0.16461658342131022, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1780821917808219, 0, 0.07795861094107175, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.136986301369863, 0, 0.06401390478387257, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.0, 0, 0.053619324751520744, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3505154639175258, 0, 0
0.6438356164383561, 0, 0.11773229594537449, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.10309278350515465, 0, 0
0.1780821917808219, 0, 0.06567067959557248, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.18809310468214469, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.17992530096966794, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.41095890410958896, 0, 0.06484561904677413, 1, 0.6, 0, 0, 0, 0, 1, 0.04064040640406404, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.34652469119373547, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.18138320365983848, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.11283442306384313, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.556701030927835, 0, 0
0.32876712328767127, 0, 0.022160564471532453, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.9999999999999999, 0, 0
0.4794520547945205, 0, 0.25439662641908933, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 1
0.3150684931506849, 0, 0.02737781563001801, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.46575342465753417, 0, 0.160631747975053, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3711340206185567, 0, 0
0.1643835616438356, 0, 0.10850876959518803, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0410958904109589, 0, 0.15911026535011843, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6301369863013697, 0, 0.16849569874348305, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.6164383561643836, 0, 0.05951747265323504, 0, 1.0, 0, 0, 0, 1, 1, 1.0, 0.0, 0.3917525773195876, 0, 1
0.0958904109589041, 0, 0.07452159795597903, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.3572682215657224, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.8865979381443299, 0, 0
0.4383561643835617, 0, 0.08146290036876362, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.27397260273972607, 0, 0.12684640566364144, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.27397260273972607, 0, 0.07680530049651493, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.07626413174945365, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.547945205479452, 0, 0.05114783961296084, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.1095890410958904, 0, 0.09670729868079028, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.4246575342465753, 0, 0.18622562892384306, 0, 0.7333333333333334, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.1305126021345115, 0, 0.8666666666666667, 0, 0, 0, 0, 0, 0.0, 0.0, 0.7010309278350515, 0, 1
0.547945205479452, 0, 0.1276847736406462, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.08322169879671276, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 1.0, 0.0, 0.3505154639175258, 0, 1
0.2191780821917808, 0, 0.08077387130829762, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.35616438356164376, 0, 0.21434866053342086, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.05721057210572106, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.0835765635488841, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.1133571092717288, 0, 0.8666666666666667, 0, 0, 1, 0, 0, 0.0, 0.0, 0.3505154639175258, 0, 1
0.5753424657534245, 0, 0.12863329755113748, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.27397260273972607, 0, 0.13634421289519366, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.022210836978090058, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2268041237113402, 0, 0
0.0136986301369863, 0, 0.08676221400118879, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.15463917525773194, 0, 0
0.46575342465753417, 0, 0.2384284518729466, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.5045092838196286, 0.3917525773195876, 0, 1
0.0821917808219178, 0, 0.1527567076831176, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1095890410958904, 0, 0.03951049364644233, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.2465753424657534, 0, 0.06073140582628779, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.020618556701030927, 0, 0
0.0684931506849315, 0, 0.11000068015744166, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.3424657534246575, 0, 0.1412849652676124, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.034640346403464035, 0.0, 0.8041237113402061, 0, 0
0.0821917808219178, 0, 0.1246647267393548, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.547945205479452, 0, 0.24462675621087243, 1, 0.6, 0, 0, 0, 0, 1, 0.07688076880768807, 0.0, 0.7525773195876289, 0, 1
0.1917808219178082, 0, 0.09394083221698797, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.46575342465753417, 0, 0.09011790381390893, 0, 0.4666666666666667, 1, 0, 0, 1, 1, 0.0, 0.4148541114058355, 0.3917525773195876, 0, 1
0.0958904109589041, 0, 0.13765943038292863, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.4931506849315069, 0, 0.07936180531528254, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1095890410958904, 0, 0.06736663739032461, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.23711340206185563, 0, 0
0.1232876712328767, 0, 0.23537070059173698, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.1095890410958904, 0, 0.041583495240376515, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.09276977853482259, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2054794520547945, 0, 0.11222819577888377, 0, 0.13333333333333336, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.17287532122653088, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.0590214013017622, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
