@relation adult-10-8tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0.0, 6.0]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0.0, 15.0]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0.0, 6.0]
@attribute Occupation integer [0.0, 13.0]
@attribute Relationship integer [0.0, 5.0]
@attribute Race integer [0.0, 4.0]
@attribute Sex integer [0.0, 1.0]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0.0, 40.0]
@attribute Class integer [0.0, 1.0]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.0136986301369863, 0.3333333333333333, 0.18001816652423352, 0.06666666666666667, 0.4, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.15625, 0.9500000000000001, 0.0
0.6027397260273972, 0.3333333333333333, 0.06525173732079026, 0.0, 0.33333333333333337, 0.0, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.34375, 0.9500000000000001, 0.0
0.30136986301369856, 0.3333333333333333, 0.09841235995238423, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 0.4583333333333333, 0.9500000000000001, 0.0
0.136986301369863, 0.3333333333333333, 0.12980585996329758, 1.0, 0.6, 0.6666666666666666, 0.9230769230769231, 0.6000000000000001, 0.75, 0.0, 0.0, 0.0, 0.3020833333333333, 0.55, 0.0
0.30136986301369856, 0.6666666666666666, 0.27060145970204885, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.15384615384615385, 0.2, 1.0, 1.0, 0.0, 0.44270557029177715, 0.48958333333333326, 0.9500000000000001, 0.0
0.2054794520547945, 0.3333333333333333, 0.19900906815132952, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.1643835616438356, 0.3333333333333333, 0.11497965920137812, 0.4666666666666667, 0.7333333333333334, 0.6666666666666666, 0.23076923076923078, 0.6000000000000001, 0.0, 1.0, 0.0, 0.0, 0.22916666666666663, 0.9500000000000001, 0.0
0.5616438356164384, 0.3333333333333333, 0.1400299865178198, 0.3333333333333333, 0.2, 0.0, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.0410958904109589, 0.5, 0.37476683215777007, 0.7333333333333333, 0.5333333333333333, 0.0, 0.38461538461538464, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.22916666666666663, 0.9500000000000001, 0.0
0.6575342465753424, 0.3333333333333333, 0.13178033616464715, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 0.5384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3333333333333333, 0.9500000000000001, 0.0
0.6164383561643836, 0.3333333333333333, 0.15239396844531827, 0.8, 0.8666666666666667, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5416666666666666, 0.9500000000000001, 0.0
0.3972602739726027, 0.8333333333333333, 0.04766026249116438, 0.5333333333333333, 0.6666666666666666, 0.0, 0.0, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.17708333333333331, 0.9500000000000001, 0.0
0.32876712328767127, 0.6666666666666666, 0.16837362596772001, 1.0, 0.6, 1.0, 0.3076923076923077, 0.8, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.2328767123287671, 0.3333333333333333, 0.10984870744004796, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.48958333333333326, 0.9500000000000001, 1.0
0.0547945205479452, 0.8333333333333333, 0.24513810420063098, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.15384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.09375, 0.9500000000000001, 0.0
0.6301369863013697, 0.3333333333333333, 0.142458625825007, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.46875, 0.9500000000000001, 0.0
0.30136986301369856, 0.0, 0.0975468476379321, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.4794520547945205, 0.3333333333333333, 0.07292969622280689, 0.6, 0.8, 0.0, 0.0, 0.8, 1.0, 1.0, 0.0, 0.9999999999999999, 0.38541666666666663, 0.9500000000000001, 0.0
0.1506849315068493, 0.3333333333333333, 0.056217165518526666, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.23076923076923078, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.2465753424657534, 0.3333333333333333, 0.25844651033158106, 0.4666666666666667, 0.7333333333333334, 0.3333333333333333, 0.6923076923076923, 0.4, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.136986301369863, 0.3333333333333333, 0.026457309507539443, 0.8, 0.8666666666666667, 0.6666666666666666, 0.9230769230769231, 0.2, 1.0, 1.0, 0.0, 0.0, 0.5416666666666666, 0.9500000000000001, 0.0
0.0410958904109589, 0.8333333333333333, 0.1678212427447234, 1.0, 0.6, 0.6666666666666666, 1.0, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.28125, 0.9500000000000001, 0.0
0.0136986301369863, 0.3333333333333333, 0.16115738556516865, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.015818475791679328, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.4270833333333333, 0.9500000000000001, 0.0
0.2191780821917808, 0.3333333333333333, 0.09095770490647262, 0.6, 0.8, 0.6666666666666666, 0.8461538461538463, 0.2, 1.0, 1.0, 0.08614086140861409, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.46575342465753417, 0.6666666666666666, 0.13589382825079208, 0.6, 0.8, 0.3333333333333333, 0.23076923076923078, 1.0, 1.0, 0.0, 0.0, 0.0, 0.22916666666666663, 0.9500000000000001, 0.0
0.136986301369863, 0.3333333333333333, 0.1386758920821154, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.38461538461538464, 0.6000000000000001, 1.0, 0.0, 0.0, 0.4228116710875331, 0.22916666666666663, 0.9500000000000001, 0.0
0.1917808219178082, 0.6666666666666666, 0.14316715384964096, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.15384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.4375, 0.9500000000000001, 0.0
0.32876712328767127, 0.3333333333333333, 0.10566889578761621, 1.0, 0.6, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.03103031030310303, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.2465753424657534, 0.3333333333333333, 0.06957342247578496, 1.0, 0.6, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.46875, 0.9500000000000001, 1.0
0.5342465753424657, 0.16666666666666666, 0.15506941727767415, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.0684931506849315, 0.8333333333333333, 0.16406033569453377, 1.0, 0.6, 0.6666666666666666, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.125, 0.9500000000000001, 0.0
0.0684931506849315, 0.3333333333333333, 0.016290268149314727, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.17708333333333331, 0.9500000000000001, 0.0
0.35616438356164376, 0.3333333333333333, 0.10896556587379808, 0.6, 0.8, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.5616438356164384, 0.6666666666666666, 0.0017469749043403232, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.6986301369863013, 0.6666666666666666, 0.01357116593155485, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.21875, 0.9500000000000001, 0.0
0.1643835616438356, 0.3333333333333333, 0.12000903289282591, 0.6, 0.8, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.27397260273972607, 0.0, 0.07686269835006992, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.5753424657534245, 0.3333333333333333, 0.166592232047965, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 1.0, 0.0, 0.5, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.1506849315068493, 0.3333333333333333, 0.20870515664009967, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.15384615384615385, 0.8, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.625, 0.0
0.5342465753424657, 0.6666666666666666, 0.027379067530108245, 0.7333333333333333, 0.5333333333333333, 0.0, 0.23076923076923078, 0.2, 1.0, 1.0, 0.0, 0.0, 0.48958333333333326, 0.9500000000000001, 1.0
0.4246575342465753, 0.3333333333333333, 0.15896548192497997, 0.7333333333333333, 0.5333333333333333, 0.0, 0.0, 0.2, 0.5, 0.0, 0.0, 0.0, 0.35416666666666663, 0.9500000000000001, 0.0
0.1506849315068493, 0.5, 0.12982013126237196, 0.6, 0.8, 0.3333333333333333, 0.38461538461538464, 0.0, 1.0, 1.0, 0.15024150241502415, 0.0, 0.6458333333333333, 0.9500000000000001, 1.0
0.0821917808219178, 0.3333333333333333, 0.2805905295659343, 0.6, 0.8, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 0.0, 0.0, 0.0, 0.05208333333333333, 0.9500000000000001, 0.0
0.3150684931506849, 0.3333333333333333, 0.07966574938591439, 0.7333333333333333, 0.5333333333333333, 0.5, 0.23076923076923078, 0.2, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.1232876712328767, 0.3333333333333333, 0.1629287056267535, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.38461538461538464, 0.2, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.32876712328767127, 0.3333333333333333, 0.020286231890141223, 0.6, 0.8, 0.0, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 1.0, 0.9500000000000001, 0.0
0.3150684931506849, 0.3333333333333333, 0.02621049998237075, 0.13333333333333333, 0.4666666666666667, 0.0, 0.15384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.1232876712328767, 0.3333333333333333, 0.09294477343053488, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.15384615384615385, 0.8, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.5890410958904109, 0.3333333333333333, 0.08426950256967332, 1.0, 0.6, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.03103031030310303, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.2465753424657534, 0.3333333333333333, 0.08651009652435103, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.6164383561643836, 0.3333333333333333, 0.20326947066912246, 1.0, 0.6, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.0958904109589041, 0.3333333333333333, 0.07974298229855221, 1.0, 0.6, 0.6666666666666666, 0.15384615384615385, 0.8, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.1643835616438356, 0.6666666666666666, 0.06969766672655016, 0.6, 0.8, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.4383561643835617, 0.3333333333333333, 0.0876249368285144, 0.4666666666666667, 0.7333333333333334, 0.8333333333333333, 0.8461538461538463, 0.8, 1.0, 1.0, 0.0, 0.0, 0.3333333333333333, 0.9500000000000001, 0.0
0.547945205479452, 0.16666666666666666, 0.06895723815104407, 0.8, 0.8666666666666667, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.1095890410958904, 0.3333333333333333, 0.16100963564533977, 0.26666666666666666, 0.13333333333333336, 0.0, 0.5384615384615385, 0.8, 0.75, 0.0, 0.0, 0.0, 0.17708333333333331, 0.375, 0.0
0.1780821917808219, 0.6666666666666666, 0.059941974576939935, 0.06666666666666667, 0.4, 0.6666666666666666, 0.15384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.6438356164383561, 0.0, 0.28053764181054097, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4375, 0.9500000000000001, 1.0
0.4931506849315069, 0.3333333333333333, 0.17583079947817415, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.46153846153846156, 0.2, 0.5, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.41095890410958896, 0.3333333333333333, 0.18107088470301427, 0.3333333333333333, 0.2, 0.8333333333333333, 0.15384615384615385, 0.8, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.8, 0.0
0.2602739726027397, 0.3333333333333333, 0.07547166643440827, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.3424657534246575, 0.3333333333333333, 0.081721655940806, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.8356164383561642, 0.16666666666666666, 0.05687532425230986, 0.7333333333333333, 0.5333333333333333, 1.0, 0.0, 0.8, 1.0, 0.0, 0.0, 0.0, 0.02083333333333333, 0.9500000000000001, 0.0
0.3972602739726027, 0.6666666666666666, 0.07015350880874949, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.6712328767123288, 0.3333333333333333, 0.08215231337757996, 0.0, 0.33333333333333337, 1.0, 0.46153846153846156, 0.2, 1.0, 0.0, 0.0, 0.0, 0.3020833333333333, 0.9500000000000001, 0.0
0.6301369863013697, 0.3333333333333333, 0.14354744199556416, 0.06666666666666667, 0.4, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.5045092838196286, 0.38541666666666663, 0.9500000000000001, 1.0
0.2191780821917808, 0.3333333333333333, 0.2515778180358999, 0.6, 0.8, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3645833333333333, 0.9500000000000001, 0.0
0.5616438356164384, 0.16666666666666666, 0.11300518300002854, 0.7333333333333333, 0.5333333333333333, 1.0, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.28125, 0.9500000000000001, 0.0
0.0273972602739726, 0.3333333333333333, 0.013383960067226214, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.38461538461538464, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.22916666666666663, 0.9500000000000001, 0.0
0.6438356164383561, 0.3333333333333333, 0.27747099148591087, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.1643835616438356, 0.3333333333333333, 0.2236018744092102, 1.0, 0.6, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.4375, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.0723647206770976, 1.0, 0.6, 0.0, 0.23076923076923078, 0.2, 1.0, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.8493150684931505, 0.3333333333333333, 0.1187506401097379, 0.3333333333333333, 0.2, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.125, 0.9500000000000001, 0.0
0.2054794520547945, 0.3333333333333333, 0.27562159902350736, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.1917808219178082, 0.3333333333333333, 0.11326794280063332, 1.0, 0.6, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.5205479452054793, 0.3333333333333333, 0.1334618309908815, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.1917808219178082, 0.3333333333333333, 0.20505254356523916, 0.6, 0.8, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 1.0
0.0, 0.3333333333333333, 0.10725888640213835, 0.06666666666666667, 0.4, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.13541666666666666, 0.9500000000000001, 0.0
0.2328767123287671, 0.3333333333333333, 0.09738230795448631, 1.0, 0.6, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.4375, 0.9500000000000001, 0.0
0.5753424657534245, 0.3333333333333333, 0.1411876407192063, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.4375, 0.9500000000000001, 1.0
0.1506849315068493, 0.3333333333333333, 0.1344826486187901, 0.6, 0.8, 0.6666666666666666, 0.5384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.1232876712328767, 0.3333333333333333, 0.24009529869828966, 0.06666666666666667, 0.4, 0.8333333333333333, 0.38461538461538464, 0.4, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.16079724513558574, 1.0, 0.6, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.5416445623342174, 0.38541666666666663, 0.07500000000000001, 0.0
0.2191780821917808, 0.3333333333333333, 0.17109020972093736, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 0.0, 0.5, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.3972602739726027, 0.3333333333333333, 0.0827290417578211, 0.8, 0.8666666666666667, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 1.0, 0.0, 0.48958333333333326, 0.9500000000000001, 1.0
0.3698630136986301, 0.3333333333333333, 0.2596360650838397, 0.6, 0.8, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.48958333333333326, 0.9500000000000001, 1.0
0.1506849315068493, 0.0, 0.14132531678086505, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6923076923076923, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.2876712328767123, 0.16666666666666666, 0.26875374621600706, 1.0, 0.6, 0.3333333333333333, 1.0, 0.0, 0.5, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.0136986301369863, 0.3333333333333333, 0.14144368461436432, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.0958904109589041, 0.3333333333333333, 0.09008631617475457, 0.06666666666666667, 0.4, 0.6666666666666666, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 0.17708333333333331, 0.9500000000000001, 0.0
0.30136986301369856, 0.3333333333333333, 0.11497546176047388, 1.0, 0.6, 0.0, 0.0, 0.8, 1.0, 0.0, 0.0, 0.0, 0.3645833333333333, 0.9500000000000001, 0.0
0.1095890410958904, 0.3333333333333333, 0.04234126537732476, 0.0, 0.33333333333333337, 0.6666666666666666, 0.46153846153846156, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.775, 0.0
0.4246575342465753, 0.3333333333333333, 0.13109951124998112, 0.7333333333333333, 0.5333333333333333, 0.5, 0.5384615384615385, 0.8, 1.0, 0.0, 0.0, 0.0, 0.13541666666666666, 0.9500000000000001, 0.0
0.6712328767123288, 0.6666666666666666, 0.1318105577391576, 0.6, 0.8, 0.0, 0.8461538461538463, 0.2, 1.0, 1.0, 0.004010040100401004, 0.0, 0.17708333333333331, 0.9500000000000001, 0.0
0.0136986301369863, 0.3333333333333333, 0.0425780010443233, 0.06666666666666667, 0.4, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.125, 0.9500000000000001, 0.0
0.8630136986301369, 0.16666666666666666, 0.05224302847040217, 0.2, 0.06666666666666667, 1.0, 0.3076923076923077, 0.2, 0.25, 1.0, 0.010860108601086011, 0.0, 0.17708333333333331, 0.7250000000000001, 0.0
0.4794520547945205, 0.3333333333333333, 0.1895774184395258, 0.4, 0.26666666666666666, 0.3333333333333333, 0.38461538461538464, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.675, 0.0
0.3972602739726027, 0.3333333333333333, 0.3450094946113254, 0.8, 0.8666666666666667, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.17064360200872733, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.46153846153846156, 0.8, 1.0, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.02049190649444847, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5416666666666666, 0.9500000000000001, 0.0
0.4520547945205479, 0.3333333333333333, 0.09905708687527388, 0.4666666666666667, 0.7333333333333334, 0.0, 0.15384615384615385, 0.8, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.2465753424657534, 0.8333333333333333, 0.16081571387556434, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.5384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.0958904109589041, 0.3333333333333333, 0.23524641496572368, 1.0, 0.6, 0.6666666666666666, 0.8461538461538463, 0.2, 0.25, 0.0, 0.0, 0.0, 0.48958333333333326, 0.875, 0.0
0.2602739726027397, 0.3333333333333333, 0.2825331052164117, 0.26666666666666666, 0.13333333333333336, 0.6666666666666666, 0.5384615384615385, 0.2, 0.25, 1.0, 0.0, 0.0, 0.38541666666666663, 0.05, 0.0
0.3150684931506849, 0.3333333333333333, 0.32790408343840927, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.46153846153846156, 0.6000000000000001, 0.5, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.30136986301369856, 0.3333333333333333, 0.14054459277267836, 1.0, 0.6, 0.8333333333333333, 0.15384615384615385, 0.8, 1.0, 0.0, 0.0, 0.0, 0.22916666666666663, 0.9500000000000001, 0.0
0.1780821917808219, 0.3333333333333333, 0.2515190538632407, 0.6, 0.8, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 0.5, 1.0, 0.0, 0.0, 0.5416666666666666, 0.9500000000000001, 0.0
0.1643835616438356, 0.16666666666666666, 0.09132707970604483, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 1.0, 0.8, 1.0, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.0821917808219178, 0.3333333333333333, 0.1127776817030193, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.46153846153846156, 0.4, 0.5, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.2328767123287671, 0.3333333333333333, 0.2383097073376304, 0.0, 0.33333333333333337, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.4375, 0.625, 0.0
0.35616438356164376, 0.0, 0.024009361972192795, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.03908039080390804, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.2121512556224721, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.46153846153846156, 0.2, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.30136986301369856, 0.3333333333333333, 0.29059974714615994, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.1780821917808219, 0.3333333333333333, 0.1546219700772833, 0.6, 0.8, 0.6666666666666666, 0.8461538461538463, 0.2, 1.0, 1.0, 0.0, 0.0, 0.59375, 0.9500000000000001, 0.0
0.3150684931506849, 0.8333333333333333, 0.02786764965136056, 0.4666666666666667, 0.7333333333333334, 0.0, 0.0, 0.8, 1.0, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.547945205479452, 0.3333333333333333, 0.11095683183876454, 0.7333333333333333, 0.5333333333333333, 0.0, 0.38461538461538464, 0.4, 1.0, 0.0, 0.0, 0.0, 0.38541666666666663, 0.9500000000000001, 0.0
0.4520547945205479, 0.3333333333333333, 0.15951786514797658, 0.0, 0.33333333333333337, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3020833333333333, 0.9500000000000001, 0.0
0.136986301369863, 0.3333333333333333, 0.26915586105463224, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.3645833333333333, 0.625, 0.0
0.0410958904109589, 0.8333333333333333, 0.15159645467351465, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.07291666666666666, 0.9500000000000001, 0.0
